Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
88.50011001383474,4.5812677946284595,-0.10417531701965554,0.9777661761038836
88.3082624915984,4.581313053916161,-0.10413005773195394,0.9777758356572329
88.3082624915984,4.581494091066964,-0.10394902058115107,0.9778144738706289
88.1155915894383,4.581648403481456,-0.10379470816665926,0.9778474083041104
87.92374406720197,4.581687628246832,-0.10375548340128304,0.9778557799275495
87.73189654496562,4.581741939688282,-0.10370117195983308,0.9778673714547873
87.54004902272928,4.581847113955344,-0.10359599769277139,0.9778898184815799
87.34820150049295,4.581878579520213,-0.10356453212790218,0.9778965340822433
87.15635397825659,4.5819281493925805,-0.10351496225553447,0.9779071136306844
86.96450645602026,4.5820027193230795,-0.10344039232503555,0.9779230288661748
86.77265893378392,4.58211349712805,-0.10332961452006462,0.9779466718391725
86.58081141154757,4.582190222721145,-0.10325288892696971,0.977963047151233
86.58081141154757,4.582227722808339,-0.10321538883977599,0.9779710506818063
86.38320022984492,4.5823147935084245,-0.10312831813969048,0.9779896339188686
86.19052932768481,4.582401432483573,-0.10304167916454166,0.978008125014179
85.99868180544846,4.582490227121317,-0.10295288452679774,0.9780270761860592
85.80683428321213,4.5825781597902315,-0.10286495185788347,0.9780458433905304
85.61498676097578,4.582705747468413,-0.1027373641797018,0.9780730740440975
85.42313923873945,4.582887216344154,-0.10255589530396136,0.9781118043992456
85.23129171650311,4.583057046419136,-0.10238606522897875,0.9781480507202308
85.03944419426676,4.583174720715261,-0.10226839093285367,0.9781731655905475
85.03944419426676,4.583255756152499,-0.10218735549561586,0.9781904607396522
84.84759667203042,4.583385930477691,-0.10205718117042384,0.9782182434534937
84.65492576987032,4.583597571965058,-0.10184553968305732,0.978263413458192
84.46390162755775,4.58377947108469,-0.1016636405634248,0.9783022356389971
84.2720541053214,4.583902748918727,-0.10154036272938782,0.9783285464555196
84.0793832031613,4.584067837424626,-0.10137527422348924,0.9783637807977077
83.88753568092497,4.584226892148724,-0.10121621949939108,0.9783977273680337
83.69486477876487,4.584386808101126,-0.10105630354698913,0.9784318577477206
83.50384063645228,4.584449308986974,-0.100993802661141,0.978445197123391
83.50384063645228,4.584654915952015,-0.10078819569609987,0.9784890791981791
83.31199311421594,4.584929057584706,-0.1005140540634093,0.9785475884204998
83.1201455919796,4.5851497512258215,-0.10029336042229353,0.9785946903990869
82.92253441027694,4.585349753912429,-0.10009335773568573,0.978637376369622
82.7306868880406,4.585526050234673,-0.09991706141344192,0.9786750027622689
82.53883936580425,4.585742432550599,-0.09970067909751634,0.9787211845877163
82.34616846364415,4.585989419203089,-0.09945369244502622,0.978773898204466
82.15514432133156,4.586263992560717,-0.09917911908739807,0.9788324995685389
81.96247341917146,4.586502358043871,-0.0989407536042437,0.978883373195104
81.96247341917146,4.586717878390968,-0.09872523325714688,0.9789293710531425
81.76980251701137,4.587029952576313,-0.09841315907180181,0.9789959761058363
81.57877837469879,4.587389440971431,-0.09805367067668413,0.9790727006304013
81.38610747253868,4.587648927652986,-0.09779418399512885,0.9791280820906756
81.18931967075977,4.587787723147512,-0.09765538850060285,0.9791577047947014
80.99747214852343,4.587873500153832,-0.09756961149428278,0.9791760119226028
80.8056246262871,4.587931690455012,-0.09751142119310341,0.9791884313031807
80.61377710405075,4.588091607147938,-0.09735150450017738,0.9792225618409155
80.42192958181441,4.5883217824461715,-0.0971213292019435,0.9792716874610007
80.42192958181441,4.588679546903633,-0.09676356474448156,0.9793480440507484
80.23008205957807,4.588975241459662,-0.09646787018845338,0.9794111532485301
80.03741115741796,4.589307143149641,-0.09613596849847372,0.9794819900257721
79.84556363518163,4.589579560844674,-0.09586355080344067,0.979540131313275
79.65371611294529,4.589613613056553,-0.09582949859156198,0.9795473989742127
79.46104521078519,4.589677838620581,-0.09576527302753401,0.9795611064427483
79.26425740900628,4.590038188244007,-0.09540492340410811,0.9796380147766751
79.07240988676993,4.5904597472810815,-0.09498336436703347,0.9797279868512537
78.87973898460984,4.59078044189524,-0.09466266975287496,0.9797964317360845
78.87973898460984,4.591090360417991,-0.0943527512301241,0.9798625767122087
78.68871484229726,4.591280879966434,-0.09416223168168081,0.9799032387251504
78.49686732006093,4.591465365733076,-0.09397774591503882,0.9799426129662298
78.30501979782458,4.591585194951275,-0.09385791669684007,0.979968187755069
78.11234889566448,4.591716662970232,-0.0937264486778826,0.9799962465780714
77.92050137342814,4.592001581434854,-0.09344153021326118,0.9800570558671466
77.7286538511918,4.592414518562071,-0.09302859308604372,0.9801451877934934
77.53598294903169,4.5933270325321764,-0.09211607911593855,0.9803399428995443
77.34413542679536,4.594707226055365,-0.09073588559274981,0.9806345134428848
77.15228790455902,4.595272321415526,-0.09017079023258923,0.9807551200422383
77.15228790455902,4.594909384404568,-0.09053372724354691,0.9806776594899898
76.96126376224643,4.594549896009449,-0.09089321563866637,0.9806009349654243
76.76859286008633,4.594449463311469,-0.0909936483366458,0.9805794999174287
76.57756871777376,4.594555499547359,-0.09088761210075624,0.9806021309116297
76.38489781561366,4.594775761463538,-0.09066735018457717,0.980649140748465
76.19305029337731,4.595037834792102,-0.0904052768560133,0.9807050742690133
76.00037939121721,4.595312839134143,-0.09013027251397165,0.9807637676167904
75.80935524890464,4.595666293006937,-0.08977681864117759,0.9808392042114458
75.61668434674453,4.596023625739463,-0.08941948590865234,0.9809154686594415
75.61668434674453,4.596332682293384,-0.08911042935473112,0.9809814296681565
75.42483682450819,4.596674929090357,-0.0887681825577582,0.9810544743704008
75.2338126821956,4.596971916599628,-0.08847119504848688,0.981117859519296
75.04196515995928,4.597222782852369,-0.08822032879574593,0.981171401147433
74.84929425779917,4.597494769562989,-0.08794834208512636,0.9812294504512317
74.65662335563907,4.597758997813624,-0.0876841138344906,0.9812858438903023
74.46559921332648,4.598090899503604,-0.08735221214451094,0.9813566806675442
74.27292831116638,4.598597803822062,-0.08684530782605293,0.9814648677282723
74.07614050938747,4.599112035616087,-0.08633107603202816,0.9815746186700235
74.07614050938747,4.59946333456681,-0.08597977708130511,0.9816495953461568
73.88429298715114,4.599680578851564,-0.08576253279655077,0.981695961139013
73.69244546491478,4.599875840709611,-0.0855672709385038,0.9817376352887986
73.49977456275468,4.600109896348622,-0.08533321529949323,0.9817875890783194
73.30875042044211,4.600424555699932,-0.0850185559481833,0.9818547458751926
73.116079518282,4.600758182068093,-0.08468492958002205,0.9819259507453002
72.92423199604568,4.601201723531872,-0.08424138811624271,0.9820206144629487
72.73238447380933,4.601653454440051,-0.0837896572080643,0.98211702602903
72.54053695157299,4.602027166801893,-0.08341594484622217,0.9821967863319376
72.54053695157299,4.602353895938377,-0.08308921570973826,0.9822665191466786
72.34868942933666,4.602683211721869,-0.08275989992624577,0.9823368040216938
72.1568419071003,4.602900025762731,-0.08254308588538439,0.9823830779888928
71.9641710049402,4.603081493897949,-0.08236161775016626,0.9824218081859935
71.77314686262763,4.603284945200396,-0.08215816644771934,0.982465230184212
71.58047596046752,4.603497448656591,-0.08194566299152406,0.9825105841563191
71.3886284382312,4.603880213172182,-0.08156289847593268,0.9825922764331156
71.19678091599484,4.60435220330993,-0.08109090833818478,0.9826930118654965
71.0049333937585,4.604714708595951,-0.08072840305216378,0.9827703802759933
70.81308587152216,4.605019023580791,-0.08042408806732393,0.9828353293059118
70.81308587152216,4.605377650007081,-0.08006546164103412,0.9829118698630681
70.62123834928582,4.60572334467937,-0.07971976696874528,0.9829856504349481
70.42856744712572,4.6061431790382645,-0.07929993260985047,0.9830752544166614
70.23754330481314,4.606650083356722,-0.07879302829139334,0.9831834414773893
70.04487240265304,4.607335007935081,-0.078108103713034,0.9833296228655822
69.84808460087413,4.607875102496588,-0.07756800915152695,0.983444893619839
69.65541369871403,4.60834924755641,-0.07709386409170538,0.9835460889707425
69.4635661764777,4.608778564312944,-0.07666454733517103,0.9836377167520013
69.27171865424135,4.609178570426683,-0.07626454122143222,0.9837230888511191
69.27171865424135,4.609371246378245,-0.07607186526986975,0.9837642110986785
69.07987113200501,4.609535041930901,-0.07590806971721431,0.9837991694897532
68.88802360976868,4.609866512636466,-0.07557659901164904,0.9838699142832907
68.69535270760858,4.610249708136472,-0.07519340351164328,0.9839516985437917
68.50432856529599,4.610638938158803,-0.07480417348931212,0.9840347707342029
68.31248104305965,4.611052737995372,-0.0743903736527427,0.9841230867860061
68.1206335208233,4.6114786061360675,-0.07396450551204747,0.9842139785395815
67.92796261866322,4.611745421033713,-0.07369769061440223,0.9842709240389264
67.73611509642686,4.612001459099429,-0.07344165254868606,0.9843255694715173
67.73611509642686,4.612426035027405,-0.07301707662070989,0.9844161854320271
67.54426757419053,4.612983802171475,-0.07245930947664014,0.9845352279923099
67.35242005195418,4.6133333764440145,-0.07210973520410047,0.9846098365755772
67.16057252971784,4.6136691569937245,-0.07177395465439051,0.9846815012061594
66.96296134801518,4.614048904618415,-0.07139420702969979,0.9847625495970248
66.77111382577883,4.614573050535018,-0.07087006111309702,0.9848744164800737
66.57844292361872,4.615133835310512,-0.07030927633760342,0.9849941030843352
66.3865954013824,4.615586859171934,-0.06985625247618099,0.9850907906015299
66.19557125906981,4.616070056385504,-0.06937305526261106,0.985193917926322
66.19557125906981,4.616539891601181,-0.06890322004693417,0.9852941934401809
66.0029003569097,4.616940759683748,-0.0685023519643666,0.9853797495067077
65.81105283467338,4.617429560435229,-0.06801355121288566,0.9854840727777053
65.61920531243703,4.617996379733047,-0.06744673191506756,0.9856050473118767
65.4273577902007,4.618482162853105,-0.06696094879500958,0.985708726538896
65.23551026796434,4.618889927426826,-0.06655318422128875,0.9857957545027415
65.04366274572801,4.619264933482435,-0.06617817816568028,0.9858757909148101
64.85099184356791,4.619646405044782,-0.06579670660333292,0.9859572072404933
64.65914432133157,4.620110204997612,-0.06533290665050284,0.9860561946663948
64.46729679909522,4.620617971284897,-0.06482514036321785,0.9861645656945314
64.46729679909522,4.6210438401661165,-0.06439927148199853,0.9862554576061546
64.27544927685888,4.621457640002687,-0.06398547164542823,0.986343773657958
64.08360175462253,4.621852042578515,-0.06359106906960044,0.9864279498108702
63.891754232386205,4.62226756635274,-0.06317554529537528,0.9865166337974909
63.694143050683536,4.622859385708688,-0.06258372593942685,0.9866429440187114
63.50147214852343,4.623501636905834,-0.061941474742281066,0.9867800177557822
63.31044800621085,4.624079232295059,-0.061363879353056205,0.9869032921986601
63.11860048397451,4.624461565826236,-0.0609815458218792,0.9869848924917523
62.926752961738174,4.624818467574345,-0.060624644073770106,0.9870610649560432
62.926752961738174,4.625336578968623,-0.06010653267949184,0.9871716439091821
62.73490543950184,4.6260361584981196,-0.059406953149995445,0.9873209530594218
62.54305791726549,4.626837033434947,-0.058606078213167656,0.9874918813831136
62.35038701510539,4.627459888111874,-0.05798322353624119,0.9876248153793409
62.15359921332648,4.627963774798908,-0.05747933684920703,0.9877323583960902
61.96092831116638,4.628535766650221,-0.05690734499789407,0.9878544368927623
61.76908078893004,4.629228018704151,-0.05621509294396443,0.988002182161979
61.5772332666937,4.629843114180569,-0.05559999746754585,0.9881334601354304
61.385385744457366,4.630419847600965,-0.055023264047149745,0.9882565506108993
61.385385744457366,4.630884940507038,-0.054558171141077416,0.9883558139879141
61.19271484229726,4.6313332235399,-0.05410988810821493,0.9884514896843595
61.00086732006093,4.631825041182283,-0.05361807046583156,0.9885564568412888
60.80407951828201,4.632416860538231,-0.053026251109884015,0.9886827670625091
60.61223199604567,4.633101785116589,-0.05234132653152557,0.9888289484507017
60.420384473809335,4.633767744159145,-0.05167536748897028,0.9889710820817557
60.22771357164923,4.63432249367179,-0.05112061797632528,0.9890894805980595
60.036689429336654,4.6347367244927735,-0.05070638715534148,0.9891778886335671
59.84401852717655,4.635091471318812,-0.05035164032930339,0.989253601179336
59.84401852717655,4.635485873894638,-0.04995723775347738,0.9893377773322479
59.65217100494021,4.635975536614948,-0.04946757503316679,0.9894422845706548
59.46032348270386,4.636548390435093,-0.04889472121302241,0.9895645470347364
59.268475960467526,4.637071243398453,-0.04837186824966189,0.9896761379666721
59.075805058307424,4.637743236222808,-0.04769987542530707,0.9898195593695879
58.88478091599484,4.638422126278843,-0.04702098536927224,0.9899644528278708
58.692110013834736,4.638996704036644,-0.04644640761147123,0.9900870832267701
58.5002624915984,4.639546712720731,-0.045896398927384396,0.9902044699223249
58.30841496936206,4.640149739152498,-0.0452933724956166,0.9903331720359562
58.30841496936206,4.640793283302888,-0.044649828345226794,0.9904705217241404
58.116567447125725,4.641351050446958,-0.04409206120115705,0.9905895642844231
57.92471992488938,4.641851920243089,-0.04359119140502621,0.9906964634152408
57.732872402653044,4.64234977314832,-0.04309333849979513,0.9908027186601276
57.54020150049294,4.642917454414966,-0.04252565723314916,0.9909238771617076
57.349177358180356,4.643490739219525,-0.0419523724285904,0.9910462316094937
57.15650645602025,4.6441316974634255,-0.04131141418468953,0.9911830293954507
56.964658933783916,4.644823518532939,-0.040619593115176045,0.9913306826809625
56.77281141154758,4.6454597352077585,-0.039983376440356544,0.9914664684881229
56.77281141154758,4.646148969630263,-0.03929414201785164,0.9916135697133606
56.58096388931123,4.646778289813929,-0.03866482183418629,0.9917478836232021
56.38911636707489,4.647395109968529,-0.03804800167958611,0.991879529689519
56.197268844838554,4.648032619596592,-0.03741049205152258,0.992015591447793
56.00542132260221,4.648547282375033,-0.03689582927308166,0.992125434373249
55.812750420442114,4.649130912286584,-0.036312199361531405,0.992249996746037
55.621726278129536,4.649793853697713,-0.03564925795040175,0.9923914863331118
55.42905537596943,4.650291705862421,-0.03515140578569387,0.992497741419951
55.237207853733096,4.650789989752067,-0.03465312189604841,0.9926040886485421
55.044536951572994,4.651514570080216,-0.03392854156789937,0.9927587336438783
55.044536951572994,4.652237425730185,-0.03320568591793016,0.9929130105463494
54.85351280926041,4.652752520233562,-0.03269059141455344,0.9930229456135571
54.66166528702407,4.653245630829188,-0.03219748081892693,0.9931281887215996
54.46899438486397,4.653730983705354,-0.031712127942761015,0.9932317761229618
54.27714686262763,4.654296509309406,-0.03114660233870925,0.9933524745479722
54.08529934039128,4.654892208265607,-0.03055090338250821,0.9934796127805804
53.893451818154944,4.655546097522988,-0.02989701412512691,0.9936191703937666
53.7016042959186,4.656317230092081,-0.029125881556034017,0.9937837508935651
53.50975677368226,4.656982758150221,-0.028460353497893998,0.9939257925409144
53.50975677368226,4.6570612076809725,-0.028381903967142463,0.9939425357877926
53.317909251445926,4.657152157240789,-0.028290954407325763,0.9939619468781952
53.12606172920959,4.657838374772391,-0.02760473687572418,0.9941084042175011
52.93421420697325,4.658577179067262,-0.026865932580853347,0.9942660849911796
52.74236668473691,4.659201326697432,-0.026241784950682856,0.9943992949385203
52.550519162500564,4.659749179718922,-0.025693931929192892,0.994516221557505
52.35784826034046,4.660219445919013,-0.02522366572910162,0.9946165890550682
52.166000738104124,4.660724626299814,-0.024718485348301122,0.9947244081809785
51.97415321586778,4.661334118238322,-0.024108993409792667,0.9948544902082245
51.97415321586778,4.661976800419882,-0.023466311228233394,0.9949916559289994
51.782305693631436,4.662521636550472,-0.022921475097643196,0.9951079386620532
51.58469451192878,4.663036731053849,-0.022406380594265585,0.995217873729261
51.39284698969243,4.663537600849982,-0.021905510798132966,0.995324772860079
51.20099946745609,4.664105282116628,-0.021337829531486996,0.9954459313616592
51.00915194521975,4.664725119162131,-0.020717992485984382,0.9955782213139075
50.817304422983405,4.665219523451523,-0.020223588196592424,0.9956837405311109
50.62545690074706,4.665660047283878,-0.019783064364236935,0.9957777602047807
50.432785998586965,4.666169969233761,-0.019273142414354183,0.9958865913094878
50.24093847635062,4.666869548763256,-0.018573562884858674,0.9960359004597272
50.24093847635062,4.667604042473461,-0.017839069174653943,0.9961926612383137
50.049090954114284,4.668314398834888,-0.0171287128132267,0.9963442704553078
49.85724343187795,4.668975615567837,-0.016467496080277755,0.9964853919495171
49.66539590964161,4.669451054321424,-0.015992057326690734,0.9965868634095815
49.473548387405266,4.669998045374088,-0.015445066274026864,0.9967036060611578
49.28087748524517,4.670621331035428,-0.014821780612686908,0.9968366320410892
49.08902996300883,4.671182546054812,-0.01426056559330302,0.9969564104710074
48.89718244077248,4.671676950344204,-0.013766161303911062,0.9970619296882107
48.70533491853614,4.672154975004279,-0.01328813664383599,0.997163953050502
48.70533491853614,4.67267696599881,-0.012766145649305116,0.9972753600150286
48.5134873962998,4.673168352656779,-0.012274758991336121,0.9973802351882535
48.32163987406345,4.673703705649204,-0.011739405998911323,0.9974944939637135
48.12979235182711,4.674192937385102,-0.011250174263013335,0.9975989092184162
47.93218117012445,4.6746058752528405,-0.010837236395274452,0.9976870413028103
47.74033364788811,4.675062778714516,-0.010380332933599412,0.9977845568313926
47.54848612565177,4.675570114017388,-0.00987299763072702,0.9978928358758251
47.35581522349167,4.676046845724218,-0.009396265923896863,0.9979945832870027
47.163967701255324,4.67652745629078,-0.008915655357334629,0.9980971585515209
47.163967701255324,4.677078326943695,-0.008364784704419925,0.9982147292144845
46.970473419171455,4.677551610034689,-0.007891501613426222,0.9983157405979793
46.78027265678264,4.678036962910854,-0.007406148737261198,0.9984193279993413
46.588425134546306,4.678408089366208,-0.007035022281907111,0.9984985364000221
46.39657761230997,4.678749473453828,-0.006693638194287033,0.9985713969768096
46.19896643060729,4.679103789295451,-0.006339322352664212,0.9986470175388739
46.007118908370956,4.679582244939941,-0.005860866708173873,0.9987491328848698
45.81527138613461,4.680006389883503,-0.005436721764612074,0.9988396568616752
45.623423863898275,4.680490880050316,-0.004952231597799006,0.9989430601375806
45.623423863898275,4.680996922399944,-0.00444618924817064,0.9990510632308996
45.43075296173817,4.68150468868723,-0.003938422960884758,0.9991594342590365
45.238905439501835,4.681961592148906,-0.0034815194992088294,0.999256949787619
45.04705791726549,4.68253272203139,-0.002910389616724629,0.9993788443168824
44.855210395029154,4.682993936077733,-0.002449175570381712,0.999477279840557
44.66336287279281,4.6833909245600465,-0.0020521870880685356,0.9995620078956957
44.47151535055647,4.683783603198217,-0.0016595084498982615,0.9996458161137902
44.27966782832013,4.684060331477918,-0.0013827801701973286,0.9997048773963855
44.08782030608379,4.684333180897888,-0.0011099307502266953,0.9997631108256405
44.08782030608379,4.684580166809854,-0.0008629448382606597,0.9998158242843425
43.89514940392369,4.684794825928645,-0.0006482857194702873,0.9998616383330194
43.70412526161111,4.68507284716159,-0.00037026448652532906,0.9999209755667282
43.512277739374774,4.685476301891165,3.319024304992979e-05,1.0000070836935289
43.319606837214664,4.685913377107683,0.00047026545956807553,1.0001003673395157
43.12775931497833,4.686463816776184,0.001020705128069288,1.000217846018775
42.93591179274199,4.6868651165836885,0.0014220049355735398,1.0003034942270537
42.744064270505646,4.687045722750077,0.001602611101962026,1.0003420404567454
42.5522167482693,4.687370727208379,0.0019276155602643286,1.0004114051786206
42.35954584610921,4.687800044705437,0.002356933057321875,1.000503033117927
42.35954584610921,4.688261689736194,0.002818578088079171,1.000601560625306
42.16852170379662,4.688500486203761,0.003057374555646142,1.0006525262355754
41.976674181560284,4.68873626578043,0.0032931541323151237,1.000702847959914
41.78400327940018,4.688897475426598,0.0034543637784834047,1.0007372544487618
41.592155757163844,4.689372913439665,0.003929801791549892,1.0008387257507791
41.4003082349275,4.689869904376066,0.004426792727951323,1.0009447970282568
41.2076373327674,4.6903380149135625,0.004894903265447503,1.0010447044492503
41.01661319045482,4.6907216413979835,0.005278529749868532,1.001126580693456
40.82394228829472,4.691015180291415,0.005572068643299843,1.0011892298146674
40.82394228829472,4.691275097957384,0.005831986309268622,1.001244703258646
40.63291814598214,4.691538033254776,0.006094921606661252,1.0013008207466032
40.4410706237458,4.691905711094292,0.006462599446177109,1.0013792931196008
40.2483997215857,4.692266924167591,0.006823812519476391,1.0014563857370313
40.05655219934935,4.692524686911489,0.007081575263374162,1.001511399262488
39.86470467711301,4.692756586887903,0.00731347523978787,1.0015608929754385
39.672857154876674,4.692932882469624,0.007489770821509367,1.0015985192100378
39.48018625271657,4.693262198253118,0.007819086605002745,1.0016688040850532
39.288338730480234,4.693679876949417,0.008236765301301574,1.0017579479901964
39.288338730480234,4.694009191992387,0.008566080344271754,1.0018282327071641
39.0964912082439,4.694119538812945,0.00867642716483008,1.0018517836964578
38.90464368600755,4.694152298071579,0.008709186423463855,1.0018587754062818
38.71279616377121,4.694249282153722,0.008806170505606836,1.0018794744265946
38.520948641534865,4.69438290509475,0.008939793446635314,1.0019079931681192
38.32910111929853,4.694643253745134,0.00920014209701936,1.0019635585958022
38.136430217138425,4.694969551897203,0.009526440249087997,1.0020331994268386
37.94458269490209,4.695344126968397,0.009901015320282092,1.002113143855203
37.7535585525895,4.695569130453657,0.010126018805541648,1.0021611656708345
37.5608876504294,4.695768702155849,0.010325590507734184,1.002203759657665
37.5608876504294,4.6959781879806215,0.010535076332506499,1.0022484695857936
37.36904012819306,4.696143277227042,0.01070016557892739,1.002283704086029
37.177192605956726,4.696327762253162,0.010884650605047064,1.002323078169061
36.98534508372038,4.696494144452828,0.011051032804712868,1.0023585886204103
36.79267418156029,4.696494144452828,0.011051032804712868,1.0023585886204103
36.60165003924771,4.6966915612329485,0.011248449584833509,1.0024007226887186
36.40980251701136,4.696958807115009,0.011515695466894016,1.0024577601717681
36.21795499477502,4.697179069031186,0.011735957383071316,1.002504770008603
36.02610747253868,4.697421745099009,0.011978633450893561,1.0025565636302605
36.02610747253868,4.697625196401455,0.012182084753339595,1.0025999856284786
35.83343657037858,4.697676490211481,0.012233378563365704,1.0026109331117379
35.641589048142244,4.697909252156725,0.012466140508609946,1.0026606107920975
35.44891814598214,4.698093737923365,0.012650626275250154,1.0026999850331766
35.257894003669556,4.698129514813424,0.012686403165308668,1.0027076207869796
35.06604648143321,4.698233395386719,0.012790283738604025,1.002729791704611
34.873375579273116,4.69840667407754,0.012963562429424869,1.0027667740532795
34.68235143696054,4.6985907288597675,0.013147617211652474,1.0028060563106544
34.4905039147242,4.698727799676112,0.013284688027996872,1.0028353109218147
34.4905039147242,4.698836852802904,0.013393741154788863,1.0028585858019472
34.2978330125641,4.699056683734669,0.01361357208655356,1.002905503655078
34.10598549032776,4.699339016292802,0.01389590464468693,1.002965761041926
33.91413796809141,4.699495052644953,0.014051940996838042,1.0029990634102257
33.72146706593131,4.699612295956665,0.014169184308549632,1.003024086296838
33.53044292361873,4.699768764033753,0.014325652385638321,1.00305748080689
33.33859540138239,4.700014026748583,0.014570915100468262,1.0031098264888212
33.14592449922229,4.700054975451616,0.014611863803501102,1.003118566047078
32.954900356909704,4.700057561358104,0.014614449709989152,1.003119117949305
32.76222945474961,4.699932990570823,0.014489878922708144,1.003092531181669
32.76222945474961,4.699840317073349,0.014397205425233928,1.0030727521564486
32.570381932513264,4.699954542753638,0.014511431105523442,1.0030971309990826
32.37853441027693,4.7001342869511955,0.014691175303080506,1.0031354932613648
32.18668688804059,4.7001942019305565,0.014751090282441481,1.0031482807348082
31.99483936580425,4.7001377355670355,0.014694623918920513,1.0031362292890482
31.802991843567913,4.700103251630218,0.01466013998210336,1.0031288694863583
31.61114432133156,4.700125665781861,0.01468255413374564,1.0031336532711803
31.418473419171463,4.700104976308398,0.014661864660283186,1.0031292375792236
