Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
93.09352986022871,5.416489681601623,-0.09466383562384184,0.982823226511843
92.90085895806861,5.416376754169293,-0.09477676305617155,0.9828027358047747
92.90085895806861,5.416225465739009,-0.09492805148645544,0.9827752844863146
92.70901143583228,5.416139261790032,-0.09501425543543274,0.9827596427610917
92.51716391359594,5.416237534217816,-0.09491598300764803,0.9827774743144095
92.32531639135959,5.416207363020797,-0.09494615420466701,0.9827719997441722
92.13346886912326,5.416195725506198,-0.0949577917192661,0.9827698881146262
91.93585768742058,5.416239258815138,-0.09491425841032619,0.9827777872429673
91.74401016518425,5.416314256213723,-0.09483926101174145,0.9827913955371929
91.5521626429479,5.416419425549817,-0.09473409167564739,0.9828104785360179
91.3594917407878,5.416522870288588,-0.09463064693687606,0.9828292486062851
91.3594917407878,5.416655194072243,-0.09449832315322126,0.9828532587855046
91.16764421855147,5.416708640298463,-0.09444487692700143,0.9828629566148342
90.97662007623887,5.41668838275921,-0.0944651344662546,0.9828592808799469
90.78477255400254,5.416694416998614,-0.09445910022685045,0.9828603757939944
90.59210165184244,5.416697433748072,-0.0944560834773922,0.9828609231838373
90.4002541296061,5.416670710264718,-0.0944828069607464,0.9828560742019916
90.2034663278272,5.416853463525134,-0.09430005370033001,0.9828892348206979
90.0107954256671,5.416938805545695,-0.09421471167976936,0.9829047201488227
89.81894790343075,5.416962080574894,-0.09419143665057028,0.9829089434079147
89.81894790343075,5.416947857275044,-0.09420565995042018,0.9829063625870746
89.62710038119441,5.416967252885882,-0.09418626433958277,0.9829098819248643
89.43525285895807,5.416878462411167,-0.09427505481429765,0.9828937708739859
89.24258195679796,5.416790965569565,-0.09436255165589902,0.9828778945531161
89.05073443456163,5.416956046335489,-0.09419747088997532,0.982907848493867
88.85394663278272,5.417119403244582,-0.09403411398088224,0.9829374896404224
88.66209911054638,5.417251296064029,-0.09390222116143576,0.9829614216210929
88.46942820838628,5.417335776156172,-0.09381774106929264,0.9829767505521195
88.2784040660737,5.417471116689285,-0.0936824005361796,0.983001308121182
88.2784040660737,5.417562923913457,-0.09359059331200736,0.9830179665619032
88.0857331639136,5.417580164703254,-0.09357335252221066,0.983021094906948
87.89388564167726,5.417583613157408,-0.09356990406805643,0.9830217206297016
87.70203811944091,5.4176874888603885,-0.09346602836507589,0.9830405688985179
87.51019059720457,5.417812915735734,-0.09334060148973045,0.9830633276322301
87.31834307496824,5.417942653734141,-0.09321086349132379,0.9830868686201559
87.12567217280814,5.417971101074328,-0.09318241615113632,0.9830920303961977
86.9338246505718,5.418133164350305,-0.09302035287515942,0.9831214368127438
86.74280050825922,5.4182228167534365,-0.0929307004720279,0.9831377042607202
86.55012960609912,5.4182180754066565,-0.09293544181880797,0.9831368439423195
86.55012960609912,5.418297814892509,-0.09285570233295548,0.9831513126893074
86.35828208386276,5.418380570387333,-0.09277294683813153,0.9831663286917768
86.16643456162643,5.418399966738656,-0.09275355048680822,0.9831698481639277
85.97458703939009,5.418380570387333,-0.09277294683813153,0.9831663286917768
85.78191613722998,5.418381864020445,-0.09277165320501979,0.9831665634217853
85.59006861499365,5.418426689481522,-0.09272682774394259,0.9831746970114117
85.39904447268107,5.418484015866593,-0.09266950135887164,0.9831850988964058
85.20719695044473,5.418630562950097,-0.09252295427536783,0.9832116898964651
85.01452604828462,5.418794781787605,-0.092358735437859,0.9832414874401183
85.01452604828462,5.419006413352416,-0.09214710387304859,0.983279888033415
84.82267852604828,5.419156408149587,-0.09199710907587733,0.9833071046218664
84.63083100381195,5.4194055380434465,-0.09174797918201794,0.9833523092950952
84.4389834815756,5.419656392534629,-0.09149712469083582,0.9833978268968818
84.2463125794155,5.420041725630505,-0.09111179159495908,0.9834677456706326
84.05528843710292,5.420243011832854,-0.09091050539261047,0.9835042690956687
83.86344091486659,5.420360680611964,-0.09079283661350068,0.9835256201211376
83.67077001270648,5.420402059099863,-0.09075145812560148,0.9835331282567339
83.47892249047014,5.420481797845229,-0.09067171938023577,0.9835475968693603
83.47892249047014,5.420650758029516,-0.09050275919594863,0.9835782547314139
83.2870749682338,5.421204619604984,-0.08994889762048075,0.9836787530343076
83.09522744599747,5.422192519896258,-0.08896099732920604,0.9838580077562433
82.90337992376112,5.422934307043131,-0.08821921018233336,0.9839926051947929
82.71153240152478,5.423149386321608,-0.08800413090385639,0.9840316313764815
82.51968487928843,5.422729140681931,-0.08842437654353308,0.9839553777140925
82.3278373570521,5.422148986587318,-0.08900453063814684,0.983850108627902
82.135166454892,5.421757189028316,-0.08939632819714838,0.9837790168759164
81.94331893265566,5.4216847774149795,-0.08946873981048498,0.9837658777729844
81.75147141041931,5.4217662400171776,-0.08938727720828687,0.9837806591798067
81.75147141041931,5.421797273883103,-0.08935624334236181,0.983786290281504
81.55962388818297,5.421855892420309,-0.08929762480515535,0.9837969266277831
81.36777636594664,5.42192054519692,-0.08923297202854474,0.9838086578881098
81.1759288437103,5.422042955322808,-0.08911056190265665,0.9838308692319792
80.98408132147395,5.422303292507547,-0.08885022471791704,0.9838781074705667
80.79223379923762,5.422544663564682,-0.08860885366078275,0.9839219043011903
80.59956289707752,5.422869222561824,-0.08828429466364085,0.9839807956015555
80.40771537484116,5.423247227785184,-0.08790628944028,0.9840493847312504
80.21504447268107,5.423416618933681,-0.08773689829178366,0.984080120791853
80.21504447268107,5.423450238584854,-0.08770327864061045,0.984086221084844
80.02402033036849,5.4235674763997554,-0.08758604082570898,0.984107493911764
79.83134942820838,5.4236519564919,-0.08750156073356408,0.9841228228427911
79.64032528589581,5.423871346152948,-0.08728217107251623,0.9841626311443312
79.44189072426938,5.424075650585731,-0.08707786663973316,0.9841997022279336
79.25004320203304,5.424303660271432,-0.08684985695403213,0.9842410746348151
79.05901905972046,5.424565721313005,-0.08658779591245924,0.9842886256675987
78.86717153748413,5.424878642055059,-0.086274875170405,0.9843454052040562
78.66956035578146,5.42520363201641,-0.08594988520905478,0.9844043747029705
78.66956035578146,5.425438107646212,-0.08571540957925272,0.9844469203568103
78.47688945362135,5.425655772709939,-0.08549774451552583,0.9844864157297928
78.28586531130877,5.4259307641587355,-0.08522275306672888,0.9845363129877693
78.09319440914867,5.4261376543767685,-0.08501586284869589,0.9845738532626658
77.90134688691232,5.426351871726829,-0.08480164549863556,0.9846127230472563
77.70949936467599,5.426524280365271,-0.0846292368601933,0.9846440066320636
77.51765184243965,5.426768668912352,-0.08438484831311222,0.984688350986892
77.3258043202033,5.426979438548747,-0.08417407867671756,0.9847265951830908
77.13395679796696,5.427160036247634,-0.08399348097783044,0.9847593646746905
77.13395679796696,5.427218223820633,-0.08393529340483141,0.9847699228224207
76.94128589580686,5.427216930928007,-0.08393658629745726,0.9847696882267736
76.74943837357053,5.427338478384991,-0.08381503884047348,0.9847917430391834
76.55759085133418,5.427670364514161,-0.08348315271130335,0.9848519638492429
76.36080304955527,5.427933718448359,-0.0832197987771055,0.9848997494776734
76.16813214739517,5.428123798840804,-0.08302971838466,0.9849342396060743
75.9705209656925,5.428277242092129,-0.0828762751333354,0.9849620819172792
75.77949682337993,5.428512579650349,-0.08264093757511581,0.9850047839682171
75.58682592121983,5.428709556210614,-0.08244396101485041,0.9850405254077633
75.58682592121983,5.428899636603059,-0.0822538806224058,0.9850750155361638
75.39497839898348,5.4292254884928255,-0.08192802873263894,0.9851341414321761
75.20313087674714,5.429532375735963,-0.08162114148950117,0.9851898261889477
75.0112833545108,5.429729352296229,-0.08142416492923576,0.9852255676284939
74.81943583227446,5.429917708091353,-0.08123580913411121,0.985259744828337
74.62758831003812,5.430145717777056,-0.08100779944840841,0.9853011172352188
74.43491740787802,5.430219423023504,-0.08093409420196007,0.9853144910681593
74.24306988564169,5.430258214985665,-0.08089530223979935,0.9853215298780997
74.05122236340534,5.43040993363967,-0.08074358358579481,0.9853490592607472
74.05122236340534,5.430848281997557,-0.08030523522790745,0.9854285976652786
73.85855146124524,5.431081464734737,-0.08007205249072769,0.9854709087234719
73.66752731893266,5.431259906872094,-0.07989361035337073,0.9855032870879648
73.47567979669631,5.43160644800581,-0.07954706921965471,0.985566167051775
73.28300889453621,5.431854715971253,-0.07929880125421107,0.985611215327906
73.08622109275731,5.432036176339046,-0.07911734088641875,0.9856441413509653
72.89437357052097,5.4321995325076475,-0.0789539847178169,0.9856737823631584
72.70170266836087,5.43242969775488,-0.07872381947058482,0.9857155458971468
72.51067852604828,5.432837443951541,-0.07831607327392387,0.985789531532892
72.51067852604828,5.433185277977882,-0.077968239247582,0.9858526460923493
72.31800762388818,5.433439580182729,-0.0777139370427351,0.9858987892825276
72.12616010165185,5.433515439509731,-0.07763807771573372,0.9859125539738512
71.9343125794155,5.433605091912861,-0.07754842531260309,0.9859288214218275
71.74246505717916,5.433918444359612,-0.07723507286585285,0.9859856792911956
71.55061753494282,5.434202486797272,-0.07695103042819262,0.9860372188530627
71.35877001270649,5.434421445494111,-0.0767320717313531,0.9860769489560539
71.16692249047014,5.434628766676352,-0.07652475054911267,0.9861145674294992
70.9750749682338,5.434881775988575,-0.07627174123688985,0.9861604760240306
70.7824040660737,5.435424862718349,-0.07572865450711586,0.9862590192288382
70.7824040660737,5.43597527658015,-0.07517824064531453,0.9863588919433399
70.59055654383737,5.436193372608086,-0.07496014461737843,0.9863984655148716
70.39870902160102,5.436499828887017,-0.07465368833844721,0.9864540720730947
70.20686149936468,5.43677094091745,-0.07438257630801459,0.9865032654097682
70.01501397712833,5.436961883238312,-0.07419163398715245,0.986537911935267
69.82234307496823,5.437120067836416,-0.07403344938904866,0.9865666145648724
69.63131893265566,5.4373394574974645,-0.07381405972799993,0.9866064228664128
69.43864803049554,5.437679964391777,-0.07347355283368717,0.9866682079161756
69.24680050825921,5.4381428806714895,-0.07301063655397488,0.9867522041754462
69.24680050825921,5.438467439668632,-0.0726860775568321,0.9868110954758116
69.05577636594663,5.438688984150723,-0.07246453307474177,0.9868512947700968
68.8573418043202,5.438879495507376,-0.07227402171808883,0.9868858630970464
68.66549428208387,5.439022594136725,-0.07213092308873925,0.9869118283743522
68.47364675984753,5.439254914204997,-0.07189860302046736,0.9869539829010853
68.28179923761118,5.439598438589257,-0.0715550786362078,0.987016315475053
68.08995171537484,5.439850154268366,-0.07130336295709849,0.9870619893395756
67.8981041931385,5.440097560305393,-0.0710559569200715,0.9871068812186085
67.70625667090216,5.440401861022793,-0.07075165620267132,0.9871620966497245
67.70625667090216,5.440719092887907,-0.07043442433755764,0.9872196584403954
67.51440914866582,5.440975118949587,-0.07017839827587746,0.9872661144247696
67.32173824650572,5.4413251077969695,-0.06982840942849489,0.9873296199769719
67.12989072426939,5.441526394739806,-0.06962712248565861,0.9873661435363695
66.93804320203303,5.441715613203836,-0.06943790402162886,0.9874004772676725
66.7461956797967,5.442147065393902,-0.06900645183156229,0.9874787643610583
66.55434815756036,5.442631532845982,-0.06852198437948243,0.9875666710852251
66.36250063532403,5.443016003272955,-0.06813751395250911,0.9876364333275165
66.17065311308768,5.443366854048754,-0.06778666317671078,0.9877000952768165
66.17065311308768,5.443676327077142,-0.06747719014832221,0.9877562492248823
65.97880559085134,5.443946146214951,-0.06720737101051366,0.987805207965909
65.786958068615,5.444297859659655,-0.06685565756580925,0.987869026446669
65.59428716645489,5.4447594830467425,-0.06639403417872192,0.9879527881102925
65.40243964421855,5.445202572751411,-0.06595094447405359,0.9880331868332247
65.21059212198222,5.4454404960948795,-0.06571302113058497,0.9880763580754565
65.01874459974587,5.445736607751835,-0.06541690947362966,0.9881300875997802
64.82689707750954,5.446119354321975,-0.06503416290348962,0.9881995370478756
64.63422617534944,5.446437447375016,-0.06471606985044875,0.9882572551012824
64.44237865311308,5.446824935291936,-0.06432858193352864,0.9883275648677785
64.44237865311308,5.447161131803676,-0.06399238542178853,0.9883885677976895
64.25135451080051,5.447498190243834,-0.06365532698163001,0.9884497271246988
64.05868360864041,5.44781283558321,-0.06334068164225481,0.988506819589714
63.86683608640407,5.448228770840315,-0.062924746385149,0.9885822911322514
63.67498856416772,5.448645998990047,-0.06250751823541734,0.988657997270436
63.48314104193138,5.448980901868675,-0.06217261535678986,0.9887187654703384
63.291293519695046,5.449244255802873,-0.06190926142259112,0.9887665510987691
63.09368233799238,5.449610623511633,-0.06154289371383115,0.9888330285989176
62.901011435832274,5.450026989732948,-0.061126527492516125,0.9889085783400042
62.901011435832274,5.450523094699626,-0.06063042252583806,0.9889985966937169
62.70916391359594,5.450834723289544,-0.06031879393592021,0.9890551417688892
62.51813977128335,5.45109161127964,-0.06006190594582428,0.9891017541503613
62.326292249047015,5.451319621705831,-0.059833895519633806,0.9891431266916048
62.13362134688691,5.451551079845688,-0.059602437379776774,0.9891851248212401
61.941773824650575,5.451883396939066,-0.05927012028639833,0.9892454238298487
61.74910292249047,5.452183818238104,-0.05896969898736071,0.9892999353396622
61.558078780177894,5.452542858814837,-0.05861065841062718,0.9893650833301166
61.36046759847522,5.4529915517947,-0.058161965430764795,0.9894464987685472
61.36046759847522,5.453451451324955,-0.05770206590050986,0.9895299476379749
61.16862007623888,5.453763079174384,-0.05739043805108057,0.9895864925787854
60.97100889453621,5.45390014356433,-0.057253373661134255,0.9896113629420438
60.779161372299875,5.45422728908721,-0.056926228138254764,0.9896707235680646
60.58731385006352,5.454603570453738,-0.05654994677172631,0.9897389999035636
60.39546632782719,5.454940197189199,-0.05621332003626556,0.9898000808976619
60.20361880559085,5.455269928497328,-0.055883588728136147,0.9898599107149767
60.00518424396442,5.455578108633091,-0.05557540859237342,0.9899158300673954
59.814160101651844,5.455941458851908,-0.055212058373556694,0.9899817600433398
59.814160101651844,5.456351790833817,-0.0548017263916476,0.9900562148703785
59.6223125794155,5.456642299215576,-0.05451121800988812,0.9901089276792037
59.4296416772554,5.4569526341723815,-0.054200883053082904,0.9901652380243674
59.23861753494282,5.457443135863865,-0.05371038136159978,0.9902542396625816
59.04677001270648,5.457908207705106,-0.05324530952035822,0.9903386270489587
58.85409911054638,5.458194836668502,-0.05295868055696218,0.9903906359364811
58.66225158831004,5.458473275830965,-0.05268024139449956,0.9904411587828493
58.470404066073705,5.458766369997975,-0.05238714722748927,0.9904943407829686
58.2777331639136,5.45910601496387,-0.05204750226159405,0.9905559694356334
58.2777331639136,5.459561173147346,-0.0515923440781183,0.9906385579866605
58.086709021601024,5.460066329843375,-0.05108718738208928,0.9907302187786254
57.89486149936467,5.460515884011167,-0.05063763321429704,0.9908117904797923
57.70219059720458,5.460834408768904,-0.05031910845656018,0.9908695868661098
57.51034307496823,5.461171036244855,-0.04998248098060909,0.9909306679945703
57.31355527318933,5.461525335474808,-0.04962818175065653,0.990994955666624
57.12170775095299,5.461881789525802,-0.04927172769966237,0.9910596343314225
56.92903684879289,5.46225376050976,-0.04889975671570479,0.99112712854707
56.737189326556546,5.462523579647569,-0.048629937577895355,0.9911760872880969
56.737189326556546,5.462894688703109,-0.0482588285223553,0.9912434251066461
56.5453418043202,5.463369674202118,-0.04778384302334615,0.9913296113283735
56.353494282083865,5.463924828670211,-0.047228688555253306,0.9914303442269142
56.161646759847514,5.4643299883411345,-0.046823528884329946,0.9915038605370037
55.96979923761118,5.464552826456337,-0.046600690769126984,0.9915442945612977
55.777128335451074,5.4647334241552254,-0.04642009307023898,0.9915770640528975
55.58528081321474,5.465089878206218,-0.046063639019246594,0.9916417427176957
55.3934332909784,5.465522192324704,-0.04563132490076072,0.99172018620818
55.20158576874206,5.46599114358431,-0.04516237364115483,0.99180527751586
55.20158576874206,5.466377337868115,-0.04477617935734912,0.9918753525523472
55.00973824650572,5.466736809409055,-0.04441670781640905,0.9919405787413503
54.81212706480304,5.467082057650147,-0.04407145957531711,0.9920032241095137
54.620279542566706,5.467429029007583,-0.04372448821788133,0.9920661821375112
54.4276086404066,5.467701434671132,-0.04345208255433253,0.992115610204194
54.23658449809403,5.4679811667262195,-0.04317235049924495,0.9921663676462092
54.04473697585769,5.468339345374535,-0.04281417185092984,0.9922313592395655
53.85206607369759,5.4686910580787504,-0.04246245914671398,0.9922951775859636
53.661041931385014,5.469179835913399,-0.041973681312065025,0.9923838664299818
53.661041931385014,5.469687148170958,-0.041466369054506735,0.9924759183490532
53.46837102922491,5.470079807658377,-0.04107370956708767,0.9925471664981371
53.27652350698856,5.470344023520992,-0.04080949370447229,0.9925951085236657
53.084675984752224,5.470582378569156,-0.04057113865630857,0.992638358098808
52.89282846251589,5.470869438496761,-0.04028407872870332,0.9926904451848796
52.700980940279536,5.471310803604107,-0.03984271362135772,0.9927705309792538
52.5091334180432,5.471662517048811,-0.0394910001766533,0.9928343494600138
52.31728589580686,5.471885354423526,-0.03926816280193801,0.992874783349946
52.12543837357052,5.472126726221148,-0.03902679100431605,0.9929185803149313
51.93276747141042,5.47252973107103,-0.03862378615443429,0.9929917056322759
51.93276747141042,5.472957303842736,-0.038196213382728494,0.9930692888043594
51.74091994917408,5.473320654061552,-0.037832863163912656,0.9931352187803036
51.54907242693774,5.473705987157429,-0.03744753006803503,0.9932051375540546
51.357224904701404,5.474009856910621,-0.037143660314843174,0.9932602747866217
51.16537738246507,5.474303813006046,-0.03684970421941802,0.9933136131838386
50.972706480304964,5.474564580414506,-0.03658893681095865,0.9933609294866134
50.78168233799238,5.474807245845242,-0.036346271380222284,0.9934049611816075
50.589011435832276,5.475132235066104,-0.036021282159360624,0.9934639305461599
50.39716391359594,5.475767559984258,-0.03538595724120608,0.9935792103902378
50.39716391359594,5.476430901278391,-0.034722615947073265,0.9936995738118081
50.20531639135959,5.47696795376876,-0.034185563456704315,0.9937970221025679
50.01346886912325,5.4773860438469075,-0.0337674733785569,0.9938728846378504
49.821621346886914,5.477657155877343,-0.03349636134812162,0.9939220779745245
49.62977382465057,5.478023523586104,-0.033129993639360755,0.9939885554746731
49.43792630241423,5.478382564162836,-0.032770953062628116,0.9940537034651276
49.246078780177896,5.478692037191224,-0.03246148003424043,0.9941098574131931
49.053407878017794,5.47897004538948,-0.032183471835984356,0.9941603020610127
48.86156035578146,5.479335120205616,-0.031818397019848454,0.9942265449655144
48.86156035578146,5.479767434324101,-0.031386082901363466,0.9943049884559985
48.668889453621354,5.480111819896288,-0.03104169732917672,0.9943674772927021
48.47786531130877,5.480426034271454,-0.030727482954010732,0.9944244915591681
48.28601778907243,5.480835935289156,-0.03031758193630818,0.9944988681876582
48.09334688691233,5.481207906273113,-0.029945610952351487,0.9945663624033055
47.90149936467598,5.481483328686117,-0.02967018853934711,0.9946163378598308
47.7104752223634,5.481585911496474,-0.029567605728990642,0.9946349515330003
47.51862770012706,5.481670391588617,-0.029483125636847518,0.9946502804640269
47.32595679796696,5.481906160111044,-0.029247357114420502,0.9946930607135138
47.13410927573062,5.48209365471824,-0.029059862507224032,0.9947270816506207
47.13410927573062,5.482285889931726,-0.028867627293738707,0.9947619627717662
46.942261753494286,5.4825462263759785,-0.028607290849485878,0.9948092008759923
46.75041423125794,5.48281776937062,-0.02833574785484405,0.9948584724112151
46.558566709021605,5.483036728067462,-0.028116789158002753,0.9948982025142066
46.3658958068615,5.483463007946542,-0.027690509278922804,0.994975551090643
46.17487166454892,5.483753085364093,-0.027400431861371644,0.9950281857009191
45.98220076238882,5.483923769405213,-0.027229747820251227,0.9950591563571686
45.79035324015248,5.4842681549774,-0.02688536224806448,0.9951216451938723
45.59850571791613,5.4847302093286965,-0.026423307896767945,0.9952054850560449
45.59850571791613,5.4853198461168695,-0.025833671108594913,0.9953124747790367
45.40089453621347,5.485659490342277,-0.02549402688318736,0.9953741032973398
45.209047013977134,5.485937930245228,-0.025215586980236182,0.9954246262780698
45.01719949174079,5.486222403647096,-0.024931113578368524,0.9954762440384858
44.82452858958069,5.486487913142821,-0.024665604082643178,0.9955244207940227
44.63268106734435,5.486631442736381,-0.0245220744890835,0.9955504642698778
44.441656925031765,5.486615925803418,-0.024537591422046034,0.9955476487190291
44.24980940279543,5.486806006195864,-0.024347511029600533,0.9955821388474299
44.057138500635325,5.4870236720000785,-0.02412984522538597,0.9956216343547741
44.057138500635325,5.487292198245264,-0.023861318980200608,0.9956703585001542
43.86529097839898,5.487719771016969,-0.023433746208495698,0.9957479416722376
43.67262007623888,5.488158981303274,-0.022994535922190806,0.9958276364738671
43.48159593392631,5.488338285369048,-0.022815231856416318,0.9958601712354581
43.28974841168996,5.4887464625299165,-0.022407054695547934,0.9959342350697521
43.09790088945362,5.489343426450119,-0.021810090775345792,0.9960425543024384
42.905229987293524,5.489430493068,-0.021723024157464188,0.9960583525591208
42.71338246505718,5.489592556343979,-0.021560960881485514,0.9960877589756671
42.521534942820836,5.489888668000933,-0.02126484922453109,0.9961414884999907
42.521534942820836,5.4900459906706205,-0.021107526554843936,0.9961700347324982
42.3296874205845,5.490232622608912,-0.020920894616552665,0.9962038991381453
42.137839898348155,5.490467098238714,-0.02068641898675061,0.9962464447919852
41.94516899618805,5.490698556378571,-0.020454960846893577,0.9962884429216207
41.75414485387548,5.490840793079505,-0.02031272414595975,0.9963142518018286
41.56147395171538,5.491083457769752,-0.02007005945571283,0.9963582833624608
41.37044980940279,5.491433016393414,-0.019720500832050014,0.9964217108504758
41.178602287166456,5.491617923734385,-0.019535593491079695,0.9964552623275654
40.98593138500635,5.491714473045823,-0.019439044179641485,0.9964727812210487
40.79408386277001,5.4918123145094,-0.01934120271606421,0.9964905345758176
40.79408386277001,5.492019635691641,-0.019133881533823782,0.9965281530492628
40.60223634053367,5.492149803913767,-0.019003713311697368,0.9965517721013759
40.40956543837357,5.492351521820812,-0.01880199540465277,0.9965883738593225
40.21854129606099,5.4926829769857735,-0.01847054023969097,0.9966485164708332
40.026693773824654,5.493004518492969,-0.01814899873249587,0.9967068602469936
39.83484625158832,5.493429073774728,-0.017724443450735983,0.9967838958948726
39.64299872935197,5.493701048474069,-0.0174524687513955,0.9968332457630065
39.45032782719187,5.493852767868559,-0.017300749356905065,0.9968607752800153
39.258480304955526,5.494040261735267,-0.017113255490197155,0.9968947960827604
39.258480304955526,5.494276461221903,-0.01687705600356182,0.9969376545307962
39.06663278271919,5.494513953601163,-0.016639563624301523,0.996980747574479
38.874785260482845,5.494857046280726,-0.01629647094473885,0.9970430018155358
38.68293773824651,5.495030747811792,-0.016122769413672522,0.99707451999599
38.49109021601017,5.495119969250714,-0.016033547974750206,0.9970907092454172
38.29924269377382,5.495408753035152,-0.015744764190312566,0.9971431091256846
38.10657179161372,5.495719518956165,-0.015433998269299032,0.9971994976693973
37.915547649301146,5.495993217512337,-0.015160299713127046,0.9972491603317268
37.72287674714104,5.496256140482327,-0.014897376743137514,0.9972968677616084
37.72287674714104,5.496544062338347,-0.014609454887117401,0.9973491112447775
37.53020584498094,5.496969480289012,-0.014184036936452316,0.9974263034241163
37.33918170266836,5.497377225745185,-0.013776291480279035,0.9975002889254998
37.147334180432026,5.497544031108431,-0.013609486117033498,0.9975305557948084
36.955486658195674,5.497703508599159,-0.013450008626305632,0.9975594930200608
36.75787547649301,5.497863417794585,-0.01329009943087911,0.9975885085782241
36.566027954256676,5.498011688734922,-0.013141828490542018,0.9976154123724795
36.37418043202033,5.498151339650607,-0.013002177574857221,0.9976407520613937
36.182332909783995,5.498351763924539,-0.012801753300925256,0.9976771190893318
35.99048538754764,5.498495725222793,-0.012657792002671364,0.9977032408980971
35.99048538754764,5.498627617301752,-0.012525899923712558,0.997727172744406
35.79781448538755,5.49891855664772,-0.012234960577744758,0.9977799637517801
35.605966963151204,5.499304320707806,-0.011849196517658811,0.99784996072408
35.41411944091487,5.499524572297272,-0.011628944928192553,0.9978899254227186
35.22227191867853,5.499744823886736,-0.011408693338728071,0.9979298901213567
35.03042439644219,5.499996109342126,-0.011157407883338522,0.9979754859216922
34.83281321473952,5.500314633359375,-0.010838883866089333,0.9980332821736481
34.64096569250317,5.500587039022923,-0.010566478202541418,0.9980827102403308
34.44829479034308,5.50059005577238,-0.010563461453084066,0.9980832576301736
34.44829479034308,5.500373252637069,-0.010780264588395205,0.9980439186542889
34.2572706480305,5.500409027109285,-0.010744490116179506,0.9980504099400249
34.06542312579416,5.500683156629666,-0.010470360595798311,0.9981001508009035
33.86698856416772,5.500884443572502,-0.010269073652962035,0.9981366743603013
33.67596442185514,5.5009857327497445,-0.010167784475719976,0.9981550533034618
33.483293519695046,5.501108573839842,-0.010044943385622673,0.9981773428458803
33.2914459974587,5.501254258994929,-0.009899258230535501,0.9982037774488417
33.099598475222365,5.501451666519404,-0.00970185070606,0.9982395970869372
32.90775095298603,5.501687866006039,-0.009465651219425553,0.9982824555349729
32.90775095298603,5.502011132110557,-0.009142385114907725,0.9983411122396912
32.71590343074968,5.502163282469257,-0.008990234756207194,0.9983687199552493
32.523232528589574,5.502286123559354,-0.008867393666110779,0.9983910094976678
32.332208386277,5.502322328995778,-0.00883118822968676,0.9983975789819528
32.1395374841169,5.502372758472538,-0.008780758752926054,0.9984067294214394
31.94768996188056,5.502439997774886,-0.008713519450578744,0.9984189300074214
31.755842439644223,5.502606372173926,-0.008547145051538863,0.9984491186781815
