Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
93.99085071676002,4.35839284954633,-0.10702265083140805,0.9760329915945437
93.8223417881886,4.358072898959528,-0.10734260141821039,0.975961340795917
93.65383285961717,4.3579142105302004,-0.10750128984753804,0.9759258035812246
93.48532393104574,4.357398257982118,-0.10801724239562027,0.975810259451448
93.31681500247431,4.357536359533564,-0.10787914084417416,0.9758411863722316
93.14758285961715,4.357644011073727,-0.10777148930401115,0.9758652942162057
92.97907393104572,4.357387106879403,-0.10802839349833526,0.9758077622364152
92.81128821676,4.357119909246139,-0.1082955911315997,0.9757479251096703
92.64277928818858,4.3569590759205505,-0.10845642445718795,0.975711907559775
92.64277928818858,4.356952213873532,-0.10846328650420656,0.9757103708501411
92.47427035961715,4.356814540417147,-0.10860095996059105,0.9756795397983896
92.30503821676001,4.3567519228565565,-0.10866357752118194,0.9756655170135926
92.13652928818858,4.356819258304731,-0.10859624207300733,0.9756805963378277
91.96802035961716,4.356785804996587,-0.10862969538115141,0.9756731046927297
91.79951143104573,4.356754496584703,-0.10866100379303578,0.9756660933828344
91.6310025024743,4.356809393697677,-0.10860610668006121,0.9756783872249124
91.46249357390288,4.356844134238307,-0.10857136613943119,0.975686167137135
91.28892214533144,4.3566888764640765,-0.10872662391366195,0.975651398194756
91.28892214533144,4.3566867323046425,-0.10872876807309595,0.9756509180245605
91.1196900024743,4.35674977869712,-0.10866572168061861,0.9756650368433964
90.95118107390287,4.3568801605377745,-0.108535339839964,0.9756942349864681
90.78267214533145,4.356996389452503,-0.1084191109252357,0.9757202636762325
90.61416321676002,4.35705986467687,-0.10835563570086837,0.9757344785291083
90.44565428818859,4.357017405162272,-0.10839809521546684,0.9757249700041806
90.27714535961715,4.356969369359491,-0.10844613101824763,0.9757142127067293
90.10863643104572,4.356993386892469,-0.1084221134852692,0.9757195912729515
89.9401275024743,4.35698652484545,-0.1084289755322887,0.9757180545633175
89.9401275024743,4.356989527405484,-0.10842597297225431,0.9757187269665987
89.77161857390287,4.357125055965608,-0.10829044441213043,0.9757490776831473
89.60238643104573,4.3572751670203695,-0.10814033335736895,0.9757826940520493
89.4338775024743,4.357284602058711,-0.10813089831902722,0.9757848069659184
89.26536857390288,4.3572331356008345,-0.10818236477690402,0.9757732813961539
89.09685964533145,4.357366948833409,-0.10804855154432946,0.9758032479765456
88.92835071676002,4.357509769009264,-0.10790573136847481,0.9758352316017744
88.7598417881886,4.357556517579558,-0.10785898279818085,0.9758457006321009
88.58627035961716,4.357625139523395,-0.10779036085434335,0.9758610680584539
88.58627035961716,4.357768817363024,-0.10764668301471492,0.9758932437517609
88.41776143104573,4.358072041295754,-0.10734345908198417,0.9759611487278387
88.24852928818859,4.35832122504246,-0.10709427533527816,0.9760169517649099
88.08074357390288,4.358355536751204,-0.10705996362653458,0.9760246356430934
87.91151143104574,4.358192129697468,-0.10722337068027077,0.9759880417239559
87.74300250247431,4.358160821285585,-0.10725467909215336,0.975981030414061
87.5752167881886,4.358242739228395,-0.10717276114934382,0.9759993753906488
87.40598464533146,4.358317365555477,-0.10709813482226149,0.9760160874585575
87.23747571676003,4.358375265228485,-0.10704023514925343,0.9760290537039166
87.06896678818858,4.358449462723678,-0.10696603765406021,0.9760456697377855
87.06896678818858,4.358607294226057,-0.10680820615168152,0.9760810150494066
86.90045785961715,4.3587509713288615,-0.10666452904887702,0.9761131905777068
86.73194893104572,4.358848329430082,-0.10656717094765611,0.9761349932747263
86.5634400024743,4.358920382029016,-0.1064951183487226,0.9761511289733925
86.39493107390287,4.358914806477658,-0.1065006939000801,0.9761498803658761
86.22569893104573,4.3589100893269,-0.1065054110508381,0.9761488239914452
86.0571900024743,4.3589225269252765,-0.106492973452462,0.9761516093085955
85.88868107390287,4.358968417831797,-0.10644708254594182,0.9761618862708438
85.72017214533145,4.359143832915196,-0.10627166746254257,0.976201169308085
85.72017214533145,4.3592742154926745,-0.10614128488506402,0.9762303676161636
85.55166321676002,4.359365997305716,-0.10604950307202277,0.9762509215406603
85.37809178818858,4.359464641902598,-0.10595085847514074,0.9762730123397972
85.20958285961716,4.359545272612922,-0.10587022776481625,0.9762910690492608
85.04107393104573,4.359491661995611,-0.10592383838212793,0.9762790633093006
84.8725650024743,4.359580870817327,-0.10583462956041156,0.9762990410295618
84.70405607390288,4.359845923554332,-0.10556957682340684,0.9763583978211039
84.53482393104574,4.360180456635771,-0.1052350437419678,0.9764333142720838
84.36631500247431,4.36071527999736,-0.10470022038037818,0.9765530843946053
84.36631500247431,4.3611857704708115,-0.10422972990692703,0.9766584475961733
84.19780607390287,4.361024508313336,-0.10439099206440261,0.9766223340122387
84.02423464533145,4.360972184191684,-0.10444331618605407,0.9766106163743958
83.85572571676002,4.361103853264825,-0.10431164711291352,0.976640102784592
83.68721678818859,4.361255250815248,-0.10416024956249093,0.9766740072556115
83.51870785961717,4.361313150488256,-0.10410234988948286,0.9766869735009706
83.35019893104574,4.3613500351883205,-0.10406546518941795,0.9766952335833888
83.18096678818858,4.360923290725131,-0.10449220965260775,0.9765996670088666
83.01318107390287,4.360850379725598,-0.10456512065214074,0.9765833390771149
83.01318107390287,4.361133017517272,-0.10428248286046671,0.976646633924291
82.84467214533144,4.361259967966006,-0.10415553241173292,0.9766750636300424
82.6754400024743,4.361341457076929,-0.10407404330080983,0.9766933125725913
82.50693107390288,4.361575630233936,-0.10383987014380214,0.9767457540882774
82.33842214533145,4.3619423293910335,-0.10347317098670494,0.9768278739172308
82.16991321676002,4.3622348317897615,-0.10318066858797703,0.9768933778773221
82.0014042881886,4.362444129013192,-0.10297137136454637,0.9769402485937007
81.83289535961717,4.362642703965795,-0.10277279641194337,0.9769847181290857
81.66438643104573,4.362888028225518,-0.10252747215222069,0.9770396568598045
81.66438643104573,4.363173239008515,-0.10224226136922354,0.9771035279112157
81.4908150024743,4.363160801410139,-0.10225469896759964,0.9771007425940655
81.32158285961715,4.362994392533193,-0.10242110784454539,0.9770634764366538
81.15307393104572,4.3630681611965,-0.10234733918123862,0.9770799964364837
80.98528821676003,4.3633628077546645,-0.10205269262307404,0.9771459805667712
80.81605607390287,4.363596552079785,-0.10181894829795368,0.9771983260484179
80.64754714533144,4.363701201059911,-0.10171429931782772,0.9772217614891103
80.47903821676002,4.363880475630296,-0.10153502474744247,0.9772619088327047
80.31052928818859,4.364152391151142,-0.10126310922659609,0.9773228024988873
80.14202035961716,4.364433741710332,-0.10098175866740622,0.9773858090789392
80.14202035961716,4.364654190773302,-0.10076130960443663,0.9774351771753573
79.97351143104572,4.364893509912956,-0.10052199046478272,0.9774887710995137
79.80427928818858,4.365101950209436,-0.10031355016830279,0.9775354499128206
79.63577035961715,4.36514998527539,-0.1002655151023486,0.9775462070452644
79.46726143104573,4.365131543293771,-0.10028395708396776,0.977542077086559
79.2936900024743,4.365368718273989,-0.10004678210374962,0.9775951908405195
79.12518107390288,4.365730700280326,-0.09968480009741221,0.9776762542950416
78.95667214533144,4.366032637717396,-0.09938286266034257,0.977743871169002
78.78816321676001,4.366181033444608,-0.09923446693313043,0.9777771034017471
78.78816321676001,4.366230355006224,-0.09918514537151424,0.9777881486363086
78.61965428818858,4.366295546294964,-0.09911995408277452,0.9778027477903479
78.45114535961716,4.366646377198589,-0.09876912317914943,0.9778813140298379
78.28263643104573,4.367038381121149,-0.09837711925658965,0.9779691006921377
78.1141275024743,4.367320160512224,-0.09809533986551422,0.9780322033062284
77.94561857390288,4.367759341836967,-0.09765615854077137,0.9781305550328944
77.77638643104574,4.367976788339901,-0.09743871203783705,0.9781792507260311
77.60787750247431,4.367939475544774,-0.09747602483296447,0.9781708947745806
77.43936857390287,4.368160352702806,-0.09725514767493237,0.978220358740031
77.43936857390287,4.368508181046395,-0.09690731933134344,0.9782982525762394
77.27085964533144,4.368887318538694,-0.09652818183904444,0.9783831578873503
77.10235071676001,4.369205124966061,-0.09621037541167787,0.9784543285157811
76.93384178818859,4.3694208554046226,-0.09599464497311594,0.9785026399077542
76.76533285961716,4.369603990935641,-0.09581150944209771,0.9785436518877151
76.59610071676,4.369904212308336,-0.09551128806940223,0.9786108844605115
76.42759178818858,4.371682383622609,-0.09373311675512941,0.9790090940591754
76.25908285961715,4.37233729612274,-0.09307820425499891,0.9791557573428217
76.09057393104572,4.371684528518869,-0.0937309718588697,0.9790095743943781
76.09057393104572,4.371105100009596,-0.09431040036814231,0.9788798152467191
75.9220650024743,4.370934402076954,-0.09448109830078444,0.9788415885839085
75.75355607390287,4.37085591626289,-0.09455958411484833,0.9788240122096479
75.58504714533144,4.371072933197113,-0.09434256718062528,0.9788726117037385
75.4158150024743,4.371437488194774,-0.09397801218296475,0.9789542513624958
75.24730607390288,4.371763014332935,-0.09365248604480314,0.9790271507686393
75.07879714533145,4.372052514171627,-0.09336298620611139,0.979091982325449
74.91028821676002,4.372317138813569,-0.09309836156416917,0.979151243247959
74.74177928818858,4.372614358363057,-0.09280114201468148,0.9792178035824816
74.57327035961715,4.372936024277406,-0.09247947610033247,0.9792898385172646
74.57327035961715,4.373242250770173,-0.09217324960756557,0.9793584158966241
74.40476143104573,4.373510306067211,-0.09190519431052735,0.9794184450914472
74.2362525024743,4.37377750296365,-0.09163799741408862,0.9794782820531848
74.06702035961716,4.374026258615294,-0.09138924176244423,0.979533989221224
73.89851143104573,4.374355216145377,-0.09106028423236179,0.9796076570646878
73.7300025024743,4.37484886648803,-0.09056663388970865,0.9797182067643991
73.56149357390288,4.375255452168402,-0.0901600482093361,0.9798092589140452
73.39298464533145,4.375363961372338,-0.0900515390054002,0.9798335588260975
73.2237525024743,4.375409423446971,-0.09000607693076734,0.9798437397543065
73.2237525024743,4.375579691810901,-0.08983580856683737,0.9798818702180708
73.05596678818858,4.375863616098237,-0.08955188427950134,0.9799454531673646
72.88745785961716,4.376274062002419,-0.08914143837531974,0.9800373697883704
72.71894893104573,4.376615885962763,-0.08879961441497564,0.9801139189830232
72.54537750247431,4.376946558820394,-0.08846894155734475,0.9801879709626437
72.37614535961717,4.377253214145046,-0.08816228623269229,0.980256644376042
72.20763643104573,4.377572307068075,-0.08784319330966373,0.9803281031065905
72.0391275024743,4.377918420084115,-0.08749708029362324,0.9804056128066422
71.87061857390286,4.378240515567179,-0.08717498481055941,0.980477743940472
71.87061857390286,4.378560037322095,-0.08685546305564351,0.9805492987050598
71.70210964533143,4.378909152161346,-0.08650634821639258,0.9806274806433859
71.53360071676,4.379271991831459,-0.08614350854627961,0.9807087361659866
71.36509178818858,4.3796884421188835,-0.08572705825885496,0.9808019974285477
71.19585964533144,4.3801130416858145,-0.08530245869192399,0.9808970836678674
71.02735071676001,4.3805981146539015,-0.08481738572383701,0.9810057125217884
70.8595650024743,4.38112350297715,-0.08429199740058824,0.981123369730441
70.69033285961716,4.381434017788788,-0.08398148258895066,0.9811929074501922
70.52182393104573,4.3817432461047625,-0.08367225427297598,0.9812621570678254
70.52182393104573,4.382099223727856,-0.0833162766498825,0.9813418758807921
70.3533150024743,4.382456916678499,-0.0829585836992397,0.9814219788299158
70.18480607390288,4.382998602087109,-0.0824168982906297,0.9815432856620716
70.01629714533145,4.383526992970393,-0.08188850740734566,0.9816616152740056
69.84778821676002,4.383867530435077,-0.08154796994266178,0.9817378763665412
69.67855607390287,4.384293845329555,-0.08112165504818325,0.9818333467420174
69.51077035961715,4.384718444896485,-0.08069705548125317,0.9819284329813369
69.34153821676001,4.385124172913084,-0.0802913274646544,0.9820192930629048
69.17302928818859,4.385549201311901,-0.07986629906583786,0.9821144753362634
69.00452035961716,4.38593348552367,-0.0794820148540687,0.9822005332208514
69.00452035961716,4.386273164587754,-0.07914233578998431,0.9822766020803014
68.83601143104573,4.386596117734592,-0.0788193826431467,0.9823489252822096
68.6675025024743,4.38686717485484,-0.07854832552289892,0.982409626715307
68.49827035961717,4.387273761272036,-0.07814173910570243,0.9825006790299599
68.32976143104574,4.387729240418963,-0.07768625995877532,0.9826026805451354
68.16197571676001,4.388139258228082,-0.07727624214965623,0.982694501297109
67.98768107390288,4.3885960238706705,-0.076819476507068,0.9827967909144021
67.81989535961716,4.389012046063034,-0.07640345431470408,0.9828899563079313
67.65066321676002,4.389404049985595,-0.07601145039214341,0.9829777429702312
67.65066321676002,4.389762600600012,-0.07565289977772682,0.9830580379874332
67.48143107390288,4.39013573297224,-0.07527976740549835,0.9831415984919812
67.31364535961717,4.390574915033807,-0.07484058534393156,0.983239950383654
67.14441321676001,4.391046263171032,-0.07436923720670663,0.9833455056533003
66.9766275024743,4.391540771177461,-0.07387472920027793,0.9834562474210902
66.80811857390286,4.392006544500152,-0.07340895587758656,0.9835605542482269
66.63960964533143,4.392577822993097,-0.07283767738464153,0.983688488254121
66.47110071676,4.393108358035817,-0.0723071423419217,0.983807298036251
66.30186857390287,4.393493499911357,-0.07192200046638142,0.9838935479889167
66.30186857390287,4.393955413010241,-0.07146008736749732,0.9839969903446941
66.13335964533144,4.394199021205591,-0.0712164791721479,0.9840515447742492
65.96485071676001,4.394408747997732,-0.07100675238000687,0.9840985116896737
65.79634178818858,4.394948289246906,-0.07046721113083265,0.9842193383516334
65.62783285961716,4.395518710812902,-0.06989678956483658,0.9843470804544563
65.45860071676002,4.396121727286441,-0.0692937730912977,0.9844821219692913
65.2908150024743,4.396608086750189,-0.06880741362754961,0.9845910389253297
65.12158285961716,4.397031399821458,-0.06838410055628064,0.9846858370625319
64.95307393104574,4.397527195060373,-0.06788830531736512,0.9847968670974465
64.95307393104574,4.3980641633182245,-0.06735133705951402,0.9849171175551712
64.78456500247431,4.398710068875074,-0.0667054315026645,0.9850617637939802
64.61605607390287,4.399311370021066,-0.06610413035667229,0.9851964211726589
64.44682393104573,4.399828180969747,-0.06558731940799145,0.9853121575355209
64.27903821676001,4.400401175527066,-0.06501432485067227,0.9854404758425789
64.11052928818859,4.400976743812531,-0.06443875656520781,0.9855693705188785
63.94202035961716,4.401416782801046,-0.06399871757669207,0.9856679143136224
63.77351143104573,4.401887273274498,-0.06352822710324091,0.9857732775151905
63.60427928818859,4.402410088606423,-0.06300541177131525,0.9858903585196079
63.435770359617166,4.402966785341557,-0.06244871503618121,0.9860150270381561
63.435770359617166,4.403500322944311,-0.06191517743342789,0.9861345092235672
63.26726143104574,4.404032144482692,-0.061383355895046066,0.9862536071078148
63.0987525024743,4.404629156572988,-0.06078634380475023,0.9863873039810946
62.92952035961716,4.405089353607497,-0.060326146770241174,0.986490362035708
62.761734645331444,4.405510093687444,-0.05990540669029443,0.9865845839686751
62.58816321676002,4.4060127502365525,-0.05940275014118601,0.9866971505482164
62.418931073902876,4.406508116643579,-0.0589073837341596,0.9868080845490914
62.25114535961717,4.406993188874841,-0.05842231150289745,0.9869167132380054
62.081913216760015,4.407484266226172,-0.057931234151566535,0.9870266867334818
62.081913216760015,4.407986494680218,-0.05742900569752063,0.9871391574439909
61.9141275024743,4.408496871676944,-0.056918628700794116,0.9872534529662516
61.74489535961716,4.409008106337444,-0.05640739404029471,0.9873679405565903
61.57638643104573,4.409465730380632,-0.0559497699971061,0.987470422406969
61.4078775024743,4.409967958834677,-0.055447541543061085,0.9875828931174779
61.23936857390287,4.41054524244769,-0.05487025793004818,0.9877121719299343
61.070859645331446,4.411107514734183,-0.05430798564355577,0.987838089055999
60.90235071676002,4.411630758897996,-0.05378474147974277,0.9879552660944557
60.73311857390287,4.412197749072068,-0.05321775130567019,0.9880822397599578
60.73311857390287,4.412718419507735,-0.052697080870003354,0.9881988404291727
60.564609645331444,4.413236945783965,-0.052178554593773185,0.9883149609281915
60.395377502474304,4.4137271647346985,-0.051688335643039984,0.9884247421905829
60.22759178818859,4.414286006366091,-0.051129494011647125,0.9885498910443336
60.059082859617156,4.4148255483520895,-0.050589952025648977,0.9886707178713001
59.89057393104573,4.415260440621135,-0.05015505975660339,0.988768109092567
59.7220650024743,4.415742511029188,-0.0496729893485508,0.9888760655432067
59.55283285961716,4.416288057398431,-0.04912744297930782,0.988998237011729
59.38432393104573,4.41696141188018,-0.04845408849755817,0.9891490302540806
59.2158150024743,4.417593593342993,-0.04782190703474587,0.989290603073622
59.2158150024743,4.418197468217132,-0.047218032160606604,0.9894258368215427
59.047306073902874,4.4187052714857105,-0.04671022889202803,0.9895395559745612
58.87879714533145,4.41921050249979,-0.04620499787794863,0.9896526990883513
58.71028821676002,4.419720021832742,-0.04569547854499678,0.9897668025425336
58.54105607390287,4.420281436455459,-0.04513406392227992,0.9898925276005196
58.36820785961716,4.420834702535495,-0.04458079784224367,0.9900164278467541
58.19897571676001,4.421413701476056,-0.04400179890168232,0.9901460907953672
58.03046678818858,4.422046740602643,-0.043368759775095356,0.990287855682987
57.861957859617156,4.422604724570263,-0.04281077580747539,0.9904128124686596
57.861957859617156,4.423152843930828,-0.042262656446910185,0.9905355601414169
57.69417214533145,4.423776018450362,-0.04163948192737621,0.9906751159161216
57.5249400024743,4.424429215622943,-0.04098628475479593,0.9908213950636108
57.356431073902876,4.4250326616651945,-0.040382838712544,0.9909565327774923
57.18792214533144,4.425619380316549,-0.03979612006118938,0.9910879245038177
57.0186900024743,4.426210817592313,-0.03920468278542533,0.9912203729345883
56.850181073902874,4.426802683699963,-0.03861281667777572,0.9913529173993978
56.68239535961716,4.427340509621587,-0.03807499075615173,0.9914733599252005
56.51316321676002,4.427886913654604,-0.03752858672313408,0.9915957234618011
56.51316321676002,4.428399005978879,-0.03701649439885912,0.9917104031202185
56.34465428818859,4.428999449461097,-0.036416050916641574,0.9918448684308188
56.17614535961715,4.429598177615766,-0.03581732276197247,0.9919789496052623
56.007636431045725,4.430175032396892,-0.0352404679808469,0.9921081323836795
55.8391275024743,4.430718862701762,-0.034696637675976305,0.9922299195510381
55.67061857390287,4.4312794203975265,-0.03413607998021195,0.9923554527059522
55.502109645331444,4.4318682839451435,-0.03354721643259495,0.9924873247674808
55.332877502474304,4.432404393802394,-0.03301110657534423,0.9926073829921198
55.16436857390288,4.432997975974418,-0.032417524403320463,0.9927403117580932
55.16436857390288,4.433503206251674,-0.03191229412606411,0.9928534547068768
54.99585964533144,4.434062047883068,-0.031353452494670364,0.9929786035606276
54.827350716760016,4.434656058150153,-0.030759442227585865,0.9931116281956329
54.65884178818859,4.435287381212367,-0.03012811916537128,0.9932530087820892
54.49033285961716,4.435780603459959,-0.029634896917779763,0.9933634626127685
54.321823931045735,4.436315426821549,-0.029100073556189265,0.9934832327352903
54.1533150024743,4.436810364396688,-0.02860513598105019,0.993594070702126
53.984806073902874,4.437400943271853,-0.02801455710588563,0.9937263268998112
53.811234645331446,4.438015969248707,-0.027399531129031374,0.9938640578627647
53.811234645331446,4.438574810880099,-0.026840689497639403,0.9939892067165153
53.64272571676002,4.439095481315767,-0.026320019061971678,0.9941058073857304
53.46843107390288,4.4395959937054394,-0.025819506672299042,0.9942178937950757
53.30064535961716,4.440144970729779,-0.025270529647959172,0.9943408335359114
53.13213643104573,4.440707243753093,-0.024708256624645486,0.9944667508269823
52.96290428818859,4.4413188383380255,-0.024096662039712946,0.9946037133526153
52.79439535961716,4.441923142044052,-0.023492358333686347,0.9947390431345753
52.625886431045735,4.442558325330075,-0.022857175047663603,0.9948812881923911
52.45737750247431,4.443172064811266,-0.022243435566472236,0.9950187310532266
52.45737750247431,4.443698310798291,-0.021717189579447904,0.9951365803299579
52.28886857390287,4.444224127953427,-0.021191372424311794,0.9952543335726498
52.11963643104573,4.444754662996146,-0.020660837381592856,0.9953731433547797
51.95185071676001,4.445221293245787,-0.020194207131951636,0.9954776420849878
51.78334178818859,4.445637743533213,-0.019777756844525207,0.9955709033475492
51.61483285961716,4.446082929978024,-0.019332570399714477,0.9956705998807772
51.44632393104573,4.446460351405951,-0.01895514897178785,0.9957551208907246
51.27709178818859,4.446954001748604,-0.01846149862913471,0.995865670590436
51.10858285961716,4.44755659012708,-0.017858910250658333,0.9960006162362388
50.94007393104573,4.448089698161122,-0.01732580221661628,0.9961200022226038
50.94007393104573,4.448538744092919,-0.01687675628481955,0.996220563062185
50.771565002474304,4.449087292285371,-0.016328208092367902,0.9963434067689811
50.60305607390288,4.449618256159978,-0.015797244217760742,0.9964623125851504
50.43382393104573,4.4501329222124,-0.015282578165338734,0.9965775686128098
50.26603821676001,4.45061370612479,-0.014801794252948142,0.9966852369613318
50.09680607390287,4.451127085681551,-0.014288414696187246,0.9968002048868737
49.92829714533144,4.451557260799838,-0.013858239577900555,0.9968965397337094
49.759788216760015,4.452062062245208,-0.013353438132530648,0.9970095866484538
49.59127928818859,4.452484088083991,-0.012931412293747613,0.9971040965185314
49.59127928818859,4.452792458736191,-0.012623041641547594,0.9971731540680862
49.42204714533145,4.453120129770611,-0.012295370607127154,0.9972465338094323
49.25353821676002,4.453566602711085,-0.011848897666653535,0.9973465184447783
49.08502928818859,4.454134879380819,-0.011280620996919843,0.9974737802123977
48.91724357390287,4.454674420629992,-0.010741079747746518,0.9975946068743574
48.74294893104573,4.455139765120798,-0.010275735256940699,0.9976988176674553
48.57516321676002,4.455656146500768,-0.009759353876970245,0.9978144578312713
48.40593107390288,4.456163520937459,-0.00925197944027989,0.9979280809502504
48.23742214533145,4.456600558102766,-0.008814942274972815,0.9980259525067203
48.23742214533145,4.457051320098935,-0.008364180278803701,0.998126897647465
48.068913216760016,4.457425310871763,-0.007990189505975742,0.9982106503850986
47.90040428818859,4.457762416944524,-0.007653083433214469,0.9982861430403135
47.73189535961716,4.458131260997881,-0.00728423937985756,0.9983687432044697
47.563386431045735,4.458617191629743,-0.006798308747995918,0.9984775641264692
47.39487750247431,4.4591858971313645,-0.006229603246374005,0.9986049219281281
47.22636857390287,4.459616929913426,-0.005798570464312647,0.9987014488430422
47.052073931045726,4.460023087498737,-0.005392412879001718,0.9987924051236563
46.8835650024743,4.460343895749313,-0.005071604628425597,0.9988642479903613
46.8835650024743,4.460800662128725,-0.004614838249013431,0.9989665377726612
46.71505607390287,4.46126686354648,-0.004148636831258656,0.9990709404688304
46.542207859617164,4.461673449963679,-0.0037420504140595057,0.9991619927834838
46.37369893104573,4.462074031260806,-0.0033414691169326716,0.9992517002915742
46.2051900024743,4.462453168753103,-0.002962331624635439,0.9993366056026847
46.035957859617156,4.462812148199407,-0.0026033521783315194,0.9994169966539259
45.862386431045735,4.463206296281403,-0.002209204096335071,0.9995052634864218
45.69460071676002,4.463546404914199,-0.0018690954635394164,0.9995814285449178
45.52536857390288,4.46381059998743,-0.0016049003903084724,0.9996405932683817
45.52536857390288,4.464142988909433,-0.0012725114683052041,0.9997150295491657
