Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
95.86089218665964,6.308910540183334,-0.10883426414313391,0.9830416653417312
95.66904466442331,6.308759089516505,-0.10898571480996289,0.9830180666055012
95.47719714218697,6.308494323673773,-0.10925048065269483,0.982976811328016
95.28534961995062,6.308312367234812,-0.10943243709165529,0.9829484592441441
95.28534961995062,6.308220842430962,-0.10952396189550573,0.9829341980345384
95.09350209771426,6.308094996995587,-0.10964980733088048,0.982914589053625
94.90165457547793,6.30788580118766,-0.10985900313880759,0.9828819925864383
94.70898367331783,6.307849299834249,-0.10989550449221852,0.9828763050194621
94.51713615108149,6.30794572705064,-0.10979907727582727,0.9828913301130628
94.32528862884514,6.307975689982129,-0.10976911434433845,0.982895998876375
94.13261772668506,6.307746880780304,-0.10999792354616389,0.9828603462898665
93.94159358437247,6.307400943415041,-0.1103438609114269,0.9828064430301062
93.74974606213614,6.307229881226176,-0.11051492310029154,0.9827797884662244
93.74974606213614,6.30701904940887,-0.11072575491759729,0.982746937079369
93.55707515997604,6.306883397276543,-0.11086140704992431,0.9827258000387943
93.36522763773968,6.306751560003614,-0.11099324432285318,0.9827052574218863
93.17420349542711,6.306533102211243,-0.11121170211522458,0.9826712177710382
92.981532593267,6.306404531341479,-0.11134027298498861,0.9826511841184571
92.78968507103066,6.306287947890544,-0.11145685643592351,0.9826330183212044
92.59783754879433,6.306192067258523,-0.11155273706794411,0.9826180783952734
92.40599002655799,6.306091280470229,-0.11165352385623883,0.9826023740020063
92.21414250432164,6.306071668948192,-0.11167313537827539,0.9825993181743543
92.21414250432164,6.305920218281364,-0.11182458604510348,0.9825757194381245
92.02147160216154,6.30583686603695,-0.11190793828951762,0.9825627316601814
91.8296240799252,6.305793283420978,-0.11195152090548977,0.9825559407052118
91.63777655768887,6.30540703171477,-0.11233777261169742,0.9824957557464787
91.44592903545252,6.3049363383391395,-0.11280846598732808,0.9824224132578037
91.25408151321618,6.305039846818093,-0.11270495750837473,0.9824385417393979
91.06223399097983,6.3055023695061525,-0.11224243482031504,0.9825106110880807
90.87038646874349,6.305743164254947,-0.11200164007152047,0.9825481312382481
90.67853894650716,6.305742074829939,-0.11200272949652845,0.9825479614862493
90.48669142427082,6.305614595257047,-0.11213020906942095,0.982528097877337
90.48669142427082,6.305596617872525,-0.11214818645394242,0.9825252966776836
90.28908024256815,6.305471861862158,-0.11227294246430919,0.9825058574487691
90.09640934040806,6.305222894553926,-0.11252190977254184,0.9824670638669387
89.9045618181717,6.304775082847224,-0.11296972147924311,0.9823972867535827
89.71271429593537,6.3046644912338445,-0.11308031309262301,0.9823800545923249
89.52086677369903,6.304575691864383,-0.11316911246208416,0.982366218054387
89.32901925146268,6.304595303386419,-0.1131495009400485,0.9823692738820388
89.13717172922635,6.304810492903761,-0.11293431142270638,0.9824028042768898
88.94532420699001,6.304994630064605,-0.11275017426186285,0.9824314961564297
88.94532420699001,6.305054013086946,-0.11269079123952164,0.9824407490987251
88.75347668475366,6.304975563255074,-0.11276924107139319,0.9824285252047774
88.56080578259356,6.305199470044358,-0.11254533428210944,0.9824634139072906
88.36978164028098,6.306226387890051,-0.11151841643641625,0.9826234261665816
88.17793411804465,6.3064840705983585,-0.11126073372810907,0.9826635777644035
87.98526321588454,6.3063255386689665,-0.11141926565750104,0.9826388756401799
87.7934156936482,6.306182260561574,-0.11156254376489372,0.9826165503356125
87.6007447914881,6.306211678780558,-0.11153312554590933,0.9826211342229251
87.40972064917551,6.306321725681434,-0.11142307864503387,0.9826382815081836
87.40972064917551,6.30643885384487,-0.1113059504815972,0.9826565321814352
87.21787312693918,6.306474808613912,-0.11126999571255514,0.9826621345807419
87.02602560470284,6.306658945774755,-0.11108585855171249,0.9826908264602817
86.82841442300017,6.306753194141129,-0.11099161018533898,0.9827055120498848
86.63656690076384,6.306675835606133,-0.11106896872033456,0.9826934581996064
86.44471937852748,6.306673654884249,-0.11107114944221852,0.9826931184039382
86.25204847636739,6.30667801445615,-0.1110667898703177,0.9826937977036041
86.0610243340548,6.306862151616994,-0.11088265270947328,0.9827224895831441
85.8683534318947,6.307196648147793,-0.11054815617867497,0.9827746101552449
85.8683534318947,6.307455964993614,-0.1102888393328536,0.9828150163810653
85.6756825297346,6.3076706097984525,-0.11007419452801503,0.982848461899917
85.48465838742203,6.307995301504166,-0.10974950282230189,0.9828990547040269
85.29198748526191,6.308227925565389,-0.1095168787610783,0.9829353017142021
85.09519968348302,6.308411518013728,-0.1093332863127392,0.9829639087177425
84.90335216124667,6.308602736437131,-0.10914206788933623,0.9829937039852755
84.71150463901034,6.308872404692408,-0.10887239963405992,0.9830357231467564
84.519657116774,6.3090979456192064,-0.1086468587072611,0.9830708664772682
84.32780959453765,6.309355628327511,-0.10838917599895659,0.9831110180750897
84.32780959453765,6.309590974079395,-0.10815383024707259,0.9831476891735923
84.13596207230131,6.309730439199256,-0.10801436512721185,0.9831694203461635
83.94329117014121,6.309910218660062,-0.10783458566640558,0.9831974332177076
83.75144364790488,6.310134125449343,-0.1076106788771245,0.9832323219202204
83.55959612566853,6.310125408177404,-0.10761939614906346,0.9832309636125586
83.36692522350843,6.31039180815765,-0.10735299616881733,0.9832724735180424
83.17013742172952,6.310932234093213,-0.10681257023325497,0.9833566815930032
82.97828989949318,6.3112972401398695,-0.10644756418659806,0.9834135560960857
82.78561899733307,6.311469936466249,-0.10627486786021834,0.9834404652879662
82.78561899733307,6.311609944426749,-0.10613485989971849,0.9834622810448667
82.5945948550205,6.311858911734979,-0.1058858925914885,0.9835010746266966
82.40274733278416,6.312177065018773,-0.10556773930769481,0.9835506486271428
82.21089981054783,6.312411867930014,-0.10533293639645347,0.9835872351413156
82.01822890838773,6.312634138709919,-0.10511066561654836,0.9836218689241603
81.82638138615137,6.3128912785775855,-0.10485352574888207,0.9836619359376527
81.63453386391504,6.313218147261453,-0.10452665706501474,0.9837128679540905
81.44186296175494,6.31352649572016,-0.10421830860630799,0.9837609141865457
81.25001543951859,6.31382558219442,-0.1039192221320473,0.9838075172353392
81.05816791728226,6.3139748540112315,-0.10376995031523606,0.9838307764675716
81.05816791728226,6.314229268444509,-0.10351553588195817,0.9838704188093964
80.86714377496968,6.314522361209353,-0.10322244311711426,0.9839160879305254
80.67447287280957,6.314706498370199,-0.10303830595626895,0.9839447798100656
80.48344873049699,6.3150159362539116,-0.10272886807255599,0.9839929957945193
80.29077782833689,6.315449038851122,-0.10229576547534514,0.9840604809642192
80.09893030610056,6.31568111819984,-0.10206368612662775,0.9840966430983946
79.90625940394045,6.315837471279213,-0.10190733304725441,0.9841210057186203
79.71523526162788,6.31613601304097,-0.10160879128549727,0.9841675238914145
79.52256435946778,6.316436733652743,-0.10130807067372416,0.9842143815682063
79.52256435946778,6.3167194768799995,-0.10102532744646808,0.9842584380453453
79.33071683723142,6.317208147640151,-0.10053665668631684,0.9843345817336736
79.13969269491885,6.317801962888633,-0.0999428414378345,0.9844271088232647
78.9478451726825,6.317926174186497,-0.09981863013997039,0.9844464631761801
78.7551742705224,6.318046570624961,-0.09969823370150621,0.9844652231054286
78.56250336836231,6.318257402442267,-0.09948740188420047,0.984498074492284
78.37147922604973,6.3186725276549565,-0.09907227667151108,0.9845627584623305
78.17880832388963,6.3192859544254745,-0.09845884990099307,0.9846583413795734
77.98202052211072,6.319832374070454,-0.09791243025601393,0.9847434833821989
77.98202052211072,6.320145080229197,-0.0975997240972708,0.9847922086226497
77.79017299987439,6.3202698343677,-0.09747496995876759,0.9848116475598943
77.59832547763803,6.32046813592553,-0.09727666840093718,0.9848425465070909
77.40565457547793,6.32075142386529,-0.09699338046117756,0.9848866878602293
77.21463043316535,6.3211594678154155,-0.09658533651105206,0.9849502684422821
77.02195953100525,6.321602921822083,-0.09614188250438449,0.9850193665476429
76.83011200876891,6.322008242209684,-0.09573656211678383,0.985082522749698
76.63826448653258,6.322422277997363,-0.0953225263291042,0.9851470369677455
76.44641696429623,6.322550302282759,-0.09519450204370816,0.9851669854526572
76.44641696429623,6.322522518201287,-0.09522228612518013,0.9851626561933428
76.2545694420599,6.322829230650615,-0.0949155736758529,0.9852104475061292
76.06272191982355,6.3231784381627705,-0.09456636616369707,0.9852648603135565
75.87005101766344,6.323466083802568,-0.0942787205238993,0.9853096806746909
75.67902687535087,6.323647497400887,-0.0940973069255806,0.9853379481742331
75.48635597319077,6.323766259701838,-0.09397854462462973,0.9853564534754833
75.29450845095442,6.323957479997109,-0.09378732432935877,0.985386249034687
75.10266092871808,6.324253296324476,-0.0934915080019918,0.9854323425358134
74.91081340648174,6.32457145148013,-0.09317335284633721,0.9854819168279292
74.7189658842454,6.324893417751457,-0.09285138657501069,0.9855320849603718
74.7189658842454,6.324819327491488,-0.09292547683497965,0.9855205403660902
74.52711836200906,6.32515055574726,-0.09259424857920795,0.9855721516821943
74.33444745984896,6.32584243234965,-0.0919023719768175,0.9856799584933851
74.14342331753639,6.326421538488642,-0.09132326583782557,0.9857701936393201
73.95075241537629,6.326777827263357,-0.0909669770631103,0.9858257098347405
73.75396461359738,6.327105242531594,-0.0906395617948732,0.9858767270188479
73.56129371143727,6.327623876223237,-0.09012092810323047,0.9859575394704887
73.36944618920093,6.328109825292731,-0.08963497903373696,0.98603325907049
73.1775986669646,6.328630093121885,-0.0891147112045827,0.9861143261501288
73.1775986669646,6.3292446093174135,-0.08850019500905404,0.9862100788193708
72.98575114472825,6.329819357756366,-0.08792544657010115,0.9862996349573098
72.79390362249191,6.330244289666005,-0.08750051466046216,0.9863658469870172
72.60123272033182,6.330679571113235,-0.08706523321323267,0.986433671660715
72.41020857801922,6.331423201019169,-0.08632160330729821,0.9865495425668679
72.21836105578289,6.331703220683898,-0.08604158364256964,0.9865931746640089
72.02651353354655,6.331886813132238,-0.08585799119422965,0.9866217816675494
71.83384263138645,6.332148308828078,-0.08559649549838966,0.9866625273973678
71.6419951091501,6.332522576859181,-0.0852222274672867,0.986720845084112
71.6419951091501,6.332911007415408,-0.08483379691105952,0.986781369546843
71.45014758691376,6.333274379324551,-0.08447042500191682,0.9868379894219271
71.25830006467743,6.3335936220333515,-0.08415118229311602,0.9868877331743721
71.06645254244108,6.333915045464037,-0.08382975886243038,0.9869378167224853
70.86884136073841,6.334318729842261,-0.08342607448420658,0.9870007180048721
70.67699383850207,6.334811760174315,-0.08293304415215275,0.9870775409928665
70.48432293634197,6.3353026097844864,-0.0824421945419811,0.987154024185193
70.29247541410562,6.335692676350091,-0.08205212797637618,0.9872148035675925
70.10145127179305,6.336091458315774,-0.08165334601069318,0.9872769409659843
70.10145127179305,6.336454283640546,-0.08129052068592113,0.9873334756733986
69.90878036963295,6.3368024017276925,-0.08094240259877505,0.9873877187288269
69.71693284739662,6.337267647978276,-0.08047715634819141,0.9874602124575071
69.52508532516028,6.3378135210388855,-0.07993128328758203,0.9875452692924628
69.33323780292393,6.338388267605973,-0.07935653672049447,0.9876348251387315
69.14139028068759,6.338885655638066,-0.0788591486884016,0.9877123271347219
68.94954275845124,6.3393874032420605,-0.07835740108440703,0.9877905084303784
68.75687185629116,6.339866812017768,-0.07787799230869918,0.9878652089350455
68.56502433405481,6.340162630217,-0.07758217410946777,0.987911302727842
68.37317681181847,6.340472068100715,-0.07727273622575215,0.987959518712296
68.37317681181847,6.340891551013441,-0.07685325331302639,0.9880248816903383
68.18132928958212,6.341327923757545,-0.07641688056892271,0.9880928764077053
67.98948176734578,6.341673861122806,-0.07607094320366148,0.9881467796674653
67.79763424510945,6.342182689989364,-0.07556211433710391,0.9882260643511153
67.60002306340678,6.34269968954349,-0.07504511478297715,0.9883066221747574
67.40735216124668,6.343334363845426,-0.07441044048104128,0.9884055158393213
67.21632801893409,6.34394615647843,-0.07379864784803747,0.9885008441285658
67.02448049669775,6.344432103676058,-0.07331270065040929,0.9885765634368967
66.83263297446142,6.344999768980585,-0.07274503534588295,0.988665015895172
66.83263297446142,6.3456437033950985,-0.07210110093136901,0.9887653524517268
66.64078545222507,6.346371536638395,-0.07137326768807295,0.9888787619538942
66.44893792998873,6.347007843205981,-0.07073696112048644,0.9889779099547866
66.25626702782864,6.347542822016492,-0.07020198230997554,0.989061269269752
66.05947922604972,6.348119202721096,-0.06962560160537112,0.9891510797440195
65.86680832388961,6.348962529990315,-0.06878227433615258,0.9892824852914401
65.67496080165328,6.34980585538767,-0.0679389489387976,0.9894138905471908
65.48311327941694,6.350503179115108,-0.06724162521135923,0.9895225461183765
65.29126575718061,6.352162047700211,-0.06558275662625679,0.9897810276622335
65.29126575718061,6.352594060872411,-0.06515074345405658,0.9898483430799343
65.09859485502051,6.352402297736502,-0.06534250658996577,0.9898184629364016
64.90674733278416,6.352394669889573,-0.06535013443689497,0.9898172743807389
64.70995953100525,6.352657256882284,-0.06508754744418344,0.9898581901542259
64.51811200876891,6.353296833596761,-0.06444797072970676,0.9899578477027849
64.32626448653258,6.353417774747731,-0.06432702957873637,0.9899766925080332
64.13359358437248,6.353971820367775,-0.06377298395869246,0.9900630227746512
63.9425694420599,6.35501453674797,-0.06273026757849731,0.9902254967295976
63.749898539899796,6.355661741309378,-0.06208306301708966,0.9903263428338196
63.749898539899796,6.356214697504414,-0.06153010682205373,0.9904125033484389
63.558051017663445,6.356816138727963,-0.06092866559850485,0.9905062187020228
63.36620349542711,6.357395244866954,-0.06034955945951381,0.9905964538479577
63.17435597319077,6.357844145998666,-0.05990065832780189,0.9906664007133128
62.98168507103067,6.358611746998538,-0.05913305732792917,0.9907860067467835
62.79066092871808,6.359428379611298,-0.05831642471516929,0.9909132527868892
62.59799002655798,6.3599671695374775,-0.05777763478899001,0.9909972059421809
62.40614250432164,6.360439498922489,-0.057305305403978934,0.9910708033505248
62.214294982085306,6.361209823484884,-0.05653498084158315,0.9911908337639929
62.214294982085306,6.362260712424515,-0.05548409190195258,0.9913545811506016
62.02244745984896,6.362976013536475,-0.05476879078999275,0.9914660379214407
61.830599937612625,6.363368803664605,-0.05437600066186299,0.9915272416838379
61.63875241537629,6.363579090769402,-0.05416571355706523,0.9915600081946933
61.446081513216185,6.3640617678201385,-0.053683036506328996,0.9916352179553573
61.2550573709036,6.365284263661139,-0.05246054066532846,0.9918257047818476
61.0623864687435,6.366093268426968,-0.05165153589949956,0.9919517622662903
60.87053894650716,6.366343869872712,-0.051400934453755376,0.9919908104761187
60.67869142427082,6.366347138147741,-0.051397666178726986,0.9919913197321156
60.67869142427082,6.367213345214023,-0.05053145911244439,0.992126290363185
60.48684390203447,6.368509386602487,-0.04923541772398021,0.9923282369079574
60.294996379798135,6.369503617954168,-0.048241186372299794,0.9924831560239388
60.10314885756179,6.370212927228574,-0.047531877097893194,0.9925936791587833
59.911301335325454,6.370841063108586,-0.04690374121788121,0.9926915540196828
59.71863043316535,6.371605940545935,-0.046138863780532446,0.992810735673156
59.52760629085278,6.372465064477792,-0.045279739848675504,0.9929446026245621
59.33493538869268,6.373031095644806,-0.04471370868166158,0.9930328004548392
59.14308786645634,6.3734723708014505,-0.044272433525017085,0.9931015590562013
58.95041696429624,6.374079805734418,-0.04366499859204964,0.99319620833745
58.95041696429624,6.375113804842671,-0.04263099948379612,0.9933573239847342
58.75939282198365,6.375975109496414,-0.04176969483005344,0.9934915307318086
58.56754529974731,6.376775941702804,-0.040968862623663505,0.9936163147845885
58.37487439758721,6.377585491181136,-0.04015931314533194,0.9937424571450303
58.18302687535087,6.378159694907585,-0.0395851094188826,0.9938319284069699
57.991179353114525,6.378925115185574,-0.03881968914089384,0.9939511946447724
57.79933183087818,6.37961535765045,-0.038129446676017587,0.9940587468279647
57.607484308641844,6.380515885348261,-0.03722891897820624,0.9941990652303425
57.41563678640551,6.3814834220434795,-0.03626138228298803,0.9943498248390085
57.41563678640551,6.382266821577854,-0.03547798274861336,0.9944718925681345
57.22378926416917,6.383075281631176,-0.034669522695291555,0.9945978651765773
57.031941741932826,6.38393930984744,-0.03380549447902759,0.9947324963036489
56.84009421969649,6.384632275874839,-0.033112528451628265,0.9948404728668385
56.64824669746015,6.385220642126414,-0.03252416220005383,0.9949321509047652
56.4563991752238,6.385849322718928,-0.03189548160753919,0.9950301106416638
56.2637282730637,6.386731328319716,-0.031013476006751972,0.995167542968389
56.07188075082736,6.387544146073075,-0.03020065825339291,0.9952941945848278
55.880033228591024,6.388248008222436,-0.029496796104031553,0.9954038689596778
55.880033228591024,6.388958951634356,-0.028785852692111646,0.9955146467225207
55.68818570635467,6.389642655677309,-0.028102148649158387,0.9956211801020487
55.49057452465202,6.39035359908923,-0.027391205237237592,0.9957319578648918
55.29872700241567,6.391106490979611,-0.02663831334685618,0.9958492719547063
55.10687948017933,6.391855569882456,-0.025889234444011144,0.9959659919125239
54.91503195794299,6.392527833090947,-0.025216971235520802,0.9960707426043925
54.72318443570664,6.393255664462378,-0.024489139864089182,0.9961841518148898
54.531336913470305,6.394013458765302,-0.023731345561165185,0.9963022297886998
54.3386660113102,6.394951032529031,-0.02279377179743669,0.9964483206340535
54.146818489073866,6.3957219036757955,-0.022022900650672028,0.9965684362151911
54.146818489073866,6.396239992654932,-0.021504811671535506,0.9966491637908322
53.95497096683753,6.396756447496556,-0.020988356829911403,0.9967296367384751
53.763123444601185,6.3974695697584965,-0.02027523456797109,0.9968407540053162
53.57127592236485,6.398392434412732,-0.01935236991373568,0.9969845529070135
53.37942840012851,6.399405732573942,-0.018339071752525804,0.997142442974647
53.18675749796841,6.400346576484562,-0.017398227841905367,0.9972890433676677
52.99490997573207,6.401141414981537,-0.01660338934493044,0.9974128934927831
52.80306245349572,6.401947151472335,-0.015797652854132593,0.9975384417212285
52.61121493125938,6.402824254660579,-0.01492054966588885,0.9976751101639582
52.61121493125938,6.403643610835859,-0.014101193490608566,0.9978027805840609
52.419367409023046,6.404313150481825,-0.013431653844642177,0.9979071068959321
52.227519886786695,6.404929845527374,-0.012814958799093112,0.9980031990691723
52.03567236455036,6.4056903633928215,-0.012054440933646049,0.9981217014229796
51.83806118284769,6.4064977340211335,-0.011247070305334006,0.9982475042794235
51.64621366061135,6.407121512201107,-0.010623292125360173,0.9983447001323271
51.454366138375015,6.407684275093091,-0.010060529233376414,0.998432388706607
51.26169523621491,6.408336924907682,-0.009407879418785292,0.9985340832791539
51.06984771397856,6.408851747483655,-0.008893056842812719,0.9986143018904682
51.06984771397856,6.409555063048644,-0.008189741277823792,0.998723891097648
50.8763534318947,6.410410918705473,-0.0073338856209943515,0.9988572487930573
50.68615266950589,6.411241715715219,-0.0065030886112484865,0.9989867019008196
50.49430514726955,6.411903627514255,-0.00584117681221219,0.999089839657028
50.302457625033206,6.412541570091216,-0.005203234235251486,0.9991892425775883
50.10484644333053,6.413172974246258,-0.004571830080209338,0.9992876266944851
49.91299892109419,6.4138196340951605,-0.003925170231307007,0.9993883879227076
49.721151398857856,6.414275618361299,-0.003469185965168542,0.9994594384677262
49.52930387662152,6.41490593309133,-0.0028388712351379297,0.9995576528326237
49.52930387662152,6.415745990213655,-0.0019988141128122194,0.9996885488323772
49.336632974461416,6.416700453808761,-0.0010443505177066825,0.9998372714170556
49.14478545222508,6.417514905699634,-0.00022989862683342466,0.9999641776614928
48.952937929988735,6.418319006181053,0.0005742018545857874,1.0000894709702697
48.7610904077524,6.419156884453361,0.0014120801268937555,1.0002200274660253
48.56924288551606,6.420005114135124,0.0022603098086566575,1.0003521968974418
48.37739536327971,6.420551531908236,0.0028067275817686976,1.0004373386083967
48.18554784104337,6.420779251685052,0.00303444735858438,1.000472821442906
47.993700318807036,6.421203094169684,0.003458289843216278,1.000538863720615
47.993700318807036,6.421881895800093,0.004137091473625176,1.0006446332161472
47.80102941664692,6.422673467893903,0.004928663567435265,1.0007679743769358
47.61000527433435,6.423297788914518,0.005552984588050869,1.000865254814169
47.418157752098004,6.424023986148437,0.006279181821969182,1.0009784093966678
47.22548684993791,6.425158227332481,0.007413423006013886,1.0011551445612197
47.033639327701565,6.425870260169412,0.00812545584294444,1.0012660920760619
46.84179180546523,6.426220012394074,0.008475208067606488,1.0013205897594888
46.64994428322888,6.4264760609648635,0.008731256638395912,1.0013604867293118
46.45809676099255,6.426907529424561,0.00916272509809346,1.0014277172710133
46.265425858832444,6.427469747604039,0.009724943277571896,1.0015153209692937
46.265425858832444,6.428149093946956,0.010404289620488782,1.0016211753408262
46.074401716519866,6.429058337044844,0.011313532718376429,1.0017628517591957
45.88255419428352,6.429779087153716,0.01203428282724861,1.0018751575817
45.689883292123426,6.430152263887944,0.012407459561476486,1.001933305224775
45.49803576988708,6.430779310342947,0.013034506016479597,1.0020310103336756
45.30618824765074,6.431516948411329,0.013772144084861715,1.002145947603834
45.11351734549064,6.432172323660307,0.014427519333839456,1.0022480668480482
44.92249320317806,6.4329077828786705,0.015162978552202944,1.0023626646142085
44.729822301017954,6.433474358758189,0.015729554431721304,1.0024509473204852
44.729822301017954,6.434045837050248,0.016301032723780473,1.0025399939107569
44.53879815870538,6.434521979422792,0.01677717509632437,1.002614185451097
44.34695063646904,6.435071120758428,0.017326316431960365,1.0026997515420495
44.15427973430894,6.435664936006911,0.017920131680443596,1.0027922786316406
43.96243221207259,6.436342648212314,0.018597843885846288,1.0028978783751745
43.770584689836255,6.437124413609174,0.019379609282706767,1.003019691476302
43.57873716759991,6.437794497967645,0.02004969364117759,1.0031241026641728
43.386066265439815,6.438131718060968,0.020386913734500745,1.0031766476162711
43.19421874320347,6.438408469450669,0.020663665124201813,1.0032197704574155
43.19421874320347,6.438838303772852,0.02109349944638428,1.0032867463711184
43.002371220967134,6.439390715255381,0.021645910928913104,1.0033728220097378
42.8105236987308,6.440381133619527,0.02263632929305981,1.0035271469937228
42.618676176494446,6.440883424064162,0.023138619737694377,1.0036054128737084
42.42682865425811,6.44118795766347,0.023443153337002087,1.003652864682497
42.23498113202177,6.441684256270554,0.023939451944086088,1.0037301969264885
42.04231022986167,6.442130435711604,0.02438563138513672,1.003799719703516
41.85046270762533,6.442651248253267,0.02490644392679986,1.003880871659155
41.65943856531275,6.442982476509037,0.02523767218256978,1.003932482975259
41.466767663152645,6.443264130311282,0.025519325984814323,1.0039763697003985
41.466767663152645,6.443666182423856,0.02592137809738837,1.0040390166464572
41.27492014091631,6.4442093319219405,0.02646452759547291,1.0041236491014152
41.083072618679964,6.4448140414205195,0.027069237094051957,1.0042178737109964
40.89122509644363,6.445374080749979,0.02762927642351176,1.0043051379052788
40.698554194283524,6.445874737057101,0.028129932730633023,1.0043831491572661
40.50753005197095,6.446391191898724,0.028646387572256238,1.004463622104909
40.3156825297346,6.446916364012287,0.029171559685819304,1.0045454533602136
40.123835007498265,6.447458968797867,0.029714164471399407,1.0046300009391722
39.93198748526192,6.447629486274227,0.029884681947759617,1.0046565706270547
39.93198748526192,6.4476997635466615,0.029954959220193977,1.0046675210893397
39.739316583101825,6.447836505103999,0.03009170077753165,1.0046888278819135
39.54746906086548,6.448016827405445,0.03027202307897703,1.0047169253377868
39.354798158705385,6.4482276592227485,0.030482854896280998,1.0047497767246418
39.16377401639279,6.448559978775392,0.030815174448924232,1.0048015580844147
38.971926494156456,6.448821474471232,0.03107667014476423,1.0048423038142331
38.77925559199635,6.449048649535545,0.03130384520907725,1.0048777017727433
38.58823144968378,6.449365713394325,0.03162090906785764,1.00492710602119
38.39638392744744,6.449729630015976,0.031984825689508334,1.0049838107722742
38.39638392744744,6.449893609070413,0.03214880474394555,1.0050093616564924
38.20371302528734,6.45008210580316,0.03233730147669256,1.0050387328356984
38.011865503051,6.45032235583945,0.032577551512982694,1.0050761681098663
37.820017980814654,6.450739659902157,0.03299485557568982,1.0051411915839108
37.62734707865455,6.451157508677371,0.033412704350903155,1.0052062999339548
37.43632293634197,6.451475119120521,0.03373031479405331,1.005255789350071
37.244475414105636,6.451438617767109,0.033693813440641485,1.0052501017830948
37.051804511945534,6.451416827395054,0.0336720230685863,1.0052467064514448
36.86078036963295,6.451588979008928,0.033844174682460704,1.0052735307673257
36.668109467472846,6.452036246003125,0.03429144167665754,1.0053432230046824
36.668109467472846,6.452298831123976,0.034554026797508186,1.0053841384864999
36.47626194523651,6.4524208635718185,0.034676059245351,1.0054031533354169
36.28441442300017,6.452691076539601,0.03494627221313351,1.0054452573728976
36.09256690076383,6.452820190250007,0.035075385923539315,1.0054653756098082
35.90071937852749,6.452833809934488,0.03508900560802086,1.0054674978014655
35.708871856291154,6.452993976001395,0.03524917167492703,1.0054924545536874
35.5170243340548,6.453185741009169,0.03544093668270154,1.0055223349888904
35.3243534318947,6.453385676704515,0.03564087237804703,1.0055534885640856
