Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
94.58221870171259,5.547877450623529,-0.025606367685292675,0.995405680088067
94.38954779955247,5.5480055887941155,-0.025478229514706463,0.9954286707658483
94.19770027731613,5.548279858511763,-0.025203959797059028,0.9954778805108818
94.00667613500356,5.548553583032352,-0.02493023527646976,0.9955269924361179
93.81482861276722,5.548537225247058,-0.024946593061764055,0.9955240575060406
93.62298109053087,5.5486909914264695,-0.024792826882352514,0.9955516463866086
93.43031018837077,5.54885457115294,-0.02462924715588244,0.9955809960235328
93.23846266613444,5.548965806341175,-0.024518011967646913,0.9956009539514395
93.0466151438981,5.548824581567645,-0.02465923674117665,0.9955756152623658
93.0466151438981,5.548729158967646,-0.024754659341176044,0.995558494444739
92.85476762166176,5.548448346885293,-0.025035471423528577,0.9955081108621349
92.6629200994254,5.548521412658824,-0.02496240564999841,0.9955212203957609
92.47107257718908,5.548914552197058,-0.024569266111764243,0.9955917578820173
92.27840167502897,5.549152833288235,-0.024330985020586837,0.9956345105119603
92.08737753271639,5.549147926514705,-0.024335891794117437,0.9956336301337819
91.89553001048006,5.549181187282352,-0.02430263102646979,0.9956395978137343
91.70285910831996,5.549064500123529,-0.024419318185293193,0.9956186616878521
91.5110115860836,5.548953810132352,-0.024530008176469664,0.9955988015797428
91.5110115860836,5.548925456138234,-0.0245583621705876,0.9955937142779685
91.31916406384727,5.548928727320586,-0.02455509098823594,0.9955943011967536
91.12731654161092,5.549200271052939,-0.024283547255882887,0.9956430218427993
90.93464563945082,5.549478359023528,-0.024005459285294073,0.9956929166625663
90.74362149713825,5.549651208973529,-0.023832609335292965,0.9957239295721999
90.5517739749019,5.549524706394116,-0.023959111914705566,0.9957012323538107
90.35992645266556,5.549301147497057,-0.02418267081176495,0.9956611211945524
90.16725555050546,5.54945000502941,-0.02403381327941201,0.995687829360792
89.97540802826911,5.549765170147058,-0.023718648161763944,0.9957443765990943
89.97540802826911,5.549774440370587,-0.023709377938234688,0.9957460398718034
89.78356050603279,5.549585232635293,-0.023898585673529205,0.9957120920320927
89.59088960387268,5.549435828032351,-0.024047990276470976,0.9956852857099049
89.39986546156011,5.549226444258823,-0.02425737404999939,0.9956477178653835
89.20225427985743,5.548907462761763,-0.02457635554705906,0.9955904858884983
89.01040675762108,5.54899525072941,-0.024488567579411757,0.9956062368928089
88.81855923538475,5.549202998911763,-0.02428081939705873,0.9956435112779378
88.62671171314841,5.5490061565441176,-0.02447766176470445,0.9956081936249109
88.43486419091208,5.548772235155881,-0.024711583152940975,0.9955662232171979
88.43486419091208,5.548789685208822,-0.024694133099999682,0.9955693541230209
88.24219328875198,5.5487978631647055,-0.024685955144116534,0.9955708214199844
88.05034576651562,5.549122843702941,-0.024360974605881047,0.9956291297507933
87.85273458481296,5.549220447091175,-0.02426337121764721,0.9956466418476102
87.66088706257662,5.5489761669588225,-0.02450765134999955,0.9956028128637439
87.46903954034028,5.548652276814704,-0.024831541494117815,0.99554470017253
87.27719201810395,5.54857266680294,-0.024911151505881968,0.995530416465183
87.08534449586759,5.548802226614704,-0.024681591694117877,0.9955716043145153
86.89349697363126,5.54894072352941,-0.0245430947794123,0.9955964535684506
86.89349697363126,5.548878018373528,-0.024605799935294215,0.9955852029471289
86.70164945139491,5.54885457115294,-0.02462924715588244,0.9955809960235328
86.50897854923481,5.548786957349999,-0.024696860958822953,0.9955688646878826
86.31795440692224,5.54859502362941,-0.024888794679411852,0.995534427749184
86.12528350476214,5.548694807805881,-0.02478901050294091,0.9955523311251915
85.9334359825258,5.548715527167646,-0.024768291141175958,0.9955560486136494
85.74158846028945,5.548412903455882,-0.02507091485294044,0.9955017515668417
85.5497409380531,5.547973961744117,-0.025509856564704947,0.9954229962091384
85.35789341581678,5.547917800826469,-0.025566017482352876,0.9954129197615379
85.16522251365667,5.548011040764705,-0.02547277754411681,0.9954296489638242
85.16522251365667,5.548266771908822,-0.025217046399999887,0.9954755324995899
84.9741983713441,5.548411267864704,-0.025072550444117603,0.9955014581074489
84.781527469184,5.548189342685292,-0.0252944756235296,0.995461640071433
84.58967994694764,5.547855093797057,-0.025628724511764567,0.9954016688040657
84.39783242471131,5.547196409567646,-0.026287408741175966,0.9952834870256873
84.20598490247497,5.546856161638234,-0.02662765667058764,0.9952224394043963
84.01413738023862,5.546993570032352,-0.026490248276470396,0.9952470933548869
83.82146647807853,5.547308735149999,-0.02617508315882322,0.9953036405931891
83.63044233576595,5.547326728526469,-0.02615708978235265,0.9953068689826591
83.63044233576595,5.547346902691175,-0.02613691561764675,0.9953104886513194
83.43777143360585,5.547507758305882,-0.025976060002940393,0.9953393495254065
83.24674729129326,5.5472127673529394,-0.026271050955882558,0.9952864219557644
83.04913610959059,5.54676291982647,-0.026720898482351707,0.9952057098659596
82.85728858735426,5.54633052235294,-0.02715329595588223,0.9951281286819773
82.66461768519416,5.546056797832352,-0.02742702047646972,0.9950790167567416
82.47277016295781,5.546054617044116,-0.027429201264705938,0.9950786254775511
82.28092264072147,5.545756354908823,-0.027727463399998875,0.9950251109891242
82.08825173856137,5.545382844338234,-0.028100973970587972,0.9949580953517302
82.08825173856137,5.545268883164705,-0.028214935144116993,0.9949376483248357
81.8972275962488,5.545003338473529,-0.028480479835293337,0.9948900040327138
81.70538007401245,5.544541494738234,-0.028942323570587902,0.9948071395712117
81.51353255177611,5.543948788720587,-0.029535029588235062,0.9947007956690906
81.32168502953976,5.543615083155882,-0.029868735152939863,0.9946409218853706
81.12901412737966,5.543723047161764,-0.029760771147057774,0.994660292894492
80.93716660514333,5.5439117097,-0.029572108608822312,0.9946941429144052
80.74531908290699,5.543702871123529,-0.02978094718529256,0.9946566728896812
80.55347156067064,5.5434531390205875,-0.030030679288234552,0.9946118657078389
80.36162403843431,5.543015832899999,-0.030467985408822784,0.9945334038095283
80.36162403843431,5.5429171391176455,-0.030566679191176505,0.9945156960731159
80.16977651619797,5.54269248795294,-0.030791330355881996,0.9944753889381122
79.97792899396163,5.542213197911765,-0.031270620397057414,0.9943893942430884
79.78525809180152,5.541786252408823,-0.03169756589999917,0.9943127912570818
79.59341056956518,5.541623216005881,-0.031860602302940855,0.9942835391038045
79.40156304732885,5.541454182435293,-0.032029635873528584,0.9942532109327542
79.2097155250925,5.540968348155881,-0.03251547015294065,0.9941660420640089
79.01786800285616,5.540479787891175,-0.0330040304176471,0.9940783840962758
78.82519710069606,5.5402496847558815,-0.03323413355294047,0.9940370987632965
78.82519710069606,5.5400419365735285,-0.0334418817352935,0.9939998243781677
78.63417295838347,5.539942697594117,-0.033541120714705386,0.9939820188219578
78.44150205622337,5.539838551841175,-0.033645266467646984,0.9939633328875698
78.24883115406328,5.539647161444116,-0.033836656864705716,0.9939289934325183
78.0578070117507,5.5397207742882335,-0.033763044020588495,0.9939422011220922
77.86595948951437,5.540053932782351,-0.03342988552647075,0.9940019767498645
77.67411196727802,5.540039210588235,-0.033444607720586994,0.9939993352791799
77.48226444504168,5.539645525852941,-0.0338382924558811,0.9939286999731258
77.28959354288158,5.539543560888234,-0.03394025742058826,0.993910405317928
77.28959354288158,5.539219125547057,-0.03426469276176469,0.9938521948069167
77.09774602064523,5.539198406185292,-0.034285412123529646,0.9938484773184588
76.90672187833266,5.539058817002941,-0.03442500130588133,0.993823432088778
76.71405097617256,5.538610061744116,-0.03487375656470615,0.9937429159747183
76.51643979446989,5.5385500806999985,-0.034933737608823456,0.993732154116234
76.32459227223355,5.538617149305882,-0.03486666900294022,0.9937441876320868
76.1327447499972,5.5388232618970585,-0.034660556411763466,0.9937811685578231
75.9400738478371,5.53904518520294,-0.03443863310588213,0.9938209862576883
75.74904970552453,5.539134063564704,-0.03434975474411761,0.9938369329015939
75.74904970552453,5.539130247185293,-0.034353571123529214,0.9938362481630111
75.55143852382186,5.539146604970587,-0.03433721333823492,0.9938391830930885
75.35959100158551,5.539087716194116,-0.03439610211470612,0.9938286172103495
75.16774347934917,5.539016286011764,-0.034467532297058234,0.9938158011361166
74.97589595711284,5.539014105223528,-0.03446971308529356,0.9938154098569263
74.78322505495274,5.53936798495294,-0.034115833355881975,0.9938789033093068
74.59220091264015,5.539745310029411,-0.03373850827941105,0.9939466033491332
74.40035339040381,5.539889807858822,-0.03359401044999988,0.9939725292931426
74.2076824882437,5.540022307605881,-0.03346151070294123,0.9939963025293048
74.2076824882437,5.54006810977941,-0.03341570852941178,0.9940045204007516
74.01583496600736,5.540146629397058,-0.03333718891176396,0.9940186084685038
73.82398744377103,5.54051850250294,-0.0329653158058818,0.9940853303103543
73.63213992153469,5.541225169694117,-0.03225864861470473,0.99421212123937
73.43946901937458,5.5420261709647045,-0.03145764734411749,0.9943558376825676
73.24844487706201,5.542562168994117,-0.030921649314705313,0.9944520069811402
73.05659735482567,5.542972211514705,-0.030511606794116908,0.9945255772172718
72.86392645266557,5.5431167074705865,-0.03036711083823551,0.9945515028251307
72.67207893042922,5.543225761870586,-0.030258056438236203,0.9945710694738471
72.67207893042922,5.5433811636411745,-0.0301026546676475,0.994598951813808
72.47529112865033,5.5436096311852925,-0.029874187123529516,0.9946399436873947
72.28262022649022,5.5441020078294105,-0.029381810479411463,0.9947282863937108
72.09077270425388,5.544718708138234,-0.028765110170588137,0.9948389353753759
71.89892518201754,5.5454640899411745,-0.028019728367647545,0.9949726725184699
71.70707765978119,5.546196385141174,-0.027287433167647812,0.9951040616502718
71.51523013754485,5.5469499486470575,-0.02653386966176452,0.9952392667626304
71.32338261530852,5.5474499599235285,-0.026033858385293485,0.9953289792822628
71.13071171314841,5.548059023726469,-0.025424794582352916,0.9954382581144611
70.9339239113695,5.548743881161764,-0.024739937147058022,0.9955611359154237
70.9339239113695,5.5495187092264695,-0.023965109082352498,0.9957001563360376
70.74207638913316,5.550361149220587,-0.023122669088235348,0.995851307756151
70.55022886689682,5.551221039267645,-0.022262779041176906,0.9960055900820877
70.35838134466049,5.5523295691499985,-0.021154249158823468,0.9962044836141208
70.16077016295782,5.553114757832351,-0.02036906047647058,0.9963453629470389
69.96809926079771,5.553950653588235,-0.019533164720587415,0.9964953401934314
69.77707511848513,5.554742384635293,-0.01874143367352943,0.9966373933639201
69.58440421632503,5.555584824629411,-0.01789899367941139,0.9967885447840338
69.3925566940887,5.556774601988233,-0.016709216320588638,0.9970020158189571
69.3925566940887,5.5576241295441156,-0.015859688764706448,0.997154438896439
69.20070917185235,5.558733206497058,-0.01475061181176418,0.9973534305844204
69.00803826969225,5.559963334058822,-0.013520484249999853,0.9975741412928149
68.81701412737966,5.560587120055881,-0.012896698252941263,0.9976860615956978
68.62516660514332,5.560921916014705,-0.012561902294116578,0.9977461310190134
68.43331908290699,5.561801980226469,-0.011681838082353124,0.9979040330136102
68.24147156067065,5.563078998482352,-0.010404819826470124,0.9981331568968963
68.04880065851054,5.5643625628499995,-0.009121255458822475,0.9983634552900541
67.85695313627421,5.565583418314705,-0.00790039999411718,0.998582502389589
67.85695313627421,5.566633606491175,-0.006850211817647001,0.9987709281948314
67.66510561403787,5.567840286832352,-0.0056435314764700095,0.9989874319796298
67.47243471187777,5.569219817123527,-0.004264001185294575,0.9992349486740614
67.28141056956518,5.570600983005881,-0.002882835302941089,0.9994827588278858
67.08956304732884,5.571929257279409,-0.0015545610294127599,0.9997210791167446
66.89689214516875,5.573284249955881,-0.00019956835294099307,0.9999641932479851
66.70586800285615,5.574779922208823,0.001296103900000567,1.0002325482485017
66.51319710069606,5.576111469538234,0.002627651229412109,1.0004714557922965
66.31558591899339,5.5775629752088225,0.004079156900000491,1.0007318863807588
66.31558591899339,5.578897248523528,0.005413430214706416,1.0009712830235415
66.12373839675705,5.580316036749998,0.00683221844117643,1.0012258434156986
65.93189087452072,5.581945301017645,0.008461482708822743,1.0015181676281228
65.74004335228436,5.5835216736764695,0.010037855367647452,1.0018010019755819
65.54819583004803,5.584939916705881,0.0114560983970593,1.0020554645479416
65.35552492788793,5.5862763708088226,0.012792552500000554,1.0022952524699142
65.16450078557534,5.587909451455881,0.014425633147059358,1.0025882614209216
64.97265326333901,5.589562706267645,0.016078887958823174,1.0028848900405891
64.78080574110267,5.591066558349999,0.01758274004117677,1.0031547126742195
64.78080574110267,5.592393197032352,0.018909378723529713,1.0033927395036857
64.58813483894257,5.5938550633205875,0.02037124501176546,1.0036550290044526
64.39628731670624,5.595429798514705,0.02194598020588323,1.0039375695563681
64.20443979446989,5.59709177835294,0.023607960044118137,1.0042357636289472
64.01259227223355,5.59856563897647,0.025081820667647747,1.0045002051652603
63.8207447499972,5.599868287114704,0.0263844688058823,1.004733927587483
63.628897227760866,5.601381407547057,0.027897589238235376,1.005005413157672
63.437049705524515,5.603239139358823,0.02975532105000056,1.0053387292436833
63.24437880336441,5.605239184464705,0.031755366155882925,1.0056975793222127
63.052531281128076,5.606874445899998,0.03339062759117617,1.00599097955241
63.052531281128076,5.608592043332352,0.03510822502352973,1.0062991525889426
62.86068375889174,5.610142242785294,0.03665842447647183,1.0065772909138175
62.668836236655395,5.611847296938234,0.03836347862941203,1.006883213422705
62.47698871441906,5.613638505341176,0.04015468703235392,1.007204593812661
62.28514119218272,5.615479879367647,0.04199606105882481,1.0075349749685947
62.093293669946384,5.61740195192647,0.04391813361764818,1.0078798351353202
61.90144614771004,5.6189014405588225,0.045417622250000456,1.0081488748744194
61.708775245549944,5.62030332580294,0.04681950749411801,1.0084004025167017
61.51692772331359,5.621868792647058,0.0483849743382363,1.0086812801320588
61.51692772331359,5.623973530576469,0.05048971226764731,1.009058914300924
61.325080201077256,5.626096807079411,0.05261298877058884,1.0094398746790572
61.12746901937459,5.627921823320587,0.054438005011765433,1.0097673209049136
60.93562149713825,5.62942076675588,0.055936948447057766,1.0100362628242152
60.74377397490191,5.6308831782411755,0.057399359932353455,1.0102986501447797
60.55192645266556,5.6323177809294105,0.05883396262058849,1.0105560479833673
60.360078930429225,5.633366876838235,0.05988305852941256,1.0107442778128641
60.16823140819289,5.6349214378676455,0.06143761955882354,1.0110231986961193
59.975560506032785,5.637003275647058,0.06351945733823605,1.0113967240973367
59.975560506032785,5.638606364835293,0.06512254652647087,1.0116843519510264
59.7845363637202,5.639955360344117,0.06647154203529482,1.0119263900644937
59.5918654615601,5.641472844226469,0.06798902591764744,1.0121986585292138
59.40001793932376,5.64326895940294,0.06978514109411815,1.0125209192973477
59.208170417087416,5.644723736255881,0.07123991794705908,1.0127819368045956
59.01632289485108,5.646005663158822,0.0725218448499998,1.0130119414022098
58.82447537261474,5.647749433797058,0.07426561548823596,1.0133248104613266
58.63180447045464,5.649734211511764,0.07625039320294213,1.0136809212493738
58.4399569482183,5.651262054138235,0.07777823582941323,1.0139550482902475
58.4399569482183,5.6528482422176465,0.07936442390882448,1.014239643730213
58.24810942598196,5.654514583632352,0.08103076532353004,1.0145386203611726
58.056261903745614,5.656115492032352,0.08263167372353042,1.014825856935672
57.86441438150928,5.657541914891176,0.0840580965823543,1.0150817871411457
57.67256685927293,5.659232793920587,0.08574897561176531,1.0153851663352966
57.48071933703659,5.660937849947058,0.08745403163823617,1.0156910891803348
57.28804843487649,5.662928081505881,0.08944426319705912,1.016048178502508
57.09702429256391,5.664544802494117,0.09106098418529474,1.0163382521872872
56.90517677032757,5.665992491785293,0.09250867347647063,1.0165979980371669
56.713329248091235,5.667201352914705,0.09371753460588295,1.0168148931011556
56.713329248091235,5.668256993061764,0.09477317475294189,1.0170042971043736
56.52065834593113,5.669668148529412,0.09618433022058959,1.017257488019365
56.328810823694795,5.671247247173528,0.09776342886470601,1.0175408114658115
56.13696330145845,5.6728285266058815,0.09934470829705955,1.0178245261914485
55.945115779222114,5.674436524441175,0.10095270613235297,1.0181130347594667
55.75326825698576,5.675804603720587,0.1023207854117647,1.0183584969019992
55.561420734749426,5.676830254282352,0.10334643597353033,1.0185425201440503
55.36957321251309,5.677966594835293,0.10448277652647064,1.0187464034942106
55.17196203081042,5.679494984532352,0.10601116622352968,1.0190206286910324
55.17196203081042,5.681216398344117,0.10773258003529484,1.019329486466148
54.979291128650324,5.68264282120294,0.10915900289411784,1.0195854166716214
54.78826698633773,5.683755169338235,0.11027135102941266,1.0197849952783882
54.596419464101395,5.684774822732352,0.11129100442352957,1.019967942502666
54.40374856194129,5.685931882647058,0.11244806433823573,1.0201755433412842
54.211901039704955,5.687096031997058,0.11361221368823582,1.0203844161734212
54.020053517468604,5.688344151061764,0.11486033275294183,1.0206083549351355
53.82820599523227,5.689624442373528,0.11614062406470627,1.0208380660733571
53.635535093072164,5.6910323266588225,0.11754850835000052,1.0210906700695632
53.635535093072164,5.692448390773529,0.11896457246470682,1.0213447416988832
53.44368757083583,5.693639256652941,0.12015543834411879,1.0215584080372513
53.25266342852325,5.694717253626469,0.12123343531764696,1.0217518233244702
53.05999252636315,5.695824694988234,0.12234087667941207,1.0219505215530589
52.86814500412681,5.69700465692647,0.12352083861764829,1.0221622314954757
52.67629748189047,5.698180255414704,0.1246964371058823,1.0223731585433613
52.484449959654135,5.699479632370586,0.1259958140617643,1.0226062940467988
52.292602437417784,5.700524911899998,0.12704109359117588,1.0227938391377127
52.10075491518145,5.701484584249998,0.12800076594117638,1.0229660245035064
52.10075491518145,5.702257231526469,0.12877341321764657,1.02310465364493
51.90890739294511,5.703170011308822,0.1296861930000004,1.0232684254996818
51.71705987070876,5.704356515611764,0.1308726973029417,1.0234813092796693
51.52521234847242,5.705977600049999,0.13249378174117687,1.0237721658589798
51.33254144631232,5.707134659964704,0.13365084165588215,1.0239797666975978
51.14069392407598,5.70777371522647,0.1342898969176476,1.0240944266271137
50.94884640183964,5.708784643594116,0.1353008252852943,1.0242758083984802
50.7569988796033,5.709784666147058,0.13630084783823637,1.024455233437745
50.5643279774432,5.710663639964705,0.1371798216558826,1.0246129397927466
50.37248045520686,5.711380124449999,0.13789630614117687,1.0247414921504194
50.37248045520686,5.712368695991175,0.13888487768235258,1.0249188626377845
50.180632932970525,5.713284746955881,0.13980092864705895,1.0250832214113217
49.98878541073419,5.714065026991174,0.14058120868235235,1.0252232200299112
49.79693788849784,5.715013250202939,0.14152943189411715,1.0253933511799558
49.6050903662615,5.7157515444441165,0.14226772613529448,1.0255258166656818
49.413242844025156,5.716643602991176,0.14315978468235357,1.025685870695825
49.22139532178881,5.717782124332351,0.14429830602352922,1.0258901453251754
49.029547799552475,5.718700903155881,0.14521708484705886,1.026054993533851
48.83687689739237,5.7194757293470575,0.1459919110382355,1.0261940136183143
48.83687689739237,5.72001118405294,0.1465273657441184,1.0262900854332397
48.645852755079794,5.7203252587764695,0.14684144046764747,1.0263464370319468
48.45318185291969,5.72061152470294,0.14712770639411765,1.026397799148677
48.261334330683354,5.721060279961764,0.14757646165294158,1.0264783152627366
48.06948680844702,5.7215744701088225,0.14809065180000047,1.0265705717694065
47.876815906286915,5.722078297764705,0.1485944794558831,1.0266609690276218
47.685791763974336,5.722656283461763,0.14917246515294114,1.0267646717952086
47.49394424173799,5.723170471735293,0.14968665342647114,1.026856927965728
47.30209671950165,5.723319329267647,0.14983551095882497,1.0268836361319678
47.30209671950165,5.72366284837941,0.1501790300705883,1.0269452706720439
47.11024919726531,5.72429972285294,0.15081590454411842,1.0270595393223696
46.91757829510521,5.724279548688234,0.15079573037941163,1.0270559196537092
46.725730772868864,5.7246645083970575,0.15118069008823554,1.027124989506852
46.53305987070877,5.7252703010176464,0.15178648270882444,1.027233681420265
46.34203572839619,5.725730509161765,0.15224669085294273,1.0273162524223745
46.14936482623608,5.72625069460294,0.1527668762941179,1.0274095846106668
45.95834068392351,5.727194009167645,0.1537101908588232,1.0275788350463828
45.76566978176341,5.7275260791411755,0.1540422608323535,1.0276384153707105
45.57382225952706,5.727806891223528,0.15432307291470604,1.0276887989533148
45.57382225952706,5.728349980561764,0.15486616225294192,1.0277862405815565
45.381974737290726,5.728626976264704,0.15514315795588196,1.0278359394255776
45.19012721505438,5.728827635011762,0.15534381670294017,1.0278719418171876
44.99827969281804,5.72943397470294,0.1559501563941179,1.0279807318865488
44.80560879065794,5.73000269017647,0.15651887186764757,1.0280827713814267
44.614584648345364,5.7300512183352925,0.15656740002647052,1.028091478351861
44.42273712610903,5.730171178549998,0.15668736024117624,1.0281130017326794
44.230066223948924,5.730587218238234,0.15710339992941158,1.0281876479865841
44.03327842217001,5.7308789361352925,0.15739511782647053,1.02823998830129
44.03327842217001,5.730978175114704,0.15749435680588242,1.0282577938575
43.84143089993367,5.731411119658823,0.15792730135000088,1.0283354731974303
43.64875999777357,5.731910040541175,0.15842622223235292,1.0284249900774673
43.451972195994664,5.732024001714706,0.15854018340588372,1.028445437104362
43.259301293834554,5.732074710661762,0.15859089235294022,1.0284545353539865
43.06745377159822,5.732395874820587,0.158912056511765,1.0285121589462125
42.87560624936188,5.732305360867646,0.1588215425588242,1.0284959188429144
42.68293534720178,5.732326080229411,0.15884226192058915,1.028499636331372
42.4919112048892,5.733127624823529,0.15964380651470655,1.0286434502582171
42.4919112048892,5.733242676391175,0.1597588580823528,1.0286640929247066
42.299240302729096,5.733028385844117,0.15954456753529467,1.0286256447020072
42.10821616041651,5.73296240950588,0.15947859119705843,1.0286138071619
41.91554525825641,5.7327639315470575,0.15928011323823554,1.0285781960494802
41.72452111594384,5.732596533567646,0.1591127152588241,1.0285481613378227
41.52690993424117,5.7326772339735275,0.15919341566470546,1.0285626406847648
41.33506241200483,5.733033839688235,0.1595500213794132,1.0286266232361334
41.14321488976848,5.733053468655882,0.15956965034706005,1.0286301450849962
40.950543987608384,5.732857716682352,0.15937389837352978,1.0285950230715641
40.950543987608384,5.73279010287941,0.15930628457058837,1.0285828917359139
40.75869646537204,5.732711585135292,0.15922776682647033,1.0285688040043122
40.5668489431357,5.734949913205881,0.161466094897059,1.028970407048935
40.375001420899366,5.738394921617646,0.16491110330882375,1.029588513878356
40.18315389866303,5.736803826764705,0.1633200084558828,1.0293030380602126
39.99048299650293,5.73457749490294,0.16109367659411777,1.0289035873872867
39.79945885419034,5.73273557755294,0.1592517592441176,1.028573108747706
39.60678795203024,5.731730646352941,0.15824682804411871,1.028392802994113
39.4149404297939,5.731425841852941,0.1579420235441189,1.028338114668115
39.4149404297939,5.73134459625,0.1578607779411776,1.028323537501375
39.22309290755756,5.731140121123528,0.157656302814706,1.028286850371182
39.03124538532122,5.730694635173529,0.15721081686470662,1.0282069208397575
38.833634203618544,5.730378924858822,0.15689510655000038,1.0281502757816579
38.64178668138221,5.730213707667646,0.15672988935882426,1.0281206323491905
38.44993915914587,5.730123738911764,0.15663992060294163,1.0281044900656895
38.258091636909526,5.729936711964704,0.15645289365588244,1.028070933505169
38.06624411467319,5.729473779708822,0.15598996140000043,1.0279878737402224
37.87357321251309,5.729203871567645,0.15572005325882277,1.0279394465535694
37.87357321251309,5.7289879435558815,0.15550412524705948,1.0279007045353268
37.68172569027675,5.728545730661764,0.15506191235294242,1.0278213622588381
37.490701547964164,5.728155318982352,0.15467150067352975,1.0277513142077197
37.29803064580406,5.727648763467645,0.15416494515882295,1.027660427514366
37.106183123567725,5.727144390614705,0.15366057230588304,1.0275699324363534
36.91433560133139,5.726610571499999,0.1531267531911773,1.0274741540808208
36.722488079095044,5.72616454222647,0.15268072391764775,1.027394127065749
36.53064055685871,5.725622545155881,0.15213872684705887,1.0272968814132528
36.338793034622356,5.724937687720588,0.15145386941176575,1.0271740036122903
36.14612213246226,5.724273004449999,0.15078918614117676,1.0270547454799879
36.14612213246226,5.723824249191176,0.15034043088235371,1.0269742293659285
