Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
96.79128305236738,2.0005468086455735,-2.9985881280861904,0.4001785976902339
96.59861215020727,1.9628328217923459,-3.036302114939418,0.39263449509437887
96.59861215020727,1.9288748255545582,-3.0702601111772054,0.38584172061088234
96.40676462797093,1.8942281605714961,-3.104906776160268,0.37891118854452593
96.2149171057346,1.8592132659451297,-3.1399216707866344,0.37190699780562625
96.0222462035745,1.8256972002349536,-3.17343773649681,0.3652026247222128
95.83039868133815,1.7925333414374773,-3.206601595294287,0.35856870521069883
95.63937453902558,1.7601229375827987,-3.239011999148965,0.3520855027637036
95.44670363686548,1.72955952926379,-3.2695754074679737,0.3459717633456214
95.25485611462913,1.699083893729963,-3.300051043001801,0.33987558152226166
95.0630085923928,1.6696124935646486,-3.3295224431671153,0.33398028152770265
95.0630085923928,1.6399085641844386,-3.359226372547325,0.32803846764267297
94.87116107015646,1.6129509559525164,-3.3861839807792475,0.3226460130334069
94.6793135479201,1.585795092064156,-3.413339844667608,0.31721390043151865
94.48746602568376,1.5594498052054002,-3.439685131526364,0.3119439312884214
94.29479512352367,1.5345176641326252,-3.4646172725991384,0.30695664020940233
94.10294760128733,1.510321005591211,-3.4888139311405526,0.3021164710906161
93.91110007905098,1.4877813069151584,-3.5113536298166057,0.2976077512898283
93.72007593673841,1.4674637988069967,-3.531671137924767,0.29354354650934195
93.52658165465455,1.4485753192412816,-3.5505596174904825,0.28976519689390556
93.52658165465455,1.431380998769532,-3.567753937962232,0.2863257377295985
93.3347341324182,1.4151432650139315,-3.5839916717178326,0.2830776290145703
93.14370999010563,1.4007468146619135,-3.59838812206985,0.28019784070434917
92.95186246786929,1.3873426176239885,-3.611792319107775,0.2775165373973638
92.76001494563295,1.3751795033046563,-3.6239554334271076,0.27508349358613116
92.5681674233966,1.3642160933568521,-3.634918843374912,0.27289043216919495
92.3754965212365,1.3540214638925168,-3.645113472839247,0.2708511534553061
92.18364899900017,1.3451750559573301,-3.653959880774434,0.26908156570719655
91.99180147676383,1.3374309660084227,-3.661703970723341,0.2675324797059353
91.79995395452748,1.3303571557261464,-3.6687777810056175,0.26611747283538645
91.79995395452748,1.3241815560504502,-3.6749533806813135,0.2648821391718919
91.60728305236739,1.3182485164313709,-3.680886420300393,0.263695325914365
91.4162589100548,1.313063080414796,-3.6860718563169677,0.262658059250792
91.22441138781846,1.3086088076454978,-3.6905261290862663,0.26176705054115107
91.03174048565836,1.3051908139825745,-3.6939441227491896,0.26108333351686974
90.83989296342202,1.3024181612285113,-3.6967167755032526,0.2605287070086531
90.64804544118569,1.299919555244616,-3.699215381487148,0.2600288993388228
90.45619791894933,1.298035639471206,-3.7010992972605576,0.259652050984607
90.264350396713,1.2969905829714234,-3.7021443537603407,0.25944300351679334
90.264350396713,1.2964867934482998,-3.702648143283464,0.2593422281767596
90.07250287447665,1.2966418591361495,-3.7024930775956144,0.25937324668092326
89.88065535224031,1.2978178785811858,-3.701317058150578,0.2596084912702212
89.68880783000398,1.299457841258492,-3.699677095473272,0.259936540562361
89.49613692784388,1.3013024683398091,-3.6978324683919546,0.26030552981843474
89.30511278553129,1.3034701836916611,-3.695664753040103,0.2607391479102219
89.11244188337119,1.305974780415541,-3.693160156316223,0.2612401539353798
88.92059436113485,1.3093773093295866,-3.6897576274021775,0.26192077747467357
88.72792345897474,1.3130696285620587,-3.686065308169705,0.2626593691068662
88.72792345897474,1.3170999435981483,-3.6820349931336156,0.2634655715973164
88.53689931666217,1.3215301136248505,-3.6776048231069134,0.2643517589242779
88.34505179442583,1.325911381550876,-3.673223555180888,0.26522816413867484
88.15320427218948,1.3311657823089866,-3.667969154422777,0.26627922613732247
87.96053337002938,1.3368094494257439,-3.66232548730602,0.26740815487963143
87.76868584779305,1.3434572121283566,-3.6556777246034073,0.268737937489372
87.57683832555671,1.3514283973850034,-3.6477065393467605,0.27033245041161336
87.38499080332036,1.3598344076147215,-3.639300529117042,0.27201394337711704
87.19314328108403,1.369916186136414,-3.62921875059535,0.2740306479968734
87.00129575884769,1.3815716098476096,-3.617563326884154,0.276362136116059
87.00129575884769,1.3951633347018004,-3.6039716020299633,0.2790809514763574
86.80862485668759,1.4108786099073547,-3.588256326824409,0.28222455039986
86.61677733445124,1.4274282860857292,-3.5717066506460347,0.28553505839530813
86.4249298122149,1.4461265907729284,-3.5530083459588355,0.28927536645337054
86.23308228997857,1.4653054178728646,-3.5338295188588993,0.2931117956241492
86.04123476774222,1.486257260441816,-3.512877676289948,0.29730288925016934
85.84444696596331,1.5094548389139766,-3.4896800978177875,0.3019432077784238
85.65177606380321,1.5340489839916507,-3.465085952740113,0.3068628879608821
85.45992854156687,1.560516595801943,-3.438618340929821,0.312157326327772
85.45992854156687,1.5871183750270166,-3.412016561704747,0.3174786028209536
85.26725763940676,1.6154452428438113,-3.383689693887953,0.32314495673523974
85.07046983762787,1.6449135781307715,-3.3542213586009924,0.329039643648057
84.87862231539152,1.6751916544321617,-3.3239432822996022,0.33509630678769703
84.68677479315518,1.7069809595202659,-3.2921539772114983,0.3414552679860693
84.49410389099508,1.7390934924700776,-3.2600414442616863,0.3478788859432204
84.30225636875873,1.7746457531795734,-3.2244891835521905,0.35499056849618993
84.1104088465224,1.8118719713254514,-3.1872629654063127,0.36243710046962274
83.91938470420982,1.8490303393528669,-3.1501045973788973,0.36987006007117096
83.91938470420982,1.8889297342125875,-3.110205202519176,0.37785131990205784
83.72753718197349,1.9273459039217198,-3.0717890328100443,0.38553588337060213
83.53404289988963,1.9671199079941344,-3.0320150287376295,0.3934920607044385
83.34301875757704,2.00671906311167,-2.992415873620094,0.40141326219603574
83.1511712353407,2.0470794764909286,-2.9520554602408353,0.4094867416859982
82.95932371310435,2.089011722863717,-2.910123213868047,0.41787464217347775
82.76747619086802,2.1284460589106806,-2.8706888778210833,0.42576287414681674
82.57562866863167,2.170434174304929,-2.828700762426835,0.43416195037213234
82.38378114639534,2.2135232121566895,-2.7856117245750744,0.44278124919024553
82.38378114639534,2.257804990522924,-2.74132994620884,0.4516391373902356
82.19111024423523,2.3034622953326336,-2.6956726413991303,0.46077217848385305
81.99926272199889,2.348577220457442,-2.6505577162743217,0.4697967248695329
81.80165154029622,2.3932826762256396,-2.6058522605061243,0.4787393632127627
81.60980401805989,2.4389918116784197,-2.560143125053344,0.487882772228776
81.41795649582353,2.4846597055030606,-2.5144752312287033,0.49701793149184975
81.22528559366344,2.5322831280537974,-2.4668518086779665,0.5065442641780947
81.03426145135086,2.5783623026650906,-2.4207726340666733,0.5157616938323176
80.84241392911453,2.624751329469737,-2.374383607262027,0.5250411046487365
80.84241392911453,2.6727826856826944,-2.3263522510490695,0.5346490381854053
80.65056640687818,2.7185071455272456,-2.2806277912045183,0.5437955126101273
80.45213184525176,2.761848916166316,-2.237286020565448,0.5524653667324098
80.26028432301541,2.800972285588337,-2.1981626511434267,0.5602913946186662
80.06843680077907,2.840417210650232,-2.158717726081532,0.5681817447614614
79.87658927854272,2.8808683219103703,-2.1182666148213936,0.5762733669665192
79.68556513623015,2.920907595168061,-2.0782273415637027,0.5842826073179842
79.49289423407005,2.96258390715626,-2.036551029575504,0.592619312071036
79.30104671183372,3.0014342044570466,-1.9977007322747173,0.6003907160824239
79.30104671183372,3.041989528474627,-1.9571454082571371,0.6085031844456191
79.10919918959736,3.082003725106722,-1.9171312116250419,0.6165074086041001
78.91735166736103,3.1230639536534652,-1.8760709830782987,0.6247208753471256
78.72550414512469,3.165331827758486,-1.833803108973278,0.6331759129966302
78.53365662288834,3.2063198863282327,-1.7928150504035312,0.6413749432465604
78.34098572072824,3.248000376477476,-1.7511345602542878,0.6497124837764211
78.14913819849191,3.2884473076617384,-1.7106876290700255,0.6578032698216374
77.95729067625555,3.3287532460164404,-1.6703816907153235,0.6658658524213886
77.76544315401922,3.3690837037809436,-1.6300512329508203,0.6739333397516805
77.57277225185912,3.4075848603877676,-1.5915500763439963,0.6816349035410337
77.57277225185912,3.4464554989373095,-1.5526794377944544,0.6894103765061531
77.38092472962278,3.484692778440927,-1.5144421582908367,0.6970591557424696
77.1899005873102,3.5215722226238464,-1.4775627141079175,0.7044363209219775
76.9972296851501,3.5578445007328585,-1.4412904359989054,0.7116920318735858
76.80538216291376,3.591732140338523,-1.407402796393241,0.7184707325957188
76.61353464067743,3.624626132058742,-1.374508804673022,0.7250506693520816
76.42168711844107,3.6561728755583633,-1.3429620611734006,0.7313611098380601
76.22983959620474,3.685927659017881,-1.3132072777138828,0.7373130962989357
76.0379920739684,3.715858264166378,-1.283276672565386,0.7433002531825353
76.0379920739684,3.7439698795216447,-1.2551650572101192,0.7489235491549472
75.8453211718083,3.7733005643163975,-1.2258343724153664,0.7547907012054433
75.65429702949571,3.8021366559464385,-1.1969982807853254,0.7605589175058605
75.46244950725938,3.830118143222729,-1.169016793509035,0.766156183358937
75.26483832555671,3.858173472123399,-1.140961464608365,0.7717682200924386
75.07299080332037,3.8846622606231715,-1.1144726761085924,0.7770668945301183
74.88031990116026,3.9111836510340194,-1.0879512856977445,0.782372090478317
74.68929575884768,3.9376272993099217,-1.0615076374218422,0.7876617353089865
74.49662485668757,3.9632740236835753,-1.0358609130481886,0.7927919677788506
74.49662485668757,3.9898363742424157,-1.0092985624893482,0.7981053571742179
74.30477733445124,4.014913271744905,-0.9842216649868591,0.8031216045489854
74.1129298122149,4.039685331996193,-0.9594496047355712,0.808076873923547
73.9202589100548,4.06338906787138,-0.9357458688603835,0.8128184414497647
73.72841138781847,4.086676509932595,-0.9124584267991693,0.8174767358058755
73.53656386558212,4.110030545983194,-0.8891043907485701,0.8221483512645827
73.33977606380321,4.132072446067591,-0.8670624906641731,0.8265574941189677
73.14216488210054,4.153808394469199,-0.8453265422625647,0.8309054360482605
72.9503173598642,4.175105478944898,-0.8240294577868656,0.8351655900039411
72.9503173598642,4.19553820683302,-0.8035967298987439,0.8392528427280054
72.7576464577041,4.216097160374726,-0.7830377763570375,0.8433653449512694
72.56662231539151,4.235219701594515,-0.7639152351372491,0.8471905149980475
72.37477479315518,4.254198460076107,-0.7449364766556572,0.8509869235210789
72.18210389099508,4.271144231091635,-0.7279907056401287,0.8543766641922131
71.99025636875874,4.2862342264973226,-0.7129007102344413,0.8573951855157349
71.7984088465224,4.301202455890618,-0.6979324808411462,0.8603893494226369
71.60656132428606,4.3157125945408366,-0.6834223421909273,0.8632918793270817
71.41471380204972,4.3301692309006,-0.6689657058311642,0.8661837069218005
71.41471380204972,4.344157189417187,-0.654977747314577,0.8689817827276382
71.22204289988963,4.35745438608683,-0.6416805506449341,0.8716416822578429
71.03019537765327,4.3707892015245315,-0.6283457352072324,0.8743091068435892
70.83834785541694,4.383507374390151,-0.6156275623416132,0.8768531815738332
70.6465003331806,4.3961391692334235,-0.6029957674983404,0.8793799777101926
70.45465281094425,4.408309250473538,-0.590825686258226,0.8818144151466965
70.26198190878415,4.420409390599836,-0.5787255461319276,0.8842348619398789
70.0701343865478,4.432723250748486,-0.5664116859832777,0.8866980601340648
69.87911024423524,4.444493197432675,-0.5546417392990888,0.8890524568113195
69.87911024423524,4.456428102970094,-0.5427068337616703,0.8914398509682017
69.68643934207513,4.467907422363267,-0.5312275143684966,0.8937361121290732
69.49459181983879,4.47949429972348,-0.5196406370082842,0.8960538886057745
69.30356767752622,4.491134675544488,-0.5080002611872763,0.8983823666261374
69.11089677536611,4.502002650702708,-0.4971322860290561,0.9005563377823
68.91904925312977,4.51256272296544,-0.48657221376632354,0.9026687177033023
68.72720173089344,4.523002141732539,-0.47613279499922534,0.9047569627495388
68.52959054919076,4.532838852152088,-0.46629608457967553,0.9067246452674227
68.33774302695443,4.542607852235829,-0.45652708449593504,0.9086787833747904
68.33774302695443,4.551776930050998,-0.44735800668076564,0.9105129162660229
68.14589550471808,4.560615257208261,-0.4385196795235027,0.9122808875788839
67.95404798248174,4.56943101425359,-0.4297039224781738,0.91404434408824
67.76220046024541,4.5782066460172,-0.4209282907145635,0.9157997741525757
67.56952955808529,4.5866752116664316,-0.41245972506533235,0.9174937803669324
67.37768203584895,4.594810518229267,-0.40432441850249656,0.9191211232304067
67.18583451361262,4.602924928242383,-0.3962100084893807,0.9207442860607385
66.99398699137627,4.611166119210046,-0.38796881752171775,0.9223928094696807
66.79719918959738,4.618996588521681,-0.38013834821008263,0.9239591743329493
66.60452828743728,4.626769658861963,-0.3723652778698012,0.9255140574154538
66.60452828743728,4.634754218446583,-0.36438071828518126,0.9271112456661554
66.41268076520092,4.6427986873458815,-0.3563362493858824,0.9287204178531654
66.21506958349826,4.650629156657519,-0.3485057800742446,0.9302867827164346
66.02322206126192,4.658183490118464,-0.3409514466132997,0.9317979108529124
65.83137453902557,4.665893585499778,-0.33324135123198584,0.9333401967641534
65.63952701678924,4.6730352460920015,-0.3260996906397624,0.9347687760448904
65.4476794945529,4.680035075158722,-0.3190998615730418,0.9361689841119478
65.25583197231656,4.686913138213052,-0.3122217985187117,0.9375448347623859
65.06398445008021,4.693853617095722,-0.305281319636042,0.9389331707386113
65.06398445008021,4.70088047591557,-0.2982544608161941,0.9403387856917539
64.87131354792011,4.707623118298287,-0.2915118184334773,0.9416875475211605
64.68028940560752,4.714209717280491,-0.2849252194512726,0.9430050952700337
64.48761850344742,4.720732230701802,-0.2784027060299623,0.9443098236888219
64.29577098121109,4.726852936004973,-0.27228200072679076,0.9455341765779985
64.10392345897475,4.732716175058825,-0.26641876167293876,0.9467070273067858
63.91207593673841,4.7381430567004275,-0.26099188003133644,0.9477925914514397
63.720228414502074,4.743199341967721,-0.2559355947640425,0.9488040234954404
63.52838089226574,4.748320829142331,-0.25081410758943257,0.9498284981774457
63.52838089226574,4.753413337265948,-0.24572159946581618,0.9508471760463303
63.33653337002939,4.7583102377527915,-0.2408246989789724,0.9518267256181698
63.1438624678693,4.763133017049944,-0.2360019196818195,0.9527914483868467
62.952014945632946,4.767988120607685,-0.23114681612407928,0.9537626371263357
62.76016742339661,4.77272340553607,-0.22641153119569424,0.9547098579932085
62.56749652123651,4.777284260857544,-0.22185067587421958,0.9556221869019489
62.37647237892392,4.782018431354338,-0.217116505377426,0.9565691848439346
62.18462485668758,4.78669575818074,-0.21243917855102357,0.9575048120845668
61.99277733445124,4.791672352015224,-0.20746258471653967,0.958500303084003
61.99277733445124,4.796665105107756,-0.20246983162400767,0.959499026494297
61.80010643229114,4.801679591531119,-0.19745534520064467,0.9605020973229154
61.6082589100548,4.80680832442589,-0.192326612305874,0.9615280213997165
61.416411387818464,4.811720269739193,-0.18741466699257092,0.9625105804575271
61.22456386558213,4.81676875207053,-0.1823661846612339,0.9635204516442883
61.03271634334578,4.821536361259505,-0.17759857547225888,0.9644741384819739
60.840868821109446,4.826302856016889,-0.17283208071487532,0.9654276023947723
60.649021298873095,4.831158516790427,-0.16797641994133716,0.9663989025967054
60.45717377663676,4.835798506328915,-0.16333643040284862,0.9673270610875666
60.26532625440042,4.840534905688889,-0.1586000310428748,0.968274504879326
60.26532625440042,4.845270192532103,-0.15386474419966056,0.9692217261292309
60.07265535224032,4.849977055625293,-0.1491578811064711,0.9701632616454269
59.88080783000397,4.854613701869012,-0.1445212348627516,0.9710907513616278
59.68896030776763,4.85888532198154,-0.1402496147502239,0.9719452232185768
59.49628940560753,4.86323998065131,-0.13589495608045432,0.9728163056608156
59.299501603828624,4.867709439178622,-0.13142549755314192,0.9737103520476159
59.10765408159229,4.872128185324115,-0.12700675140764872,0.9745942542029721
58.915806559355936,4.876715231702775,-0.1224197050289888,0.9755118222295832
58.72313565719584,4.881114471465789,-0.11802046526597465,0.9763918224333565
58.72313565719584,4.885543806626215,-0.113591130105549,0.9772778427581692
58.53211151488326,4.890007691080749,-0.10912724565101506,0.9781707741375034
58.33944061272316,4.894640436813905,-0.10449449991785897,0.9790974836166008
58.14759309048682,4.899460987247878,-0.0996739494838863,0.980061760535504
57.955745568250485,4.903817317565031,-0.09531761916673265,0.9809331773650728
57.76307466609038,4.907968006531442,-0.09116693020032152,0.9817634588075507
57.572050523777804,4.911763703080632,-0.08737123365113231,0.9825227294808225
57.38020300154147,4.915572774723724,-0.08356216200803956,0.9832846756357673
57.188355479305116,4.919454851210091,-0.07968008552167305,0.9840612252859562
57.188355479305116,4.923445040964462,-0.07568989576730178,0.9848594013313862
56.99650795706878,4.9275494752754145,-0.07158546145634936,0.9856804302419672
56.803837054908676,4.931706295530399,-0.06742864120136449,0.9865119381543547
56.61198953267234,4.935997979241203,-0.0631369574905607,0.9873704234253302
56.42014201043599,4.940311396282833,-0.05882354044893123,0.9882332561146293
56.22829448819965,4.944483820494903,-0.05465111623686081,0.9890678853584637
56.036446965963314,4.948596614957608,-0.05053832177415618,0.9898905865887276
55.84377606380321,4.952684888095679,-0.046450048636084595,0.9907083827054183
55.65275192149063,4.958083905117881,-0.04105103161388257,0.9917883729618389
55.65275192149063,4.961963193610443,-0.037171743121320766,0.9925643649167786
55.46008101933053,4.964695025424719,-0.034439911307044824,0.9931108258242854
55.26905687701796,4.967771260641286,-0.03136367609047763,0.9937261793315422
55.07638597485786,4.971269365659438,-0.02786557107232568,0.9944259213994046
54.88453845262152,4.974926296327415,-0.02420864040434889,0.9951574340939524
54.69269093038517,4.978716420718655,-0.020418516013108956,0.9959155901427902
54.50084340814883,4.982210623311412,-0.016924313420352277,0.9966145515905165
54.30899588591249,4.985626248902949,-0.013508687828815091,0.9972977949185652
54.117148363676144,4.989019582033032,-0.010115354698731593,0.997976578982814
54.117148363676144,4.992469758833509,-0.006665177898255159,0.9986667337484167
53.91953718197349,4.9960013006290085,-0.0031336361027554105,0.9993731643289461
53.72768965973714,4.99948101369627,0.0003460769645062811,1.0000692273701122
53.535018757577035,5.003213737201324,0.0040788004695597735,1.0008159012551532
53.343994615264464,5.0069665223898205,0.007831585658056639,1.001566588171188
53.15214709302811,5.010912129136117,0.011777192404353265,1.0023558460720512
52.95947619086801,5.014921823358138,0.015786886626374397,1.0031579236860317
52.76762866863167,5.018651760784218,0.01951682405245414,1.003904040258856
52.575781146395336,5.0225187886144615,0.023383851882697648,1.0046775796570087
52.38393362415899,5.026279376738917,0.027144440007153214,1.0054298274302833
52.38393362415899,5.029754074864025,0.030619138132260915,1.0061248873094588
52.192086101922655,5.03314295026775,0.034008013535985704,1.0068027796741608
52.00023857968632,5.036278258017888,0.0371433212861243,1.0074299497325445
51.80839105744998,5.0396927691778375,0.04055783244607358,1.0081129701357068
51.61489677536611,5.043019228753222,0.04388429202145794,1.0087783771746213
51.42469601297729,5.0461205425102165,0.046985605778452566,1.0093987472578945
51.227084831274624,5.049022346205043,0.0498874094732793,1.0099792084239867
51.03523730903829,5.051746375083362,0.052611438351598316,1.010524108474254
50.842566406878184,5.054417462716682,0.055282525984917896,1.0110584184433036
50.842566406878184,5.056812134933998,0.05767719820223416,1.0115374357628244
50.65071888464185,5.059304888620185,0.06016995188842067,1.0120360727705737
50.45887136240551,5.061578627776553,0.06244369104478942,1.012490899292591
50.26702384016916,5.0637960823931545,0.06466114566139058,1.0129344669587301
50.07517631793282,5.066014092310721,0.06687915557895696,1.0133781457042805
49.88250541577272,5.0680298080019766,0.06889487127021265,1.0137813586034654
49.691481273460134,5.070280140265301,0.07114520353353715,1.0142315029367959
49.49963375122379,5.072184954694746,0.0730500179629825,1.0146125317454904
49.306962849063694,5.073831743744245,0.07469680701248116,1.0149419465483192
49.306962849063694,5.075503054118378,0.07636811738661375,1.0152762664647217
49.11511532682735,5.077015536927856,0.07788060019609233,1.0155788153714065
48.92326780459101,5.078692978590562,0.07955804185879778,1.0159143617577184
48.73142028235468,5.080598350235801,0.08146341350403752,1.016295502028856
48.538749380194574,5.082191638909677,0.08305670217791317,1.0166142149049917
48.347725237881995,5.083952115299961,0.08481717856819682,1.016966371110528
48.1550543357219,5.086140031734948,0.08700509500318443,1.0174040301180718
47.963206813485556,5.088907531104582,0.08977259437281848,1.0179576257710516
47.77135929124921,5.09230587917682,0.09317094244505597,1.018637412997291
47.57951176901287,5.0961522900226575,0.09701735329089356,1.0194068282850393
47.57951176901287,5.099890585685658,0.10075564895389366,1.0201546167945137
47.38766424677653,5.1036060316714105,0.10447109493964657,1.020897834577745
47.19581672454018,5.107374420816993,0.10823948408522899,1.021651642825227
47.00396920230384,5.111094326443935,0.11195938971217068,1.0223957526910377
46.812121680067506,5.114834850970115,0.11569991423835102,1.0231439870502856
46.62027415783117,5.118939842496862,0.11980490576509784,1.0239651274233101
46.4226629761285,5.12273331018287,0.12359837345110591,1.0247239522468081
46.2299920739684,5.126228627207217,0.12709369047545316,1.025423136619421
46.03896793165582,5.130010948662498,0.1308760119307344,1.0261797318110193
46.03896793165582,5.133840639204831,0.13470570247306668,1.0269458024594016
45.846297029495716,5.137373295431922,0.13823835870015788,1.027652455964818
45.65444950725937,5.140653498437016,0.14151856170525168,1.0283086100888028
45.462601985023035,5.143657845156731,0.1445229084249675,1.028909583408735
45.26993108286293,5.1466059054218505,0.14747096869008658,1.0294992974897568
45.078906940550354,5.149388449617945,0.15025351288618083,1.0300559026287077
44.88623603839025,5.151890677887471,0.15275574115570745,1.0305564348810263
44.69521189607767,5.15429705163648,0.15516211490471576,1.0310377929118582
44.50336437384133,5.156653827435258,0.15751889070349367,1.0315092296361326
44.50336437384133,5.158653381953633,0.15951844522186942,1.031909209741427
44.31069347168123,5.160583273008673,0.16144833627690947,1.0322952547431052
44.11884594944489,5.162440161135274,0.16330522440351025,1.0326666966325724
43.926998427208545,5.164101439710269,0.1649665029785048,1.0329990098419615
43.73515090497221,5.165774978947581,0.16664004221581674,1.0333337756081373
43.54330338273587,5.16748641460343,0.16835147787166616,1.0336761219695598
43.3456922010332,5.169016730233172,0.16988179350140786,1.0339822380574648
43.15384467879686,5.170632868584296,0.17149793185253248,1.0343055216598436
42.96117377663676,5.172144794177979,0.1730098574462149,1.0346079591040849
42.96117377663676,5.173478387739356,0.17434345100759252,1.0348747239700578
42.770149634324184,5.174707209412668,0.17557227268090436,1.0351205308324176
42.57747873216408,5.175834606322341,0.17669966959057692,1.0353460492318889
42.38563120992773,5.17714535020647,0.17801041347470647,1.0356082433716187
42.192960307767635,5.178216458746714,0.17908152201495042,1.0358225021491472
42.00193616545506,5.179153820177561,0.18001888344579697,1.036010006876007
41.81008864321872,5.180044925038118,0.18090998830635385,1.0361882586879372
41.618241120982375,5.18090315033712,0.18176821360535644,1.0363599334496438
41.42639359874603,5.1818756201927005,0.18274068346093664,1.0365544610765007
41.42639359874603,5.182895459135332,0.18376052240356788,1.036758464160142
41.23454607650969,5.183900808552467,0.18476587182070325,1.0369595688372228
41.04187517434959,5.184624727611445,0.18548979087968132,1.0371043777027846
40.85002765211325,5.185314093546656,0.18617915681489183,1.0372422747477603
40.65818012987691,5.186302724575116,0.18716778784335197,1.0374400351685076
40.466332607640574,5.187474704492865,0.18833976776110095,1.037674471712546
40.27448508540424,5.1887029689503805,0.18956803221861662,1.0379201671124623
40.082637563167886,5.1896815681797035,0.1905466314479396,1.0381159208261963
39.89079004093155,5.190494096039041,0.19135915930727698,1.0382784545184491
39.698942518695205,5.191131635160842,0.19199669842907774,1.0384059844070939
39.698942518695205,5.191635982474209,0.19250104574244542,1.0385068713244805
39.50627161653511,5.192047818561826,0.19291288183006206,1.0385892527950407
39.314424094298765,5.192352655813024,0.19321771908126006,1.0386502307952459
39.12257657206243,5.192745544648787,0.193610607917023,1.038728822159699
38.92496539035975,5.192853100700998,0.19371816396923425,1.0387503370924969
38.733117868123415,5.192828024075401,0.19369308734363688,1.0387453208995125
38.54127034588708,5.192918304523143,0.1937833677913794,1.0387633801135336
38.348599443726975,5.192863132500134,0.19372819576837053,1.0387523437995099
38.1575753014144,5.192751116806735,0.1936161800749714,1.038729936784133
38.1575753014144,5.192598977746448,0.19346404101468373,1.038699503706768
37.965727779178046,5.192407827836033,0.19327289110426893,1.0386612671092696
37.77305687701795,5.192303613163759,0.19316867643199487,1.0386404205680995
37.581209354781606,5.19214534472973,0.1930104079979662,1.0386087614038577
37.38936183254527,5.191872829824289,0.19273789309252543,1.0385542489914326
37.192574030766366,5.191721805195592,0.19258686846382833,1.0385240388389545
37.00072650853002,5.191717902770198,0.19258296603843394,1.0385232582188184
36.80805560636992,5.19158303931438,0.1924481025826159,1.0384962808602303
36.615384704209816,5.191235290702489,0.19210035397072467,1.0384267191027878
36.615384704209816,5.190742089619848,0.19160715288808383,1.038328061817301
36.41859690243091,5.190430565779109,0.1912956290473451,1.0382657462677747
36.226749380194576,5.1900683276417245,0.19093339090996064,1.0381932861037724
36.03490185795824,5.189715564087678,0.19058062735591452,1.0381227211843393
35.84305433572189,5.189466454160452,0.19033151742868792,1.0380728905775685
35.65120681348555,5.189221805789243,0.1900868690574793,1.038023952436409
35.45853591132545,5.188885758709043,0.18975082197727922,1.0379567313902776
35.26751176901287,5.18858983882539,0.18945490209362603,1.0378975371721981
35.07484086685277,5.188219799666875,0.18908486293511118,1.037823516533988
35.07484086685277,5.187951742487796,0.18881680575603177,1.0377698958211103
34.883816724540196,5.187947841977231,0.18881290524546746,1.0377691155840065
34.685382162913754,5.187934466883326,0.18879953015156214,1.0377664401023334
34.494358020601176,5.187832482989064,0.18869754625730017,1.0377460397939695
34.30168711844108,5.187859790392668,0.1887248536609043,1.037751502219759
