Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
92.96693017241509,4.440150964672404,-0.11073552202025372,0.9756672634344852
92.79935636553385,4.440403893672911,-0.11048259301974728,0.9757228413974263
92.6303441568768,4.4404420661225315,-0.11044442057012649,0.9757312293125572
92.46420875177137,4.4403616873002525,-0.11052479939240545,0.9757135670785037
92.29663494489013,4.440156551170632,-0.11072993552202615,0.9756684909971246
92.12402673179356,4.4401208622015185,-0.11076562449113947,0.9756606487955629
92.12402673179356,4.44005662120405,-0.11082986548860774,0.9756465326453015
91.95645292491233,4.439784450294682,-0.111102036397976,0.9755867265151852
91.78887911803108,4.439763036273416,-0.11112345041924154,0.9755820210536607
91.62130531114984,4.439703761170632,-0.1111827255220259,0.9755689960962248
91.45301230338069,4.439784760596455,-0.11110172609620328,0.9755867947000924
91.28615769738735,4.439949862465822,-0.11093662422683614,0.975623073756898
91.11786468961822,4.439910760177214,-0.11097572651544407,0.9756144815213584
90.95101008362488,4.439887794647087,-0.11099869204557056,0.9756094351352985
90.78271707585573,4.4398604838258215,-0.11102600286683639,0.9756034339262274
90.78271707585573,4.43972703700253,-0.11115944969012759,0.9755741106671917
90.61514326897449,4.439743174827341,-0.1111433118653169,0.975577656750984
90.44756946209324,4.439742864525568,-0.11114362216708962,0.9755775885660768
90.27999565521199,4.439797795403543,-0.11108869128911536,0.9755896589348136
90.11242184833074,4.43987196712405,-0.11101451956860764,0.9756059572364137
89.9448480414495,4.439786312105316,-0.11110017458734234,0.9755871356246277
89.77727423456827,4.439683899724556,-0.11120258696810215,0.9755646317935479
89.60898122679912,4.43974596754329,-0.11114051914936773,0.9755782704151474
89.44140741991788,4.439849311895695,-0.11103717479696318,0.9756009790352607
89.44140741991788,4.439762105368101,-0.11112438132455704,0.9755818164989397
89.26879920682131,4.439721760806075,-0.11116472588658333,0.9755729512894592
89.10194460082798,4.439793760414176,-0.11109272627848199,0.9755887722967096
88.92861718684352,4.439759002350378,-0.11112748434227981,0.9755811346498687
88.76176258085019,4.439754346757468,-0.11113213993519011,0.9755801116419507
88.59346957308104,4.439900518086075,-0.11098596860658283,0.9756122309508006
88.4258957661998,4.439756519936201,-0.11112996675645714,0.9755805891706122
88.25832195931854,4.43968731304405,-0.11119917364860754,0.9755653818275258
88.0907481524373,4.439529659483544,-0.11135682720911433,0.9755307394428019
88.0907481524373,4.439519107090632,-0.1113673796020258,0.9755284206873369
87.92317434555605,4.439425694527594,-0.11146079216506433,0.9755078944528743
87.75560053867481,4.439354005221265,-0.11153248147139294,0.9754921416305312
87.58299232557825,4.439438107664809,-0.11144837902784932,0.9755106220834693
87.41541851869701,4.439580245070379,-0.11130624162227853,0.9755418549885277
87.24784471181576,4.439645727274936,-0.11124075941772205,0.9755562438784172
87.08027090493452,4.439699416945822,-0.11118706974683601,0.975568041507526
86.91269709805329,4.43969755406886,-0.11118893262379803,0.9755676321637712
86.74440409028414,4.439724864890126,-0.1111616218025322,0.9755736333728424
86.74440409028414,4.439774519571645,-0.11111196712101279,0.975584544363847
86.57611108251498,4.439807726126581,-0.1110787605660768,0.9755918410861523
86.40853727563375,4.439825725762025,-0.11106076093063333,0.9755957962793868
86.24096346875251,4.439966000290632,-0.11092048640202634,0.9756266198406901
86.07410886275918,4.44018572380253,-0.11070076289012754,0.9756749013156382
85.90653505587792,4.440209930539746,-0.11067655615291194,0.9756802204413264
85.73824204810879,4.440173619900759,-0.11071286679189907,0.975672241635638
85.56635303590012,4.44045385972253,-0.11043262697012768,0.9757338208076501
85.39806002813097,4.440846132346328,-0.11004035434632975,0.9758200177771735
85.39806002813097,4.441140336814176,-0.10974614987848152,0.9758846655043161
85.23120542213763,4.441102786034429,-0.10978370065822851,0.9758764141933117
85.0636316152564,4.440884615097721,-0.11000187159493713,0.9758284738772114
84.89533860748725,4.440787477847088,-0.11009900884556956,0.9758071291895519
84.72704559971811,4.440957545611138,-0.10992894108152029,0.9758444994391827
84.56019099372477,4.44119961298329,-0.10968687370936792,0.9758976906960642
84.39261718684351,4.441218233222278,-0.1096682534703799,0.9759017822591131
84.22504337996227,4.441060578595442,-0.10982590809721593,0.9758671396400767
84.05675037219312,4.441033579142277,-0.10985290755038069,0.9758612068502249
84.05675037219312,4.441225371229366,-0.10966111546329227,0.9759033507462876
83.88917656531189,4.441277818626834,-0.1096086680658237,0.9759148754014558
83.72160275843063,4.441277508325062,-0.10960897836759553,0.9759148072165488
83.5540289515494,4.441341128718986,-0.10954535797367182,0.9759287869969959
83.38645514466816,4.441659229622278,-0.10922725707037984,0.9759986856649197
83.21888133778691,4.441708575068354,-0.1091779116243039,0.9760095287053295
83.05058833001777,4.441679712738226,-0.10920677395443157,0.9760031865717228
82.88301452313652,4.441941331254683,-0.10894515543797478,0.9760606739463743
82.71544071625529,4.442268433042024,-0.10861805365063404,0.9761325504452273
82.54714770848614,4.442355948805063,-0.10853053788759492,0.9761517809321434
82.54714770848614,4.442296363400505,-0.1085901232921529,0.9761386877898002
82.3802931024928,4.442348811864303,-0.10853767482835508,0.9761502126792808
82.21271929561155,4.442444706841519,-0.10844177985113923,0.9761712843929999
82.0451454887303,4.442606395391392,-0.10828009130126581,0.9762068134158279
81.87757168184906,4.442802842005063,-0.10808364468759457,0.9762499800854967
81.70999787496783,4.4431007711605055,-0.10778571553215244,0.9763154462658361
81.54242406808658,4.4431969775058215,-0.1076895091868364,0.9763365863987745
81.36981585499002,4.443347804427341,-0.10753868226531704,0.976369728715543
81.20224204810877,4.443584285301266,-0.10730220139139224,0.976421692409785
81.20224204810877,4.443723939226328,-0.1071625474663298,0.9764523796012742
81.03322983945174,4.443746284152911,-0.10714020253974699,0.97645728961752
80.86637523345838,4.443762111675949,-0.10712437501670902,0.9764607675164051
80.69952062746505,4.443790352336202,-0.10709613435645604,0.976466973045885
80.5312276196959,4.443964765391391,-0.10692172130126654,0.9765052981185274
80.36365381281466,4.444230729198987,-0.10665575749367129,0.9765637403161899
80.19608000593342,4.444475589287087,-0.10641089740557064,0.9766175452372348
80.02850619905217,4.444585761344809,-0.10630072534784851,0.976641754159616
79.86093239217092,4.444597243576707,-0.10628924311595078,0.9766442772354895
79.86093239217092,4.444694380827341,-0.10619210586531658,0.9766656219231494
79.69263938440179,4.444697483845062,-0.10618900284759558,0.97666630377222
79.52578477840845,4.444913792971138,-0.10597269372151974,0.9767138349788779
79.3582109715272,4.44515430883443,-0.1057321778582283,0.9767666853112241
79.18991796375806,4.445490099071392,-0.10539638762126557,0.9768404709874752
79.02234415687681,4.445867165842024,-0.10501932085063359,0.9769233266622398
78.85477034999556,4.446082232694683,-0.10480425399797522,0.9769705848949571
78.68647734222642,4.446320576445569,-0.10456591024708928,0.9770229579329538
78.51962273623309,4.446523230161011,-0.1043632565316468,0.9770674885350761
78.35204892935184,4.446717194360505,-0.10416929233215289,0.9771101097254883
78.35204892935184,4.446764675863291,-0.10412181082936733,0.9771205431878311
78.17944071625527,4.446810917225315,-0.10407556946734253,0.9771307041448579
78.01114770848613,4.446797883484556,-0.10408860320810209,0.9771278401444489
77.8442931024928,4.446918917170632,-0.1039675695220259,0.9771544357728896
77.67671929561155,4.447186432487088,-0.10370005420556971,0.9772132188950875
77.50842628784241,4.447457981726581,-0.10342850496607703,0.977272888421077
77.34013328007326,4.4476823597650625,-0.1032041269275954,0.9773221926696312
77.17327867407992,4.447827910490125,-0.10305857620253267,0.9773541756086669
77.00570486719869,4.4477140148111385,-0.10317247188151946,0.9773291484674012
77.00570486719869,4.447688255498734,-0.10319823119392435,0.9773234881828654
76.83813106031744,4.447848702841519,-0.10303778385113915,0.9773587444660652
76.67055725343619,4.448021874689619,-0.10286461200303876,0.9773967967990792
76.50226424566705,4.448273252181265,-0.10261323451139326,0.9774520338374849
76.3346904387858,4.448695318040506,-0.10219116865215216,0.977544777495336
76.16711663190455,4.448912558071898,-0.10197392862075993,0.9775925132567151
75.99954282502331,4.449031728881011,-0.10185475781164666,0.9776186995414009
75.83053061636626,4.449171383872404,-0.10171510282025409,0.9776493869672027
75.66439521126082,4.4494665192455685,-0.10141996744708948,0.9777142392490664
75.66439521126082,4.449820930787847,-0.10106555590481126,0.9777921167226783
75.49682140437959,4.450193652267341,-0.10069283442531685,0.9778740175744319
75.32924759749835,4.450373030150886,-0.1005134565417718,0.9779134336055876
75.1616737906171,4.4506535792081,-0.10023290748455782,0.9779750807281942
74.99409998373586,4.451033128392911,-0.09985335829974673,0.9780584818822157
74.82580697596671,4.451333229660759,-0.0995532570318991,0.9781244253569047
74.65823316908548,4.451605710871898,-0.09928077582075989,0.9781842996719279
74.49065936220423,4.451858329570632,-0.09902815712202617,0.9782398094499618
74.32308555532299,4.4521848096881005,-0.09870167700455745,0.9783115493446886
74.32308555532299,4.452618048543797,-0.09826843814886121,0.9784067481278186
74.15551174844174,4.4528548397194925,-0.09803164697316546,0.9784587800069675
73.98290353534519,4.4531087006916446,-0.09777778600101339,0.9785145627589421
73.81532972846395,4.453394215643543,-0.09749227104911462,0.9785773010743745
73.64703672069479,4.453651800236961,-0.097234686455697,0.9786339020452338
73.48018211470145,4.4539342111048095,-0.09695227558784847,0.9786959582772832
73.31188910693231,4.454275588906328,-0.09661089778632981,0.978770971750486
73.14503450093896,4.454476690046582,-0.09640979664607574,0.9788151611937609
72.97674149316981,4.454737067355949,-0.09614941933670895,0.9788723758287838
72.97674149316981,4.454915205098733,-0.09597128159392465,0.9789115193546233
72.80916768628857,4.455211271377215,-0.09567521531544276,0.9789765761912084
72.64159387940734,4.455452718145822,-0.09543376854683583,0.9790296310782755
72.47258167075029,4.4557816817437965,-0.09510480494886142,0.979101916686571
72.30572706475695,4.4562257811615185,-0.09466070553113948,0.9791995019414483
72.13887245876361,4.456653433518986,-0.0942330531736717,0.9792934731619388
71.97129865188236,4.456849569830886,-0.09403691686177229,0.9793365716467006
71.80300564411323,4.457585702670378,-0.09330078402228015,0.9794983275686829
71.63543183723198,4.458148043058227,-0.09273844363443118,0.9796218947878376
71.46785803035073,4.458655143332658,-0.09223134335999994,0.9797333236876605
71.46785803035073,4.459103277739746,-0.09178320895291225,0.9798317955806418
71.30028422346949,4.459771756262278,-0.09111473043038032,0.9799786853183856
71.13271041658824,4.460096684870885,-0.09078980182177254,0.980050084288577
70.965136609707,4.460192891216202,-0.09069359547645561,0.9800712244215155
70.79756280282575,4.460581129916961,-0.09030535677569684,0.9801565349872469
70.62926979505662,4.4610658852648095,-0.08982060142784842,0.9802630538708239
70.46169598817536,4.46157732976405,-0.08930915692860797,0.9803754373593455
70.29412218129413,4.46213563622886,-0.08875085046379816,0.9804981181747081
70.12654837441289,4.462625666706835,-0.08826081998582325,0.9806057962017052
70.12654837441289,4.4631129044688596,-0.08777358222379839,0.9807128605645385
69.95897456753164,4.463577177767088,-0.08730930892556987,0.9808148787756248
69.78636635443507,4.463887830361518,-0.08699865633114001,0.9808831407714662
69.61879254755384,4.46434372337924,-0.08654276331341837,0.9809833175214367
69.45049953978469,4.464848340173164,-0.08603814651949371,0.9810942007076907
69.28292573290345,4.4654898192425305,-0.08539666745012742,0.9812351576555826
69.11607112691011,4.465792092622784,-0.08509439406987429,0.9813015784246211
68.94777811914096,4.4658932648627845,-0.08499322182987346,0.9813238097503851
68.7751699060444,4.46634543319291,-0.0845410534997475,0.9814231680471583
68.7751699060444,4.467067600319999,-0.08381888637265877,0.9815818551796984
68.60759609916316,4.467638631290125,-0.08324785540253288,0.9817073320448753
68.44002229228192,4.465586335889619,-0.08530015080303865,0.9812563659734281
68.27244848540067,4.461677880334176,-0.08920860635848182,0.9803975320809828
68.0998402723041,4.464980236553924,-0.08590625013873421,0.9811231832765035
67.93226646542287,4.467942145877467,-0.08294434081519064,0.9817740255535422
67.76469265854163,4.4696186167807594,-0.0812678699118985,0.9821424089241655
67.59711885166038,4.470905297474429,-0.07998118921822872,0.9824251408045216
67.42954504477915,4.471617844180252,-0.07926864251240584,0.9825817139706303
67.42954504477915,4.472049840762531,-0.07883664593012707,0.9826766397798198
67.26197123789791,4.472556010131645,-0.07833047656101311,0.9827878641249214
67.09439743101666,4.473165212485063,-0.07772127420759478,0.982921728670917
66.92610442324752,4.473859449253671,-0.0770270374389872,0.9830742784588841
66.75924981725417,4.4745027890673414,-0.0763836976253165,0.983215644281906
66.59095680948502,4.4751532668881,-0.07573321980455816,0.9833585785921026
66.42338300260379,4.475727090574176,-0.07515939611848221,0.9834846691214432
66.25580919572253,4.4762866382460755,-0.0745998484465824,0.9836076226764343
66.08320098262598,4.476272363298228,-0.07461412339443019,0.983604485936397
66.08320098262598,4.47699390982177,-0.0738925768708878,0.9837630366991226
65.91059276952942,4.477823765526075,-0.07306272116658263,0.9839453870404751
65.74301896264818,4.478679690844556,-0.07220679584810163,0.9841334658512703
65.57544515576694,4.479151721687088,-0.07173476500557019,0.9842371886850328
65.40787134888569,4.479919819874429,-0.0709666668182285,0.9844059685896926
65.24029754200446,4.480754020869872,-0.07013246582278576,0.9845892737540561
65.0720045342353,4.4812893618045555,-0.06959712488810244,0.9847069081833588
64.90514992824197,4.481953805337721,-0.06893268135493713,0.9848529112829985
64.73757612136072,4.482690248478987,-0.06819623821367138,0.9850147353898883
64.73757612136072,4.483294795239493,-0.06759169145316513,0.9851475769279653
64.56928311359158,4.483822998167088,-0.06706348852557031,0.985263642870093
64.40170930671033,4.484492717896708,-0.06639376879595016,0.9854108053474651
64.22982029450168,4.485176091970632,-0.06571039472202589,0.9855609681950602
64.06152728673253,4.486042568615696,-0.06484391807696177,0.9857513655270081
63.893953479851284,4.486973906861771,-0.0639125798308866,0.9859560153790312
63.72637967297005,4.487678384655189,-0.06320810203746863,0.9861108155032439
63.5588058660888,4.4883589660131635,-0.06252752067949441,0.9862603646866753
63.390512858319646,4.489037064956961,-0.06184942173569663,0.9864093683908505
63.390512858319646,4.489682577949367,-0.06120390874329118,0.9865512117425344
63.22365825232631,4.490101229422784,-0.06078525726987394,0.9866432051320951
63.055365244557166,4.490502192628861,-0.060384294063797306,0.9867313117476412
62.88851063856383,4.490939465407594,-0.059947021285063684,0.986827396934563
62.720217630794686,4.491730528058733,-0.059155958633924755,0.9870012229909703
62.55264382391344,4.4923875243493665,-0.05849896234329144,0.9871455896528403
62.380035610816876,4.493025898268353,-0.05786058842430464,0.9872858642830368
62.21246180393563,4.493708963106835,-0.057177523585822954,0.9874359591800373
62.044887997054396,4.494791437509872,-0.05609504918278585,0.9876738192994234
62.044887997054396,4.495400019259746,-0.05548646743291208,0.9878075474756047
61.87731419017315,4.495987808658227,-0.05489867803443094,0.987936706794388
61.70974038329191,4.496566907474429,-0.0543195792182285,0.9880639564671486
61.542166576410665,4.4972446961164545,-0.05364179057620344,0.9882128919864166
61.37459276952943,4.4981257590774675,-0.05276072761519046,0.9884064944776212
61.206299761760285,4.498834270793924,-0.05205221589873421,0.9885621810056258
61.039445155766934,4.499606714272404,-0.051279772420254055,0.9887319157332968
60.87187134888569,4.500422914566075,-0.050463572126583145,0.9889112654701134
60.70357834111655,4.501229185203037,-0.049657301489620664,0.9890884332899041
60.5352853333474,4.501921869396455,-0.04896461729620327,0.9892406419190235
60.5352853333474,4.5024705554399995,-0.04841593125265842,0.9893612087679549
60.36843072735405,4.503148033780253,-0.047738452912405194,0.9895100761023159
60.200856920472816,4.5039300966136695,-0.04695639007898844,0.9896819245621057
60.03256391270367,4.504654436919493,-0.046232049773164974,0.9898410892233078
59.86499010582243,4.505519050687594,-0.045367436005063766,0.9900310772115007
59.69813549982909,4.506585388332151,-0.04430109836050722,0.9902653914814072
59.52984249205995,4.507583139688101,-0.043303347004556514,0.9904846347780414
59.362268685178705,4.508306859390379,-0.04257962730227938,0.990643663069429
59.19469487829746,4.508935302586328,-0.04195118410633025,0.990781755548287
59.19469487829746,4.509667400436454,-0.04121908625620385,0.9909426248321654
59.02712107141621,4.510246190017215,-0.04064029667544311,0.9910698065543317
58.85954726453497,4.511014288204556,-0.039872198488102306,0.9912385864589913
58.68621985055051,4.511630628565062,-0.039255858127596355,0.9913740194921615
58.51864604366927,4.512195451367087,-0.038691035325570944,0.9914981321905725
58.35179143767593,4.512824205931138,-0.03806228076151985,0.9916362930886502
58.18421763079468,4.51358051051848,-0.03730597617417786,0.9918024814982169
58.01592462302553,4.51437467725367,-0.0365118094389878,0.9919769896380073
57.8490700170322,4.515052776197467,-0.03583371049519091,0.9921259933421822
57.8490700170322,4.51564211710481,-0.035244369587847935,0.992255493585501
57.68077700926305,4.516404939095696,-0.03448154759696198,0.9924231141124283
57.5132032023818,4.517162175654683,-0.03372431103797524,0.9925895073110285
57.34562939550056,4.517979617155442,-0.03290686953721611,0.9927691297874733
57.178055588619316,4.518740887637468,-0.03214559905519021,0.9929364093898655
57.01048178173808,4.519486951199999,-0.031399535492658615,0.9931003474631867
56.842188773968935,4.520230222046582,-0.03065626464607618,0.9932636718723442
56.67461496708769,4.520951147966581,-0.029935338726076566,0.993422086265256
56.50704116020645,4.5216034886643035,-0.029282998028354434,0.9935654299192077
56.50704116020645,4.522471206516455,-0.028415280176202984,0.9937560999907836
56.339467353325205,4.523251717841012,-0.027634768851646285,0.9939276075260384
56.171893546443954,4.52426250400405,-0.02662398268860766,0.9941497150573939
56.00431973956272,4.52505387802329,-0.02583260866936765,0.9943236095330206
55.836745932681474,4.525728872883037,-0.025157613809621004,0.9944719311538126
55.66917212580023,4.526375937384302,-0.0245105493083555,0.9946141154300316
55.501598318918994,4.526997552874936,-0.02388893381772217,0.9947507076066221
55.33402451203775,4.527644927677975,-0.023241559014683055,0.9948929600677485
55.1657315042686,4.528390991240506,-0.022495495452152348,0.9950568981410695
54.998157697387356,4.529279192208607,-0.021607294484050854,0.9952520691194489
54.998157697387356,4.5299228423240505,-0.020963644368607426,0.995393503127378
54.83058389050611,4.530408528577214,-0.020477958115443506,0.995500226565676
54.66301008362487,4.531049385976708,-0.01983710071595013,0.9956410469094414
54.49543627674363,4.5316865197549365,-0.019199966937721413,0.9957810490343223
54.32714326897449,4.532377652439493,-0.018508834253164963,0.9959329167389064
54.16028866298114,4.532897787521012,-0.017988699171645806,0.9960472098734506
53.992714856099894,4.5336267823534175,-0.0172597043392404,0.9962073973082586
53.82442184833075,4.534327845761012,-0.016558640931646273,0.996361447164181
53.65684804144951,4.53495908273924,-0.01592740395341785,0.9965001535415151
53.65684804144951,4.535707628715948,-0.015178857976709814,0.9966646370940926
53.48927423456827,4.536568519929113,-0.01431796676354491,0.9968538070977133
53.32170042768703,4.537240411771139,-0.013646074921519258,0.9970014468694348
53.154126620805776,4.537857372735189,-0.013029113957468752,0.9971370162724191
52.98583361303663,4.53859164269772,-0.012294843994937743,0.9972983628506469
52.81825980615539,4.53933305173367,-0.011553434958988085,0.9974612781503622
52.65140520016205,4.540175011339746,-0.01071147535291228,0.9976462881717147
52.48311219239291,4.540747904120505,-0.010138582572152721,0.9977721741463341
52.31122318018424,4.54146789806886,-0.009418588623797852,0.9979303837502124
52.31122318018424,4.542184790065821,-0.008701696626836508,0.9980879117393322
52.13789576619978,4.5427756824820245,-0.008110804210633482,0.9982177529071862
51.97032195931855,4.5432542307281,-0.007632255964558077,0.9983229078583095
51.8027481524373,4.543874915313417,-0.007011571379241133,0.9984592954801786
51.63517434555606,4.544480083743796,-0.006406402948861967,0.9985922736223821
51.467600538674816,4.544942804466834,-0.005943682225823643,0.9986939506746205
51.29930753090567,4.545334147251645,-0.005552339441012855,0.9987799433237351
51.13245292491233,4.5457195921701254,-0.005166894522532495,0.9988646399909905
50.964879118031085,4.546305518691645,-0.004580968001013375,0.998993389966019
50.964879118031085,4.546900446097214,-0.003986040595443718,0.9991241177719771
50.79658611026194,4.547451924856707,-0.003434561835950589,0.9992452982850718
50.6290123033807,4.54804126576405,-0.002845220928607617,0.9993747985283906
50.46215769738736,4.548720605914935,-0.0021658807777225064,0.9995240749721938
50.29386468961822,4.549243842947847,-0.0016426437448107123,0.9996390497214962
50.12629088273697,4.549816735728607,-0.0010697509640511527,0.9997649356961157
49.95871707585572,4.550562488989366,-0.00032399770329227806,0.9999288055845296
49.79114326897448,4.551108381250632,0.00022189455797416713,1.000048758534985
49.62356946209324,4.551569240163037,0.0006827534703788274,1.0001500264777807
49.62356946209324,4.552235235205062,0.0013487485124041854,1.0002963705019556
49.455995655212,4.552990299651644,0.0021038129589863175,1.0004622864062063
49.28842184833075,4.553669949037974,0.0027834623453157903,1.0006116308006046
49.120848041449506,4.554448599618227,0.003562112925568961,1.0007827294607292
48.95255503368036,4.555108077256708,0.004221590564050359,1.0009276413675434
48.78498122679912,4.555656142696708,0.0047696560040497715,1.0010480718466603
48.61740741991788,4.556335482847594,0.00544899615493577,1.0011973482904637
48.44983361303664,4.557524094318987,0.006637607626329256,1.001458530694127
48.281540605267494,4.557905815616201,0.007019328923543178,1.0015424091424976
48.281540605267494,4.557892161271898,0.007005674579239951,1.0015394087722744
48.11252839661044,4.559175737881518,0.00828925118886037,1.0018214585692478
47.94207778617759,4.5592778410268355,0.008391354334177592,1.001843894449733
47.77450397929635,4.559551562378734,0.008665075686075774,1.001904041270072
47.606210971527204,4.559866249962531,0.008979763269873153,1.0019731899040178
47.43863716464596,4.560539072709873,0.009652586017215192,1.0021210342304605
47.266028951549394,4.560910242680506,0.010023755987847771,1.0022025941576787
47.09917434555606,4.561107310964049,0.010220824271391038,1.0022458974314736
46.930881337786914,4.561461721439999,0.0105752347473409,1.0023237746707734
46.76330753090567,4.561863615551392,0.01097712885873392,1.0024120858410406
46.76330753090567,4.562384370170125,0.011497883477467497,1.0025265151110863
46.59501452313653,4.5628129534329105,0.01192646674025255,1.002620690886298
46.42815991714319,4.563269156752405,0.012382670059746914,1.0027209358211757
46.25914770848614,4.563665154063797,0.012778667371138752,1.002807951243896
46.092293102492796,4.564110806056708,0.013224319364049997,1.0029058776576212
45.92471929561155,4.564466769107848,0.013580282415190048,1.0029840960557685
45.757864689618216,4.565012662435442,0.014126175742783964,1.003104049240536
45.589571681849065,4.565480968590379,0.0145944818977215,1.0032069536211017
45.42199787496783,4.565799380861772,0.014912894169113677,1.0032769207082446
45.42199787496783,4.5664203757488595,0.015533889056201566,1.0034133765150206
45.25442406808658,4.5671627156901256,0.016276228997467612,1.0035764963694571
45.086131060317435,4.567087923366075,0.016201436673417113,1.0035600616980433
44.91927645432409,4.567515264355443,0.0166287776627847,1.0036539644993143
44.751702647442855,4.5680530887706325,0.017166602077974602,1.0037721446421861
44.583409639673704,4.568440396566075,0.017553909873416984,1.0038572506531962
