Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
96.88202678571429,5.4162043142653635,-0.10527393957224707,0.9809337400724021
96.71351785714286,5.416340108638858,-0.10513814519875275,0.9809583339161613
96.54500892857143,5.416149749375,-0.10532850446261044,0.9809238577749712
96.37650000000001,5.415820494757681,-0.10565775907992947,0.9808642261686906
96.20799107142858,5.415693381210621,-0.10578487262698921,0.9808412045173835
96.03948214285714,5.415546426078931,-0.10593182775867938,0.9808145893384523
95.87097321428571,5.415522863531394,-0.10595539030621648,0.9808103219038173
95.70246428571429,5.415425513426542,-0.10605274041106849,0.9807926907368768
95.53250892857142,5.4155030219467655,-0.10597523189084512,0.9808067283761936
95.36399999999999,5.41539203008669,-0.10608622375092036,0.9807866265384299
95.36399999999999,5.41533436421636,-0.10614388962125076,0.9807761826196676
95.19621428571428,5.415171287397683,-0.10630696643992721,0.9807466476271929
95.02264285714284,5.415036732990072,-0.10644152084753866,0.9807222783547942
94.85413392857141,5.4148792370831265,-0.10659901675448413,0.980693754126371
94.68562499999999,5.414788086807682,-0.10669016702992895,0.9806772458162313
94.51711607142856,5.414633690815438,-0.1068445630221726,0.9806492830162082
94.34282142857144,5.414616949145514,-0.10686130469209676,0.980646250916985
94.17431250000001,5.41476762524011,-0.1067106285975008,0.9806735400029271
94.17431250000001,5.414771966185958,-0.10670628765165269,0.9806743261956183
94.00580357142856,5.4146789559616915,-0.10679929787591913,0.9806574810284383
93.83729464285713,5.414659114377061,-0.10681913946054955,0.9806538875008144
93.66950892857142,5.41470995936978,-0.10676829446783032,0.980663096084165
93.50027678571428,5.414922641215293,-0.1065556126223175,0.98070161508863
93.33176785714285,5.415258095662018,-0.10622015817559216,0.9807623695517109
93.16325892857142,5.4151012197380135,-0.10637703409959709,0.980733957608968
92.99475,5.41511982135676,-0.10635843248085042,0.9807373265652314
92.82551785714286,5.415021231286027,-0.10645702255158351,0.9807194708269308
92.65773214285714,5.41487613610316,-0.10660211773445027,0.9806931925050401
92.65773214285714,5.414820951229854,-0.10665730260775685,0.9806831979219285
92.48922321428572,5.41460950828496,-0.10686874555265025,0.9806449032958932
92.32071428571429,5.414773826134782,-0.1067044277028284,0.9806746630526589
92.15148214285713,5.415022471251909,-0.10645578258570154,0.980719695398291
91.9829732142857,5.415258716710221,-0.10621953712738996,0.9807624820303216
91.81446428571428,5.415571848575291,-0.10590640526231976,0.9808191936301277
91.64595535714285,5.415403811893089,-0.10607444194452142,0.9807887603522125
91.47744642857143,5.41538644917496,-0.10609180466265045,0.9807856157743783
91.3089375,5.415632615425587,-0.10584563841202321,0.980830199170221
91.3089375,5.415580529401724,-0.10589772443588696,0.9808207658225794
91.13970535714286,5.4155185236508085,-0.10595973018680205,0.9808095359040567
90.97119642857143,5.415244454972058,-0.10623379886555284,0.9807598990738183
90.8026875,5.415472018538675,-0.10600623529893571,0.9808011133204667
90.63417857142858,5.415669818663085,-0.10580843517452543,0.9808369370827487
90.46566964285715,5.4157808105231595,-0.10569744331445108,0.9808570389205123
90.29716071428572,5.416099524365221,-0.10537872947239002,0.9809147614773004
90.1286517857143,5.4162018343336005,-0.10527641950401012,0.9809332909296818
89.96014285714284,5.415831035532937,-0.10564721830467327,0.9808661352181828
89.96014285714284,5.415675399574815,-0.10580285426279534,0.9808379478468001
89.7909107142857,5.415601612017498,-0.10587664182011292,0.9808245841144941
89.62312499999999,5.41549372113739,-0.10598453270022024,0.9808050438980617
89.45461607142856,5.415499300983859,-0.1059789528537518,0.9808060544691826
89.28538392857142,5.4153610266786005,-0.10611722715901006,0.980781011482703
89.116875,5.415384589226138,-0.10609366461147296,0.980785278917338
88.94836607142857,5.415261196641985,-0.10621705719562602,0.980762931173042
88.77985714285714,5.415073937292831,-0.10640431654477922,0.9807290164602523
88.610625,5.415111761578531,-0.10636649225907924,0.9807358668513906
88.44283928571429,5.415441635113527,-0.10603661872408399,0.9807956105504201
88.44283928571429,5.415650597061395,-0.1058276567762153,0.9808334558408046
88.27360714285714,5.4155544869224235,-0.10592376691518712,0.980816049245224
88.10509821428572,5.416002174260369,-0.10547607957724203,0.9808971303103597
87.93658928571429,5.416257020272167,-0.10522123356544366,0.9809432857057235
87.76808035714285,5.4161981144359554,-0.10528013940165515,0.9809326172156013
87.59957142857142,5.416200594367719,-0.1052776594698912,0.9809330663583218
87.4310625,5.416281822785586,-0.10519643105202459,0.9809477777117188
87.26255357142857,5.416535428831502,-0.10494282500610819,0.9809937085357224
87.09332142857143,5.416725169177681,-0.10475308465992939,0.981028072584163
87.09332142857143,5.41684484186419,-0.10463341197342046,0.9810497466143787
86.92553571428572,5.416885146081655,-0.10459310775595565,0.9810570461482375
86.75630357142857,5.416696025718416,-0.1047822281191948,0.9810227943854768
86.58779464285715,5.416827479146059,-0.10465077469155126,0.9810466020365441
86.41856250000001,5.416823759248416,-0.10465449458919451,0.981045928322464
86.25005357142858,5.416869024394668,-0.10460922944294282,0.9810541263346938
86.08154464285715,5.416808257544372,-0.10466999629323848,0.9810431207946008
85.90869642857143,5.416861583534116,-0.10461667030349453,0.9810527787136022
85.7401875,5.417016599509299,-0.10446165432831123,0.9810808537993051
85.7401875,5.417245403041798,-0.10423285079581301,0.9811222926173135
85.57167857142858,5.417301828946246,-0.10417642489136458,0.9811325119647155
85.40316964285715,5.417041402022719,-0.10443685181489126,0.9810853458053006
85.23466071428572,5.416931030145584,-0.10454722369202685,0.9810653562532166
85.06542857142858,5.416914288475659,-0.1045639653619519,0.9810623241539933
84.89691964285713,5.417093486981319,-0.10438476685629183,0.9810947789600111
84.7284107142857,5.417207578756097,-0.10427067508151389,0.9811154422261752
84.55990178571427,5.417188977137349,-0.10428927670026145,0.9811120732699116
84.39066964285713,5.4171412320593335,-0.10433702177827708,0.9811034261149613
84.22288392857142,5.417577757573819,-0.10390049626379128,0.9811824856519942
84.22288392857142,5.417717891827897,-0.10376036200971317,0.9812078654955135
84.054375,5.417789819436391,-0.10368843440121989,0.9812208923707789
83.88586607142857,5.417936775633344,-0.10354147820426629,0.9812475077426409
83.71663392857143,5.418057067237531,-0.10342118660007937,0.981269293865606
83.548125,5.418122795016615,-0.10335545882099595,0.9812811978840702
83.37961607142857,5.418077529870363,-0.10340072396724764,0.9812729998718404
83.21110714285714,5.418211463229772,-0.10326679060783839,0.9812972566656285
83.03753571428571,5.418441507793415,-0.10303674604419566,0.9813389202479279
82.86830357142857,5.418569241323415,-0.10290901251419537,0.9813620541849151
82.86830357142857,5.418829048264004,-0.10264920557360657,0.9814091080586504
82.70051785714286,5.419031189334261,-0.10244706450334995,0.9814457180136232
82.53128571428572,5.418826567266977,-0.10265168657063395,0.9814086587229991
82.3635,5.418648608727199,-0.10282964511041204,0.9813764284883415
82.19499107142857,5.418603344646209,-0.10287490919140119,0.9813682306690423
82.02575892857142,5.418571721255178,-0.10290653258243232,0.9813625033276353
81.85725,5.418740378985584,-0.10273787485202668,0.9813930490841614
81.68874107142857,5.4190814143440384,-0.10239683949357214,0.9814548143112938
81.51516964285715,5.419079554395216,-0.10239869944239466,0.9814544774542534
81.51516964285715,5.419134740333782,-0.1023435135038282,0.9814644722302952
81.3459375,5.419178764448891,-0.10229948938871924,0.9814724454782344
81.17815178571428,5.4192271295098475,-0.10225112432776307,0.9814812049188648
81.00964285714285,5.419466474882864,-0.102011778954747,0.9815245529792959
80.84113392857142,5.419525380719076,-0.10195287311853463,0.9815352214694183
80.67190178571428,5.419566924902421,-0.10191132893518962,0.981542745574637
80.50339285714286,5.419857735251097,-0.10162051858651378,0.9815954145040988
80.33488392857143,5.420059876321354,-0.10141837751625626,0.9816320244590718
80.166375,5.420125603035177,-0.10135265080243361,0.9816439282846057
80.166375,5.420343245809479,-0.10113500802813125,0.9816833457674421
79.99786607142858,5.420551586709143,-0.10092666712846743,0.9817210785792156
79.82935714285715,5.420597471838335,-0.1008807819992752,0.9817293888771255
79.660125,5.420933547333264,-0.10054470650434677,0.9817902558188172
79.4923392857143,5.421108404893077,-0.10036984894453393,0.981821924432144
79.32310714285714,5.421282023552271,-0.10019623028533964,0.9818533686670413
79.15459821428571,5.421389294449438,-0.10008895938817286,0.9818727965977938
78.9868125,5.421358291041349,-0.10011996279626167,0.9818671815420671
78.81758035714286,5.421312405912158,-0.10016584792545302,0.9818588712441574
78.81758035714286,5.421646001475322,-0.09983225236228854,0.9819192890431286
78.64907142857143,5.421740871648412,-0.0997373821891987,0.981936471067349
78.4755,5.421971535129733,-0.09950671870787797,0.9819782467423978
78.30699107142857,5.422160034444768,-0.0993182193928428,0.9820123860265476
78.13775892857143,5.422316911434035,-0.09916134240357533,0.9820407981622213
77.96925,5.4223832581307985,-0.09909499570681213,0.9820528142734353
77.80146428571429,5.422453945773411,-0.09902430806419993,0.9820656165773406
77.63295535714285,5.422573617394656,-0.09890463644295444,0.9820872904146254
77.46444642857142,5.422538894088924,-0.0989393597486865,0.9820810016448185
77.46444642857142,5.42253207321131,-0.09894618062630034,0.9820797663094064
77.2959375,5.422635004227892,-0.09884324960971824,0.9820984082403985
77.12742857142857,5.422897291100244,-0.09858096273736638,0.9821459112568542
76.95819642857143,5.423202363187083,-0.09827589065052766,0.9822011631428191
76.7853482142857,5.423491313586937,-0.09798694025067345,0.9822534952152407
76.61611607142856,5.423574401953628,-0.09790385188398254,0.9822685434256784
76.44760714285714,5.423301573240758,-0.09817668059685225,0.9822191311668
76.27909821428571,5.423780883969732,-0.09769736986787869,0.9823059395733423
76.11058928571428,5.424285616129804,-0.09719263770780628,0.9823973520786297
75.94135714285714,5.4244282303156455,-0.09705002352196512,0.9824231810648694
75.94135714285714,5.424658894862229,-0.09681935897538185,0.9824649569328487
75.76850892857142,5.425094800393773,-0.09638345344383747,0.9825439041842015
75.59927678571428,5.425318023014541,-0.09616023082306935,0.9825843322381583
75.43076785714285,5.425549927527007,-0.09592832631060322,0.9826263326774981
75.26225892857143,5.425611314360243,-0.09586693947736791,0.9826374505032711
75.09375,5.425678281039948,-0.09579997279766239,0.9826495789001654
74.92596428571429,5.426055900718222,-0.09542235311938896,0.9827179699470758
74.75673214285715,5.42628470425072,-0.09519354958689075,0.9827594087650843
74.58822321428572,5.426497386096233,-0.09498086774137793,0.9827979277695492
74.58822321428572,5.426952513229466,-0.09452574060814456,0.9828803562628458
74.41971428571429,5.427244563544023,-0.09423369029358764,0.9829332497636676
74.24614285714286,5.427253245435721,-0.09422500840188963,0.9829348221490504
74.07763392857143,5.4272966495678885,-0.09418160426972211,0.9829426831113094
73.909125,5.42750251053579,-0.09397574330182046,0.9829799667803628
73.74061607142858,5.427905552710421,-0.09357270112718918,0.9830529621189483
73.57138392857144,5.427836726081896,-0.09364152775571455,0.9830404968650143
73.40359821428571,5.4277096125348345,-0.09376864130277607,0.9830174752137069
73.23436607142857,5.4277356550141365,-0.09374259882347413,0.9830221917910625
73.23436607142857,5.427935316152629,-0.09354293768498145,0.9830583526033149
73.06585714285714,5.428681873617481,-0.09279638022012993,0.9831935623117535
72.8973482142857,5.429525781187183,-0.09195247265042727,0.9833464031871325
72.72883928571427,5.430186770353581,-0.09129148348402971,0.9834661155424131
72.56033035714285,5.430579271752959,-0.09089898208465197,0.983537201831507
72.39182142857142,5.4307733509144605,-0.09070490292315014,0.9835723516867775
72.22114285714285,5.430811795183101,-0.09066645865450962,0.9835793143635958
72.04901785714286,5.430783892754978,-0.09069436108263229,0.9835742609292001
71.88123214285713,5.43107222210663,-0.09040603173098027,0.9836264805230112
71.88123214285713,5.4312780841397945,-0.09020016969781608,0.9836637643849953
71.70766071428572,5.431403956655711,-0.09007429718189996,0.9836865612720116
71.53915178571428,5.431849162996628,-0.08962909084098225,0.9837671930014961
71.36991964285714,5.433151298679532,-0.08832695515807831,0.984003023991503
71.20213392857143,5.434338722604715,-0.08713953123289553,0.9842180794296653
71.03290178571427,5.433905297004935,-0.08757295683267596,0.9841395813210331
70.86439285714285,5.433301354791189,-0.08817689904642201,0.9840302007917651
70.69588392857142,5.432939236816961,-0.0885390170206497,0.9839646172727182
70.52665178571428,5.432854908484389,-0.0886233453532217,0.9839493444909204
70.52665178571428,5.432983260932067,-0.08849499290554341,0.983972590520657
70.35380357142857,5.433279032209533,-0.08819922162807803,0.9840261579284901
70.18529464285713,5.433464431609865,-0.08801382222774556,0.9840597357842399
70.0167857142857,5.433600225983357,-0.08787802785425392,0.9840843296279985
69.84827678571428,5.433749661046811,-0.08772859279079981,0.9841113939496501
69.67976785714285,5.434222770881115,-0.08725548295649599,0.9841970793064609
69.51053571428571,5.434702080544826,-0.08677617329278497,0.9842838875200726
69.34275,5.4352632386093465,-0.08621501522826414,0.9843855193727619
69.17351785714285,5.435638998338796,-0.08583925549881499,0.9844535735626317
69.17351785714285,5.4359192668469545,-0.08555898699065612,0.984504333249671
69.00500892857143,5.43633036986508,-0.08514788397253081,0.9845787884950284
68.8365,5.4368431628686436,-0.08463509096896704,0.9846716609070871
68.66799107142857,5.437270387573754,-0.08420786626385635,0.9847490359659881
68.49948214285715,5.437533295494309,-0.0839449583433014,0.9847966514610546
68.33097321428572,5.437896653434419,-0.08358160040319174,0.9848624595514617
68.16174107142857,5.438311476350189,-0.0831667774874214,0.9849375885108996
67.99395535714285,5.438749861813498,-0.0827283920241122,0.985016984904973
67.82472321428571,5.439107638841877,-0.0823706149957335,0.9850817822313285
67.82472321428571,5.439457975009707,-0.08202027882790386,0.9851452319365929
67.65404464285713,5.439881479817173,-0.0815967740204373,0.9852219332814134
67.48336607142858,5.440195852713386,-0.08128240112422436,0.9852788696455101
67.31485714285715,5.440385591994302,-0.08109266184330899,0.98531323350102
67.1405625,5.440564170517022,-0.08091408332058858,0.985345576021358
66.97205357142857,5.440779953342502,-0.08069830049510873,0.9853846566471541
66.80354464285715,5.441034179371361,-0.08044407446625002,0.985430699756838
66.6350357142857,5.441285925468455,-0.08019232836915524,0.9854762937238014
66.46652678571428,5.441442802457722,-0.08003545137988866,0.985504705859475
66.46652678571428,5.441953735512463,-0.0795245183251474,0.9855972414144935
66.29801785714285,5.442038683827976,-0.07943957000963486,0.9856126264819712
66.12950892857143,5.44202256214099,-0.07945569169662026,0.9856097066684278
65.961,5.4424938120264725,-0.07898444181113806,0.9856950551681987
65.79249107142857,5.443109536046617,-0.07836871779099397,0.9858065695112491
65.62325892857143,5.443174022794558,-0.0783042310430524,0.9858182487654229
65.45475,5.443314157048638,-0.07816409678897251,0.9858436286089426
65.28117857142857,5.443839351841542,-0.07763890199606838,0.9859387471204643
65.11339285714286,5.444271536410178,-0.07720671742743246,0.9860170204648055
65.11339285714286,5.444616912714482,-0.07686134112312892,0.9860795718846294
64.94416071428572,5.444762627880291,-0.07671562595731984,0.9861059624922004
64.77565178571429,5.445203493275361,-0.07627476056224936,0.9861858080289937
64.60714285714286,5.44562265713698,-0.07585559670063091,0.9862617231811229
64.43863392857143,5.4460151585363565,-0.07546309530125406,0.9863328094702166
64.26940178571428,5.446442382176205,-0.0750358716614059,0.9864101843361869
64.10089285714285,5.446689168409773,-0.07478908542783724,0.9864548800177096
63.93238392857143,5.4469942394313495,-0.07448401440626107,0.9865101317107439
63.763875,5.447653988631866,-0.07382426520574459,0.9866296194946644
63.763875,5.4480130056261284,-0.07346524821148215,0.9866946413923805
63.59536607142857,5.448372023685653,-0.07310623015195716,0.9867596634830272
63.426857142857145,5.448593386357599,-0.07288486748001155,0.9867997546799439
63.25328571428572,5.448881716774514,-0.07259653706309699,0.9868519744666856
63.08477678571429,5.449199189585431,-0.07227906425217956,0.9869094722591829
62.91626785714286,5.44965059682102,-0.07182765701659033,0.986991227038399
62.74775892857143,5.449965589700175,-0.07151266413743596,0.987048275688176
62.57852678571428,5.450159049943998,-0.07131920389361301,0.987083313450697
62.41074107142856,5.450185092423297,-0.07129316141431374,0.9870880300280522
62.41074107142856,5.450558371155723,-0.07091988268188754,0.9871556348822716
62.242232142857134,5.451151772594213,-0.07032648124339769,0.9872631063620474
62.07299999999999,5.451525051326639,-0.06995320251097148,0.9873307112162668
61.904491071428566,5.45194669512002,-0.06953155871759087,0.9874070755111162
61.73598214285714,5.452553738313733,-0.0689245155238778,0.9875170176617153
61.56675,5.452675891997267,-0.06880236184034327,0.987539141027582
61.39390178571428,5.452809205373736,-0.06866904846387456,0.9875632855356902
61.22466964285714,5.453327579289029,-0.06815067454858159,0.9876571687118002
61.05616071428571,5.453927801605129,-0.06755045223248146,0.9877658755269875
60.888374999999996,5.454436874711047,-0.0670413791265636,0.9878580742249654
60.888374999999996,5.454733265971455,-0.0667449878661559,0.987911753918479
60.719142857142856,5.455219396512777,-0.06625885732483372,0.9879997974675022
60.55063392857143,5.455834500549983,-0.0656437532876275,0.9881111995248731
60.382848214285715,5.4561284108133625,-0.06534984302424807,0.9881644298827351
60.213616071428575,5.456500449579907,-0.06497780425770383,0.9882318101655944
60.04510714285715,5.456945035937884,-0.06453321789972666,0.9883123296093987
59.87153571428571,5.457323895582038,-0.06415435825557303,0.9883809452276692
59.703026785714286,5.457499373124793,-0.06397888071281788,0.9884127261266762
59.703026785714286,5.457511774914133,-0.06396647892347751,0.9884149722261392
59.530178571428564,5.457841029531451,-0.06363722430615937,0.9884746038324195
59.36166964285714,5.45837738508255,-0.06310086875506027,0.9885717436791129
59.1924375,5.4589094007530665,-0.06256885308454407,0.9886680975260462
59.02392857142857,5.4593639079033585,-0.062114345934252135,0.9887504137336626
58.85541964285714,5.459615654000454,-0.06186259983715647,0.9887960077006263
58.686910714285716,5.459882901801592,-0.061595352036018625,0.9888444091954527
58.51840178571429,5.460163791357954,-0.06131446247965666,0.9888952813611027
58.349892857142855,5.460341129914793,-0.06113712392281734,0.9889273993100806
58.18138392857143,5.460749751935893,-0.060728501901717635,0.9890014052197871
58.18138392857143,5.461070945709717,-0.06040730812789352,0.9890595769192954
58.012875,5.4613908984523984,-0.06008735538521215,0.9891175238545131
57.843642857142854,5.461917953194123,-0.059560300643487274,0.9892129792230747
57.67513392857143,5.4624474889328765,-0.059030764904734134,0.9893088839272878
57.506625,5.462883394464422,-0.05859485937318887,0.9893878311786407
57.33811607142857,5.463255433230965,-0.05822282060664552,0.9894552114614997
57.16960714285714,5.4637521045475435,-0.05772614929006714,0.989545164060015
57.000375,5.464424874455077,-0.05705337938253319,0.9896670100361477
56.827526785714284,5.464925266734564,-0.05655298710304635,0.9897576365416743
56.827526785714284,5.46500463520361,-0.056473618634000466,0.9897720110380315
56.65901785714286,5.465087723570299,-0.056390530267311334,0.9897870592484688
56.49050892857143,5.465536650874125,-0.05594160296348516,0.9898683648849647
56.32127678571428,5.466062464584708,-0.055415789252903025,0.9899635954892356
56.152767857142855,5.466449385072354,-0.055028868765256256,0.9900336710142779
55.98425892857143,5.466729034662834,-0.054749219174776265,0.9900843186085676
55.81575,5.466953498314746,-0.05452475552286451,0.9901249714268153
55.647241071428574,5.466990081569302,-0.054488172268308155,0.9901315970536627
55.47873214285715,5.466972099933495,-0.05450615390411517,0.9901283403830792
55.47873214285715,5.466923734872539,-0.05455451896507135,0.9901195809424489
55.310223214285706,5.4672802719350395,-0.05419798190257108,0.9901841536974447
55.14171428571428,5.467826548278456,-0.05365170555915455,0.9902830903079506
54.97320535714285,5.468308338939191,-0.05316991489841971,0.9903703478572129
54.80397321428571,5.4686586751070205,-0.05281957873059007,0.9904337975624773
54.63474107142857,5.468922203010515,-0.05255605082709547,0.9904815253432235
54.46695535714286,5.469344466786837,-0.05213378705077343,0.9905580019237532
54.29844642857143,5.470045760170699,-0.05143249366691194,0.9906850138128924
54.1299375,5.47025782203327,-0.05122043180434055,0.9907234205316773
54.1299375,5.470396096338527,-0.05108215749908318,0.9907484635181567
53.96070535714286,5.470798518530218,-0.05067973530739245,0.9908213465710621
53.79291964285714,5.471306970587936,-0.050171283249675014,0.99091343279043
53.6236875,5.4715506569068,-0.049927596930810836,0.9909575670435522
53.455178571428576,5.471867509734777,-0.04961074410283395,0.9910149525503695
53.28666964285715,5.4721620399810975,-0.04931621385651308,0.9910682951939117
53.11816071428571,5.472653751434151,-0.048824502403459924,0.9911573495069866
52.94965178571428,5.473224830290984,-0.04825342354662698,0.9912607781234872
52.78041964285714,5.473813891848889,-0.047664361988721815,0.9913674636035027
52.61263392857143,5.47420949316297,-0.047268760674640475,0.9914391113209968
52.61263392857143,5.474668961242052,-0.04680929259555899,0.9915223260069846
52.44267857142857,5.475055881729699,-0.046422372107911336,0.991592401532027
52.27489285714286,5.475530230464622,-0.04594802337298898,0.9916783112672674
52.106383928571425,5.475592857263742,-0.04588539657386903,0.991689653664401
51.93715178571428,5.47579623829988,-0.045682015537730436,0.9917264881907341
51.76936607142857,5.475935132588077,-0.045543121249533414,0.9917516434628934
51.59579464285714,5.476387159806607,-0.04509109403100364,0.9918335105277896
51.427285714285716,5.476873910330871,-0.04460434350674003,0.9919216663624929
51.25877678571428,5.477004123792634,-0.04447413004497669,0.9919452494422004
51.25877678571428,5.4772608308185164,-0.04421742301909415,0.991991741887535
51.090267857142855,5.477794706437855,-0.04368354739975544,0.9920884325915086
50.92175892857143,5.478447634760761,-0.04303061907684924,0.9922066850400177
50.75252678571428,5.479015613702891,-0.0424626401347199,0.9923095522281181
50.584017857142854,5.479496163332485,-0.041982090505126024,0.9923965850130901
50.41550892857143,5.480080883944541,-0.04139736989306986,0.9925024843004141
50.24193749999999,5.480508728632593,-0.04096952520501773,0.9925799716449951
50.073428571428565,5.480625921387338,-0.040852332450272755,0.9926011965324903
49.90491964285714,5.481155456060827,-0.040322797776783936,0.9926971010437724
49.90491964285714,5.48180590445197,-0.03967234938564079,0.9928149043495612
49.73641071428571,5.482059510497887,-0.039418743339723505,0.9928608351735649
49.567901785714284,5.482357141724174,-0.039121112113436496,0.9929147394384382
49.39866964285714,5.482541920076303,-0.038936333761308006,0.9929482048155771
49.23088392857142,5.482901558118768,-0.03857669571884248,0.9930133391919038
49.05658928571428,5.483246934423069,-0.03823131941454161,0.9930758906117271
48.88880357142857,5.4835761879751255,-0.037902065862485124,0.9931355220250769
48.72029464285714,5.483718803226231,-0.03775945061137964,0.9931613512042476
48.5510625,5.483855217582664,-0.03762303625494656,0.9931860573336865
48.5510625,5.484175790308286,-0.03730246352932465,0.9932441165545842
48.38255357142857,5.484364290688583,-0.03711396314902782,0.9932782560316646
48.21404464285714,5.484773532692623,-0.03670472114498757,0.9933523742270511
48.04553571428571,5.485117049048105,-0.03636120478950566,0.9934145887898348
47.877026785714285,5.485497768641081,-0.03598048519652952,0.9934835412651455
47.707794642857145,5.485909490576885,-0.03556876326072533,0.9935581086032524
47.54000892857143,5.486286490272219,-0.035191763565391554,0.993626387364483
47.3715,5.486568619794461,-0.034909634043149396,0.9936774841014929
47.20299107142857,5.486804244204571,-0.034674009633040015,0.9937201582549129
47.20299107142857,5.487069012073946,-0.03440924176366433,0.9937681106070193
47.03375892857142,5.487514838397805,-0.03396341543980519,0.993848854622184
46.8601875,5.487811849641153,-0.03366640419645783,0.9939026466013774
46.691678571428575,5.488069175584714,-0.03340907825289641,0.9939492511394614
46.52316964285715,5.488541665436078,-0.03293658840153224,0.9940348242105925
46.34959821428571,5.489035856820891,-0.03244239701671958,0.994124327666387
46.181089285714286,5.489308064485558,-0.03217018935205296,0.9941736274466546
46.01258035714286,5.489528188256886,-0.031950065580724996,0.994213494265142
45.84407142857143,5.48978055433692,-0.03169769950069057,0.9942592005177853
45.84407142857143,5.490281566599346,-0.031196687238264964,0.9943499393089917
