Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
76.5429401408732,4.542654942794271,-0.09452944659053841,0.9796149045082335
76.35026923871308,4.542846514994965,-0.09433787438984442,0.9796562166892053
76.15842171647674,4.542969900377015,-0.09421448900779428,0.9796828245123345
75.96081053477408,4.543201321753739,-0.09398306763107023,0.9797327300923786
75.76896301253774,4.543049008446039,-0.09413538093876994,0.9796998840170644
75.57793887022517,4.543101255594271,-0.09408313379053812,0.9797111510152782
75.38609134798881,4.543172098686573,-0.09401229069823636,0.9797264281934865
75.1934204458287,4.543513918204342,-0.09367047118046745,0.979800140922821
75.1934204458287,4.5442787302852965,-0.09290565909951276,0.9799650711944543
75.00157292359238,4.545201759518534,-0.09198262986627537,0.9801641206942651
74.80972540135603,4.545905174049981,-0.0912792153348283,0.980315810701041
74.61787787911969,4.546373625506495,-0.09081076387831466,0.9804168313672853
74.42026669741703,4.546840600241186,-0.09034378914362318,0.9805175335812755
74.22841917518068,4.547530437248594,-0.08965395213621541,0.9806662956207982
74.03080799347802,4.54752482854553,-0.08965956083927917,0.9806650861146425
73.83896047124168,4.547602165765449,-0.08958222361936041,0.9806817637391286
73.64628956908157,4.5484292608204635,-0.08875512856434575,0.980860125215741
73.64628956908157,4.548975344638414,-0.08820904474639502,0.9809778871531789
73.455265426769,4.549593156973217,-0.08759123241159195,0.9811111172089466
73.26341790453264,4.5501740725614,-0.08701031682340954,0.9812363905514327
73.07074700237254,4.550408740494817,-0.08677564888999267,0.9812869962452572
72.87972286005997,4.550783619919479,-0.08640076946532993,0.9813678382806788
72.68705195789987,4.551034523679059,-0.08614986570575045,0.9814219451995568
72.49520443566354,4.550951577756073,-0.08623281162873653,0.9814040580689144
72.3033569134272,4.551697498751441,-0.08548689063336834,0.9815649145138459
72.11150939119085,4.552207275091572,-0.0849771142932374,0.981674846812699
72.11150939119085,4.552088907115319,-0.08509548226949004,0.9816493209835938
71.91883848903075,4.55233567787942,-0.08484871150538886,0.9817025366298524
71.7269909667944,4.552742141503391,-0.08444224788141863,0.9817901897378247
71.53596682448183,4.553311839685441,-0.08387254969936819,0.9819130440679985
71.34329592232173,4.553579568539984,-0.08360482084482523,0.9819707792866272
71.15144840008539,4.553810104492156,-0.08337428489265353,0.9820204939265496
70.95960087784904,4.553550935755854,-0.08363345362895558,0.9819646046811499
70.7677533556127,4.553880947584457,-0.08330344180035265,0.9820357711047578
70.57590583337637,4.554344970903974,-0.08283941848083565,0.982135836851675
70.57590583337637,4.555029199208316,-0.08215519017649342,0.9822833893850418
70.38323493121626,4.556181287671905,-0.0810031017129047,0.9825318350725211
70.19138740897992,4.5569673529848185,-0.08021703639999078,0.9827013485632318
69.99953988674359,4.557419274487884,-0.07976511489692495,0.9827988045764324
69.808515744431,4.557818653701202,-0.0793657356836075,0.9828849299447123
69.6158448422709,4.558309538955744,-0.07887485042906484,0.9829907884168633
69.42399732003456,4.558648405029875,-0.07853598435493403,0.9830638642416907
69.23214979779821,4.559394326025242,-0.07779006335956762,0.9832247206866217
69.04030227556188,4.56024119860463,-0.0769431907801792,0.9834073471487755
68.84845475332554,4.56080587836665,-0.0763785110181594,0.983529119266208
68.84845475332554,4.561167770550309,-0.07601661883450017,0.983607160627791
68.6566072310892,4.561574823443082,-0.0756095659417273,0.9836949408104606
68.46475970885285,4.561835172745454,-0.07534921663935545,0.9837510846426895
68.27291218661651,4.562196768773364,-0.07498762061144504,0.9838290621388481
68.08024128445642,4.563002020313384,-0.07418236907142539,0.9840027131029684
67.88839376222008,4.563683297202551,-0.07350109218225853,0.984149629169262
67.69654623998373,4.564508031125424,-0.07267635825938523,0.9843274814722157
67.5046987177474,4.565099867963989,-0.07208452142082056,0.9844551099615895
67.31285119551106,4.565890950682701,-0.07129343870210825,0.9846257054463244
67.31285119551106,4.566495185493467,-0.0706892038913427,0.9847560075348394
67.12100367327471,4.566736052412983,-0.07044833697182629,0.9848079500282342
66.92833277111461,4.567275642103316,-0.06990874728149343,0.9849243115193942
66.73648524887827,4.568026581518714,-0.06915780786609549,0.985086250177067
66.54463772664194,4.568168562844834,-0.0690158265399754,0.9851168681801908
66.3527902044056,4.568065840411708,-0.06911854897310121,0.9850947162827246
66.16094268216925,4.5681319602254975,-0.06905242915931176,0.985108974894899
65.9690951599329,4.56891064598624,-0.06827374339856895,0.9852768969992098
65.7764242577728,4.569982445814733,-0.06720194357007614,0.9855080285951295
65.7764242577728,4.570651029590182,-0.0665333597946276,0.9856522074155748
65.58457673553646,4.571242571287226,-0.06594181809758304,0.9857797722582406
65.39355259322389,4.57141052912382,-0.06577386026098964,0.9858159920464764
65.20170507098754,4.571991738839287,-0.06519265054552204,0.9859413288169525
65.00903416882745,4.572768358609409,-0.06441603077540048,0.9861088053943126
64.81718664659111,4.573454652904374,-0.06372973648043523,0.9862568034546304
64.61957546488843,4.574505789783941,-0.06267859960086852,0.9864834791248869
64.4277279426521,4.57545597609372,-0.06172841329108891,0.9866883849966385
64.23588042041575,4.5760560779090085,-0.06112831147580078,0.9868177958125339
64.23588042041575,4.576551390286314,-0.06063299909849551,0.9869246089852943
64.04403289817942,4.577089209127541,-0.06009518025726823,0.9870405885962105
63.85218537594308,4.5777412619353095,-0.059443127449499755,0.9871812025448947
63.66033785370674,4.578683477395652,-0.05850091198915752,0.9873843895181148
63.46849033147039,4.5798830907431896,-0.0573012986416197,0.9876430838564905
63.276642809234055,4.580681258886788,-0.05650313049802147,0.9878152072996352
63.08397190707395,4.581375523016959,-0.05580886636785021,0.9879649240397675
62.892124384837615,4.582252207932315,-0.0549321814524939,0.9881539794755106
62.700276862601264,4.582860869865843,-0.054323519518966634,0.9882852362646348
62.50842934036493,4.583340833870006,-0.053843555514803576,0.9883887395898987
62.50842934036493,4.583967501464568,-0.05321688792024126,0.9885238792656029
62.315758438204824,4.584362157399371,-0.052822231985437895,0.9886089860678485
62.124734295892246,4.584650844344358,-0.05253354504045138,0.9886712408588478
61.93288677365591,4.585517493433885,-0.05166689595092411,0.9888581320878252
61.740215871495806,4.586662203359534,-0.05052218602527514,0.9891049866076217
61.54836834925947,4.587626262334872,-0.049558127049937006,0.9893128840933342
61.35652082702313,4.5887565082976955,-0.04842788108711371,0.9895566194870379
61.16384992486303,4.589639687340671,-0.04754470204413863,0.989747075369059
60.972825782550444,4.590078030305465,-0.04710635907934435,0.9898416031962892
60.972825782550444,4.590877083873616,-0.04630730551119289,0.990013917579556
60.78097826031411,4.591643961945194,-0.04554042743961517,0.9901792933781405
60.58913073807776,4.592112708543224,-0.04507168084158497,0.9902803776910919
60.39728321584142,4.592622780024873,-0.04456160935993658,0.9903903736366523
60.20461231368132,4.593449580952602,-0.04373480843220712,0.9905686716852747
60.01276479144498,4.5942256094254565,-0.04295877995935271,0.9907360207505029
59.820917269208636,4.5951601512063425,-0.04202423817846679,0.990937552909333
59.62824636704853,4.595791245923667,-0.04139314346114187,0.9910736472856467
59.43722222473596,4.596174095183537,-0.041010294201272224,0.9911562080008829
59.43722222473596,4.596315781368141,-0.040868608016668695,0.9911867623572996
59.245374702499625,4.596982889435999,-0.04020149994881006,0.9913306229442079
59.05270380033952,4.597857509374966,-0.039326880009843634,0.9915192330717173
58.86085627810318,4.59880798981203,-0.03837639957277883,0.9917242023714589
58.66900875586684,4.599634199442494,-0.037550189942315626,0.9919023729079496
58.4771612336305,4.6002000607848155,-0.03698432859999379,0.9920243998309284
58.28531371139415,4.600719577809258,-0.03646481157555126,0.9921364326898399
58.093466189157816,4.601781341811922,-0.03540304757288748,0.992365400078994
57.901618666921465,4.602979183296123,-0.0342052060886866,0.9926237123184087
57.70977114468513,4.603984863310826,-0.03319952607398324,0.9928405853021541
57.70977114468513,4.604499658070988,-0.03268473131382166,0.9929515998137487
57.51792362244879,4.605652336817612,-0.031532052567197155,0.9932001727946427
57.32442934036493,4.606781992497401,-0.030402396887407868,0.993443780894932
57.13422857797611,4.607804791734355,-0.02937959765045406,0.9936643456064184
56.941557675816014,4.608736381085833,-0.028448008298976646,0.993865241079458
56.74971015357967,4.609483187505754,-0.027701201879055226,0.9940262884645115
56.55786263134333,4.60985895235497,-0.02732543702983925,0.9941073214400551
56.366015109106996,4.610334193080618,-0.026850196304191165,0.9942098061992843
56.174167586870645,4.611345185642638,-0.02583920374217108,0.9944278248237615
56.174167586870645,4.6121548653196545,-0.025029524065154796,0.9946024307072087
55.98149668471054,4.613121285427131,-0.024063103957677967,0.9948108373665792
55.789649162474205,4.6137816042258555,-0.023402785158953776,0.9949532338605025
55.597801640237854,4.614370193493493,-0.022814195891315947,0.9950801620173783
55.40595411800152,4.614988892267083,-0.022195497117726504,0.9952135832319855
55.21410659576518,4.615715330879595,-0.021469058505214633,0.9953702383380828
55.02225907352884,4.616401034891525,-0.02078335449328428,0.9955181091049862
54.8304115512925,4.6171729313831325,-0.020011458001676807,0.9956845671163118
54.63856402905616,4.6180454843172445,-0.01913890506756477,0.9958727314981529
54.63856402905616,4.6188761220847026,-0.018308267300106706,0.9960518569539704
54.446716506819826,4.619915747430853,-0.017268641953956276,0.9962760501839248
54.25404560465972,4.620857077466642,-0.016327311918167275,0.9964790462170228
54.062198082423386,4.621756492335779,-0.01542789704903047,0.9966730033240975
53.87035056018705,4.622510383166352,-0.014674006218457158,0.9968355784488432
53.6785030379507,4.622962008513668,-0.014222380871141027,0.9969329705966193
53.48665551571436,4.623337478221367,-0.013846911163442499,0.9970139399254556
53.29398461355426,4.623734496302543,-0.013449893082266406,0.9970995561200768
53.10296047124167,4.6245497836683915,-0.012634605716417724,0.9972753712909627
52.91028956908157,4.625661433687146,-0.011522955697663484,0.9975150965046718
52.91028956908157,4.6269912206716395,-0.010193168713169776,0.9978018625404451
52.71926542676899,4.628230683195208,-0.008953706189601007,0.9980691502778933
52.52659452460889,4.628880965153871,-0.008303424230938106,0.9982093823463337
52.33474700237255,4.628939706429722,-0.008244682955087512,0.9982220497908255
52.142899480136215,4.629355320454968,-0.007829068929841476,0.9983116761654414
51.95105195789988,4.6303480122144345,-0.0068363771703747744,0.9985257482566309
51.758381055739775,4.631226764134646,-0.00595762525016319,0.9987152494380424
51.5673569134272,4.632126473131067,-0.0050579162537420785,0.9989092699731069
51.37468601126709,4.633053045076747,-0.004131344308062168,0.9991090834521225
51.37468601126709,4.632026998268867,-0.005157391115941934,0.9988878184081383
51.18283848903075,4.632478918757702,-0.0047054706271074664,0.998985274202622
50.990990966794406,4.6341909647190285,-0.002993424665780786,0.9993544736602165
50.79914344455806,4.63551750616106,-0.0016668832237494158,0.9996405398009264
50.60729592232172,4.636359065178899,-0.0008253242059099719,0.9998220204036313
50.41544840008538,4.637123286976818,-6.110240799106492e-05,0.9999868233818497
50.22277749792528,4.638039231799403,0.0008548424145935485,1.000184345141968
50.03092997568894,4.638761833572186,0.0015774441873768197,1.0003401728408703
49.839082453452605,4.639499193435081,0.002314804050271846,1.0004991830938557
49.648058311140026,4.640485686208449,0.0033012968236398876,1.000711918385475
49.648058311140026,4.641129179912207,0.0039447905273979345,1.000850686579647
49.455387408979924,4.641557190895423,0.004372801510613478,1.000942986334687
49.26353988674359,4.642179431367222,0.004995041982413184,1.0010771713097817
49.071692364507236,4.643088291779153,0.005903902394344129,1.0012731653302074
48.87902146234714,4.644009550163284,0.006825160778475059,1.0014718329497743
48.68799732003456,4.644745729460108,0.007561340075298517,1.0016305886159298
48.49614979779821,4.646064595194219,0.008880205809409958,1.0019149995048156
48.303478895638115,4.647155582264049,0.009971192879239865,1.0021502687928618
48.11163137340177,4.647720262026069,0.010535872641259658,1.002272040910294
48.11163137340177,4.648133219777659,0.010948830392849551,1.0023610944645447
47.919783851165434,4.648933452897648,0.011749063512838553,1.0025336632159234
47.72299604938653,4.649765272245406,0.012580882860596887,1.0027130434772868
47.53032514722643,4.650133361386704,0.01294897200189471,1.0027924212010066
47.338477624990084,4.650726083649818,0.013541694265009063,1.0029202406305016
47.14168982321119,4.651772793406623,0.01458840402181405,1.0031459616001488
46.94901892105108,4.652422485082251,0.015238095697442056,1.0032860663751746
46.75717139881474,4.6528289487062215,0.015644559321412288,1.003373719483147
46.75717139881474,4.6534441047673685,0.016259715382559214,1.0035063767185493
46.55956021711207,4.6540459774317595,0.01686158804695026,1.003636169414688
46.36771269487573,4.654491995090242,0.017307605705433105,1.0037323522750254
46.17586517263939,4.654715151490243,0.017530762105433695,1.003780475528548
45.98401765040305,4.654969301806514,0.0177849124217051,1.0038352825612062
45.79217012816671,4.6556204691897305,0.018436079804921235,1.0039757055697687
45.600322605930366,4.656196366357882,0.019011976973072997,1.0040998966995132
45.40847508369402,4.656707323264083,0.01952293387927373,1.0042100835851955
45.216627561457685,4.657709165424826,0.020524776040017123,1.0044261289430287
45.02478003922135,4.658415237244164,0.021230847859354363,1.0045783919888878
45.02478003922135,4.658871585869994,0.02168719648518458,1.0046768027026982
44.832109137061245,4.659551681178858,0.022367291794048505,1.0048234639634452
44.6402616148249,4.659839777840808,0.02265538845599835,1.0048855914610297
44.4475907126648,4.660408885739823,0.02322449635501389,1.005008318497789
44.25656657035223,4.6609827159031205,0.023798326518311264,1.0051320638818653
44.05813200872579,4.6613446070725475,0.02416021768773824,1.005210105024731
43.867107866413214,4.6617826548958226,0.024598265511013295,1.0053045692052536
43.67526034417687,4.661932310915633,0.024747921530823724,1.005336842241485
43.48258944201677,4.662407551641281,0.02522316225647181,1.0054393270007143
43.48258944201677,4.662936220081231,0.025751830696421507,1.0055533333449864
43.291565299704196,4.663884634527673,0.026700245142864176,1.0057578571177772
43.09889439754409,4.664645608754668,0.027461219369858902,1.0059219597634983
42.90704687530775,4.665135313443141,0.027950924058331772,1.00602756364882
42.71519935307141,4.6657885478312116,0.028604158446402295,1.0061684324030506
42.52335183083507,4.667027123915995,0.029842734531185577,1.0064355289816596
42.331504308598724,4.668050809591734,0.03086642020692487,1.0066562848519853
42.13883340643863,4.6677547441088105,0.03057035472400127,1.0065924388933036
41.946985884202284,4.667628112170067,0.03044372278525742,1.006565130956394
41.946985884202284,4.6683300509939265,0.031145661609117248,1.0067165027296336
41.75596174188971,4.668746255302208,0.03156186591739907,1.0068062563976643
41.5632908397296,4.668994796915413,0.031810407530604046,1.0068598539241662
41.3665030379507,4.669453506673384,0.032269117288574733,1.0069587738116352
41.174655515714356,4.670051837639565,0.032867448254755516,1.0070878027472865
40.98280799347802,4.67031543349863,0.03313104411382106,1.0071446466932958
40.790137091317916,4.670563679970319,0.03337929058550948,1.0071981805730907
40.59828956908157,4.670815764295968,0.03363137491115875,1.007252542078798
40.40561866692147,4.67100231807663,0.03381792869182032,1.007292772047028
40.40561866692147,4.671550172743686,0.034365783358876634,1.0074109158647098
40.21459452460889,4.672247389303265,0.03506299991845552,1.0075612692906324
40.02192362244879,4.672397045323074,0.03521265593826506,1.0075935423268636
39.83007610021245,4.672703442787577,0.0355190534027674,1.0076596163577354
39.63905195789987,4.673214989976812,0.036030600592003026,1.0077699305368324
39.44638105573978,4.673461761755145,0.03627737237033557,1.007823146401808
39.25453353350343,4.673928146206802,0.036743756821993045,1.0079237213223837
39.06268601126709,4.674361175610049,0.03717678622524012,1.0080171032901653
38.86507482956442,4.674818705816181,0.037634316431371495,1.008115768809522
38.86507482956442,4.675003783889255,0.037819394504445825,1.0081556805442156
38.67240392740432,4.6750465844804605,0.03786219509565125,1.008164910410361
38.48137978509175,4.675050127192905,0.037865737808095545,1.0081656743895662
38.289532262855396,4.675022970116361,0.03783858073155155,1.008159818017625
38.09768474061906,4.675493487563497,0.03830909817868733,1.0082612842108203
37.905013838458956,4.676185685703044,0.03900129631823468,1.0084105554240013
37.71398969614638,4.676960829765578,0.039776440380768996,1.008577713767825
37.52214217391004,4.677232985742884,0.04004859635807456,1.0086364036870632
37.32947127174994,4.677263684517639,0.040079295132829706,1.0086430238194921
37.32947127174994,4.677304714259739,0.04012032487492956,1.0086518718053936
37.13186009004726,4.677415407542302,0.04023101815749275,1.0086757426013913
36.9342489083446,4.67761111172424,0.04042672233943101,1.0087179458362652
36.742401386108256,4.677425148226613,0.04024075884180345,1.0086778431614496
36.55055386387192,4.676871684856492,0.03968729547168248,1.0085584898376119
36.35870634163558,4.676639082913698,0.03945469352888864,1.0085083296707387
36.16685881939923,4.676748004332924,0.03956361494811489,1.0085318183677754
35.975011297162894,4.676639968338251,0.03945557895344187,1.0085085206108606
35.78234039500279,4.6771718833348945,0.03998749395008527,1.0086232270689133
35.78234039500279,4.67761494856397,0.0404305591791605,1.0087187732434604
35.59131625269021,4.678362050125408,0.041177660740598476,1.008879884275221
35.399468730453876,4.6785400448020615,0.04135565541725228,1.0089182684889395
35.20679782829377,4.678757887640513,0.04157349825570389,1.008965245883013
35.01495030605743,4.678720694738142,0.041536305353332637,1.0089572253043064
34.823102783821085,4.678975730478965,0.0417913410941555,1.0090122232770864
34.63125526158475,4.679158742561418,0.04197435317660858,1.0090516894848292
34.433644079882086,4.678954182105487,0.041769792720677934,1.0090075764113013
34.24179655764575,4.678589634662403,0.04140524527759393,1.0089289624480702
34.24179655764575,4.678585796808442,0.041401407423633074,1.0089281348221577
34.0499490354094,4.678730140280934,0.041545750896125,1.008959262217657
33.85810151317306,4.678782387429166,0.04159799804435682,1.0089705292158708
33.66625399093672,4.678782387429166,0.04159799804435682,1.0089705292158708
33.47440646870038,4.678520562419206,0.04133617303439685,1.0089140671501053
33.28255894646404,4.6779774300164325,0.040793040631623256,1.0087969416797409
33.090711424227706,4.678086942732926,0.040902553348116655,1.0088205578889096
32.8980405220676,4.6785527369015485,0.041368347516739234,1.008921005516071
32.70619299983125,4.678991965290895,0.04180757590608586,1.0090157242834228
32.514345477594915,4.678811610496332,0.04162722111152295,1.008976831114763
32.514345477594915,4.6786793688402915,0.041494979455482195,1.0089483134529802
32.32167457543481,4.679062808383196,0.041878418998386735,1.009031001461631
32.129827053198476,4.6790365377454375,0.04185214836062823,1.009025336248529
31.937979530962135,4.6785964239315385,0.04141203454672926,1.0089304265410552
31.74695538864955,4.678324267954232,0.041139878569422805,1.008871736621817
