Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
89.8780267202348,4.937404185797628,-0.11198929237958666,0.9778212387559835
89.68617919799846,4.937987584516464,-0.11140589366075027,0.9779367771313067
89.49433167576211,4.937919367977273,-0.11147411019994191,0.9779232672831465
89.30248415352577,4.937681796814734,-0.11171168136248077,0.9778762178377892
89.11063663128944,4.937018318386765,-0.11237515979044943,0.9777448201895694
89.11063663128944,4.9366630000906975,-0.11273047808651704,0.9776744516794497
88.91302544958677,4.936610800512419,-0.11278267766479555,0.9776641138876923
88.72035454742667,4.937014463187736,-0.11237901498947878,0.9777440566921224
88.52850702519032,4.937608835415199,-0.11178464276201527,0.9778617683004636
88.33665950295398,4.9377565385559805,-0.111636939621234,0.9778910199603748
88.14481198071763,4.93780992536843,-0.11158355280878407,0.9779015928762469
87.9529644584813,4.937717091808958,-0.11167638636825661,0.9778832077850723
87.76111693624496,4.937719167685357,-0.11167431049185783,0.9778836188990818
87.56926941400863,4.937854710083339,-0.11153876809387508,0.9779104622018604
87.56926941400863,4.937697219649017,-0.11169625852819731,0.9778792722312227
87.37742189177227,4.938355359090016,-0.11103811908719852,0.9780096125273084
87.18475098961217,4.938524713713366,-0.11086876446384863,0.978043152124506
86.9937268472996,4.938401627592866,-0.11099185058434813,0.9780187757076093
86.80187932506325,4.938555559381932,-0.1108379187952826,0.978049260911373
86.60920842290315,4.938729955419394,-0.11066352275782076,0.9780837989283082
86.41736090066682,4.938735590960136,-0.11065788721707825,0.9780849150110154
86.22468999850672,4.938924224635883,-0.11046925354133119,0.9781222727009167
86.03366585619413,4.93904612352221,-0.11034735465500489,0.9781464139936983
86.03366585619413,4.93961024318865,-0.10978323498856479,0.9782581342763179
85.84181833395779,4.939990178504999,-0.1094032996722154,0.9783333780294522
85.64997081172146,4.940006491000597,-0.10938698717661755,0.9783366086146043
85.45235963001879,4.940204911969885,-0.10918856620732953,0.978375904615232
85.26051210778245,4.940630819235315,-0.10876265894189974,0.9784602528180945
85.0686645855461,4.940963003279956,-0.10843047489725866,0.9785260397380635
84.875993683386,4.941162313910558,-0.10823116426665624,0.9785655119304097
84.68496954107343,4.941221928352207,-0.10817154982500732,0.9785773181883112
84.49229863891333,4.9411741770805,-0.10821930109671474,0.9785678613551462
84.49229863891333,4.9403487588925525,-0.10904471928466197,0.9784043925758731
84.29962773675322,4.940124832260753,-0.10926864591646179,0.9783600453423354
84.10860359444064,4.94057861863795,-0.1088148595392644,0.9784499148245136
83.91593269228055,4.941015796984864,-0.10837768119235047,0.9785364951927902
83.71914489050162,4.941127018916335,-0.10826645926087952,0.9785585219831269
83.5272973682653,4.941154899047188,-0.10823857913002666,0.9785640434642657
83.33544984602895,4.941554705504392,-0.10783877267282271,0.978643222569426
83.14360232379262,4.940460574950651,-0.10893290322656313,0.9784265370291786
82.95175480155626,4.94121510659638,-0.10817837158083421,0.978575967183313
82.95175480155626,4.941518818421712,-0.10787465975550248,0.9786361153628209
82.75990727931993,4.941926632849829,-0.10746684532738549,0.9787168803952707
82.56723637715983,4.941957775072168,-0.1074357031050468,0.9787230479127109
82.37538885492349,4.942469694141243,-0.10692378403597136,0.9788244302017497
82.18354133268714,4.944574020340565,-0.10481945783664948,0.9792411785119015
81.99087043052705,4.944556521629882,-0.1048369565473326,0.9792377130044582
81.79408262874813,4.944049940528692,-0.10534353764852256,0.9791373878657302
81.6022351065118,4.943854782669974,-0.10553869550724038,0.9790987381032268
81.4095642043517,4.943851520578488,-0.1055419575987262,0.9790980920669257
81.4095642043517,4.944138918889136,-0.10525455928807848,0.979155009459458
81.21854006203911,4.944612873980046,-0.10478060419716861,0.9792488732260586
81.02669253980278,4.945207246207509,-0.10418623196970511,0.9793665848343996
80.83484501756642,4.9455474382230635,-0.10384603995415098,0.9794339576816583
80.64217411540633,4.946039781685971,-0.1033536964912436,0.9795314631474208
80.45032659316999,4.94631146162765,-0.10308201654956495,0.9795852676177701
80.25847907093365,4.946539244477562,-0.1028542336996523,0.9796303785505776
80.06580816877354,4.946938162292537,-0.10245531588467749,0.9797093816658425
79.87396064653721,4.947123531838627,-0.10226994633858766,0.9797460929157958
79.68211312430087,4.9472258571569565,-0.102167621020258,0.9797663577889478
79.68211312430087,4.947656509282728,-0.10173696889448625,0.9798516456809755
79.49108898198828,4.947774850542884,-0.1016186276343305,0.9798750824087067
79.29841807982818,4.947910096387095,-0.10148338179011951,0.9799018669809123
79.10739393751561,4.948315834938813,-0.1010776432384013,0.9799822208993526
78.91472303535551,4.948941349388615,-0.1004521287885991,0.9801061000251339
78.72287551311916,4.949372595641016,-0.10002088253619856,0.9801915055801306
78.53020461095906,4.949317429505937,-0.10007604867127728,0.9801805802808214
78.33918046864648,4.94950428283997,-0.09988919533724427,0.9802175853854623
78.14650956648637,4.94977744453142,-0.09961603364579474,0.9802716833068523
78.14650956648637,4.949886294032719,-0.09950718414449522,0.9802932402526062
77.95466204425004,4.9499669678684795,-0.09942651030873506,0.9803092171884716
77.76363790193746,4.950032810958414,-0.0993606672188001,0.980322256990226
77.57179037970113,4.950698958370326,-0.09869451980688826,0.9804541832136013
77.37911947754102,4.95114266090021,-0.09825081727700447,0.9805420556544799
77.18644857538092,4.951306381001903,-0.09808709717531183,0.9805744793707936
76.99542443306834,4.951461795559826,-0.09793168261738838,0.9806052582274216
76.80275353090823,4.951408705301146,-0.09798477287606833,0.9805947440421221
76.60596572912934,4.951668223480941,-0.09772525469627347,0.9806461399535155
76.60596572912934,4.951922107139079,-0.09747137103813586,0.980696419984025
76.414118206893,4.952406147096386,-0.09698733108082891,0.980792280993748
76.22227068465665,4.952523301122371,-0.09687017705484369,0.9808154825973647
76.02959978249655,4.952850739287585,-0.09654273888962983,0.9808803296263454
75.83857564018396,4.953211693124394,-0.0961817850528206,0.9809518142191721
75.64590473802387,4.953867162562364,-0.09552631561485025,0.9810816257382788
75.45405721578753,4.954059058329596,-0.09533441984761826,0.9811196294644812
75.26220969355118,4.954045414817941,-0.09534806335927382,0.9811169274544844
75.07036217131484,4.954500091875538,-0.09489338630167676,0.9812069733302043
75.07036217131484,4.95429514672328,-0.09509833145393465,0.9811663852569746
74.8785146490785,4.954724019526423,-0.09466945865079168,0.9812513207655652
74.68666712684217,4.955068957421405,-0.09432452075580944,0.9813196335038125
74.49399622468206,4.955310383782972,-0.09408309439424212,0.9813674464466166
74.30297208236948,4.955722944090518,-0.09367053408669612,0.9814491513700552
74.11030118020939,4.956017460710766,-0.09337601746644886,0.9815074784981588
73.91845365797305,4.9564484104093935,-0.09294506776782097,0.9815928253225824
73.7266061357367,4.957227855629177,-0.09216562254803762,0.9817471894503044
73.53475861350036,4.958247245460757,-0.09114623271645783,0.9819490730697896
73.34291109126401,4.958945128202551,-0.09044834997466378,0.9820872842717508
73.34291109126401,4.959214434694971,-0.09017904348224359,0.9821406186956938
73.15106356902768,4.958636671516876,-0.09075680666033836,0.9820261964030775
72.95839266686758,4.958329105511602,-0.0910643726656124,0.9819652849279463
72.767368524555,4.95837685678331,-0.0910166213939041,0.9819747417611114
72.5746976223949,4.9585462114066585,-0.09084726677055599,0.9820082813583086
72.37790982061598,4.959003260894428,-0.09039021728278662,0.9820987970786114
72.18523891845588,4.959342858783354,-0.09005061939386039,0.9821660522629011
71.99339139621955,4.959491749158306,-0.08990172901890858,0.9821955390469268
71.8015438739832,4.959323580750042,-0.09006989742717231,0.9821622343720207
71.8015438739832,4.959599708998292,-0.08979376917892257,0.9822169198009625
71.60969635174686,4.959842914682489,-0.08955056349472557,0.9822650851272038
71.41784882951052,4.959978754653327,-0.08941472352388757,0.9822919873623781
71.22517792735042,4.960751081563511,-0.08864239661370377,0.9824449417545287
71.03415378503784,4.961312828799779,-0.0880806493774351,0.9825561921925657
70.8423062628015,4.961944868451638,-0.08744860972557689,0.9826813635927725
70.65045874056517,4.962100876117104,-0.0872926020601108,0.9827122599105462
70.45778783840507,4.962156042252182,-0.08723743592503208,0.9827231852098554
70.26594031616872,4.9624817010947675,-0.08691177708244702,0.9827876798553989
70.26594031616872,4.963014678538868,-0.08637879963834649,0.9828932326205784
70.07409279393238,4.96383564740116,-0.08555783077605472,0.9830558202394359
69.88224527169604,4.9642404962915645,-0.08515298188565001,0.9831359979661578
69.6903977494597,4.96425117324642,-0.08514230493079467,0.9831381124686028
69.49278656775704,4.96431701735544,-0.08507646082177445,0.9831511524721804
69.30093904552069,4.9641535948266045,-0.08523988335061006,0.9831187876882629
69.10826814336059,4.96427638439333,-0.0851170937838841,0.9831431053745864
68.91642062112425,4.965074812111739,-0.08431866606547533,0.983301228864439
68.72539647881167,4.966339483503915,-0.08305399467329977,0.9835516889241752
68.72539647881167,4.967300147536074,-0.08209333064114066,0.9837419422756541
68.53272557665157,4.967984980892839,-0.08140849728437516,0.9838775691305873
68.34087805441523,4.96834830715982,-0.0810451710173945,0.9839495235679967
68.14903053217888,4.968584394534418,-0.08080908364279615,0.9839962791586669
67.95718300994254,4.969107288131205,-0.08028619004600923,0.9840998348825467
67.7653354877062,4.97015574328964,-0.0792377348875748,0.9843074747036393
67.57348796546987,4.971140431234536,-0.07825304694267832,0.9845024858369867
67.38081706330976,4.9716203184199586,-0.07777315975725596,0.9845975244168669
67.18896954107342,4.971680526988237,-0.07771295118897736,0.9846094483377376
66.99712201883709,4.97199105955031,-0.07740241862690489,0.9846709473204203
66.99712201883709,4.972448109038078,-0.07694536913913641,0.9847614630407229
66.80527449660075,4.973005703502462,-0.07638777467475233,0.9848718910489171
66.6134269743644,4.973428941783948,-0.07596453639326661,0.9849557106766239
66.42157945212806,4.974051489676952,-0.07534198850026286,0.9850790022948537
66.22396827042539,4.974244868213041,-0.07514860996417383,0.98511729967392
66.03129736826529,4.974774880119427,-0.07461859805778737,0.9852222651333712
65.84027322595271,4.9754089946286015,-0.07398448354861298,0.9853478474457648
65.64842570371638,4.975968072880926,-0.07342540529628838,0.9854585693086461
65.45657818148003,4.976754339856537,-0.07263913832067725,0.9856142844413663
65.45657818148003,4.977743773680863,-0.07164970449635177,0.9858102354657026
65.2647306592437,4.978646008467373,-0.07074746970984158,0.985988917279748
65.07288313700735,4.978866080919229,-0.07052739725798585,0.986032501217662
64.88021223484725,4.979171571048104,-0.07022190712911058,0.9860930015787837
64.68342443306835,4.979967033228798,-0.06942644494841677,0.9862505377629079
64.49075353090825,4.981175945378353,-0.06821753279886167,0.9864899550621895
64.29890600867189,4.981719896331081,-0.06767358184613315,0.9865976810603869
64.10705848643556,4.9822715597200355,-0.06712191845717896,0.9867069344571243
63.91521096419922,4.9829294026072635,-0.06646407556995104,0.9868372160226373
63.91521096419922,4.9839609521625565,-0.06543252601465799,0.9870415077974318
63.72254006203911,4.984487700958372,-0.06490577721884261,0.9871458270187585
63.53069253980277,4.984866153505864,-0.06452732467135025,0.9872207771190286
63.33390473802387,4.985410104458593,-0.06398337371862173,0.9873285031172261
63.142057215787524,4.986166416446036,-0.06322706173117876,0.9874782858566207
62.95020969355119,4.987101277242825,-0.06229220093438936,0.9876634290427934
62.75753879139108,4.987530743153512,-0.061862735023702875,0.9877484820125298
62.5665146490785,4.987757339788339,-0.061636138388875494,0.987793358023046
62.373843746918396,4.9878083541706175,-0.06158512400659699,0.9878034610943355
62.373843746918396,4.988044441545216,-0.061349036631998644,0.9878502166850057
62.18199622468206,4.988038510469788,-0.061354967707426766,0.9878490420735492
61.99014870244572,4.9890059952386885,-0.06038748293852603,0.988040646228203
61.798301180209386,4.989908231044284,-0.059485247132930574,0.9882193282440718
61.60563027804928,4.99019118104836,-0.05920229712885483,0.9882753646780115
61.414606135736705,4.990383372350277,-0.05901010582693722,0.9883134269329632
61.2219352335766,4.9906959818078365,-0.058697496369378044,0.9883753372314793
61.030087711340265,4.9911260408260665,-0.05826743735114803,0.9884605076623615
60.838240189103914,4.992163522475871,-0.05722995570134337,0.9886659742504356
60.838240189103914,4.993271593095039,-0.05612188508217564,0.9888854205312526
60.64639266686758,4.994262806241994,-0.05513067193522048,0.989081723939026
60.45454514463124,4.9947237119478745,-0.054669766229340055,0.9891730033585984
60.26269762239489,4.994936665071047,-0.054456813106167345,0.989215177359118
60.070026720234786,4.995306219986313,-0.054087258190901544,0.9892883653403801
59.879002577922215,4.995798564468304,-0.053594913708910674,0.9893858710079655
59.68633167576211,4.996652751429334,-0.05274072674788055,0.989555037258273
59.494484153525775,4.997652269100973,-0.05174120907624147,0.9897529853239088
59.30263663128943,4.998234777139411,-0.051158701037803844,0.9898683473056903
59.30263663128943,4.99861975488896,-0.05077372328825458,0.989944589680386
59.110789109053094,4.9993903034956,-0.050003174681614304,0.9900971918909229
58.91894158681676,5.000385668395355,-0.04900780978185981,0.9902943175267158
58.72709406458042,5.000630654421265,-0.04876282375594965,0.9903428354382173
58.53524654234407,5.000788441409359,-0.04860503676785566,0.9903740841394278
58.342575640183966,5.001349002430541,-0.04804447574667314,0.9904850996551735
58.151551497871395,5.002119550018096,-0.04727392815911813,0.9906377016638871
57.95888059571128,5.0027305312949295,-0.046662946882285006,0.9907587025879532
57.76703307347494,5.003320750750509,-0.04607272742670521,0.9908755917664517
57.57436217131484,5.003793519626333,-0.0455999585508815,0.9909692206107609
57.57436217131484,5.004408653675052,-0.0449848245021629,0.99109104396467
57.38333802900227,5.005105053647987,-0.044288424529227655,0.9912289615137667
57.19149050676592,5.005616972717061,-0.0437765054601531,0.9913303438028054
56.99881960460583,5.0061241459067105,-0.043269332270504,0.991430786200856
56.806972082369484,5.006966469697799,-0.042427008479415385,0.991597603026427
56.61512456013315,5.007461186609961,-0.04193229156725309,0.991695578538595
56.42327703789681,5.007863959623966,-0.041529518553248934,0.991775345151307
56.23142951566047,5.008542564332448,-0.0408509138447668,0.9919097384623878
56.03958199342412,5.008868223175034,-0.04052525500218085,0.9919742331079315
56.03958199342412,5.010541006568182,-0.03885247160903216,0.9923055171325136
55.847734471187785,5.011189950804098,-0.03820352737311694,0.9924340363771952
55.655886948951434,5.0112884199043135,-0.038105058272901005,0.992453537551077
55.4640394267151,5.0117914413411615,-0.03760203683605301,0.9925531577211077
55.27219190447875,5.012617749190423,-0.03677572898679138,0.9927168026920994
55.080344382242416,5.013051367872994,-0.0363421103042203,0.9928026780916785
54.88767348008231,5.014743132745685,-0.03465034543152967,0.9931377212765684
54.695825957845976,5.01518802250974,-0.03420545566747446,0.9932258288415617
54.50397843560964,5.015319116601152,-0.034074361576062806,0.9932517911857478
54.50397843560964,5.015211749868708,-0.03418172830850619,0.9932305278928578
54.3121309133733,5.015142940221974,-0.03425053795524047,0.9932169005835519
54.114519731670626,5.015220647500935,-0.03417283067627963,0.9932322900118657
53.92267220943428,5.015552238438035,-0.03384123973917941,0.9932979594706896
53.730824687197945,5.015990603000033,-0.0334028751771811,0.9933847747612572
53.53897716496161,5.01650489449928,-0.032888583677934236,0.9934866268948788
53.34712964272527,5.01737391118705,-0.03201956699016417,0.993658730077474
53.15528212048893,5.018263096588533,-0.031130381588681644,0.9938348275444917
52.96261121832883,5.018748322760926,-0.03064515541628854,0.9939309234765061
52.77076369609248,5.019739535907881,-0.029653942269333378,0.9941272268842796
52.77076369609248,5.020715919328094,-0.02867755884912082,0.9943205933597646
52.57891617385614,5.021614002361804,-0.027779475815410848,0.9944984529457904
52.3870686516198,5.022287268083314,-0.02710621009390035,0.9946317889047368
52.195221129383455,5.022749952092739,-0.02664352608447551,0.9947234205059231
52.00337360714711,5.022658009213666,-0.026735468963548392,0.9947052118082904
51.810702704987015,5.022815203094217,-0.026578275082997926,0.9947363430483551
51.61885518275067,5.023070866074983,-0.026322612102231524,0.9947869754623017
51.427007660514334,5.023709726463584,-0.025683751713630798,0.9949134976656835
51.235160138278,5.024041910508226,-0.025351567668988828,0.9949792845856528
51.235160138278,5.024812459114867,-0.024581019062347664,0.9951318867961898
51.04331261604166,5.025883751970954,-0.02350972620626024,0.9953440494768597
50.85146509380532,5.026767598385466,-0.02262587979174846,0.9955190895917432
50.65961757156898,5.027292567858653,-0.022100910318561873,0.9956230564296328
50.4620063898663,5.027261722190086,-0.0221317559871288,0.9956169476427655
50.270158867629966,5.0275007761214825,-0.021892702055732016,0.9956642907409872
50.07831134539363,5.027981849521991,-0.021411628655223502,0.9957595642431588
49.88564044323353,5.028993231382657,-0.020400246794557653,0.9959598619353542
49.69379292099719,5.029743018168044,-0.0196504600091707,0.9961083524003235
49.69379292099719,5.030472636239717,-0.0189208419374971,0.99625284858087
49.50029863891332,5.031062855695297,-0.018330622481917302,0.9963697377593685
49.3100978765245,5.031619263944595,-0.01777421423261938,0.9964799308452714
49.11825035428816,5.032349475123814,-0.01704400305340048,0.9966245444869641
48.92640283205182,5.032630052697718,-0.016763425479496163,0.9966801110763213
48.72879165034916,5.033114684743484,-0.016278793433730954,0.9967760893453668
48.53694412811282,5.033676431979752,-0.01571704619746228,0.9968873397834038
48.34509660587647,5.033917265233777,-0.015476212943437595,0.9969350352650623
48.153249083640134,5.034206146313281,-0.015187331863933728,0.9969922463104586
48.153249083640134,5.034839075626456,-0.01455440255075846,0.9971175939023844
47.96057818148003,5.034987964982321,-0.014405513194893693,0.9971470804845864
47.768730659243694,5.035773342296617,-0.01362013588059785,0.997302619425588
47.57688313700734,5.036808451516253,-0.012585026660961951,0.99750761616908
47.385035614771006,5.037146567655406,-0.012246910521808374,0.9975745779023287
47.19318809253466,5.037184531633573,-0.012208946543641908,0.9975820964247671
47.001340570298325,5.037593829849634,-0.011799648327580847,0.9976631553119049
46.80949304806199,5.038325227243936,-0.011068250933278456,0.9978080038758885
46.61764552582565,5.038566653605505,-0.01082682457170936,0.9978558168186928
46.61764552582565,5.038811046523873,-0.010582431653341828,0.9979042172690488
46.42497462366554,5.039105266590348,-0.010288211586866325,0.9979624856665794
46.23395048135296,5.039295678569637,-0.010097799607577507,0.998000195538094
46.042102959116626,5.039758956705691,-0.009634521471523882,0.9980919448022494
45.84943205695652,5.040394851556578,-0.00899862662063633,0.9982178796999032
45.65758453472018,5.041116758211111,-0.00827671996610313,0.9983608486837332
45.46573701248384,5.041438265300896,-0.007955212876318285,0.9984245211012571
45.2738894902475,5.0419875552405955,-0.007405922936619014,0.9985333044515888
45.08204196801116,5.042829879031684,-0.006563599145530397,0.9987001212771598
44.88937106585106,5.043644322691918,-0.00574915548529642,0.9988614166215916
44.88937106585106,5.0444510549350134,-0.004942423242201066,0.9990211847693071
44.69834692353848,5.04516762362166,-0.004225854555554243,0.9991630966028261
44.506499401302136,5.045624376555658,-0.0037691016215566364,0.999253553592556
44.31382849914204,5.0460633332061136,-0.0033301449711009568,0.999340486142446
44.1219809769057,5.046199173176953,-0.0031943050002611884,0.9993673883776207
43.93013345466935,5.046623894227296,-0.0027695839499184416,0.9994515016581916
43.73746255250926,5.047061071555125,-0.0023324066220897777,0.9995380818246449
43.54643841019667,5.047026074133758,-0.002367404043456922,0.999531150809758
43.35376750803657,5.047036751088614,-0.0023567270886006852,0.9995332653122031
43.35376750803657,5.047338089464688,-0.002055388712526529,0.9995929434453049
43.162743365724,5.048169735281836,-0.0012237428953785212,0.9997576455666077
42.970895843487654,5.0491028167559975,-0.0002906614212170311,0.9999424363693435
42.77822494132756,5.049507962200171,0.0001144840229567734,1.0000226728266377
42.58637741909121,5.049308652588655,-8.482558855948952e-05,0.999983200836115
42.39452989685487,5.049213742133697,-0.0001797360435178419,0.9999644044291073
42.202682374618526,5.049437966338353,4.448816113811205e-05,1.0000088105950409
42.01001147245843,5.049834214150301,0.0004407359730862481,1.0000872849333273
41.818163950222086,5.049954631286857,0.0005611531096425537,1.0001111327750685
41.818163950222086,5.050531801357408,0.001138323180193801,1.000225437606539
41.62631642798575,5.051367005819812,0.0019735276425976167,1.0003908444947154
41.43446890574941,5.051832657405121,0.002439179227906152,1.0004830638052764
41.24262138351306,5.051807742811983,0.0024142646347682373,1.000478129629866
41.050773861276724,5.052214668597871,0.0028211904206560945,1.0005587186724205
40.85892633904039,5.052874290807727,0.0034808126305128084,1.0006893526213705
40.666255436880284,5.05359204570946,0.004198567532245789,1.000831499377181
40.47440791464395,5.053963973054897,0.00457049487768213,1.0009051572030254
40.283383772331355,5.05444623267049,0.005052754493275913,1.0010006656274884
40.09071287017126,5.055078568876121,0.0056850906989067695,1.0011258957582683
40.09071287017126,5.055419650552991,0.006026172375776184,1.0011934447972455
39.898865347934915,5.055756579457974,0.006363101280759231,1.0012601714063798
39.70701782569858,5.056044867429937,0.00665138925272224,1.0013172649906308
39.51517030346224,5.05643814970417,0.007044671526955426,1.0013951520231887
39.32249940130214,5.0568468548126875,0.007453376635472964,1.0014760934491806
39.13147525898956,5.057084129421456,0.007690651244241842,1.0015230841639653
38.939627736753216,5.0574370742682655,0.008043596091050986,1.0015929826276788
38.74778021451688,5.057803070538275,0.008409592361060092,1.001665465842067
38.555932692280535,5.057979839005909,0.00858636082869424,1.001700473703585
38.555932692280535,5.058163133694686,0.008769655517471442,1.0017367740413523
38.36326179012043,5.058450235451562,0.009056757274347405,1.0017936327033117
38.171414267884096,5.058812672057226,0.009419193880011889,1.0018654109490022
37.97874336572399,5.059439669275888,0.010046191098673773,1.001989583727648
37.78771922341141,5.0594687356218255,0.010075257444611019,1.0019953401310782
37.59587170117507,5.058943173041095,0.009549694863880909,1.0018912558320427
37.40320079901497,5.058477522474872,0.009084044297657634,1.001799036723305
37.2121766567024,5.05872310058924,0.009329622412025174,1.0018476718941287
37.02032913446605,5.059348911592814,0.009955433415599124,1.001971609750483
37.02032913446605,5.059324591126303,0.009931112949088217,1.0019667932380412
36.82765823230595,5.059159092721067,0.009765614543852053,1.0019340173401137
36.63581071006961,5.059475853931424,0.010082375754209671,1.001996749866649
36.44396318783327,5.060210216863442,0.0108167386862279,1.0021421857363615
36.251292285673166,5.060713831407834,0.011320353230619418,1.002241923367538
36.06026814336059,5.060633158591159,0.01123968041394452,1.002225946633496
35.86842062112425,5.060526384966258,0.011132906789043773,1.0022048008017514
35.67574971896415,5.0607844213962805,0.011390943219065974,1.002255903262104
35.48472557665156,5.061404300305341,0.012010822128126541,1.0023786663051781
35.29205467449146,5.061701485909531,0.012308007732316106,1.0024375220084372
35.29205467449146,5.061480820350132,0.012087342172917737,1.0023938206093777
35.10020715225512,5.061483786906932,0.012090308729717059,1.0023944081169291
34.908359630018786,5.061729959147926,0.012336480970711605,1.0024431609507218
34.71651210778244,5.062723544725054,0.013330066547839081,1.002639934203078
34.524664585546105,5.06291870258377,0.013525224406555125,1.0026785839655812
34.33281706330977,5.062593043741185,0.013199565563970062,1.0026140893200375
34.14096954107342,5.062522454771822,0.013128976594607877,1.0026001096272947
33.948298638913315,5.06263812602895,0.01324464785173518,1.002623017578047
