Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
77.44020120320371,3.221105561000887,-0.8436397669302513,0.7924495389334405
77.27096906034657,3.242581640484079,-0.8221636874470595,0.7977330383289912
77.10246013177513,3.2640635966945544,-0.8006817312365841,0.8030179835044887
76.9339512032037,3.2848980989053467,-0.7798472290257918,0.8081436434240971
76.76544227463228,3.3045487504014353,-0.7601965775297033,0.8129780549088851
76.59621013177514,3.3235964926190773,-0.7411488353120612,0.8176641399353576
76.42842441748942,3.342038234669695,-0.7227070932614437,0.8222011380896808
76.25919227463228,3.360248897723794,-0.7044964302073446,0.8266812866807779
76.25919227463228,3.3776775436472994,-0.6870677842838391,0.8309690450807307
76.09068334606086,3.394225183226007,-0.6705201447051317,0.8350400601736072
75.92217441748943,3.411275194235992,-0.6534701336951465,0.8392346676174796
75.753665488918,3.4276802277835645,-0.637065100147574,0.8432705990778947
75.58515656034658,3.4427170403883127,-0.6220282875428258,0.8469699237321163
75.41664763177513,3.4574324462854356,-0.607312881645703,0.8505901765917494
75.24813870320371,3.4732500377521403,-0.5914952901789983,0.8544815868008991
75.07890656034657,3.489058659477203,-0.5756866684539355,0.8583707902932884
74.91039763177513,3.5044048139077923,-0.5603405140233462,0.8621462185655437
74.91039763177513,3.518504319866155,-0.5462410080649835,0.8656149490322417
74.7418887032037,3.5310846466488965,-0.533660681282242,0.8687099342693967
74.57337977463227,3.5439310066790957,-0.5208143212520429,0.8718703684402473
74.40487084606085,3.5568581060758886,-0.5078872218552499,0.8750506659383375
74.23636191748942,3.568945960136195,-0.4957993677949437,0.8780244940837919
74.06785298891799,3.580194568860013,-0.48455075907112555,0.8807918528766104
73.89862084606085,3.59035553024463,-0.47438979768650835,0.8832916309844283
73.73083513177514,3.6003488279302345,-0.46439650000090404,0.8857501608256301
73.561602988918,3.6096946737419366,-0.4550506541892019,0.888049405933923
73.39309406034657,3.6189934982951315,-0.445751829636007,0.8903370829722106
73.39309406034657,3.6279771042952027,-0.4367682236359358,0.8925472106125181
73.22458513177514,3.636560110728233,-0.4281852172029055,0.894658783599404
73.05607620320372,3.6450716600264244,-0.41967366790471416,0.8967527768539638
72.88684406034658,3.6530443350094357,-0.4117009929217028,0.8987141973956707
72.71905834606085,3.660962257260932,-0.40378307067020636,0.9006621477868276
72.55054941748942,3.668900904834422,-0.39584442309671664,0.9026151969776192
72.382040488918,3.6759446253727104,-0.38880070255842814,0.9043480781226905
72.21280834606085,3.6831492039155305,-0.38159612401560805,0.906120533211897
72.04429941748943,3.6909325619732276,-0.3738127659579109,0.9080353784063089
72.04429941748943,3.698284387131614,-0.3664609407995245,0.9098440587946884
71.875790488918,3.705159826430908,-0.3595855015002307,0.9115355397472709
71.70655834606086,3.7115427919448747,-0.35320253598626383,0.9131058633466624
71.53877263177515,3.7176300270219658,-0.34711530090917275,0.9146034319729826
71.3702637032037,3.7235891942983037,-0.3411561336328348,0.9160694936313574
71.20175477463228,3.7293639934723024,-0.3353813344588361,0.9174901974413394
71.03252263177514,3.735189524459148,-0.3295558034719903,0.9189233821840134
70.86401370320371,3.7408523416328476,-0.3238929862982909,0.9203165364204637
70.69550477463227,3.746322439565436,-0.3184228883657023,0.9216622782791235
70.69550477463227,3.751554034204152,-0.3131912937269865,0.9229493440647132
70.52699584606084,3.7568607986578306,-0.3078845292733079,0.9242549029682964
70.3577637032037,3.7618891546179385,-0.30285617331320003,0.9254919684064569
70.18925477463227,3.766428131932862,-0.29831719599827666,0.9266086379512211
70.02146906034656,3.7707088085362277,-0.2940365193949108,0.927661760904325
69.85296013177513,3.775276864437697,-0.2894684634934417,0.9287855843011019
69.6793887032037,3.7796367328375835,-0.285108595093555,0.9298581898515476
69.51087977463227,3.7839532926590866,-0.2807920352720519,0.9309201407176552
69.34164763177513,3.7885631095688694,-0.2761822183622691,0.9320542380688732
69.34164763177513,3.792971235370115,-0.2717740925610235,0.9331387158025592
69.16807620320371,3.7971089955780184,-0.2676363323531201,0.9341566787680298
69.00029048891798,3.8009847434571316,-0.26376058447400696,0.9351101820176628
68.83105834606084,3.804926381045237,-0.25981894688590135,0.936079895313357
68.66327263177513,3.8091693186218487,-0.2555760093092898,0.9371237337913684
68.49331727463228,3.813112502717134,-0.25163282521400454,0.9380938275554696
68.32553156034656,3.8169839193132518,-0.24776140861788676,0.9390462652320726
68.15196013177514,3.8202610902598035,-0.24448423767133498,0.9398525078579101
67.9834512032037,3.8234621634870853,-0.24128316444405318,0.94064002908471
67.9834512032037,3.82687358826311,-0.23787173966802833,0.941479300552121
67.81494227463227,3.830263359812833,-0.23448196811830568,0.9423132449388529
67.64643334606085,3.8338517283938427,-0.23089359953729582,0.9431960477448128
67.47792441748942,3.8375434174720526,-0.2272019104590859,0.9441042692397346
67.30941548891799,3.840865443504168,-0.2238798844269705,0.9449215470183171
67.14090656034656,3.8440863130862426,-0.22065901484489592,0.945713938502217
66.96733513177513,3.847145397822369,-0.21759993010876943,0.9464665280224277
66.7988262032037,3.8500544511671144,-0.2146908767640241,0.9471822071388426
66.62959406034656,3.8529724763792865,-0.211772851551852,0.947900093494999
66.62959406034656,3.856113536624859,-0.20863179130627962,0.9486728504556844
66.46108513177514,3.8590216620652966,-0.2057236658658419,0.9493883012910552
66.29257620320371,3.861833272703015,-0.2029120552281234,0.9500800077599447
66.12406727463228,3.8646411717235036,-0.2001041562076349,0.9507708011046578
65.95555834606085,3.8675344485692316,-0.19721087936190695,0.9514825989203406
65.78704941748943,3.870325023520631,-0.1944203044105075,0.9521691302344241
65.618540488918,3.8731802520381695,-0.191565075892969,0.9528715674813332
65.44930834606085,3.8759262822683325,-0.18881904566280605,0.9535471399978432
65.28152263177515,3.8783045041981246,-0.18644082373301396,0.9541322250986121
65.28152263177515,3.8810545564098464,-0.1836907715212921,0.9548087870944706
65.11229048891799,3.8840279529564046,-0.18071737497473395,0.9555402957885396
64.94378156034657,3.8868398728955595,-0.17790545503557897,0.9562320783511107
64.77527263177514,3.8894640224165795,-0.175281305514559,0.9568776660347936
64.60676370320371,3.891946803112209,-0.17279852481892943,0.9574884744607407
64.43825477463228,3.8944054540442674,-0.1703398738868711,0.9580933465335773
64.26902263177514,3.8968446168600765,-0.16790071107106197,0.9586934241815047
64.10051370320372,3.8993007933806467,-0.1654445345504918,0.95929768750489
63.932727988918,3.901666951491545,-0.16307837643959333,0.9598798046905939
63.763495846060856,3.903877510785215,-0.16086781714592346,0.9604236417862367
63.763495846060856,3.90609301890186,-0.15865230902927863,0.9609686963807819
63.59498691748943,3.9086045678197086,-0.15614076011142997,0.9615865823035703
63.426477988917995,3.910994854631287,-0.15375047329985136,0.9621746355808946
63.25796906034657,3.9133387409130127,-0.15140658701812582,0.9627512734985568
63.08946013177514,3.9156835540361548,-0.14906177389498376,0.963328139435773
62.920227988918,3.9179284500407836,-0.1468168778903549,0.9638804239760129
62.75171906034656,3.9202163442594675,-0.144528983671671,0.9644432868454189
62.58321013177513,3.922661075564016,-0.1420842523671224,0.9650447344411022
62.414701203203705,3.9248295645479376,-0.1399157633832009,0.9655782214886228
62.414701203203705,3.9267991450733537,-0.13794618285778482,0.9660627735002536
62.24619227463228,3.9288148189529712,-0.13593050897816727,0.9665586653008461
62.07768334606085,3.931163344756236,-0.13358198317490233,0.9671364446237294
61.909174417489425,3.933640866264562,-0.13110446166657663,0.9677459591956021
61.739942274632284,3.935855755778336,-0.1288895721528025,0.9682908616027848
61.57215656034657,3.937946290171479,-0.1267990377596595,0.968805170427689
61.40364763177514,3.939971243094175,-0.12477408483696362,0.9693033450387233
61.234415488917996,3.9417907943539947,-0.12295453357714381,0.9697509871695394
61.06590656034657,3.943849157146232,-0.12089617078490633,0.9702573812056167
61.06590656034657,3.946233875469071,-0.11851145246206762,0.9708440645351852
60.89739763177514,3.9483219354507266,-0.11642339248041189,0.9713577646106383
60.728165488918,3.950089206264736,-0.11465612166640238,0.9717925448173749
60.56037977463228,3.951963200954634,-0.11278212697650458,0.9722535810050594
60.391870846060854,3.9538554476179284,-0.11088988031321012,0.9727191075044176
60.22336191748943,3.9558565822042717,-0.1088887457268668,0.9732114223790034
60.054852988918,3.957991352017215,-0.10675397591392333,0.9737366139077995
59.88055834606086,3.9602792462359,-0.10446608169523852,0.9742994767772057
59.71277263177514,3.962309768710226,-0.10243555922091252,0.974799021597486
59.54354048891799,3.964279349235643,-0.10046597869549556,0.975283573609117
59.54354048891799,3.966479081916163,-0.09826624601497569,0.9758247471644205
59.375031560346564,3.9686469512343203,-0.0960983766968182,0.9763580817630879
59.20652263177514,3.970833072525875,-0.0939122554052636,0.9768959066734292
59.03801370320371,3.9729106141329247,-0.09183471379821384,0.9774070190407339
58.86950477463228,3.9749788756340054,-0.08976645229713309,0.9779158483361067
58.69593334606085,3.9768392599978286,-0.0879060679333099,0.978373536140319
58.52670120320371,3.978621998009419,-0.08612332992171945,0.9788121215541062
58.35819227463228,3.980520431764324,-0.08422489616681439,0.9792791701885828
58.18968334606085,3.9822190291564183,-0.08252629877472017,0.9796970555061258
58.18968334606085,3.9840633266568974,-0.08068200127424108,0.9801507856544345
58.021174417489426,3.9858253393464955,-0.078919988584643,0.9805842722685872
57.852665488918,3.9875378574289906,-0.07720747050214793,0.9810055823247739
57.68487977463228,3.9892061400916843,-0.07553918783945424,0.9814160096770683
57.51564763177514,3.991077041767223,-0.0736682861639153,0.981876284927939
57.34713870320371,3.992917007984707,-0.07182831994643157,0.9823289495032176
57.178629774632284,3.9946827333544292,-0.07006259457670927,0.9827633495030378
57.01012084606086,3.9962442932041267,-0.06850103472701186,0.9831475211358747
56.84161191748943,3.998007543099468,-0.06673778483167059,0.9835813121247529
56.84161191748943,3.9997169671047117,-0.06502836082642682,0.9840018609826351
56.67237977463228,4.001265534168316,-0.06347979376282264,0.9843828361578726
56.50459406034656,4.002830496333809,-0.06191483159732947,0.9847678448212049
56.336085131775135,4.004465988792725,-0.06027933913841377,0.9851702051973095
56.166852988917995,4.00618314639676,-0.058562181534378865,0.9855926566587172
55.99834406034657,4.00787741356875,-0.056867914362388916,0.9860094766647205
55.82983513177514,4.009459698740439,-0.055285629190699126,0.9863987470971919
55.661326203203714,4.011025588810241,-0.05371973912089789,0.9867839840415685
55.49209406034657,4.0125503364746,-0.052194991456538276,0.9871590992188668
55.49209406034657,4.014169742070172,-0.05057558586096622,0.9875575019390679
55.32430834606085,4.015713977850781,-0.04903135008035786,0.9879374115412751
55.15507620320371,4.017202223694132,-0.047543104237006695,0.9883035466182072
54.987290488918,4.018722949376933,-0.046022378554205545,0.9886776723161572
54.81805834606086,4.0201483985256505,-0.044596929405487984,0.989028358283842
54.64954941748943,4.021590551014802,-0.04315477691633696,0.9893831535718126
54.48104048891799,4.023232538803873,-0.04151278912726575,0.9897871119152267
54.312531560346564,4.024807399678209,-0.039937928252929744,0.9901745558378544
54.14402263177514,4.026251718340303,-0.038493609590835476,0.9905298840430852
53.97551370320371,4.027740582786525,-0.03700474514461316,0.9908961713073798
53.97551370320371,4.029386900795701,-0.03535842713543769,0.9913011949623337
53.80628156034657,4.030845140148196,-0.033900187782942126,0.9916599479062083
53.638495846060856,4.032224806307043,-0.0325205216240958,0.9919993704401038
53.469263703203715,4.033561473188941,-0.031183854742197425,0.9923282143833426
53.30075477463228,4.035089624231988,-0.029655703699150493,0.9927041668526267
53.132245846060854,4.036710576334739,-0.028034751596399232,0.9931029500412346
52.96373691748943,4.038346378095091,-0.026398949836047514,0.9935053865110206
52.79450477463228,4.039821011486585,-0.024924316444553618,0.9938681726815
52.62671906034657,4.04114623315246,-0.023599094778678165,0.9941942008970364
52.62671906034657,4.042640356785986,-0.02210497114515242,0.9945617820154053
52.457486917489426,4.043920414064863,-0.020824913866275274,0.9948766989845156
52.28897798891799,4.045258937818268,-0.019486390112870566,0.9952059997513328
52.120469060346565,4.0465526064861095,-0.018192721445029036,0.9955242653654052
51.95196013177514,4.04775842185433,-0.016986906076808417,0.9958209174975657
51.782727988918,4.049101586192167,-0.01564374173897143,0.9961513599310947
51.60987977463228,4.050400822285855,-0.014344505645283334,0.996470995231432
51.44137084606085,4.052005998952481,-0.012739328978657483,0.9968658973807981
51.27286191748942,4.053312041803545,-0.011433286127593867,0.9971872072651072
51.27286191748942,4.054391027639648,-0.010354300291490759,0.9974526570655385
51.104352988917995,4.05553775899336,-0.009207568937778632,0.9977347734741194
50.93584406034657,4.057056628867545,-0.007688699063593596,0.9981084426099809
50.76733513177514,4.058579828961834,-0.006165498969304295,0.9984831770573822
50.598102988918,4.059751616920533,-0.00499371101060575,0.9987714578386274
50.42959406034657,4.061098183574165,-0.003647144356973442,0.9991027373026516
50.26108513177514,4.062325962533014,-0.0024193653981248175,0.9994047928706628
50.09257620320371,4.063550029874632,-0.001195298056506644,0.9997059353144973
49.924067274632286,4.064733881652225,-1.1446278913140873e-05,0.9999971840108076
49.924067274632286,4.065992285704801,0.0012469577736622384,1.0003067738992388
49.75049584606086,4.067169023549366,0.002423695618227306,1.0005962724408766
49.58126370320372,4.068247389719708,0.003502061788569044,1.0008615697924552
49.413477988918,4.069280592565939,0.004535264634800917,1.0011157561590973
49.24496906034657,4.070367312000832,0.005621984069693831,1.0013831085630536
49.07646013177514,4.071489296050993,0.006743968119854671,1.0016591366926515
48.907951203203716,4.072782964718834,0.008037636787695313,1.0019774023067236
