Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
95.38526446559311,0.3487323144713923,-3.746273435412151,0.0851603967787615
95.19341694335677,0.3320417489012658,-3.7629640009822776,0.0810845623136692
95.00156942112041,0.3169502480711392,-3.7780555018124042,0.07739921930027885
94.8088985189603,0.3004763648422784,-3.794529385041265,0.07337629864154002
94.61705099672396,0.2865859384716455,-3.808419811411898,0.06998425789262826
94.61705099672396,0.27233359946658225,-3.822672150416961,0.0665038381141045
94.42602685441139,0.25934876722481004,-3.8356569826587332,0.06333294336209067
94.23417933217505,0.2463452903251139,-3.8486604595584293,0.060157495586451774
94.04150843001496,0.23336933210088603,-3.861636417782657,0.056988767868646525
93.84966090777861,0.2201864626023037,-3.8748192872812397,0.05376951243806325
93.65781338554227,0.20700504786987337,-3.8880007020136698,0.050550612261230726
93.46596586330594,0.19385019408941767,-3.9011555557941255,0.0473381982662492
93.27411834106958,0.1822457804946835,-3.9127599693888597,0.04450440161161345
93.08144743890948,0.17218202404921515,-3.922823725834328,0.04204683328078643
92.88959991667315,0.1638843352913164,-3.931121414592227,0.040020538504976964
92.88959991667315,0.15475418882612654,-3.940251561057417,0.0377909576391993
92.6977523944368,0.14583122032420248,-3.9491745295593406,0.03561196961160549
92.50590487220047,0.13719967079855694,-3.9578060790849863,0.033504146069259784
92.31323397004037,0.12993079207146832,-3.965074957812075,0.03172908660144455
92.12220982772779,0.12253543660799997,-3.9724703132755432,0.02992314152708692
91.93036230549144,0.11616384810508859,-3.9788419017784546,0.028367200243465382
91.7385147832551,0.11014499548822781,-3.9848607543953154,0.02689739702840715
91.54666726101877,0.10533592142886074,-3.9896698284546823,0.025723021617700136
91.35399635885867,0.10123913823630377,-3.9937666116472395,0.024722587566374694
91.35399635885867,0.09737282688653161,-3.9976329229970116,0.023778434716312857
91.16214883662232,0.09383034470673417,-4.001175405176809,0.022913360917601294
90.97030131438599,0.09133462634103796,-4.003671123542505,0.022303906738991856
90.77845379214963,0.0892778367098734,-4.00572791317367,0.02180163891403873
90.5866062699133,0.08772910582306327,-4.00727664406048,0.021423438984318442
90.39475874767696,0.08654297876521516,-4.008462771118328,0.021133786873846594
90.20291122544062,0.08663099604949366,-4.008374753834049,0.02115528068598129
90.01106370320429,0.08738469826063289,-4.007621051622911,0.0213393346915613
89.81839280104418,0.08776336473820251,-4.007242385145341,0.021431805008014553
89.81839280104418,0.08839416641422784,-4.006611583469315,0.021585846715048363
89.6207816193415,0.08923178235531644,-4.005773967528227,0.021790392445200858
89.42893409710517,0.09047502578597466,-4.0045307240975685,0.022093992368276322
89.23708657486883,0.09225598630579745,-4.002749763577746,0.022528902751460383
89.04523905263248,0.09479043081250632,-4.000215319071037,0.02314781384988337
88.85339153039615,0.09707579504703795,-3.9979299548365055,0.02370589957042152
88.6615440081598,0.10013573083306325,-3.99487001905048,0.024453135587394714
88.46969648592346,0.10382138886303797,-3.991184361020505,0.025353172914590053
88.27702558376336,0.10825670614397466,-3.9867490437395685,0.026436276956889094
88.27702558376336,0.11298115120648101,-3.982024598677062,0.027589985974914456
88.08600144145079,0.1183784093660506,-3.9766273405174926,0.028907995884845127
87.89415391921445,0.12369489360174682,-3.9713108562817965,0.030206280810537212
87.70148301705434,0.13049160302346832,-3.964514146860075,0.03186603658057851
87.50387183535167,0.13749129589625314,-3.95751445398729,0.033575360889337755
87.31202431311533,0.14571330226518983,-3.9492924476183533,0.03558317403323151
87.12017679087899,0.1533928758110886,-3.9416128740724545,0.037458525135270176
86.92832926864266,0.16218745218296196,-3.9328182977005812,0.03960615981737617
86.73565836648255,0.17116160296283542,-3.923844146920708,0.04179764655219423
86.73565836648255,0.18089945118979744,-3.9141062986937456,0.044175628128224724
86.54381084424621,0.19126110018896203,-3.9037446496945813,0.04670594179126641
86.35278670193362,0.2032596367817468,-3.8917461131017963,0.04963598324313152
86.1609391796973,0.2137549028169873,-3.881250847066556,0.05219892617319676
85.96826827753719,0.2253350223954683,-3.869670727488075,0.055026790231460974
85.77642075530085,0.23622033818483543,-3.8587854116987077,0.05768498327299131
85.5845732330645,0.24886866676215186,-3.8461370831213912,0.060773703863353394
85.3877854312856,0.26076492362551895,-3.834240826258024,0.06367876861538833
85.19511452912549,0.2738027080116455,-3.8212030418718976,0.06686259427582784
85.19511452912549,0.28733902860987337,-3.80766672127367,0.07016816243006373
85.00326700688916,0.3016029330205062,-3.793402816863037,0.07365140647948624
84.81141948465282,0.3141993274245569,-3.780806422458986,0.07672744474986204
84.61957196241647,0.3291133996207594,-3.7658923502627837,0.08036945970835792
84.42772444018014,0.343461629870886,-3.751544120012657,0.083873296119463
84.23505353802004,0.36007014861341763,-3.734935601270126,0.08792909475735353
84.04402939570745,0.37575731314936694,-3.7192484367341763,0.09175989878892185
83.85135849354735,0.39317723210506317,-3.70182851777848,0.09601384127879299
83.65951097131101,0.41139788371746827,-3.683607866166075,0.10046332260441097
83.46766344907468,0.43218118943999984,-3.6628245604435437,0.10553860381082261
83.46766344907468,0.45062887584987327,-3.64437687403367,0.1100435270115771
83.27581592683833,0.4718482128774682,-3.623157537006075,0.11522528701965484
83.08396840460199,0.4924283410503797,-3.6025774088331635,0.12025095228850013
82.89212088236565,0.5145834581179746,-3.5804222917655686,0.12566122968999704
82.7002733601293,0.5357573591286074,-3.5592483907549357,0.13083189422721658
82.50842583789297,0.560609789812405,-3.534395960071138,0.13690085534760188
82.31657831565663,0.5845215915911391,-3.510484158292404,0.14274011498219805
82.12390741349653,0.6090681892215188,-3.485937560662024,0.14873439170112032
81.9320598912602,0.6324381038711391,-3.4625676460124044,0.15444132255226378
81.9320598912602,0.6585972710331645,-3.436408478850379,0.16082938859167514
81.74021236902384,0.6840888620536707,-3.4109168878298726,0.16705443260320826
81.54754146686373,0.7123972486010125,-3.382608501282531,0.1739673378044151
81.3556939446274,0.7388389247331643,-3.356166825150379,0.1804243925064515
81.16384642239106,0.7672507428053162,-3.327755007078227,0.1873625556758097
80.97199890015473,0.7945623963410124,-3.300443353542531,0.1940320587739367
80.78097475784215,0.8260644511139239,-3.2689412987696196,0.20172485744065588
80.58830385568204,0.8574655959637971,-3.2375401539197464,0.20939301391412757
80.3964563334457,0.8931157192412655,-3.2018900306422777,0.2180987705003014
80.3964563334457,0.9282376782455692,-3.166768071637974,0.22667554942309107
80.20460881120935,0.9686579613675947,-3.1263477885159485,0.23654617857255564
80.01276128897302,1.0084476673025315,-3.0865580825810115,0.24626282083516257
79.82009038681292,1.0517838135243036,-3.04322193635924,0.2568455034658291
79.62906624450034,1.093026989488101,-3.001978760395442,0.266917082966046
79.43721872226399,1.1394742234101263,-2.955531526473417,0.27825949290609214
79.24537120002765,1.1857019868068353,-2.909303763076708,0.2895483081655148
79.05270029786756,1.2368878614843035,-2.8581178883992395,0.30204789371040053
78.86085277563122,1.283765404789367,-2.811240345094176,0.3134953851593189
78.66900525339487,1.3348627349627846,-2.7601430149207586,0.32597334814505363
78.66900525339487,1.3828387939929112,-2.7121669558906323,0.33768909702562383
78.47715773115854,1.4352098865493665,-2.6597958633341765,0.3504781126595932
78.2853102089222,1.4849452974463289,-2.6100604524372146,0.36262349509242053
78.0926393067621,1.5373854412108856,-2.5576203086726577,0.3754293730245939
77.90079178452575,1.5855437297551895,-2.5094620201283537,0.3871896223345426
77.7089442622894,1.6383194315635443,-2.456686318319999,0.4000774435078964
77.51709674005308,1.689547687491645,-2.405458062391898,0.41258737855000416
77.32524921781673,1.7420557185660754,-2.3529500313174676,0.4254098345565491
77.13340169558039,1.790907525972911,-2.304098223910632,0.43733944110428713
77.13340169558039,1.8445184372574677,-2.250487312626076,0.4504312203493056
76.94155417334404,1.8958719937875943,-2.199133756095949,0.4629717537860626
76.74888327118394,1.9501315213488604,-2.144874228534683,0.47622192506184385
76.5570357489476,2.0001731046584807,-2.0948326452250625,0.48844207476762713
76.36601160663503,2.0526654247063285,-2.0423403251772148,0.5012606941430311
76.16840042493236,2.1014051206693667,-1.9936006292141766,0.5131629230872576
75.97572952277226,2.1515518325665814,-1.9434539173169618,0.5254087451837568
75.78388200053591,2.199336061121772,-1.8956696887617714,0.5370776490812786
75.59203447829958,2.251729459683797,-1.8432762901997464,0.5498721118396068
75.59203447829958,2.3015801820782276,-1.7934255678053157,0.5620456533287362
75.40018695606324,2.3544189223313916,-1.7405868275521517,0.5749488684840914
75.2083394338269,2.403091118861772,-1.6919146310217714,0.5868346140735242
75.01566853166679,2.4536707585131636,-1.6413349913703796,0.5991861570848692
74.82464438935422,2.49798574474405,-1.5970200051394934,0.6100078723491632
74.63197348719412,2.5442491006070878,-1.5507566492764555,0.6213053792853509
74.44094934488153,2.586955542165569,-1.5080502077179743,0.6317342880993851
74.24827844272143,2.6323220078111387,-1.4626837420724046,0.642812774532978
74.0564309204851,2.671498494797468,-1.4235072550860752,0.6523796687888515
74.0564309204851,2.7082320052556956,-1.3867737446278476,0.661349988417651
73.86458339824875,2.7396858110354425,-1.3553199388481008,0.6690310046850009
73.67273587601241,2.7731232902050627,-1.3218824596784806,0.6771964337983962
73.48088835377607,2.80485233152405,-1.2901534183594934,0.6849446625572666
73.28821745161596,2.835909478868354,-1.2590962710151894,0.6925288148738261
73.09719330930339,2.864056973946835,-1.2309487759367084,0.6994024303942149
72.90452240714329,2.8936855761721514,-1.2013201737113919,0.7066377321336959
72.7134982648307,2.9207598669797457,-1.1742458829037976,0.7132492712770448
72.52082736267062,2.9493490169164547,-1.1456567329670886,0.7202307388702276
72.32897984043427,2.976218868440505,-1.1187868814430382,0.7267923539607105
72.32897984043427,3.0027312437924047,-1.0922745060911385,0.7332666734052323
72.13713231819793,3.0270494977063285,-1.0679562521772148,0.7392051886111305
71.94528479596158,3.052926252934177,-1.0420794969493663,0.7455242896840861
71.75261389380148,3.077086815432911,-1.0179189344506323,0.7514242966619569
71.56158975148891,3.1028574709139236,-0.9921482789696197,0.7577174881872059
71.36974222925255,3.1264652350708855,-0.9685405148126578,0.7634825018645696
71.17707132709245,3.1518145999139238,-0.9431911499696195,0.7696728142576008
70.98522380485612,3.1735048350759487,-0.9215009148075946,0.7749695675436351
70.79337628261977,3.195513750691139,-0.8994919991924042,0.7803441425648829
70.79337628261977,3.21503158553924,-0.8799741643443033,0.7851103959086434
70.60152876038345,3.236000854260759,-0.8590048956227845,0.7902310892610558
70.4096812381471,3.2540174070151893,-0.840988342868354,0.7946307296656981
70.21783371591076,3.273201819410126,-0.8218039304734175,0.7993155612793001
70.02598619367443,3.2892147210987335,-0.8057910287848098,0.8032259102914018
69.83413867143807,3.3050224104151886,-0.7899833394683546,0.8070861464624755
69.64146776927797,3.3204157935493663,-0.7745899563341769,0.8108452091047235
69.44962024704164,3.3367495136810112,-0.758256236202532,0.8148339019489543
69.25777272480529,3.352319790151898,-0.7426859597316451,0.8186361619265696
69.06510182264519,3.368618985212658,-0.7263867646708855,0.8226164237518976
69.06510182264519,3.382401299673417,-0.7126044502101263,0.8259820635830873
68.8683140208663,3.395482241491138,-0.6995235083924052,0.8291764282840631
68.67646649862994,3.409286279741771,-0.6857194701417724,0.8325473730625962
68.48379559646985,3.4235282913493665,-0.6714774585341767,0.8360252708916776
68.29277145415726,3.4368191027316444,-0.6581866471518989,0.8392708857196068
68.10092393192093,3.4503985294177206,-0.6446072204658226,0.8425869803762414
67.90907640968457,3.4634627911822777,-0.6315429587012655,0.8457772718098806
67.71640550752447,3.4797647000506324,-0.6152410498329108,0.8497581963467554
67.52455798528814,3.492080260154429,-0.6029254897291141,0.8527656549087238
67.52455798528814,3.50324638678481,-0.5917593630987334,0.8554924219299174
67.3327104630518,3.5128856287594927,-0.5821201211240505,0.8578463238688724
67.14086294081545,3.5251472645999993,-0.569858485283544,0.8608406141310668
66.94901541857912,3.5372762304379735,-0.5577295194455698,0.8638025063917356
66.75716789634278,3.55034631169367,-0.5446594381898731,0.8669942189445369
66.55873333471635,3.561218387407594,-0.533787362475949,0.8696491787609506
66.36770919240377,3.57329110438481,-0.5217146454987334,0.8725973350553732
66.1700980107011,3.5839296486911385,-0.5110761011924048,0.8751952665250985
66.1700980107011,3.5943094455721507,-0.5006963043113926,0.8777300118990964
65.97825048846477,3.603725627491139,-0.4912801223924044,0.8800294425944638
65.78557958630465,3.6134354737822774,-0.4815702761012659,0.8824005861005296
65.59373206406832,3.621568000716455,-0.4734377491670885,0.8843865483752855
65.40270792175573,3.6292253180810117,-0.4657804318025316,0.8862564645200369
65.2108603995194,3.6364353530354423,-0.45857039684810097,0.8880171543443761
65.0181894973593,3.6443196065620245,-0.4506861433215188,0.8899424882774986
64.82634197512296,3.651207274230379,-0.4437984756531641,0.8916244560423914
64.63449445288661,3.658745106751898,-0.43626064313164514,0.8934651940002644
64.44264693065028,3.666235615587341,-0.42877013429620225,0.8952943755186679
64.44264693065028,3.673652414422784,-0.4213533354607595,0.8971055570623455
64.25079940841394,3.6811456370658213,-0.41386011281772195,0.8989354012922958
64.05812850625384,3.6876321863772135,-0.4073735635063298,0.9005194159940032
63.86628098401749,3.6939895552481,-0.40101619463544314,0.9020718848448875
63.675256841704915,3.7001936926253163,-0.394812057258227,0.9035869345801395
63.482585939544805,3.7064179996177207,-0.3885877502658226,0.9051069097334299
63.29073841730847,3.7127866182607585,-0.38221913162278476,0.9066621257775634
63.098890895072124,3.7184837348050626,-0.3765220150784807,0.9080533610754543
62.90704337283579,3.7256763112860747,-0.3693294385974686,0.9098097875423077
62.90704337283579,3.732050360210126,-0.36295538967341745,0.9113663296605287
62.71519585059945,3.737990706425316,-0.3570150434582273,0.9128169616200464
62.52252494843935,3.743754156637974,-0.3512515932455691,0.9142243955932032
62.33067742620301,3.750231394230379,-0.3447743556531644,0.9158061363740528
62.13388962442409,3.7557640295088595,-0.3392417203746838,0.9171572053630617
61.942042102187756,3.7613067469291135,-0.3336990029544298,0.9185107364100967
61.744430920485094,3.7661965830227837,-0.32880916686075956,0.9197048339016104
61.55176001832499,3.771078661572151,-0.3239270883113923,0.9208970370015709
61.360735876012406,3.7764464237088604,-0.31855932617468286,0.9222078439856299
61.360735876012406,3.7815213025594927,-0.31348444732405056,0.9234471289001326
61.1680649738523,3.7872979405974676,-0.30770780928607566,0.9248577833389302
60.977040831539725,3.7927979888582275,-0.30220776102531577,0.9262008945814276
60.78436992937962,3.797791402830379,-0.2972143470531643,0.9274202857806447
60.591699027219526,3.802868219734176,-0.2921375301493674,0.9286600439675389
60.40067488490695,3.8078224514430374,-0.28718329844050583,0.9298698668619274
60.20306370320427,3.812287118126582,-0.28271863175696144,0.9309601380254469
60.011216180967935,3.8164887694025302,-0.27851698048101303,0.9319861808523874
59.8193686587316,3.8200511137215174,-0.27495463616202587,0.932856104983529
59.8193686587316,3.8242058251898725,-0.27079992469367076,0.9338706851140876
59.626697756571495,3.8291146712658213,-0.265891078617722,0.9350694248413977
59.43567361425892,3.8337178274430377,-0.2612879224405056,0.9361935151256048
59.24382609202258,3.8382135269696187,-0.25679222291392456,0.9372913645063313
59.05115518986248,3.8421188027316444,-0.25288694715189886,0.9382450324620202
58.85930766762614,3.846652519556961,-0.24835323032658208,0.9393521656633461
58.6674601453898,3.8509174014835432,-0.24408834840000004,0.9403936494089314
58.470672343610886,3.8550771566886066,-0.23992859319493665,0.9414094612194964
58.27800144145078,3.8595263056177203,-0.235479444265823,0.9424959429489154
58.27800144145078,3.863563864837974,-0.23144188504556906,0.943481914512049
58.08533053929069,3.8666727207113922,-0.22833302917215104,0.9442410968095357
57.89348301705434,3.8702571780303794,-0.22474857185316388,0.945116420933095
57.70245887474177,3.8726479812075936,-0.2223577686759497,0.9457002548330309
57.51061135250542,3.8765745915493666,-0.2184311583341767,0.9466591326909887
57.31794045034532,3.880073702551898,-0.2149320473316454,0.9475136152524919
57.12691630803274,3.8831740251265816,-0.21183172475696166,0.9482707137192699
56.93424540587263,3.8860671946101255,-0.20893855527341776,0.9489772254216347
56.74239788363629,3.8890294142354422,-0.20597633564810103,0.9497005991618062
56.74239788363629,3.89289783766329,-0.20210791222025337,0.9506452677811256
56.55055036139996,3.896698757126581,-0.19830699275696206,0.951573451938962
56.35293917969729,3.9006435990303787,-0.19436215085316455,0.952536781942567
56.16109165746095,3.9034696564253157,-0.19153609345822753,0.9532269048795171
55.9692441352246,3.9068861429164543,-0.18811960696708896,0.9540612105434922
55.7765732330645,3.9093537537797465,-0.1856519961037968,0.9546638008727883
55.585549090751925,3.9116378760607584,-0.18336787382278485,0.9552215833083996
55.3871145291255,3.9148320755848087,-0.18017367429873454,0.9560016065169485
55.19609038681292,3.9176139096455684,-0.17739184023797483,0.9566809301200567
55.19609038681292,3.9208406988531634,-0.17416505103037982,0.957468911726111
55.00341948465282,3.924557439630379,-0.17044831025316443,0.9583765394571151
54.811571962416465,3.928257111144303,-0.16674863873924028,0.9592799988757079
54.620547820103894,3.931992083483544,-0.16301366639999948,0.9601920787523595
54.42787691794379,3.9358527467012645,-0.15915300318227876,0.9611348523291317
54.236029395707455,3.9383863046886063,-0.15661944519493698,0.9617535469396127
54.04418187347111,3.941368699260759,-0.15363705062278443,0.9624818473998105
53.851510971311015,3.943720706718987,-0.1512850431645565,0.9630562073889984
53.66048682899844,3.946313232706329,-0.14869251717721443,0.9636893019792602
53.66048682899844,3.9488758854835435,-0.14612986439999975,0.9643151015345569
53.4686393067621,3.952041768637973,-0.14296398124557008,0.9650882098884389
53.276791784525756,3.9548321359974676,-0.14017361388607563,0.965769617322256
53.08494426228941,3.957542203443037,-0.13746354644050607,0.9664314155250172
52.89227336012931,3.959666885529113,-0.1353388643544302,0.9669502626807596
52.699602457969206,3.9613826943797457,-0.1336230555037976,0.9673692630327569
52.50857831565662,3.963840606979746,-0.13116514290379744,0.9679694850471143
52.316730793420284,3.965950549731645,-0.1290552001518983,0.9684847328589054
52.12488327118395,3.9684336783493666,-0.1265720715341767,0.9690911126223019
51.932212369023844,3.970260430746835,-0.12474531913670805,0.969537205377488
51.932212369023844,3.9727423970658218,-0.1222633528177215,0.9701433013076481
51.74036484678751,3.9756565145848093,-0.11934923529873398,0.970854928518201
51.54934070447493,3.9790761014278466,-0.11592964845569664,0.9716899912878038
51.356669802314826,3.981882375751898,-0.11312337413164508,0.9723752832007959
51.16482228007849,3.984490416827848,-0.11051533305569539,0.9730121665741646
50.97297475784215,3.986643031405063,-0.10836271847848034,0.9735378348414866
50.78112723560581,3.9878902205999993,-0.10711552928354395,0.9738423983198093
50.589279713369464,3.989453571045569,-0.10555217883797408,0.9742241683443361
50.39743219113312,3.991604244903796,-0.1034015049797472,0.9747493626882727
50.39743219113312,3.9940788402227843,-0.10092690966075901,0.9753536586209606
50.205584668896776,3.9974196786607585,-0.09758607122278473,0.9761694910378185
50.01291376673667,4.000196468984809,-0.0948092808987342,0.97684758296092
49.82106624450034,4.002500374336708,-0.09250537554683547,0.9774101964204894
49.62921872226399,4.0043325596810115,-0.09067319020253173,0.9778576159007566
49.437371200027656,4.004390360050633,-0.09061538983291051,0.977871730745314
49.24470029786755,4.005361346012658,-0.08964440387088501,0.9781088454214174
49.052852775631216,4.008154816389872,-0.0868509334936709,0.9787910106118555
48.86182863331864,4.011112381488606,-0.08389336839493744,0.9795132477170946
48.86182863331864,4.011676043058227,-0.08332970682531649,0.9796508938167703
48.6699811110823,4.012332030068354,-0.08267371981518945,0.9798110857799063
48.4773102089222,4.013913612075949,-0.08109213780759461,0.9801973079500802
48.285462686685854,4.016860703156961,-0.07814504672658185,0.9809169873012256
48.09279178452575,4.019415598389872,-0.07559015149367099,0.9815408924649689
47.90176764221317,4.020878863184809,-0.07412688669873457,0.9818982215834879
47.70992011997682,4.022310708592404,-0.0726950412911389,0.9822478780907191
47.518072597740485,4.0235431557873405,-0.07146259409620281,0.9825488415740966
47.32622507550415,4.024528881083543,-0.07047686880000015,0.9827895555941516
47.13437755326781,4.026108914248101,-0.06889683563544224,0.9831753995370088
47.13437755326781,4.02783791092405,-0.06716783895949341,0.9835976203546469
46.94253003103147,4.029107210453164,-0.06589853943037927,0.983907583174394
46.74985912887137,4.029114581453163,-0.06589116843038045,0.9839093831718663
46.55801160663503,4.02955294135443,-0.0654528085291135,0.9840164306164955
46.36616408439868,4.031432453050632,-0.06357329683291102,0.9844754071872258
46.17349318223859,4.032789036949366,-0.062216712934176854,0.9848066848414203
45.982469039926,4.034592516713923,-0.060413233169620106,0.985247094421946
45.790621517689665,4.036237332037974,-0.05876841784556941,0.9856487581617582
45.59877399545333,4.037899992379746,-0.05710575750379743,0.9860547796531369
45.59877399545333,4.040523164665822,-0.054482585217721535,0.9866953580665251
45.406103093293225,4.042896509369619,-0.05210924051392407,0.9872749286089755
45.21425557105688,4.044441239043037,-0.050564510840506394,0.9876521514427802
45.02240804882054,4.04448274856962,-0.05052300131392329,0.9876622880650754
44.8305605265842,4.045993728926582,-0.04901202095696089,0.9880312693191323
44.638713004347856,4.0487934080050625,-0.04621234187848078,0.9887149506738068
44.44686548211152,4.049935467812657,-0.04507028207088659,0.9889938415661155
44.25501795987518,4.050144561622784,-0.04486118826075902,0.9890449022539138
44.06234705771508,4.051129511164556,-0.043876238718986826,0.9892854268348135
44.06234705771508,4.053192124898733,-0.041813624984810005,0.9897891169051474
43.86555925593617,4.055281119615189,-0.03972463026835449,0.9902992492087503
43.67288835377607,4.056622964179746,-0.038382785703797495,0.9906269275189933
43.48104083153973,4.057660670354429,-0.037345079529114145,0.9908803352644435
43.289193309303386,4.0589540236025305,-0.03605172628101272,0.9911961719999934
43.09734578706705,4.060352892782277,-0.034652857101265866,0.9915377757156382
42.90549826483071,4.060910345650632,-0.03409540423291091,0.9916739056510774
42.71365074259436,4.060602720364556,-0.03440302951898744,0.9915987835865759
42.521803220358024,4.0607625471037965,-0.034243202779746795,0.9916378132605258
42.521803220358024,4.062913220962024,-0.03209252892151948,0.9921630076044625
42.32419203865536,4.064028513243037,-0.030977236640506334,0.9924353618694217
42.13234451641902,4.068743007508861,-0.026262742374682624,0.9935866409038792
41.93967361425892,4.071352989303796,-0.023652760579746968,0.9942239982006327
41.74864947194633,4.070066228635442,-0.024939521248101393,0.9939097713724063
41.555978569786234,4.070051100091138,-0.024954649792404915,0.9939060769833804
41.36413104754989,4.071584969202531,-0.023420780681012054,0.9942806476690105
41.17228352531355,4.073110302349367,-0.021895447534176604,0.994653133872938
40.980436003077216,4.07420775227848,-0.0207979976050634,0.9949211310373239
40.78858848084088,4.076289375994936,-0.018716373888607585,0.9954294633434544
40.78858848084088,4.077685142156961,-0.017320607726582615,0.9957703093024778
40.59674095860453,4.078249576815189,-0.016756173068354308,0.995908144190315
40.40489343636819,4.079264396901265,-0.0157413529822783,0.9961559631551858
40.21304591413185,4.080450293498733,-0.014555456384810483,0.9964455589872555
40.02119839189551,4.080433999989872,-0.014571749893670827,0.9964415801139997
39.82770410981165,4.079961890772151,-0.015043859111392166,0.996326291089623
39.63667996749907,4.080648524081012,-0.014357225802530849,0.9964939668758855
39.44400906533897,4.081070203929113,-0.01393554595443014,0.9965969410531776
39.25216154310263,4.080771498486075,-0.014234251397468256,0.996523997213466
39.25216154310263,4.081097357999999,-0.013908391883544091,0.9966035720746083
39.061137400790045,4.082658381182278,-0.012347368701265182,0.9969847737816689
38.86846649862994,4.083661564951898,-0.011344184931645351,0.9972297511592095
38.677442356317364,4.084569704141772,-0.010436045741771593,0.9974515186597557
38.48477145415727,4.085091856184809,-0.009913893698734633,0.997579028137136
38.292923931920924,4.085560473174683,-0.00944527670886064,0.997693464359817
38.10107640968458,4.086508181172151,-0.008497568711391956,0.9979248945592729
37.909228887448236,4.087424467116454,-0.007581282767088915,0.9981486514964467
37.71655798528814,4.087683217207593,-0.007322532675949844,0.9982118382431677
37.71655798528814,4.0879485598784795,-0.007057190005063774,0.9982766348972124
37.5247104630518,4.087316237377214,-0.007689512506328988,0.9981222218048051
37.333686320739226,4.086604388050632,-0.008401361832911292,0.9979483882695036
37.14183879850288,4.08718434046329,-0.007821409420253111,0.9980900125914413
