Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
100.56752861580966,4.851416718981322,-0.10745951749361371,0.9783298649998166
100.39901968723824,4.851116014609856,-0.10776022186507994,0.9782692253796432
100.23051075866681,4.850946172217707,-0.10793006425722851,0.978234975201972
100.06200183009538,4.8507732355008395,-0.1081030009740962,0.9782001010271347
99.89349290152393,4.850575550564082,-0.10830068591085329,0.9781602361611187
99.72426075866679,4.850236793758307,-0.10863944271662884,0.9780919229406184
99.55575183009536,4.849980019018462,-0.10889621745647382,0.9780401421081072
99.38724290152393,4.8496669394740755,-0.10920929700086024,0.9779770069279864
99.2187339729525,4.849680861277867,-0.10919537519706868,0.9779798143793378
99.2187339729525,4.8497616060391024,-0.10911463043583325,0.977996097254204
99.05022504438108,4.849683645213434,-0.10919259126150127,0.9779803757838648
98.88171611580965,4.849433058060051,-0.10944317841488438,0.9779298427313275
98.71248397295251,4.8493284919944735,-0.10954774448046223,0.9779087560857669
98.54397504438109,4.849581554820227,-0.1092946816547089,0.9779597883789086
98.37546611580966,4.849552164581771,-0.10932407189316429,0.9779538615848017
98.20695718723823,4.849412949732775,-0.10946328674216055,0.9779257877143606
98.0384482586668,4.849329730362146,-0.10954650611278982,0.9779090058132481
97.86993933009538,4.84932756401595,-0.10954867245898559,0.9779085689509244
97.86993933009538,4.849185874557562,-0.10969036191737391,0.9778799960542374
97.70143040152394,4.848969626861421,-0.10990660961351484,0.9778363878482995
97.53292147295251,4.848680677947552,-0.1101955585273835,0.9777781188171543
97.36368933009537,4.84857147198936,-0.11030476448557547,0.9777560964973817
97.19590361580966,4.848521973423628,-0.11035426305130791,0.9777461146863076
97.02739468723823,4.848289019988128,-0.1105872164868078,0.9776991376244913
96.85816254438109,4.848212605793331,-0.11066363068160445,0.977683728045556
96.68965361580966,4.847948406162329,-0.11092783031260645,0.9776304499199479
96.51608218723823,4.8477129781174355,-0.11116325835750018,0.9775829738318854
96.51608218723823,4.84757685653018,-0.11129937994475547,0.9775555237442518
96.34685004438109,4.8474571324190885,-0.1114191040558472,0.9775313803485746
96.17400183009538,4.847254187874393,-0.11162204860054281,0.9774904548374269
96.00549290152394,4.8471898395263455,-0.11168639694859017,0.977477478440159
95.83698397295251,4.847277698789586,-0.11159853768534944,0.9774951960154826
95.66847504438108,4.847596037941912,-0.11128019853302362,0.9775593918407353
95.49996611580966,4.847568503660501,-0.11130773281443496,0.9775538393163127
95.33073397295252,4.84758366276899,-0.11129257370594559,0.9775568962807875
95.15788575866681,4.84746084433318,-0.11141539214175555,0.9775321288879442
95.15788575866681,4.847418461332429,-0.11145777514250632,0.9775235819916859
94.98937683009537,4.8502497865206,-0.10862644995433612,0.9780945430427692
94.82086790152394,4.849971047496433,-0.1089051889785031,0.9780383329236062
94.65235897295251,4.848697383686913,-0.11017885278802275,0.9777814876730329
94.48312683009537,4.847765571007887,-0.11111066546704862,0.9775935796401257
94.31461790152395,4.847303686440126,-0.11157255003480948,0.9775004366485013
94.14610897295252,4.847100741895431,-0.11177549457950509,0.9774595111373536
93.97760004438109,4.84698008874284,-0.11189614773209566,0.9774351803924758
93.80909111580966,4.846628338111794,-0.11224789836314208,0.9773642468554661
93.80909111580966,4.846392600740725,-0.11248363573421027,0.9773167083891228
93.64058218723824,4.846575126568994,-0.11230110990594167,0.9773535162906642
93.47207325866681,4.846745588676468,-0.11213064779846782,0.9773878914392554
93.30284111580966,4.846766315656094,-0.11210992081884186,0.9773920712127843
93.13433218723823,4.846598638547164,-0.11227759792777192,0.9773582576830783
92.9658232586668,4.84653924048088,-0.11233699599405611,0.977346279552661
92.79731433009536,4.8464306531750365,-0.11244558329989918,0.97732438198945
92.62880540152393,4.846324849804762,-0.11255138667017395,0.9773030458307662
92.4602964729525,4.846154078371113,-0.11272215810382313,0.9772686083038942
92.29178754438108,4.846238226783241,-0.11263800969169502,0.9772855775542072
92.29178754438108,4.846309690696272,-0.11256654577866332,0.9772999888662915
92.12327861580965,4.846456021110251,-0.1124202153646845,0.9773294976515486
91.95476968723823,4.846402500241277,-0.11247373623365853,0.977318704708466
91.7862607586668,4.846412399741828,-0.11246383673310767,0.9773207010278091
91.61702861580966,4.846481389045467,-0.11239484742946892,0.9773346133136475
91.44851968723823,4.846469632524893,-0.11240660395004287,0.9773322425102611
91.2800107586668,4.846542953457947,-0.11233328301698897,0.9773470283063886
91.11150183009538,4.846445812283526,-0.1124304241914098,0.9773274389539247
90.94299290152394,4.846371872698125,-0.11250436377681083,0.977312528401236
90.94299290152394,4.846546974698212,-0.11232926177672375,0.9773478392240388
90.77448397295251,4.8477135967697835,-0.11116263970515217,0.9775830985884469
90.60597504438108,4.847672141747557,-0.11120409472737869,0.9775747388270313
90.43674290152394,4.847969443531105,-0.11090679294383055,0.9776346922861157
90.26823397295252,4.84777639848696,-0.11109983798797529,0.9775957630943112
90.09538575866681,4.847233769157965,-0.1116424673169707,0.9774863372278206
89.92615361580965,4.847267799289035,-0.1116084371859003,0.9774931996961396
89.75258218723823,4.847618931267733,-0.11125730520720278,0.9775640084765876
89.58479647295252,4.8475582948337745,-0.11131794164116116,0.9775517806186886
89.58479647295252,4.847286671374592,-0.11158956510034379,0.9774970054143419
89.41556433009538,4.8473126579621555,-0.1115635785127802,0.9775022458330023
89.24633218723824,4.847340500506764,-0.11153573596817168,0.9775078605213471
89.07854647295252,4.847296261548969,-0.1115799749259665,0.9774989393554044
88.91003754438108,4.847142196917658,-0.11173403955727768,0.9774678708987694
88.74080540152393,4.847167255526698,-0.11170898094823745,0.9774729241825872
88.57301968723823,4.8471038351571725,-0.11177240131776323,0.9774601349201614
88.40234111580965,4.847180868004316,-0.11169536847061945,0.977475669255658
88.23021611580967,4.847186435875453,-0.11168980059948286,0.977476792064712
88.23021611580967,4.847298117506014,-0.11157811896892156,0.977499313625089
88.06243040152394,4.847091150658077,-0.11178508581685875,0.9774575769819328
87.89392147295251,4.847088676048683,-0.1117875604262526,0.9774570779556866
87.72541254438109,4.847214898135386,-0.11166133833954994,0.9774825317239767
87.55618040152393,4.847596037941912,-0.11128019853302362,0.9775593918407353
87.3876714729525,4.847854668638802,-0.1110215678361337,0.9776115469429311
87.21916254438108,4.847924895247136,-0.11095134122779982,0.9776257087418921
87.05065361580965,4.848103399835139,-0.11077283663979642,0.9776617057257835
86.88214468723822,4.848043072727356,-0.11083316374757946,0.9776495402461655
86.88214468723822,4.848033173226805,-0.11084306324813031,0.9776475439268224
86.7136357586668,4.848064110096133,-0.11081212637880267,0.9776537826123335
86.54440361580966,4.847976249769915,-0.11089998670502066,0.9776360648226512
86.37589468723823,4.848155373010266,-0.11072086346467014,0.9776721865631038
86.2073857586668,4.848741314381511,-0.11013492209342512,0.9777903466750533
86.03887683009536,4.84894302162151,-0.10993321485342555,0.9778310226730779
85.87036790152393,4.848555075576174,-0.11032116089876176,0.9777527900197839
85.70185897295251,4.8483740953158,-0.11050214115913537,0.977716293795288
85.53262683009537,4.848196518706319,-0.11067971776861629,0.977680483946239
85.36484111580965,4.8480526629017335,-0.11082357357320216,0.977651474187228
85.36484111580965,4.848074937575207,-0.11080129889972845,0.977655966066519
85.19560897295251,4.848286544315757,-0.11058969215917891,0.9776986383838866
85.0278232586668,4.848492273858997,-0.11038396261593864,0.9777401255139196
84.85859111580966,4.848848973708829,-0.1100272627661063,0.9778120571034215
84.69008218723823,4.848941474990638,-0.10993476148429782,0.9778307107816738
84.5215732586668,4.848974266754033,-0.10990196972090249,0.977837323522511
84.35306433009538,4.849227948232136,-0.10964828824279937,0.9778884805722144
84.18455540152395,4.849671889755839,-0.10920434671909707,0.977978005194837
84.01604647295252,4.8494673985802725,-0.10940883789466316,0.9779367677922857
84.01604647295252,4.849309002319544,-0.10956723415539127,0.9779048258253612
83.84681433009536,4.8493476734062035,-0.10952856306873215,0.9779126241822499
83.67830540152393,4.8497838807125735,-0.1090923557623622,0.9780005891334945
83.5097964729525,4.849559898799103,-0.10931633767583282,0.9779554212561793
83.34056433009536,4.849732215800646,-0.10914402067428952,0.977990170460097
83.17277861580965,4.850045295345032,-0.10883094112990399,0.9780533056402175
83.00426968723822,4.850240814998571,-0.10863542147636451,0.9780927338582684
82.8357607586668,4.850227822236278,-0.10864841423865812,0.9780901137561174
82.66652861580965,4.850506561260444,-0.10836967521449203,0.9781463238752803
82.66652861580965,4.850606178107235,-0.10827005836770098,0.9781664124683487
82.49874290152394,4.850550801281215,-0.10832543519372084,0.9781552452555813
82.3295107586668,4.850643301500046,-0.10823293497488962,0.9781738987194752
82.16100183009537,4.850544923020929,-0.10833131345400648,0.9781540598538884
81.99249290152395,4.850408492107501,-0.10846774436743445,0.9781265473879743
81.82398397295252,4.850636495261238,-0.10823974121369773,0.97817252618294
81.65547504438109,4.8509300851306945,-0.10794615134424124,0.9782317311026548
81.48696611580965,4.850245765280334,-0.10863047119460134,0.9780937321251191
81.31773397295251,4.850626286434511,-0.10824995004042481,0.9781704674853158
81.31773397295251,4.850999073371358,-0.10787716310357798,0.9782456431741351
81.1448857586668,4.851249351198566,-0.10762688527636932,0.9782961138483914
80.97637683009538,4.851350205350054,-0.10752603112488135,0.9783164519545829
80.80714468723824,4.85218704213788,-0.10668919433705604,0.9784852072829918
80.63935897295251,4.852509402530468,-0.10636683394446766,0.978550214025894
80.47012683009537,4.852598809487557,-0.1062774269873783,0.9785682437069801
80.30161790152394,4.852670273400589,-0.1062059630743466,0.9785826550190645
80.13310897295251,4.853002533293729,-0.10587370318120648,0.97864965808131
79.96460004438109,4.853439049926275,-0.1054371865486603,0.9787376854108358
79.79609111580966,4.854538230388056,-0.10433800608687971,0.9789593445951679
79.79609111580966,4.854304658300207,-0.10457157817472851,0.97891224277679
79.62758218723823,4.853947030471852,-0.10492920600308331,0.9788401240524459
79.45762683009538,4.854207208862589,-0.10466902761234653,0.9788925912604038
79.28984111580966,4.854465839559479,-0.10441039691545662,0.9789447463625998
79.12133218723824,4.854421599538707,-0.1044546369362287,0.9789358249822986
78.9528232586668,4.854262893951806,-0.10461334252312948,0.9789038206370936
78.78431433009537,4.854307443298753,-0.10456879317618295,0.9789128043956756
78.61508218723823,4.854228554494563,-0.10464768198037255,0.9788968957904942
78.4472964729525,4.854374884908542,-0.10450135156639373,0.9789264045757513
78.4472964729525,4.85459391654025,-0.1042823199346854,0.9789705741862161
78.27878754438107,4.854962063584483,-0.10391417289045268,0.9790448142008237
78.11027861580965,4.855350009629817,-0.10352622684511825,0.9791230468541173
77.94104647295251,4.855448697435109,-0.10342753903982693,0.979142948097985
77.77253754438108,4.855679176261216,-0.10319706021372,0.9791894261335551
77.60402861580965,4.855896661262052,-0.10297957521288392,0.9792332838526158
77.43551968723823,4.855977096697113,-0.10289913977782295,0.9792495043492011
77.2670107586668,4.855839428478988,-0.10303680799594783,0.979221742370164
77.09850183009537,4.855931310045471,-0.10294492642946462,0.9792402710774963
77.09850183009537,4.8562663538741795,-0.10260988260075621,0.9793078355442689
76.92999290152395,4.856587786288247,-0.10228845018668853,0.9793726551523292
76.7607607586668,4.856644091092788,-0.10223214538214798,0.9793840094999385
76.59225183009538,4.856801868701167,-0.10207436777376877,0.9794158267103014
76.42374290152394,4.857144337421033,-0.10173189905390245,0.9794848884701709
76.25523397295251,4.857563838988043,-0.10131239748689236,0.9795694845655372
76.08600183009537,4.857853715880435,-0.10102252059450034,0.9796279407315248
75.91821611580966,4.858184429142704,-0.1006918073322316,0.9796946319023664
75.74898397295252,4.8582181499476,-0.10065808652733566,0.9797014319924046
75.58047504438109,4.85827507340449,-0.10060116307044531,0.9797129110965757
75.58047504438109,4.858663947428348,-0.10021228904658752,0.9797913308847118
75.40690361580965,4.858780270014499,-0.10009596646043661,0.9798147883336586
75.23839468723823,4.859035806386671,-0.09984043008826493,0.9798663194386885
75.06554647295252,4.859397765844442,-0.09947847063049409,0.9799393116733219
74.89703754438109,4.859531722148476,-0.09934451432645997,0.9799663251129898
74.72852861580967,4.859617416128499,-0.09925882034643685,0.9799836060403484
74.55929647295251,4.859778905650967,-0.09909733082396865,0.9800161717900803
74.39078754438108,4.860000103628871,-0.09887613284606456,0.9800607782628687
74.39078754438108,4.860311016827062,-0.0985652196478739,0.9801234765806658
74.22227861580966,4.860461988196631,-0.09841424827830458,0.9801539212544931
74.05376968723823,4.86085488452373,-0.09802135195120609,0.9802331521746376
73.8852607586668,4.860930679003199,-0.0979455574717365,0.9802484367826526
73.71675183009538,4.861056282437555,-0.09781995403738097,0.9802737657943814
73.54824290152395,4.861218699938545,-0.09765753653639031,0.9803065186789556
73.37973397295252,4.861525282570297,-0.09735095390463844,0.9803683437008217
73.21050183009538,4.861804021594463,-0.09707221488047235,0.9804245538199846
73.04199290152395,4.862229092095586,-0.09664714437934929,0.9805102729387632
72.87348397295251,4.862646736642576,-0.09622949983235962,0.9805944945500867
72.87348397295251,4.862911554925925,-0.0959646815490105,0.9806478974322561
72.70497504438109,4.863043344883764,-0.09583289159117125,0.9806744740096004
72.53646611580965,4.863179157144844,-0.0956970793300913,0.980701861718953
72.3672339729525,4.863440882166453,-0.09543535430848227,0.9807546408183151
72.19872504438108,4.863739730580873,-0.09513650589406275,0.9808149061688034
72.03093933009536,4.8641406693885,-0.0947355670864356,0.9808957589242479
71.86170718723822,4.864325670889141,-0.094550565585795,0.9809330660663943
71.6931982586668,4.864747647065543,-0.09412858940939284,0.9810181611880063
71.52468933009537,4.865081763978707,-0.09379447249622874,0.9810855387342953
71.52468933009537,4.865480537503115,-0.09339569897182098,0.9811659548417744
71.35618040152394,4.86582981246179,-0.09304642401314567,0.9812363891381793
71.1869482586668,4.866180635114314,-0.09269560136062172,0.9813071355403467
71.01916254438109,4.866541975919738,-0.092334260555198,0.9813800030184188
70.84559111580965,4.8669057913345535,-0.09197044514038222,0.9814533695227368
70.67708218723823,4.867389641249611,-0.09148659522532476,0.9815509420153711
70.5085732586668,4.867933817209478,-0.09094241926545799,0.9816606797732654
70.34006433009537,4.868366621927931,-0.09050961454700435,0.9817479585634217
70.17155540152395,4.868581940582573,-0.09029429589236226,0.9817913794201589
70.17155540152395,4.868786432821116,-0.0900898036538198,0.9818326170370687
70.00232325866679,4.8690917770851945,-0.08978445938974122,0.9818941923314535
69.83381433009536,4.869496739259041,-0.08937949721589433,0.9819758564332651
69.66530540152394,4.87000317211077,-0.08887306436416598,0.9820779829691128
69.49679647295251,4.870424529634826,-0.08845170684011006,0.9821629533341637
69.32756433009537,4.870668311612376,-0.08820792486255957,0.9822121140645238
69.15905540152394,4.8708137140478325,-0.08806252242710322,0.9822414357149386
68.99126968723823,4.870337289023932,-0.08853894745100366,0.9821453605154012
68.8227607586668,4.86769282023047,-0.09118341624446558,0.9816120806617904
68.65352861580966,4.869424966019834,-0.08945127045510137,0.9819613827428997
68.65352861580966,4.871109468137534,-0.08776676833740193,0.982301077068261
68.48501968723824,4.8720672684671,-0.08680896800783611,0.9824942257341867
68.31651075866681,4.872633719100437,-0.08624251737449828,0.9826084553713716
68.14800183009538,4.873047961059511,-0.08582827541542493,0.9826919908216066
67.97949290152395,4.8731942914734905,-0.08568194500144521,0.982721499606864
67.81098397295251,4.873614721019024,-0.08526151545591176,0.9828062828370726
67.64247504438109,4.874452796174521,-0.08442344030041493,0.9829752878929626
67.47324290152395,4.875192802177075,-0.08368343429786052,0.9831245164615466
67.3040107586668,4.875624987180206,-0.08325124929472949,0.9832116702807834
67.3040107586668,4.875791117658265,-0.0830851188166708,0.9832451719190853
67.13622504438108,4.876079757245959,-0.0827964792289766,0.9833033785719497
66.96771611580965,4.876459659747787,-0.08241657672714897,0.9833799891755848
66.79920718723822,4.8767337588793405,-0.08214247759559523,0.9834352636205361
66.62997504438108,4.8770462187084025,-0.0818300177665332,0.9834982738297371
66.46218933009537,4.877561624145137,-0.08131461232979831,0.9836022097644442
66.29368040152394,4.8780745549724776,-0.08080168150245814,0.9837056466729049
66.12517147295252,4.87850766795413,-0.08036856852080554,0.9837929876269838
65.95593933009538,4.878919744629982,-0.07995649184495335,0.983876086429253
65.95593933009538,4.879421228262924,-0.07945500821201179,0.9839772149126083
65.78743040152393,4.879938489656703,-0.07893774681823285,0.9840815251169998
65.61892147295251,4.880247238634651,-0.07862899784028432,0.9841437870011899
65.44535004438109,4.880456680091982,-0.07841955638295328,0.9841860226705923
65.27684111580966,4.880741916028784,-0.07813432044615176,0.9842435429480099
65.10326968723822,4.881214318749442,-0.0776619177254938,0.9843388070155386
64.9347607586668,4.881671872750764,-0.07720436372417172,0.9844310767112322
64.76625183009537,4.881967627903441,-0.07690860857149495,0.9844907182789127
64.59774290152394,4.882170572448137,-0.07670566402679846,0.9845316437900605
64.59774290152394,4.882654731689371,-0.07622150478556478,0.9846292786609759
64.42923397295252,4.8834074211280445,-0.0754688153468912,0.9847810649534301
64.26072504438109,4.883851362651748,-0.07502487382318801,0.9848705895760528
64.09221611580966,4.88427550411137,-0.07460073236356557,0.9849561213456305
63.922983972952515,4.884835768221225,-0.07404046825371058,0.9850691034172002
63.75447504438109,4.885477085355511,-0.07339915111942474,0.9851984305275582
63.58596611580966,4.886105409727503,-0.07277082674743252,0.9853251375357651
63.416733972952514,4.886409517749862,-0.0724667187250736,0.9853864635313853
63.24894825866679,4.886680213230521,-0.07219602324441432,0.9854410516008895
63.24894825866679,4.887187884449925,-0.07168835202501089,0.9855434278642189
63.080439330095366,4.8870375317327035,-0.0718387047422322,0.985513107946953
62.906867901523945,4.8879037598219615,-0.07097247665297424,0.9856877902838274
62.73835897295252,4.8887248188489485,-0.0701514176259872,0.9858533638911998
62.56912683009537,4.889359330807402,-0.06951690566753399,0.9859813186793808
62.40061790152394,4.88987256989794,-0.06900366657699575,0.9860848177517639
62.23283218723822,4.890492541400252,-0.06838369507468389,0.9862098403320315
62.05853754438108,4.891387540012641,-0.06748869646229494,0.986390324492093
61.885689330095374,4.891758470992442,-0.06711776548249393,0.9864651259112276
61.885689330095374,4.892045562886288,-0.06683067358864747,0.9865230204583297
61.71211790152394,4.892339771408095,-0.0665364650668403,0.9865823501346066
61.54360897295251,4.892630576279009,-0.0662456601959267,0.9866409934354364
61.375100044381085,4.892980469890032,-0.06589576658490337,0.9867115524884029
61.205867901523945,4.8932285824340225,-0.06564765404091322,0.986761586514694
61.03301968723822,4.893631996914022,-0.06524423956091407,0.9868429385107435
60.864510758666796,4.893963947480988,-0.06491228899394752,0.9869098791947082
60.695278615809656,4.894159467134527,-0.06471676934040893,0.986949307412759
60.695278615809656,4.894784078529452,-0.06409215794548384,0.9870752656672382
60.52243040152394,4.895462521182503,-0.063413715292433,0.9872120794574395
60.353921472952514,4.896165712055444,-0.06271052441949188,0.9873538839388195
60.184689330095374,4.896795273732134,-0.06208096274280184,0.9874808404601497
60.01690361580965,4.8974477276716675,-0.06142850880326822,0.9876124134029739
59.848394687238226,4.897951686976979,-0.06092454949795645,0.9877140411269337
59.679162544381086,4.898530821046436,-0.06034541542849947,0.987830828487989
59.51065361580966,4.899149864570227,-0.05972637190470831,0.9879556639334146
59.34142147295251,4.89962350565856,-0.059252730816375276,0.9880511777284251
59.173635758666805,4.900131176877962,-0.058745059596973626,0.9881535539917542
59.173635758666805,4.900646581251721,-0.058229655223215104,0.9882574897121029
59.00512683009538,4.901277070906932,-0.057599165568003485,0.9883846333682753
58.83661790152394,4.902041826192354,-0.056834410282581516,0.9885388528423966
58.66810897295251,4.90272645536889,-0.05614978110604607,0.9886769141982135
58.49887683009537,4.9032186581536275,-0.05565757832130824,0.988776171118787
58.33036790152394,4.903457488786438,-0.055418747688497305,0.9888243333679382
58.1611357586668,4.903567314459955,-0.055308922014980944,0.9888464806586305
57.992626830095375,4.9040570426353005,-0.05481919383963518,0.9889452385529581
57.82484111580966,4.904676394422288,-0.05419984205264772,0.989070136162306
57.82484111580966,4.9051571510756045,-0.053719085399331234,0.9891670848721327
57.65633218723823,4.905839923232117,-0.05303631324281888,0.9893047717439062
57.4878232586668,4.906456801472688,-0.052419435002247994,0.9894291705413663
57.319314330095374,4.90683917858391,-0.05203705789102564,0.9895062801712476
57.15080540152395,4.9071584457147575,-0.05171779076017824,0.9895706631313423
56.976510758666805,4.907616926631625,-0.05125930984331095,0.9896631197475199
56.808001830095364,4.908063653153872,-0.050812583321063975,0.9897532059890277
56.64021611580966,4.908609994396956,-0.050266242077979584,0.9898633803948872
56.47098397295251,4.909149221138035,-0.04972701533690049,0.9899721201002892
56.47098397295251,4.909703606987602,-0.04917262948733381,0.9900839167701655
56.30247504438108,4.9101917874691,-0.048684449005835795,0.9901823625587309
56.133966115809656,4.910652434732164,-0.048223801742771855,0.9902752560372323
55.964733972952516,4.911247347625435,-0.047628888849501116,0.990395225333682
55.796948258666795,4.911799876454981,-0.047076360019954855,0.9905066475195156
55.62843933009537,4.912337556565188,-0.046538679909748026,0.9906150753335133
55.45486790152394,4.912792944220312,-0.04608329225462349,0.9907069081668829
55.28635897295251,4.913227295569638,-0.045648940905297586,0.9907944988484432
55.11712683009537,4.913523669374664,-0.04535256710027191,0.9908542651726854
55.11712683009537,4.9139892658565145,-0.044886970618421174,0.990948156703679
54.94934111580965,4.914548601987847,-0.04432763448708865,0.9910609516404064
54.78010897295251,4.91492881381585,-0.04394742265908569,0.9911376246223225
54.611600044381085,4.91537553927512,-0.043500697199815974,0.9912277106494719
54.442367901523944,4.915904247863298,-0.042971988611637535,0.9913343292789689
54.27458218723823,4.916382528844244,-0.04249370763069127,0.9914307787481911
54.106073258666804,4.91673025717205,-0.04214597930288555,0.9915009011531924
53.93250183009537,4.917099331131827,-0.04177690534310852,0.9915753280882835
53.76326968723823,4.917565238002829,-0.04131099847210695,0.9916692822119164
53.76326968723823,4.918171906353698,-0.04070433012123775,0.9917916220973942
53.595483972952515,4.918530772549726,-0.04034546392520966,0.9918639905492197
53.42191254438109,4.918923358487674,-0.03995287798726199,0.9919431588767251
53.252680401523946,4.919532502510912,-0.039343733964023464,0.9920659980028074
53.084894687238226,4.920026251926522,-0.038849984548413374,0.992165566814785
52.915662544381085,4.9203362371461905,-0.03853999932874519,0.9922280779977397
52.74787683009537,4.920842671060897,-0.038033565414038684,0.9923302047479461
52.57864468723823,4.921589482239283,-0.03728675423565253,0.9924808056387069
52.410135758666804,4.922394764568408,-0.036481471906527396,0.9926431977394015
52.410135758666804,4.922740946265342,-0.03613529020959394,0.9927130082529987
52.24162683009538,4.923140029115925,-0.03573620735901084,0.9927934867387588
52.073117901523936,4.923646153704456,-0.035230082770479676,0.9928955511106841
51.90460897295251,4.924281593641433,-0.03459464283350311,0.9930236930337074
51.73610004438108,4.924870009622069,-0.034006226852866916,0.9931423521719025
51.567591115809655,4.9253767517999725,-0.03349948467496322,0.9932445410860311
51.39908218723823,4.925689522018184,-0.033186714456751254,0.993307613887871
51.22985004438109,4.926245454498623,-0.032630781976312306,0.9934197224491514
51.06134111580966,4.926796436697299,-0.03207979977763653,0.9935308327435813
51.06134111580966,4.9273755718297325,-0.03150066464520318,0.9936476203189948
50.887769687238226,4.92786158702801,-0.031014649446925446,0.9937456294595945
50.7192607586668,4.928344818290721,-0.03053141818421512,0.9938430771956674
50.55075183009537,4.9288011339243685,-0.030075102550567223,0.9939350971638795
50.382242901523945,4.929134941511356,-0.029741294963579357,0.9940024123318872
50.213010758666805,4.929570839491553,-0.02930539698338297,0.9940903149048513
50.04450183009538,4.930266605473336,-0.028609631001599745,0.9942306220931343
49.87599290152394,4.93066754534394,-0.028208691130995334,0.9943114750629373
49.70748397295251,4.930954637237788,-0.027921599237147987,0.9943693696100396
49.53897504438108,4.93145828615395,-0.027417950320985263,0.9944709347413607
49.53897504438108,4.931973072938335,-0.02690316353660105,0.9945747459195059
49.370466115809656,4.932233868918444,-0.02664236755649174,0.9946273376696672
49.20195718723823,4.93250301883121,-0.026373217643725688,0.9946816140621261
49.02838575866679,4.9329503629428295,-0.02592587353210618,0.9947718248458373
48.85987683009537,4.933519907900886,-0.025356328574050124,0.9948866784801883
48.69136790152394,4.934004376468294,-0.024871860006641988,0.9949843757293846
48.5221357586668,4.9345664954722155,-0.02430974100272021,0.9950977318562803
48.354350044381086,4.9350252867782345,-0.023850949696701207,0.995190251065097
48.18584111580965,4.9354945962371515,-0.023381640237784218,0.9952848913498181
48.18584111580965,4.936151072479928,-0.022725163995008124,0.995417275424651
48.01660897295251,4.936666168590487,-0.02221006788444857,0.995521148981077
47.848100044381084,4.937193948137166,-0.02168228833776986,0.9956275802613733
47.67959111580966,4.937509194027749,-0.02136704244718679,0.995691152303818
47.51108218723823,4.937882908943117,-0.020993327531818373,0.9957665151274794
47.34185004438109,4.938359952619367,-0.02051628385556903,0.9958627150835785
47.174064330095376,4.9387506826002685,-0.02012555387466719,0.995941509141399
47.00555540152394,4.939059430515239,-0.019816805959696815,0.9960037708112305
