Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
99.40395717760714,7.145433739580151,-0.13904181532442905,0.9809125839909212
99.40395717760714,7.145490924446563,-0.13898463045801623,0.9809204342288664
99.40395717760714,7.145650133759541,-0.1388254211450386,0.9809422902035043
99.40395717760714,7.145811294561067,-0.13866426034351242,0.9809644140750599
99.40395717760714,7.145730714160305,-0.13874484074427507,0.9809533521392821
99.40395717760714,7.145316768606869,-0.1391587862977106,0.9808965264213131
99.40395717760714,7.145342760916029,-0.1391327939885505,0.980900094599827
99.40395717760714,7.145479876431298,-0.13899567847328154,0.9809189175767503
99.40395717760714,7.145726165896945,-0.13874938900763478,0.9809527277616827
99.40395717760714,7.145883425954198,-0.13859212895038198,0.9809743161459209
99.40395717760714,7.146030939732823,-0.13844461517175688,0.9809945665781604
99.40395717760714,7.145837936622136,-0.13863761828244403,0.9809680714503736
99.40395717760714,7.145676128301525,-0.13879942660305478,0.9809458586885363
99.40395717760714,7.14558255062977,-0.13889300427480933,0.9809330125102426
99.40395717760714,7.145641037232824,-0.13883451767175536,0.9809410414483059
99.40395717760714,7.145657283263357,-0.13881827164122296,0.9809432716748212
99.40395717760714,7.145501972461831,-0.13897358244274827,0.980921950880983
99.40395717760714,7.145444785362594,-0.13903076954198568,0.9809141003365195
99.40395717760714,7.145353808931297,-0.13912174597328253,0.9809016112519434
99.40395717760714,7.145299223072519,-0.13917633183206046,0.980894117801198
99.40395717760714,7.145713168625953,-0.1387623862786267,0.9809509435191667
99.40395717760714,7.146054982786258,-0.1384205721183216,0.9809978671662747
99.2121096553708,7.146041985515266,-0.1384335693893135,0.9809960829237587
99.01449847366813,7.145784650267175,-0.13869090463740452,0.9809607563932279
99.01449847366813,7.145668978797709,-0.13880657610687042,0.9809448772172195
98.82347433135556,7.145711869122136,-0.13876368578244325,0.980950765125567
98.63080342919545,7.145949709580152,-0.1385258453244278,0.9809834154455829
98.43895590695911,7.145836637118319,-0.13863891778626058,0.9809678930567739
98.24710838472276,7.14548442692748,-0.1389911279770999,0.9809195422608676
98.0494972030201,7.145237487709923,-0.1392380671946567,0.980885642879135
97.85764968078375,7.145269330019082,-0.1392062248854975,0.9808900141353661
97.66580215854742,7.145568905839694,-0.1389066490648858,0.9809311393774448
97.47395463631108,7.145713168625953,-0.1387623862786267,0.9809509435191667
97.47395463631108,7.145271279274809,-0.1392042756297709,0.980890281725766
97.28210711407473,7.145178351354961,-0.13929720354961894,0.9808775247442719
97.0902595918384,7.145347309179389,-0.13912824572519078,0.9809007189774264
96.8975886896783,7.145413592805342,-0.1390619620992375,0.9809098182770881
96.70574116744196,7.145421392061068,-0.1390541628435118,0.9809108889452052
96.51389364520563,7.14542074230916,-0.13905481259542007,0.9809107997484052
96.32204612296928,7.145609194923662,-0.13886635998091723,0.9809366701920745
96.13019860073294,7.145615692442748,-0.1388598624618318,0.9809375621600737
95.93835107849661,7.14538825024809,-0.13908730465648933,0.9809063392953741
95.74650355626025,7.145232939446563,-0.13924261545801642,0.9808850185015358
95.74650355626025,7.145069829389311,-0.1394057255152683,0.9808626270395804
95.5546560340239,7.14506658062977,-0.1394089742748097,0.980862181055581
95.3619851318638,7.1452316399427485,-0.1392439149618312,0.9808848401079362
95.16519733008491,7.145299223072519,-0.13917633183206046,0.980894117801198
94.97252642792482,7.1454551836259546,-0.1390203712786251,0.9809155277918362
94.78150228561222,7.145608545171755,-0.13886700973282462,0.9809365809952747
94.58965476337588,7.1456728795419835,-0.13880267536259616,0.980945412704537
94.39698386121577,7.145533812538167,-0.13894174236641277,0.980926321830696
94.20513633897944,7.145607895419846,-0.13886765948473379,0.9809364917984748
94.20513633897944,7.145581251125953,-0.13889430377862677,0.9809328341166427
94.0132888167431,7.145502619980915,-0.13897293492366458,0.9809220397712646
93.82144129450676,7.145749559198472,-0.13872599570610777,0.9809559391529972
93.62877039234665,7.145837286870228,-0.13863826803435142,0.9809679822535738
93.43774625003408,7.145809995057251,-0.13866555984732898,0.9809642356814601
93.24507534787398,7.145821040839694,-0.1386545140648856,0.9809657520270584
93.05322782563765,7.146012744446565,-0.138462810458015,0.9809920687612455
92.86138030340129,7.145936712309159,-0.1385388425954206,0.9809816312030667
92.66953278116496,7.145565005095419,-0.13891054980916095,0.9809306038901272
92.66953278116496,7.145401247519082,-0.13907430738549742,0.9809081235378901
92.47768525892862,7.145362905458014,-0.13911264944656576,0.9809028600071419
92.28583773669227,7.1455572080725185,-0.13891834683206117,0.9809295335285285
92.09316683453217,7.145927615782441,-0.13854793912213825,0.9809803824478682
91.90214269221958,7.146292173492364,-0.1381833814122153,0.9810304282894906
91.70947179005948,7.146488425362595,-0.137987129541985,0.9810573694012771
91.51762426782315,7.146055632538166,-0.13841992236641332,0.9809979563630746
91.32577674558681,7.145384351736641,-0.139091203167939,0.9809058041145748
91.13392922335048,7.145310268854961,-0.13916528604961886,0.9808956341467959
91.13392922335048,7.145501320477098,-0.13897423442748202,0.9809218613776648
90.94125832119038,7.145621542442747,-0.1388540124618327,0.9809383652377908
90.75023417887779,7.145594248396945,-0.13888130650763486,0.9809346183591587
90.55756327671769,7.145242685725189,-0.13923286917939048,0.9808863564535341
90.3665391344051,7.145332364885496,-0.13914319001908382,0.9808986674510288
90.17469161216877,7.1455572080725185,-0.13891834683206117,0.9809295335285285
89.98284408993243,7.145479876431298,-0.13899567847328154,0.9809189175767503
89.79017318777233,7.145253733740457,-0.13922182116412252,0.9808878731056506
89.598325665536,7.145218642671754,-0.13925691223282577,0.9808830558654198
89.40647814329964,7.145229038702289,-0.13924651620229067,0.9808844830142183
89.40647814329964,7.145228388950382,-0.13924716595419806,0.9808843938174184
89.2146306210633,7.145087374923663,-0.13938817998091668,0.9808650356596958
89.02278309882696,7.145105570209923,-0.13936998469465678,0.980867533476611
88.83093557659062,7.145324565629771,-0.13915098927480862,0.9808975967829119
88.63826467443052,7.145401897270991,-0.13907365763358825,0.9809082127346901
88.44724053211795,7.145300522576334,-0.13917503232824568,0.9808942961947974
88.25456962995784,7.145613093435115,-0.1388624614694649,0.9809372053728741
88.0627221077215,7.145910070248091,-0.138565484656489,0.9809779738277529
87.87087458548515,7.145923715038167,-0.1385518398664125,0.9809798469605507
87.87087458548515,7.145898372480915,-0.13857718242366435,0.9809763679788367
87.67902706324882,7.145694323587786,-0.13878123131679398,0.9809483565054516
87.48635616108872,7.145317418358778,-0.13915813654580145,0.980896615618113
87.29533201877614,7.145342760916029,-0.1391327939885505,0.980900094599827
87.10348449653979,7.145457782633586,-0.13901777227099377,0.9809158845790354
86.91081359437969,7.145352509427479,-0.13912304547710086,0.9809014328583434
86.71896607214336,7.14520629515267,-0.1392692597519094,0.9808813608197037
86.52711854990702,7.145270629522899,-0.13920492538168094,0.9808901925289659
86.33527102767067,7.145233589198471,-0.13924196570610903,0.9808851076983355
86.33527102767067,7.145126364503817,-0.13934919040076288,0.980870388080726
86.14260012551057,7.144947660400763,-0.13952789450381697,0.9808458558955732
85.95157598319798,7.144871628263357,-0.13960392664122256,0.9808354183373945
85.75972846096165,7.145089973931296,-0.13938558097328357,0.9808653924468953
85.56705755880155,7.14506203236641,-0.1394135225381694,0.9808615566779817
85.3752100365652,7.145002896011449,-0.13947265889313076,0.9808534385431186
85.18336251432888,7.145017192786259,-0.13945836211832052,0.9808554011792346
84.99151499209253,7.144945711145038,-0.1395298437595418,0.9808455883051735
84.79966746985619,7.14498080221374,-0.13949475269083944,0.9808504055454041
84.60781994761984,7.145019142041983,-0.13945641286259658,0.9808556687696341
84.60781994761984,7.144915818091601,-0.13955973681297884,0.9808414846393417
84.4159724253835,7.145118567480915,-0.13935698742366487,0.9808693177191271
84.22412490314717,7.145121816240458,-0.1393537386641217,0.9808697637031267
84.0265137214445,7.1449788529580145,-0.13949670194656516,0.9808501379550044
83.83466619920816,7.145111420209923,-0.1393641346946568,0.9808683365543284
83.64281867697181,7.1452842765458,-0.13919127835877987,0.9808920659682819
83.45014777481171,7.145340811660305,-0.13913474324427444,0.9808998270094275
83.25830025257537,7.145418793053433,-0.13905676185114668,0.9809105321580054
83.06645273033904,7.145520817499999,-0.13895473740458097,0.980924537894698
83.06645273033904,7.145671577805342,-0.1388039770992373,0.9809452340044189
82.87378182817893,7.145785949770992,-0.13868960513358797,0.9809609347868277
82.68193430594259,7.145605946164121,-0.13886960874045862,0.9809362242080751
82.49091016363,7.14555070832061,-0.13892484658396942,0.9809286412540115
82.2982392614699,7.145325865133588,-0.13914968977099207,0.9808977751765117
82.10721511915733,7.145153658549617,-0.1393218963549625,0.9808741349593577
81.91454421699723,7.145083476412212,-0.13939207849236723,0.9808645004788964
81.72269669476088,7.1450971234351135,-0.13937843146946616,0.9808663739182124
81.53084917252455,7.145052933606869,-0.13942262129771077,0.9808603076162651
81.53084917252455,7.145046436087785,-0.13942911881679443,0.9808594156482662
81.33817827036445,7.145063331870228,-0.13941222303435197,0.9808617350715816
81.14633074812811,7.14496260692748,-0.13951294797709934,0.980847907728489
80.9495429463492,7.145245284732823,-0.1392302701717565,0.9808867132407337
80.7568720441891,7.1453570576908385,-0.13911849721374114,0.9809020572359428
80.56584790187652,7.145403196774808,-0.1390723581297717,0.9809083911282899
80.37400037964018,7.145745010935114,-0.1387305439694657,0.980955314775398
80.18215285740384,7.145920466278625,-0.13855508862595478,0.9809794009765512
79.98948195524373,7.145757358454197,-0.13871819645038297,0.980957009821114
79.98948195524373,7.145853532900762,-0.13862202200381724,0.9809702124800894
79.79763443300739,7.145770353492366,-0.13870520141221387,0.980958793757112
79.60578691077106,7.1455149675000005,-0.13896058740457917,0.980923734816981
79.41393938853471,7.145496122461831,-0.13897943244274824,0.9809211478032658
79.22126848637461,7.145633887729007,-0.13884166717557278,0.9809400599769887
79.03024434406204,7.145821040839694,-0.1386545140648856,0.9809657520270584
78.83757344190192,7.146069929312976,-0.13840562559160396,0.9809999189991905
78.64654929958935,7.146273328454198,-0.13820222645038172,0.9810278412757757
78.45470177735301,7.146488425362595,-0.137987129541985,0.9810573694012771
78.2620308751929,7.146919916450381,-0.13755563845419871,0.9811166037393614
78.2620308751929,7.147261080858778,-0.1372144740458019,0.9811634381896694
78.07018335295658,7.147271479122137,-0.1372040757824431,0.981164865644986
77.87751245079647,7.147015443377861,-0.13746011152671844,0.9811297175080549
77.68648830848389,7.147075877003815,-0.13739967790076424,0.9811380137299995
77.49464078624754,7.147590549732825,-0.13688500517175495,0.9812086670975797
77.30279326401121,7.147803695152671,-0.13667185975190854,0.981237927326163
77.11094574177487,7.147753007805343,-0.1367225470992368,0.9812309690562168
76.91827483961477,7.147866730019084,-0.13660882488549575,0.9812465806418256
76.72642731737842,7.148315116889313,-0.136160438015267,0.9813081344032253
76.72642731737842,7.1486283397328245,-0.13584721517175513,0.9813511330846199
76.53457979514208,7.148943509599235,-0.1355320453053448,0.9813943990498957
76.34273227290574,7.149294422519083,-0.13518113238549656,0.9814425717587205
76.1508847506694,7.149439337290076,-0.13503621761450368,0.9814624654037606
75.95903722843306,7.149625190896946,-0.13485036400763395,0.9814879790602303
75.76718970619673,7.149890323167938,-0.13458523173664183,0.9815243759523599
75.56957852449406,7.150175602213738,-0.13429995269084127,0.9815635385583225
75.3777310022577,7.150102171316793,-0.1343733835877865,0.9815534580938619
75.18506010009762,7.150211992786258,-0.13426356211832147,0.981568534192153
75.18506010009762,7.1507968476526695,-0.1336787072519101,0.9816488220401941
74.99403595778503,7.151019091832061,-0.1334564630725188,0.9816793313304946
74.8021884355487,7.1515038692748085,-0.13297168562977113,0.9817458807257247
74.6095175333886,7.15190287053435,-0.1325726843702295,0.9818006549172961
74.41767001115224,7.152092622652671,-0.13238293225190834,0.9818267037545653
74.22582248891591,7.152327864103052,-0.13214769080152777,0.9818589972873815
74.03397496667957,7.152613792900763,-0.13186176200381627,0.9818982490901442
73.8363637849769,7.153060230515266,-0.13141532438931325,0.9819595352611442
73.64451626274057,7.153563205477099,-0.1309123494274811,0.9820285827798079
73.64451626274057,7.1538621293129765,-0.13061342559160316,0.9820696185185682
73.45184536058046,7.154183798931298,-0.1302917559732819,0.9821137767583615
73.2599978383441,7.154519765324427,-0.12995578958015308,0.9821598976342704
73.06815031610778,7.155059780610685,-0.12941577429389461,0.9822340299835641
72.87712617379519,7.155463979885494,-0.1290115750190859,0.9822895177495347
72.67869161216876,7.1559624043511425,-0.12851315055343715,0.9823579405840809
72.48684408993243,7.156682423244274,-0.12779313166030537,0.9824567835121276
72.29499656769607,7.15736995230916,-0.12710560259542003,0.9825511662936612
72.10314904545974,7.157641584332059,-0.12683397057252055,0.9825884554603077
72.10314904545974,7.157807943148854,-0.1266676117557255,0.9826112929062627
71.91047814329964,7.158015240801526,-0.12646031410305358,0.9826397503636471
