Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
101.9859748440917,6.906300935618338,-0.09405334653814812,0.986564487632021
101.9859748440917,6.906293146821214,-0.09406113533527272,0.9865633750030296
101.7949507017791,6.906247069608555,-0.09410721254793142,0.9865567928772112
101.602279799619,6.906225005438056,-0.09412927671843008,0.9865536410123755
101.41043227738267,6.905923235818409,-0.09443104633807753,0.9865105332484705
101.21858475514632,6.905499461035656,-0.09485482112083066,0.9864499970576331
101.02591385298622,6.905125007868598,-0.09522927428788819,0.9863965064553057
100.83488971067365,6.9048290804042525,-0.09552520175223389,0.9863542332427772
100.83488971067365,6.904295629189941,-0.09605865296654503,0.9862780297832364
100.6430421884373,6.903857576803983,-0.09649670535250365,0.9862154540380237
100.45119466620098,6.903553211661905,-0.09680107049458098,0.9861719755039653
100.25852376404087,6.9033007636579535,-0.09705351849853283,0.9861359133285701
100.06667624180453,6.903053508928699,-0.0973007732277873,0.9861005930120135
99.8748287195682,6.902796518760492,-0.09755776339599453,0.9860638819888496
99.68298119733186,6.902349379816189,-0.09800490234029713,0.9860000082295683
99.4911336750955,6.901849677082985,-0.09850460507350167,0.9859286257376166
99.29928615285915,6.901425253419622,-0.09892902873686449,0.9858679968542408
99.29928615285915,6.901002127517475,-0.09935215463901148,0.9858075533559416
99.10743863062282,6.900367437549342,-0.09998684460714458,0.9857168879492277
98.91559110838648,6.899832041923036,-0.10052224023345069,0.9856404067306027
98.72292020622638,6.899074697911186,-0.10127958424530004,0.9855322202044179
98.53107268399003,6.898486734036316,-0.10186754812017007,0.9854482296160603
98.3392251617537,6.898057119328089,-0.10229716282839707,0.9853868591923773
98.14737763951736,6.897558063245661,-0.10279621891082513,0.9853155690744329
97.95470673735726,6.897046029551072,-0.1033082526054141,0.9852424251057206
97.76368259504468,6.896705971515898,-0.10364831064058855,0.9851938478449894
97.76368259504468,6.89628609001679,-0.10406819213969598,0.9851338678093822
97.56607141334202,6.895690988455232,-0.10466329370125393,0.9850488576031023
97.37422389110567,6.895034883197205,-0.10531939895928133,0.9849551330240907
97.18237636886933,6.8945832043184785,-0.10577107783800788,0.9848906107355719
96.98970546670922,6.894374886885362,-0.10597939527112477,0.9848608526083801
96.79868132439665,6.8941412586488715,-0.10621302350761486,0.984827478835129
96.60601042223655,6.893805093897342,-0.1065491882591445,0.9847794577296277
96.4141629000002,6.893446216094706,-0.10690806606178072,0.9847281920667524
96.22231537776388,6.893039314437589,-0.10731496771889759,0.984670066200444
96.22231537776388,6.892545451629853,-0.10780883052663359,0.9845995179413373
96.0247041960612,6.89194905007725,-0.10840523207923614,0.9845143220314498
95.83285667382486,6.891520084249632,-0.10883419790685434,0.9844530443003054
95.64100915158852,6.891227401188328,-0.1091268809681587,0.9844112345504689
95.44751486950466,6.890934718127023,-0.10941956402946307,0.9843694248006323
95.25649072719209,6.8905712959303,-0.1097829862261861,0.9843175099714572
95.05970292541316,6.8901299991413,-0.11022428301518605,0.9842544707635524
94.86703202325307,6.889677669152137,-0.11067661300434928,0.9841898554639644
94.67600788094049,6.889100089596824,-0.11125419255966218,0.9841073482747519
94.67600788094049,6.888622451034119,-0.11173183112236718,0.984039117647636
94.48333697878039,6.888276553073469,-0.11207772908301727,0.9839897061540589
94.29231283646781,6.888041627075765,-0.11231265508072141,0.9839561469957313
94.09964193430771,6.887737261933688,-0.11261702022279874,0.9839126684616729
93.90779441207135,6.887243399125952,-0.11311088303053474,0.9838421202025663
93.71594688983501,6.886876732526191,-0.11347754963029555,0.9837897419106997
93.52409936759868,6.886721629992416,-0.11363265216407026,0.9837675855272477
93.33225184536234,6.8865100659264264,-0.11384421623005991,0.9837373636188325
93.13958094320223,6.886238798155015,-0.11411548400147176,0.9836986130412934
92.9477334209659,6.885840334175633,-0.11451394798085346,0.983641692496515
92.9477334209659,6.885356853457624,-0.11499742869886198,0.9835726273180224
92.750945619187,6.884968771567969,-0.11538551058851709,0.983517189853858
92.55827471702689,6.884749420934686,-0.1156048612218008,0.9834858556349825
92.36642719479056,6.884558625507812,-0.11579565664867442,0.9834586005248576
92.1745796725542,6.884410660660723,-0.11594362149576298,0.9834374637593276
91.98273215031787,6.884117977599422,-0.11623630455706468,0.9833956540094914
91.79088462808153,6.883809719173695,-0.11654456298279126,0.9833516193202025
