Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
99.68118750000001,9.521355523959421,-0.061141105906093784,0.9936195014443796
99.51195535714287,9.521276770109381,-0.0612198597561342,0.9936112829337886
99.34344642857144,9.521254764157497,-0.06124186570801804,0.9936089864600477
99.34344642857144,9.521254764157497,-0.06124186570801804,0.9936089864600477
99.17493750000001,9.52113836938542,-0.06135826048009463,0.9935968398581158
99.00570535714287,9.52079266105454,-0.06170396881097595,0.9935607627955052
98.83285714285715,9.520579561465164,-0.06191706840035138,0.9935385243750177
98.66434821428572,9.520632837357352,-0.061863792508162874,0.9935440840839584
98.49511607142858,9.520624150378515,-0.061872479487000476,0.9935431775374526
98.32733035714287,9.520371095859687,-0.06212553400582799,0.9935167695428974
98.15809821428573,9.520182895228887,-0.06231373463662848,0.9934971295014686
97.98958928571427,9.520077503432752,-0.06241912643276315,0.9934861311364073
97.98958928571427,9.519909571756004,-0.06258705810951071,0.9934686063009459
97.82108035714285,9.519732953100421,-0.06276367676509409,0.9934501749189788
97.6518482142857,9.519617718316585,-0.0628789115489301,0.9934381493698671
97.4840625,9.519634511285293,-0.06286211858022206,0.9934399018326496
97.31483035714285,9.519742798077809,-0.0627538317877061,0.9934512023106669
97.14632142857143,9.5197769630145,-0.06271966685101482,0.993454767658823
96.97853571428571,9.519696472166629,-0.06280015769888614,0.9934463678804584
96.81002678571429,9.519186885153934,-0.06330974471158157,0.9933931889405245
96.64007142857143,9.519038641442275,-0.0634579884232398,0.9933777186808016
96.64007142857143,9.519256375015551,-0.06324025484996376,0.9934004406896565
96.47228571428572,9.51943530966824,-0.06306132019727606,0.9934191137619882
96.30377678571429,9.519600346348605,-0.06289628351690979,0.9934363364844938
96.13020535714286,9.519606715340645,-0.06288991452487025,0.9934370011329967
95.96169642857143,9.519510010523346,-0.06298661934216909,0.993426909314441
95.7931875,9.519365819806623,-0.0631308100588921,0.9934118620128565
95.62467857142857,9.519035167446619,-0.06346146241889628,0.9933773561452547
95.45616964285715,9.51869177511284,-0.06380485475267506,0.9933415207730085
95.28766071428572,9.518469990534317,-0.0640266393311979,0.9933183760136531
95.28766071428572,9.518547007386529,-0.06394962247898661,0.9933264132564705
95.1191517857143,9.518718992058211,-0.06377763780730383,0.9933443610500702
94.95064285714285,9.518890978719579,-0.06360565114593619,0.9933623090513073
94.7806875,9.518825541852898,-0.063671088012617,0.9933554802603138
94.61290178571429,9.518588701303498,-0.06390792856201699,0.9933307643059496
94.43933035714286,9.518332749798601,-0.0641638800669142,0.9933040539908007
94.27082142857144,9.518155552143739,-0.06434107772177633,0.9932855621862421
94.1023125,9.518179874092727,-0.06431675577278817,0.9932881003503478
93.93380357142857,9.518179874092727,-0.06431675577278817,0.9932881003503478
93.76529464285714,9.518133548181545,-0.06436308168396998,0.993283265920139
93.76529464285714,9.518105173237624,-0.06439145662789159,0.9932803047978953
93.59678571428572,9.517881070672304,-0.06461555919321071,0.9932569181405371
93.42755357142858,9.517739776941653,-0.06475685292386224,0.9932421731595463
93.25976785714286,9.517786681852108,-0.06470994801340701,0.9932470680123459
93.09125892857143,9.517538257337806,-0.06495837252770897,0.9932211431908825
92.9220267857143,9.51726377586637,-0.06523285399914514,0.9931924991451773
92.75351785714287,9.517255667886811,-0.06524096197870399,0.9931916530212628
92.58500892857144,9.517322841751321,-0.06517378811419405,0.9931986630800298
92.41650000000001,9.51734890069814,-0.06514772916737499,0.9932013825119091
92.41650000000001,9.51761932718495,-0.06487730268056602,0.993229603391838
92.24799107142859,9.517639017139727,-0.06485761272578827,0.9932316581752142
92.07948214285716,9.517853274727658,-0.06464335513785713,0.9932540174408844
91.9109732142857,9.517878754675198,-0.06461787519031681,0.9932566764501722
91.74246428571428,9.517704452016723,-0.06479217784879232,0.9932384867585702
91.57323214285714,9.517662179100475,-0.06483445076504069,0.9932340752864997
91.40472321428571,9.517616432188568,-0.0648801976769473,0.9932293012788821
91.23621428571428,9.517566053282453,-0.06493057658306256,0.9932240438905352
91.06770535714286,9.517553313308682,-0.06494331655683361,0.9932227143858912
91.06770535714286,9.517562579286793,-0.06493405057872259,0.993223681354988
90.89919642857143,9.517633804156551,-0.06486282570896407,0.9932311141642557
90.725625,9.517685343050909,-0.06481128681460646,0.9932364926054228
90.55639285714285,9.517650020115669,-0.06484660974984635,0.9932328064120847
90.38788392857143,9.517562579286793,-0.06493405057872259,0.993223681354988
90.219375,9.517473401460085,-0.06502322840542973,0.9932143750301176
90.04652678571428,9.517310101777552,-0.06518652808796332,0.993197333575386
89.87801785714285,9.517078472221641,-0.06541815764387415,0.9931731614243424
89.70950892857142,9.516922701519388,-0.06557392834612763,0.993156905670934
89.70950892857142,9.516786616792533,-0.06571001307298197,0.9931427042856258
89.541,9.516697440955516,-0.06579918890999892,0.9931333981683934
89.36670535714286,9.516660379032757,-0.06583625083275813,0.9931295304996437
89.19819642857142,9.51658915217331,-0.06590747769220506,0.9931220974827382
89.0296875,9.516636057083769,-0.06586057278174628,0.993126992335538
88.86117857142857,9.516609421127361,-0.0658872087381539,0.9931242126887052
88.69266964285714,9.5166858589803,-0.06581077088521603,0.9931321895089318
88.5234375,9.516687595978128,-0.0658090338873869,0.9931323707767054
88.35565178571429,9.516636057083769,-0.06586057278174628,0.993126992335538
88.35565178571429,9.516736237886414,-0.06576039197910077,0.9931374468972786
88.18714285714286,9.516786037793258,-0.06571059207225716,0.9931426438630347
88.01791071428572,9.516363312610164,-0.06613331725535154,0.9930985295576066
87.84940178571429,9.51642006249801,-0.06607656736750478,0.9931044518020945
87.68089285714287,9.516759980836127,-0.0657366490293878,0.9931399246387932
87.51238392857144,9.517015932341026,-0.06548069752448882,0.9931666349539423
87.34387500000001,9.517064574249318,-0.06543205561619736,0.9931717110745161
87.17536607142858,9.517208762976352,-0.06528786688916277,0.9931867581684629
87.00613392857142,9.517301416788406,-0.06519521307710896,0.9931964272365182
87.00613392857142,9.517274199843035,-0.06522243002248018,0.9931935869594566
86.83762499999999,9.517091791194687,-0.06540483867082791,0.9931745513515776
86.66911607142856,9.51702577532873,-0.0654708545367857,0.9931676621379929
86.50060714285713,9.517138696105144,-0.06535793376037091,0.9931794462043773
86.33209821428571,9.517121324137163,-0.06537530572835237,0.9931776333190039
86.16358928571428,9.517171703043282,-0.06532492682223356,0.993182890707351
85.99508035714285,9.517227294932574,-0.06526933493294074,0.9931886921066565
85.82657142857143,9.517423601553245,-0.0650730283122698,0.9932091780643618
85.65733928571429,9.5176228031703,-0.0648738266952158,0.9932299661350231
85.48883035714286,9.517651178114221,-0.06484545175129419,0.993232927257267
85.48883035714286,9.517562000287516,-0.06493462957799956,0.9932236209323967
85.32032142857143,9.517629751161616,-0.06486687870389929,0.9932306912061174
85.1525357142857,9.517636122143346,-0.06486050772216956,0.9932313560622583
84.98330357142858,9.517557366303615,-0.06493926356190016,0.9932231373440293
84.81479464285714,9.51750003940618,-0.06499659045933548,0.993217154884588
84.6455625,9.517636701142623,-0.06485992872289259,0.9932314164848496
84.47271428571429,9.51762569816668,-0.06487093169883451,0.993230268247979
84.30420535714286,9.517548681314468,-0.06494794855104757,0.9932222310051614
84.13569642857142,9.517628014163787,-0.06486861570172842,0.9932305099383438
84.13569642857142,9.517696925026128,-0.06479970483938757,0.9932377012648845
83.9671875,9.51751799037344,-0.06497863949207527,0.9932190281925528
83.79361607142857,9.517288097815356,-0.06520853205015875,0.9931950373092827
83.62510714285715,9.517160700067338,-0.06533592979817726,0.9931817424704803
83.45153571428571,9.517168229047623,-0.06532840081789182,0.993182528171804
83.28302678571428,9.517287518816081,-0.06520911104943394,0.9931949768866917
83.11451785714286,9.517359901684392,-0.06513672818112326,0.9932025305411417
82.94600892857143,9.517056466269755,-0.06544016359575977,0.9931708649506013
82.77677678571429,9.51704951827844,-0.0654471115870745,0.9931701398795073
82.77677678571429,9.516985241399999,-0.06551138846551652,0.9931634321413337
82.60899107142858,9.517165911060827,-0.0653307188046881,0.9931822862738012
82.43975892857144,9.517732826960646,-0.06476380290486894,0.9932414478808141
82.27125000000001,9.51795577152741,-0.06454085833810552,0.9932647136929897
82.10274107142858,9.518050160347602,-0.06444646951791277,0.9932745638211806
81.93423214285714,9.518165976120404,-0.06433065374511138,0.9932866500005214
81.76572321428571,9.518064637319203,-0.0644319925463126,0.9932760745935981
81.59649107142857,9.518032209380344,-0.0644644204851712,0.9932726905132159
81.42798214285715,9.518126598200539,-0.06437003166497668,0.993282540641407
81.42798214285715,9.51844856358171,-0.06404806628380477,0.9933161399625033
81.25947321428572,9.518861445777105,-0.06363518408840996,0.9933592270838812
81.09096428571429,9.51878326893665,-0.06371336092886537,0.9933510687882434
80.92245535714287,9.518689459115732,-0.06380717074978293,0.9933412790826436
80.74888392857143,9.518586964305669,-0.06390966555984612,0.993330583038176
80.58109821428572,9.518489678499403,-0.06400695136611212,0.9933204305893911
80.41186607142858,9.518483309507365,-0.06401332035814988,0.9933197659408883
80.23901785714287,9.51871725506038,-0.06377937480513474,0.9933441797822965
80.06978571428571,9.51889271571741,-0.06360391414810529,0.9933624903190811
80.06978571428571,9.518661086161499,-0.06383554370401612,0.9933383181680376
79.90127678571429,9.518670929149197,-0.06382570071631832,0.9933393453520877
79.73276785714286,9.518789639918381,-0.06370698994713386,0.9933517336443844
79.55919642857143,9.518914719679605,-0.06358191018590986,0.9933647865851843
79.38634821428572,9.519147509223759,-0.06334912064175668,0.9933890797890481
79.21783928571429,9.519351921834298,-0.06314470803121708,0.9934104116630299
79.04860714285715,9.519449786639841,-0.06304684322567411,0.993420624534406
78.88009821428571,9.519429517685788,-0.06306711217972705,0.9934185093284388
78.71158928571428,9.518999844511374,-0.0634967853541415,0.993373669951916
78.71158928571428,9.518896768712345,-0.06359986115317007,0.9933629132772194
78.54308035714286,9.519183990157552,-0.06331263970796286,0.9933928868275688
78.36950892857143,9.519523327506704,-0.06297330235881127,0.9934282990340384
78.20100000000001,9.519830238906685,-0.06266639095882987,0.9934603273677635
78.03176785714287,9.520012647555037,-0.06248398231047858,0.9934793629756429
77.86398214285714,9.52014351929871,-0.06235311056680537,0.993493020349992
77.69547321428571,9.520366461875787,-0.06213016798972859,0.9935162859545299
77.52190178571429,9.520591722439658,-0.0619049074258573,0.9935397934570704
77.52190178571429,9.520670476289698,-0.06182615357581689,0.9935480119676614
77.35266964285715,9.52078281806684,-0.06171381179867552,0.9935597356114549
77.18416071428572,9.520917742805452,-0.061578887060063536,0.9935738159439428
77.01565178571428,9.52097738768968,-0.06151924217583549,0.9935800403013866
76.84714285714286,9.521038769571739,-0.061457860293776534,0.9935864459266041
76.67863392857143,9.521078145501917,-0.06141848436359787,0.9935905550780809
76.510125,9.520971016707952,-0.06152561315756344,0.9935793754452459
76.34161607142858,9.520994180658386,-0.06150244920712922,0.993581792764169
76.17238392857142,9.521066565516387,-0.061430064349128344,0.993589346626257
76.00459821428572,9.521045717563057,-0.06145091230245825,0.9935871709976984
76.00459821428572,9.521034714587115,-0.06146191527840017,0.993586022760828
75.83536607142857,9.521023713600865,-0.061472916264650124,0.9935848747315956
75.66685714285714,9.520870258895716,-0.06162637096979928,0.9935688606685517
75.49834821428571,9.520834933970786,-0.06166169589472936,0.9935651742675755
75.32911607142857,9.520730700173203,-0.06176592969231187,0.9935542967476965
75.16133035714286,9.520569139478187,-0.06192749038732792,0.9935374367683762
74.98775892857142,9.520745177144807,-0.061751452720708144,0.9935558075201144
74.81852678571428,9.520767183096687,-0.061729446768827856,0.993558103993855
74.65074107142857,9.52050428161078,-0.06199234825473532,0.9935306683999736
74.65074107142857,9.520860992917603,-0.061635636947912076,0.9935678936994548
74.48223214285714,9.521474813727881,-0.06102181613763413,0.9936319501592675
74.313,9.521999454721763,-0.06049717514375175,0.9936867000865722
74.14449107142858,9.521980345755951,-0.06051628410956411,0.9936847059334251
73.97598214285715,9.521680384336976,-0.060816245528538815,0.9936534028784321
73.80747321428572,9.521577308537944,-0.06091932132757094,0.9936426462037351
73.6389642857143,9.521574413541565,-0.06092221632395045,0.9936423440907795
73.47045535714285,9.521873216961987,-0.06062341290352791,0.9936735263005901
73.30122321428571,9.522282044172757,-0.060214585692758504,0.9937161902561917
73.30122321428571,9.522483561786915,-0.060013068078600185,0.9937372200172178
73.1334375,9.522571002615795,-0.05992562724972039,0.9937463450743148
72.96492857142857,9.522855908063892,-0.05964072180162283,0.9937760769342989
72.79641964285715,9.523026734737023,-0.05946989512849221,0.9937939038827164
72.62791071428572,9.522968826850622,-0.05952780301489291,0.9937878607930459
72.45867857142858,9.523084063624145,-0.05941256624137026,0.9937998865497953
72.29016964285715,9.52322825434087,-0.05926837552464548,0.9938149338513801
72.12166071428572,9.523251416301614,-0.059245213563901444,0.9938173509626652
71.95315178571428,9.523509683803622,-0.05898694606189281,0.9938443029681795
71.95315178571428,9.523685723459929,-0.058810906405586394,0.9938626739275553
71.78391964285714,9.523827596189857,-0.0586690336756579,0.9938774793311373
71.61613392857143,9.524064438728944,-0.058432191136571277,0.9939021954931393
71.44690178571427,9.524428098027087,-0.05806853183842797,0.9939401458637149
71.27839285714285,9.525381835185794,-0.05711479467972147,0.9940396749525887
71.10554464285714,9.52530829232924,-0.0571883375362745,0.9940320002453185
70.9363125,9.524901202116299,-0.057595427749216555,0.9939895175574901
70.76852678571429,9.524560706768593,-0.05793592309692208,0.993953984505838
70.59929464285715,9.52447731893465,-0.058019310930864876,0.9939452824068795
70.4307857142857,9.524639460618634,-0.05785716924688167,0.993962203016429
70.4307857142857,9.524814921275663,-0.05768170858985222,0.9939805135532136
70.26227678571428,9.524989800943729,-0.05750682892178638,0.9939987634597693
70.09304464285714,9.525028599864315,-0.05746803000119982,0.9940028123962924
69.92525892857142,9.524908152097305,-0.057588477768209856,0.9939902428362223
69.75675,9.52513920265394,-0.057357427211575995,0.9940143545646746
69.58824107142857,9.525414263124654,-0.05708236674086109,0.9940430590329712
69.41900892857143,9.5257368075051,-0.05675982236041577,0.9940767187766585
69.2505,9.52587984022327,-0.056616789642244925,0.9940916452330608
69.08126785714286,9.526046034902187,-0.05645059496332827,0.9941089888007484
69.08126785714286,9.526061090873064,-0.05643553899245113,0.9941105599957573
68.91348214285715,9.526273611463163,-0.056223018402352665,0.9941327379936535
68.74425000000001,9.526400428222216,-0.05609620164329954,0.9941459722022269
68.57574107142858,9.526389427235962,-0.056107202629553043,0.9941448241729942
68.40795535714285,9.52629040443187,-0.05620622543364462,0.9941344904564362
68.23872321428571,9.526416642191647,-0.05607998767386846,0.9941476642424183
68.07021428571429,9.526645378740865,-0.0558512511246505,0.9941715344881437
67.90170535714286,9.526846896355023,-0.05564973351049218,0.9941925642491697
67.73319642857143,9.52712600982067,-0.05537062004484561,0.9942216916756043
67.73319642857143,9.527253986567965,-0.05524264329755013,0.9942350469369979
67.5646875,9.527435816217034,-0.055060813648481144,0.9942540221222855
67.39617857142858,9.527578267946241,-0.054918361919273906,0.9942688879484589
67.22694642857144,9.527677290750336,-0.05481933911517878,0.9942792216650174
67.05916071428572,9.527743304626602,-0.054753325238912964,0.994286110670964
66.88992857142858,9.527862594395064,-0.054634035470451536,0.994298559385852
66.72141964285714,9.52797261818541,-0.05452401168010468,0.994310041131643
66.55291071428572,9.527934979253063,-0.05456165061245244,0.9943061132479398
66.38440178571427,9.527950614223217,-0.05454601564229833,0.99430774486554
66.21516964285713,9.528171821792151,-0.05432480807336404,0.994330829409942
66.21516964285713,9.528285319578154,-0.0542113102873607,0.9943426736912798
66.04738392857142,9.52837507640414,-0.054121553461374816,0.9943520404387417
65.878875,9.52860033696801,-0.053896292897505305,0.994375547941282
65.71036607142857,9.528794906590852,-0.05370172327466349,0.9943958526312138
65.54113392857143,9.52898021023558,-0.053516419629934475,0.9944151903520486
65.372625,9.529185203835087,-0.05331142603042771,0.9944365828562597
65.20411607142857,9.529211260792215,-0.053285369073300615,0.9944393020805009
65.03560714285715,9.529228632760198,-0.05326799710531738,0.9944411149658745
64.86709821428572,9.52959171504875,-0.0529049148167644,0.9944790051214966
64.86709821428572,9.529771805710304,-0.05272482415521118,0.9944977988313729
64.69858928571429,9.52963398597531,-0.05286264389020445,0.9944834163859292
64.52935714285715,9.529371665478369,-0.053124964387146534,0.9944560414222768
64.36157142857144,9.528839495504204,-0.05365713436131081,0.9944005057936489
64.19233928571428,9.529151036908708,-0.05334559295680741,0.9944330173004656
64.02383035714286,9.530160944955988,-0.05233568490952756,0.9945384082112365
63.85532142857143,9.531413485535115,-0.05108314433040029,0.9946691195099208
63.68608928571429,9.531773091838321,-0.05072353802719398,0.9947066469223579
63.51758035714286,9.531729081924246,-0.0507675479412697,0.994702054182514
63.51758035714286,9.531672911035676,-0.05082371882983949,0.9946961923606173
63.34979464285715,9.53177193383977,-0.050724696025744365,0.9947065260771758
63.18056250000001,9.532003563395682,-0.050493066469833536,0.9947306982282192
63.012776785714294,9.532166284078938,-0.05033034578657691,0.9947476792603596
62.843544642857154,9.532198712017799,-0.05029791784771653,0.994751063340742
62.67503571428571,9.53236259069961,-0.050134039165905975,0.9947681652180649
62.506526785714286,9.532758098937334,-0.049738530928181035,0.9948094392464316
62.33801785714286,9.533131603212864,-0.04936502665265152,0.9948484170086951
62.169508928571425,9.533443723616644,-0.04905290624887115,0.9948809889381032
62.000276785714284,9.533835178859432,-0.04866145100608321,0.9949218400083313
62.000276785714284,9.533871082783639,-0.048625547081876164,0.9949255868318987
61.83176785714286,9.533930146678903,-0.04856648318661172,0.9949317505591136
61.66253571428571,9.534126453299574,-0.04837017656594078,0.994952236516819
61.49475,9.534290910980662,-0.048205718884853255,0.9949693988167331
61.326241071428576,9.534497641577998,-0.04799898828751736,0.9949909725887176
61.15700892857143,9.534813237967128,-0.04768339189838677,0.9950239072613108
60.9885,9.535052396503323,-0.04744423336219228,0.9950488651136777
60.820714285714295,9.535212799199785,-0.047283830665730164,0.9950656042478155
60.65148214285715,9.535364516907105,-0.04713211295841013,0.9950814370430859
60.65148214285715,9.535633208385775,-0.0468634214797401,0.9951094768628791
60.482973214285714,9.535815617034121,-0.04668101283139414,0.995128512470758
60.310125000000006,9.535858468949646,-0.04663816091586881,0.9951329843654196
60.13655357142857,9.535961544748675,-0.046535085116840236,0.9951437410401163
59.968044642857144,9.53602697962567,-0.04646965023984606,0.9951505696234721
59.7988125,9.536098206485114,-0.0463984233804009,0.9951580026403775
59.63102678571429,9.536006133662026,-0.04649049620348933,0.9951483942025512
59.46251785714286,9.536015976649727,-0.04648065321578798,0.9951494213866016
59.293285714285716,9.536344892011906,-0.046151737853609376,0.9951837459864301
59.293285714285716,9.536795992138922,-0.045700637726593385,0.9952308214141021
59.12477678571429,9.537188026380985,-0.04530860348453025,0.9952717329069214
58.95554464285715,9.537457875858209,-0.04503875400730628,0.995299893571897
58.787035714285715,9.537700508390062,-0.04479612147545353,0.995325213959811
58.61925,9.537998153811932,-0.04449847605358315,0.9953562753244394
58.45001785714286,9.538123233573158,-0.04437339629235737,0.9953693282652394
58.281508928571434,9.538012628793846,-0.04448400107166961,0.9953577858892194
58.11372321428572,9.538028844752963,-0.044467785112551894,0.9953594781370483
57.94449107142857,9.538201408423921,-0.044295221441593924,0.9953774863532391
57.94449107142857,9.538543642759146,-0.04395298710636908,0.9954132008803027
57.775258928571425,9.538900352076281,-0.04359627778923425,0.9954504259721461
57.60747321428572,9.539231583435562,-0.0432650464299531,0.995484992262339
57.43896428571429,9.539648518625894,-0.04284811123962129,0.9955285023418555
57.270455357142865,9.539790391355822,-0.042706238509692795,0.9955433077454375
57.09688392857144,9.53971684849927,-0.04277978136624583,0.9955356330381672
56.928375,9.539762595411174,-0.042734034454340986,0.9955404070457846
56.759142857142855,9.539979749985175,-0.04251687988034014,0.9955630686320485
56.59135714285715,9.540208484544705,-0.0422881453208106,0.9955869386701361
56.59135714285715,9.540257126452993,-0.042239503412522694,0.9955920147907096
56.42284821428572,9.540353252271018,-0.04214337759449727,0.9956020461866744
56.249276785714294,9.540679851636087,-0.04181677822942831,0.9956361290961377
56.08076785714286,9.541063777898593,-0.04143285196692226,0.9956761944650427
55.91153571428571,9.541157589709199,-0.04133904015631629,0.9956859843782803
55.743750000000006,9.541209705613145,-0.04128692425237013,0.9956914230344008
55.57451785714286,9.541380532286272,-0.04111609757924306,0.9957092499828178
55.40166964285715,9.541474923096157,-0.041021706769358346,0.9957191003186469
55.23171428571429,9.54144249316761,-0.04105413669790536,0.9957157160306268
55.23171428571429,9.541601739855212,-0.04089489001030344,0.9957323345272204
55.06392857142857,9.542122327854157,-0.040374302011358054,0.9957866614963866
54.89541964285714,9.54253868404521,-0.039957945820304985,0.9958301111533117
54.726910714285715,9.542765102607634,-0.03973152725788154,0.9958537395010345
54.55840178571429,9.542943458261044,-0.039553171604470805,0.995872352150775
54.388446428571434,9.542937087279315,-0.039559542586200536,0.995871687294634
54.22138392857143,9.54310559795534,-0.03939103191017601,0.9958892725526867
54.05215178571429,9.543312328552673,-0.039184301312841896,0.9959108463246711
53.88364285714286,9.543465204258547,-0.03903142560696793,0.9959267999651239
53.88364285714286,9.543710731786781,-0.038785898078733894,0.9959524224659938
53.71441071428571,9.54381380758581,-0.03868282227970532,0.9959631791406903
53.546625000000006,9.544027486174464,-0.038469143691051144,0.9959854779837694
53.37811607142858,9.544366825513304,-0.03812980435221114,0.9960208903978768
53.20960714285715,9.544665049934451,-0.037831579931063786,0.9960520121850964
53.040375,9.544890310498323,-0.0376063193671925,0.996075519687637
52.872589285714284,9.545006124281434,-0.03749050558408129,0.9960876056593398
52.70335714285714,9.545120203056404,-0.037376426809110797,0.9960995105709068
52.53484821428572,9.545357043605804,-0.03713958625971081,0.9961242265252712
52.36633928571429,9.545601994124452,-0.03689463574106355,0.9961497888111878
52.36633928571429,9.545709122918417,-0.03678750694709798,0.9961609684440229
52.19710714285715,9.545878212593715,-0.03661841727180004,0.9961786141246664
52.02859821428572,9.546149220069493,-0.036347409796022134,0.9962068956348246
51.86008928571429,9.546372743635533,-0.03612388622998175,0.9962302218695913
51.69158035714286,9.546510563370529,-0.0359860664949867,0.9962446043150353
51.523071428571434,9.546614795178423,-0.035881834687092606,0.9962554816272765
51.35456250000001,9.546768830872535,-0.03572779899297984,0.9962715563205493
51.18605357142858,9.547105273225304,-0.03539135664021131,0.996306666414063
51.01754464285714,9.547355432747752,-0.03514119711776331,0.9963327722956625
51.01754464285714,9.547432451589653,-0.035064178275861835,0.9963408097461179
50.84903571428571,9.547655394166728,-0.03484123569878683,0.9963640753506557
50.67980357142857,9.547915979655528,-0.03458065020998724,0.9963912692541722
50.51201785714286,9.548220573068717,-0.03427605679679857,0.9964230556898949
50.34278571428572,9.548594656343523,-0.03390197352199209,0.9964620938747496
50.17427678571429,9.548759112034922,-0.03373751783059298,0.9964792559670259
50.005767857142864,9.548736529073452,-0.033760100792063596,0.9964768992783317
49.83725892857143,9.548909671743687,-0.03358695812182866,0.9964949679171137
49.66875,9.549262909054852,-0.03323372081066367,0.9965318306810477
49.66875,9.549659575291129,-0.03283705457438657,0.9965732255545967
49.500241071428576,9.549789868035528,-0.032706761829986775,0.9965868225063549
49.33100892857143,9.549737750141892,-0.032758879723623124,0.9965813836425964
49.15816071428572,9.549599930406899,-0.032896699458616396,0.9965670011971527
48.98892857142858,9.549579663442533,-0.032916966422982696,0.996564886198823
48.82114285714286,9.54979276303191,-0.03270386683360549,0.9965871246193108
48.65263392857143,9.550111833416697,-0.03238479644881842,0.9966204218274509
48.483401785714285,9.550329565000286,-0.03216706486522902,0.9966431436286682
48.31272321428572,9.550602309473891,-0.031894320391623765,0.9966716064065998
48.31272321428572,9.5507783491302,-0.031718280735315574,0.9966899773659758
48.142044642857144,9.551016928667117,-0.03147970119839805,0.9967148747957515
47.97353571428572,9.55105167260308,-0.031444957262435125,0.9967185005664984
47.80430357142857,9.551008241688281,-0.03148838817723387,0.9967139682492457
47.63073214285715,9.551207443305334,-0.03128918656018165,0.9967347563199069
47.462946428571435,9.551507983723585,-0.030988646141929976,0.9967661197974912
47.289375,9.551719346315133,-0.030777283550381895,0.9967881769502053
47.12014285714286,9.551813735135328,-0.03068289473018737,0.9967980270783964
46.947294642857145,9.551968928827993,-0.030527701037522448,0.9968142226168515
46.947294642857145,9.552165235448664,-0.03033139441685151,0.9968347085745568
46.77661607142857,9.55242466094922,-0.030071968916296044,0.9968617814252528
46.60015178571429,9.552425818947775,-0.03007081091774033,0.9968619022704355
46.43164285714286,9.552502835799986,-0.029993794065529045,0.996869939513253
46.258071428571434,9.552858387118569,-0.029638242746946375,0.9969070437599139
46.08956250000001,9.5533720271262,-0.02912460273931572,0.996960645657986
