Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
98.14363392857143,11.799723988162269,-0.10285422933721655,0.9913586596569475
97.975125,11.800999111702868,-0.10157910579661689,0.9914657896851901
97.80155357142857,11.800924989847038,-0.10165322765244689,0.9914595623070139
97.63304464285714,11.801164727382512,-0.10141349011697365,0.9914797039545707
97.4638125,11.800051743536203,-0.10252647396328207,0.9913861961593712
97.29530357142858,11.798190595129974,-0.10438762236951149,0.991229831011231
97.12679464285715,11.796938635539808,-0.10563958195967693,0.9911246471118028
96.95828571428572,11.794075685076173,-0.1085025324233122,0.990884115152145
96.95828571428572,11.78961680368932,-0.11296141381016511,0.9905095004001666
96.7897767857143,11.789557737804369,-0.1130204796951162,0.9905045379555708
96.62126785714287,11.791387616270292,-0.11119060122919322,0.9906582759468265
96.45275892857143,11.79246933017629,-0.11010888732319479,0.9907491565851414
96.28425,11.792641893847248,-0.10993632365223682,0.9907636545928675
96.11574107142857,11.792829515478774,-0.10974870202071152,0.9907794177013384
95.94723214285715,11.79785357377793,-0.10472464372155521,0.9912015160238489
95.77799999999999,11.804911346143957,-0.09766687135552843,0.9917944776693897
95.60876785714285,11.807492865155151,-0.09508535234433424,0.9920113650499236
95.44098214285714,11.806090343866533,-0.09648787363295241,0.9918935316475305
95.44098214285714,11.80527963743631,-0.09729858006317471,0.9918254198136566
95.27247321428571,11.804805954347822,-0.0977722631516631,0.9917856231343294
95.10396428571428,11.806560552959361,-0.09601766454012406,0.9919330364576847
94.93545535714286,11.80925093776235,-0.09332727973713517,0.992159070242452
94.76694642857143,11.809833488632322,-0.09274472886716367,0.9922080134931768
94.5984375,11.806162149725257,-0.09641606777422851,0.9918995644462579
94.42920535714286,11.802713174395993,-0.09986504310349176,0.9916097973667026
94.26141964285713,11.799474984648686,-0.10310323285079903,0.9913377395244323
94.0921875,11.797543188382287,-0.10503502911719842,0.991175438867289
94.0921875,11.79551874228321,-0.10705947521627479,0.9910053541963814
93.92367857142857,11.793084306995432,-0.1094939105040531,0.9908008241153103
93.75516964285714,11.791526594003841,-0.11105162349564424,0.99066995221822
93.58666071428571,11.791601875847908,-0.11097634165157721,0.9906762770532844
93.41815178571429,11.795417982481286,-0.10716023501819905,0.990996888820218
93.24964285714286,11.802500074806616,-0.10007814269286897,0.9915918937171334
93.08041071428572,11.807197535730387,-0.09538068176909853,0.991986552826944
92.91190178571429,11.810487843371329,-0.09209037412815668,0.9922629893754646
92.73905357142857,11.811103980178709,-0.0914742373207762,0.9923147543625223
92.73905357142857,11.809975940361527,-0.09260227713795821,0.9922199816337428
92.57054464285714,11.80866838689238,-0.0939098306071049,0.9921101269917272
92.4013125,11.808942870353505,-0.09363534714598032,0.9921331878325055
92.23280357142858,11.807175531768193,-0.09540268573129218,0.9919847041550184
92.06429464285715,11.804773526408963,-0.0978046910905217,0.9917828986877207
91.89578571428572,11.806894100315752,-0.09568411718373326,0.9919610595758945
91.7272767857143,11.80921387782928,-0.09336433967020596,0.9921559566369461
91.55876785714287,11.80993193044745,-0.0926462870520357,0.9922162841227269
91.38447321428572,11.80982538065276,-0.09275283684672431,0.9922073322979422
91.38447321428572,11.80967134694834,-0.0929068705511451,0.9921943910929691
91.2166875,11.81031411971213,-0.09226409778735523,0.9922483939108498
91.04817857142858,11.809278733707,-0.0932994837924852,0.9921614055301637
90.87966964285715,11.808950976343374,-0.09362724115611165,0.9921338688605752
90.71043750000001,11.810878140615563,-0.09170007688392268,0.9922957803588215
90.54120535714287,11.812603785283903,-0.08997443221558221,0.9924407611047412
90.37341964285713,11.811981858483758,-0.09059635901572705,0.9923885096690623
90.2049107142857,11.809557847172645,-0.09302037032684041,0.9921848553626743
90.03640178571428,11.807080561959035,-0.09549765554045031,0.9919767252274766
89.86789285714285,11.806217739624861,-0.0963604778746241,0.9919042348545164
89.86789285714285,11.805230995528024,-0.09734722197146084,0.9918213331437438
89.69938392857142,11.804340377249204,-0.09823784025028104,0.9917465074830721
89.53015178571428,11.804079793750091,-0.09849842374939399,0.9917246144533141
89.36164285714285,11.804599802749761,-0.0979784147497238,0.9917683032231056
89.19313392857143,11.805250683493108,-0.09732753400637684,0.9918229872362205
89.024625,11.805057271868819,-0.09752094563066649,0.9918067376791283
88.85611607142857,11.805719734587386,-0.09685848291209886,0.9918623947566507
88.68760714285715,11.807497497149365,-0.09508072035012027,0.9920117542088209
88.51909821428572,11.810854976665128,-0.0917232408343569,0.9922938342300072
88.51909821428572,11.810834130701487,-0.09174408679799839,0.9922920828478057
88.35058928571429,11.807707122743079,-0.09487109475640665,0.992029365989217
88.18135714285714,11.803973243955403,-0.0986049735440826,0.9917156626285294
88.01212500000001,11.804390177156046,-0.0981880403434392,0.9917506914427094
87.84433928571428,11.807300611529413,-0.09527760597007173,0.9919952127825556
87.67583035714286,11.808249137694633,-0.09432907980485261,0.9920749035980988
87.50732142857143,11.81028169177327,-0.0922965257262156,0.9922456694642411
87.3388125,11.809726936847945,-0.09285128065154069,0.9921990615012277
87.17030357142858,11.809662080970229,-0.09291613652925612,0.9921936126080105
87.17030357142858,11.808151851888368,-0.09442636561111684,0.9920667300911085
87.00179464285715,11.80424077743552,-0.09833744006396472,0.9917381395637975
86.83256250000001,11.802949437935803,-0.0996287795636821,0.9916296471450862
86.66405357142858,11.803011977816416,-0.09956623968306921,0.991634901458855
86.49554464285715,11.803695286498622,-0.09888293100086365,0.9916923099185785
86.32703571428573,11.80366633454511,-0.09891188295437559,0.9916898775083072
86.1585267857143,11.80303514176685,-0.09954307573263499,0.9916368475876693
85.99001785714285,11.803082625676588,-0.09949559182289747,0.9916408369678582
85.82150892857142,11.801837614077739,-0.1007406034217464,0.9915362368067756
85.82150892857142,11.799107851354886,-0.10347036614459881,0.9913068946698897
85.64793750000001,11.79815585119401,-0.10442236630547441,0.991226911985174
85.47436607142858,11.797814195858065,-0.10476402164142051,0.9911982076717301
85.30585714285715,11.798996669565986,-0.10358154793349961,0.991297553686208
85.13662500000001,11.803250557353334,-0.09932766014615169,0.9916549458166872
84.96811607142858,11.803477554915032,-0.09910066258445305,0.9916740171101122
84.79960714285716,11.800474468719298,-0.10210374878018769,0.9914217115893368
84.63109821428573,11.79832146687365,-0.10425675062583473,0.9912408262545543
84.4625892857143,11.797850099782268,-0.10472811771721702,0.9912012241546757
84.4625892857143,11.800479102703198,-0.10209911479628708,0.9914221009153985
84.29408035714285,11.804816378324485,-0.09776183917499992,0.9917864989090122
84.12557142857142,11.808611638994222,-0.09396657850526324,0.9921053592937443
83.95633928571428,11.811977224499856,-0.09060099299962943,0.9923881203430005
83.78855357142857,11.814078110441558,-0.08850010705792677,0.9925646271386974
83.61498214285716,11.814579589474691,-0.08799862802479375,0.9926067591057359
83.44647321428573,11.813288251964662,-0.08928996553482271,0.9924982668541891
83.2729017857143,11.811003220376785,-0.09157499712270045,0.9923062889863589
83.10366964285714,11.80828040763494,-0.09429780986454439,0.9920775307549834
83.10366964285714,11.808632484957863,-0.09394573254162175,0.9921071106759458
82.93516071428571,11.808538675136948,-0.09403954236253753,0.9920992292052928
82.76665178571429,11.809174499909416,-0.09340371759006949,0.9921526482848275
82.59886607142856,11.809565955152205,-0.09301226234727977,0.9921855365579089
82.43035714285713,11.81021336189989,-0.09236485559959462,0.9922399287018507
82.2560625,11.807997818183944,-0.09458039931554119,0.992053788886135
82.08755357142857,11.805317857357624,-0.09726036014186157,0.9918286308760511
81.91904464285714,11.804482828978408,-0.09809538852107735,0.991758475623638
81.75053571428572,11.805059589855619,-0.09751862764386665,0.9918069324257418
81.75053571428572,11.805328279344598,-0.0972499381548868,0.9918295064835695
81.57696428571428,11.804539578866256,-0.09803863863322881,0.9917632434887855
81.40917857142858,11.804225721464645,-0.09835249603484009,0.9917368746302175
81.23994642857143,11.803872484153482,-0.0987057333460033,0.9917071972523664
81.0714375,11.803018927797421,-0.09955928970206429,0.9916354853643651
80.89786607142857,11.80347523891793,-0.09910297858155559,0.9916738225306638
80.72935714285714,11.805123287734782,-0.09745492976470338,0.9918122840292347
80.56084821428571,11.807514869117345,-0.09506334838214059,0.9920132137218493
80.39233928571429,11.808334839535991,-0.09424337796349391,0.9920821038735175
80.39233928571429,11.80775229065571,-0.09482592684377522,0.9920331607899573
80.22383035714286,11.807147735823547,-0.0954304816759386,0.991982368867307
80.05532142857143,11.808200493796658,-0.09437772370282715,0.9920708167610215
79.88608928571429,11.809267151731781,-0.0933110657677041,0.9921604324657564
79.71758035714286,11.811063444260295,-0.0915147732391901,0.9923113487206795
79.54400892857143,11.812418479649486,-0.09015973784999964,0.992425192575719
79.3704375,11.812411531658169,-0.09016668584131615,0.9924246088373735
79.20265178571428,11.811141040111778,-0.09143717738770718,0.9923178679680278
79.03414285714285,11.810609449136892,-0.09196876836259271,0.9922732061338292
79.03414285714285,11.81084802867381,-0.09173018882567519,0.9922932504916615
78.86563392857143,11.812977866569023,-0.08960035093046237,0.9924721896976296
78.69133928571428,11.816844933097482,-0.08573328440200356,0.992797082881089
78.52355357142856,11.819736835514627,-0.08284138198485813,0.993040047251018
78.35432142857142,11.820655249738092,-0.0819229677613933,0.9931172081994011
78.1858125,11.819014150902245,-0.08356406659724058,0.9929793306063401
78.01730357142857,11.81674649128235,-0.08583172621713508,0.9927888122515387
77.84879464285714,11.815657829385032,-0.08692038811445357,0.992697347874878
77.68028571428572,11.815138976394227,-0.08743924110525825,0.9926537562276463
77.68028571428572,11.812662851168856,-0.08991536633062935,0.9924457235493371
77.51177678571429,11.81009291413288,-0.09248530336660465,0.9922298092332105
77.34326785714286,11.809774420757682,-0.09280379674180317,0.9922030508814166
77.17403571428572,11.811809292823112,-0.09076892467637343,0.9923740114941717
77.0055267857143,11.81540419387724,-0.08717402362224469,0.992676038583466
76.83701785714287,11.817858315140414,-0.08471990235907079,0.9928822225898492
76.66850892857143,11.817603521634068,-0.08497469586541762,0.9928608160087127
76.5,11.816128038477864,-0.08645017902162166,0.9927368526850325
76.33149107142857,11.815661303380692,-0.08691691411879354,0.9926976397440509
76.33149107142857,11.81502895260388,-0.0875492648956051,0.9926445125336889
76.16298214285715,11.813888174802617,-0.08869004269686798,0.9925486696179426
75.99447321428572,11.812039764380469,-0.09053845311901654,0.9923933746567694
75.82596428571429,11.811159570078315,-0.09141864742117001,0.9923194247707808
75.65745535714287,11.81138425164291,-0.09119396585657569,0.9923383014847573
75.48822321428572,11.811752542935263,-0.09082567456422197,0.9923692436290242
75.3197142857143,11.812768242964994,-0.08980997453449113,0.9924545780843977
75.15120535714286,11.813907862767703,-0.0886703547317822,0.9925503237104196
74.97763392857144,11.814299318010494,-0.0882788994889907,0.9925832119835011
74.97763392857144,11.814629391371223,-0.08794882612826171,0.9926109432325378
74.8084017857143,11.815631191438941,-0.08694702606054427,0.992695109876891
74.63989285714287,11.81713794652514,-0.08544027097434537,0.99282170052462
74.47210714285715,11.819154286634346,-0.08342393086513944,0.9929911041674578
74.30359821428571,11.81818259850838,-0.08439561899110437,0.9929094673902648
74.13436607142857,11.817264184284916,-0.08531403321456921,0.9928323064418818
73.96585714285715,11.816211424322116,-0.08636679317736906,0.9927438583810027
73.7973482142857,11.814117488361422,-0.08846072913806324,0.9925679354908161
73.62883928571428,11.812318879835802,-0.09025933766368333,0.9924168246564444
73.62883928571428,11.811590403240968,-0.09098781425851676,0.9923556213959809
73.45526785714287,11.813228028081156,-0.0893501894183295,0.9924932071198689
73.28675892857143,11.814672243286745,-0.08790597421273993,0.9926145434538294
73.11825,11.814896922861651,-0.08768129463783403,0.9926334200006414
72.94974107142858,11.815127396408698,-0.08745082109078695,0.9926527833304036
72.78050892857142,11.814952514750946,-0.08762570274853942,0.9926380905760644
72.60766071428573,11.815238578197599,-0.08733963930188615,0.9926621243140854
72.43915178571429,11.816038860651156,-0.08653935684832881,0.9927293603732764
72.27064285714286,11.815794491121475,-0.08678372637801068,0.9927088295668228
72.10141071428572,11.815663619377798,-0.08691459812168745,0.9926978343234995
72.10141071428572,11.815394927899128,-0.08718328960035748,0.9926752600985072
71.93290178571428,11.815478315733067,-0.08709990176641824,0.9926822659616417
71.76439285714285,11.81643957988237,-0.08613863761711471,0.9927630269641521
71.59588392857142,11.81824050639478,-0.08433771110470545,0.9929143325451363
71.427375,11.820305488412274,-0.08227272908721162,0.993087822857887
71.25380357142858,11.81844665600315,-0.08413156149633494,0.9929316522891954
71.08023214285714,11.816211424322116,-0.08636679317736906,0.9927438583810027
70.91172321428571,11.821765917587292,-0.08081229991219274,0.9932105214151519
70.91172321428571,11.827966657611917,-0.07461155988756829,0.9937314791363545
70.74321428571429,11.831486278811662,-0.07109193868782349,0.9940271815577484
70.57470535714286,11.833501460922317,-0.06907675657716794,0.9941964879108621
70.40619642857143,11.833500302923763,-0.06907791457572188,0.9941963906211377
70.2376875,11.830902569943142,-0.07167564755634359,0.9939781410172995
70.06917857142857,11.828985829647618,-0.07359238785186761,0.9938171052937362
69.90066964285714,11.828255037055674,-0.0743231804438107,0.9937557074538238
69.73216071428571,11.82675870594614,-0.07581951155334465,0.9936299925807778
69.56365178571428,11.824602228115143,-0.07797598938434191,0.9934488152096578
69.39441964285714,11.82370466184501,-0.07887355565447507,0.9933734058106408
69.39441964285714,11.824177186934946,-0.07840103056453884,0.9934131052002438
69.22591071428572,11.828460030655181,-0.07411818684430393,0.9937729300753232
69.05740178571429,11.837747242719793,-0.06483097477969224,0.9945531990132712
68.88455357142857,11.846798193234278,-0.05578002426520712,0.9953136183399999
68.71532142857143,11.851645053878574,-0.05093316362091116,0.9957208293287224
68.5468125,11.850001637055934,-0.05257658044355118,0.9955827569890486
68.37758035714286,11.847008976826551,-0.05556924067293423,0.9953313274101206
68.20979464285715,11.845585607584603,-0.05699260991488231,0.9952117424583616
68.04056250000001,11.847611213671923,-0.05496700382756181,0.9953819245861584
68.04056250000001,11.849377394258681,-0.053200823240803885,0.9955303109739211
67.86699107142857,11.84980706942278,-0.05277114807670458,0.9955664103093967
67.69920535714286,11.849822125393656,-0.05275609210582921,0.9955676752429767
67.53069642857143,11.850152196764698,-0.05242602073478686,0.9955954063248491
67.3621875,11.851652003859583,-0.050926213639902684,0.9957214132342328
67.19367857142858,11.852751087743878,-0.04982712975560766,0.9958137532184119
67.02444642857144,11.853300052676433,-0.04927816482305225,0.9958598747328035
66.85593750000001,11.8548705056418,-0.04770771185768474,0.995991816984026
66.68742857142857,11.852800889640404,-0.049777327859080955,0.9958179373452134
66.68742857142857,11.850882991346328,-0.05169522615315714,0.9956568043319258
66.51891964285714,11.852651487930192,-0.049926729569293116,0.9958053852991372
66.3496875,11.853978729364428,-0.0485994881350571,0.99591689403363
66.18117857142856,11.854586758192253,-0.04799145930723192,0.9959679778254535
66.01266964285713,11.855565394309535,-0.04701282318995048,0.9960501983409922
65.8441607142857,11.856903059720434,-0.04567515777905129,0.9961625828501678
65.67565178571428,11.857050145433538,-0.045528072065947,0.9961749403167953
65.50714285714285,11.854920305548639,-0.047657911950846454,0.9959960009436629
65.3371875,11.853404286474017,-0.049173931025467965,0.9958686319781397
65.3371875,11.853755205798388,-0.048823011701097485,0.9958981146093779
65.170125,11.852478922269546,-0.0500992952299395,0.9957908871242466
65.00161607142857,11.852488188247657,-0.05009002925182848,0.9957916656092052
64.83310714285714,11.852484714251998,-0.05009350324748674,0.9957913737400323
64.66459821428572,11.850816975480367,-0.05176124201911847,0.9956512579818196
64.49608928571429,11.853494620309585,-0.04908359718990063,0.9958762214124552
64.32685714285715,11.863111907724614,-0.03946630977487153,0.9966842217666045
64.15400892857143,11.863483673012626,-0.03909454448685956,0.9967154557800442
63.984776785714295,11.860391410979876,-0.04218680651960938,0.9964556581146776
63.984776785714295,11.860676316427975,-0.04190190107151004,0.9964795945629742
63.81626785714287,11.86102491975524,-0.041553297744245654,0.9965088826147639
63.64775892857143,11.860706428369728,-0.04187178912975753,0.9964821244301343
63.47852678571429,11.859223993242827,-0.04335422425665847,0.9963575770337793
63.31001785714286,11.856542874417952,-0.04603534308153279,0.996132321733971
63.14223214285714,11.853997259330965,-0.04858095816851993,0.9959184508363831
62.973,11.85196470326264,-0.05061351423684535,0.9957476848030764
62.80449107142857,11.852527566167524,-0.050050651331961404,0.9957949739613241
62.635982142857145,11.855369668677827,-0.047208548821657814,0.9960337543716159
62.46747321428572,11.853054523158509,-0.049523694340976476,0.9958392464694611
62.46747321428572,11.850183466705005,-0.052394750794480416,0.9955980334817336
62.29390178571428,11.849508266002356,-0.0530699514971289,0.9955413062172442
62.125392857142856,11.849340334325609,-0.053237883173876455,0.9955271973684151
61.95688392857143,11.848989413011552,-0.05358880448793357,0.9954977145700126
61.788375,11.849362338287802,-0.053215879211682804,0.9955290460403408
61.61914285714286,11.849063534867382,-0.05351468263210357,0.9955039419481886
61.45135714285715,11.848087214747204,-0.05449100275228069,0.9954219160120984
61.28212500000001,11.847468761942714,-0.055109455556770826,0.995369956445592
61.114339285714294,11.848219244489432,-0.054358973010053546,0.9954330085451458
61.114339285714294,11.848512255927405,-0.05406596157208021,0.9954576260215127
60.94583035714287,11.84680977321981,-0.05576844427967487,0.9953145912372429
60.77659821428571,11.84698349687901,-0.05559472062047455,0.9953291867018578
60.608089285714286,11.849787379468003,-0.05279083803148232,0.995564756049755
60.43958035714286,11.851319614501746,-0.051258602997739544,0.9956934874057473
60.271071428571425,11.850800761510941,-0.05177745598854422,0.9956498957585156
60.1025625,11.85162304991638,-0.05095516758310481,0.9957189806567968
59.93405357142857,11.85540788660945,-0.04717033089003486,0.9960369652668458
59.76482142857143,11.855867673715304,-0.04671054378418127,0.9960755944694817
59.76482142857143,11.851648527874232,-0.050929689625252905,0.9957211211978952
59.5963125,11.847293880284962,-0.055284337214523305,0.9953552636912528
59.427803571428576,11.843768469092451,-0.058809748407034235,0.9950590748212375
59.25929464285715,11.842569783404787,-0.060008434094697805,0.9949583667506194
59.09078571428572,11.842552411436804,-0.06002580606268104,0.9949569072375908
58.91721428571429,11.841629365219129,-0.06094885228035629,0.9948793571303108
58.74870535714286,11.841350249763794,-0.06122796773569128,0.9948559071306355
58.58019642857143,11.84076770088351,-0.061810516615974365,0.9948069640470752
58.411687500000006,11.84043299353888,-0.06214522396060573,0.9947788434719766
58.411687500000006,11.841272653912304,-0.06130556358718131,0.9948493878832867
58.241732142857146,11.843616751385134,-0.058961466114350713,0.9950463281957127
58.07394642857143,11.843856488920606,-0.05872172857887925,0.9950664698432693
57.90616071428571,11.842757403046622,-0.05982081445286269,0.9949741296919257
57.73692857142857,11.844751739193635,-0.057826478305850415,0.9951416846628378
57.568419642857144,11.848596801759898,-0.053981415739587035,0.9954647291743715
57.39991071428572,11.848103428716632,-0.05447478878285317,0.9954232782354026
57.23067857142858,11.845326182084046,-0.05725203541543955,0.9951899467183282
57.06289285714286,11.842768985021838,-0.059809232477647356,0.9949751027563327
57.06289285714286,11.84322413814379,-0.05935407935569437,0.995013342632907
56.893660714285716,11.845218474290803,-0.05735974320868209,0.9951808976038191
56.725875,11.846605939608544,-0.05597227789094106,0.9952974660726321
56.55664285714286,11.848109218709398,-0.05446899879008704,0.995423764684024
56.388133928571435,11.847742085415597,-0.0548361320838886,0.9953929198294814
56.21962500000001,11.846709015407573,-0.055869202091912484,0.9953061260282439
56.05039285714286,11.845062124589274,-0.05751609291021076,0.9951677618193974
55.88260714285714,11.8443903958926,-0.05818782160688585,0.9951113262569167
55.71409821428571,11.846006016770593,-0.05657220072889224,0.9952470633088789
55.545589285714286,11.84652602775995,-0.05605218973953541,0.9952907522458347
55.545589285714286,11.84696728290958,-0.055610934589905625,0.9953278244785533
55.376357142857145,11.84866281563617,-0.05391540186331589,0.9954702753573131
55.20784821428572,11.852929443397286,-0.0496487741021987,0.9958287378419237
55.03933928571429,11.857389482782693,-0.045188734716791856,0.9962034498836265
54.86649107142857,11.8594973187054,-0.04308089879408605,0.9963805405848334
54.69725892857143,11.858091323421121,-0.04448689407836426,0.9962624153132673
54.52875,11.855722903999306,-0.04685531350017946,0.9960634315823028
54.360241071428575,11.857075623391394,-0.04550259410809154,0.9961770808578941
54.19173214285715,11.86152871478548,-0.04104950271400476,0.9965512091612511
54.19173214285715,11.866318827531616,-0.03625938996786893,0.9969536524519906
54.02322321428572,11.867732928805761,-0.03484528869372383,0.9970724587516263
53.85471428571429,11.868630497065585,-0.033947720433900486,0.9971478683178079
53.68548214285714,11.869441201506124,-0.033137015993361274,0.9972159799845178
53.51769642857143,11.870166204105299,-0.03241201339418609,0.9972768913758085
53.348464285714286,11.870234535968363,-0.032343681531122215,0.9972826323053631
53.17995535714286,11.868893396561806,-0.03368482093767966,0.9971699559270146
53.006383928571424,11.868482253353926,-0.03409596414555871,0.997135413561456
52.837875,11.869012686330262,-0.03356553116922356,0.9971799781059305
52.837875,11.870166204105299,-0.03241201339418609,0.9972768913758085
52.66936607142857,11.871184220132132,-0.03139399736735271,0.9973624204106303
52.50013392857143,11.87153050746229,-0.03104771003719442,0.9973915138829714
52.332348214285716,11.871385737746293,-0.031192479753192615,0.9973793509957924
52.16383928571429,11.870900472682584,-0.031677744816901665,0.9973385812520578
51.995330357142855,11.87084024879908,-0.031737968700404906,0.9973335215177378
51.82682142857143,11.868666399000105,-0.033911818499380075,0.9971508846335896
51.65758928571429,11.865637834846517,-0.036940382652968395,0.9968964385717157
51.48908035714286,11.865039070007116,-0.037539147492369196,0.9968461330976865
51.48908035714286,11.867004452210926,-0.035573765288559045,0.9970112554911627
51.320571428571434,11.86719207384245,-0.03538614365703552,0.9970270185996333
51.15206250000001,11.866352413469027,-0.036225804030458164,0.9969564741883234
50.97849107142857,11.867292831654689,-0.035285385844796124,0.9970354838086324
50.80925892857143,11.868790320762775,-0.03378789673671001,0.9971612959714027
50.640750000000004,11.868462565388839,-0.034115652110646266,0.9971337594689789
50.47296428571429,11.869947314523158,-0.03263090297632765,0.997258501277618
50.304455357142864,11.872558945476104,-0.03001927202338095,0.997477918525312
50.13522321428572,11.873317534012692,-0.029260683486793226,0.9975416516529357
50.13522321428572,11.873413659830714,-0.02916455766877135,0.9975497277030373
49.96671428571428,11.873041894542704,-0.029536322956781547,0.9975184936895978
49.798205357142855,11.87302336258648,-0.029554854913005357,0.9975169367196803
49.62969642857143,11.875052442669457,-0.027525774830028382,0.9976874107166497
49.4611875,11.877426654073727,-0.02515156342575864,0.9978868810634002
49.29195535714286,11.87918935867514,-0.023388858824345604,0.9980349754148258
49.12416964285715,11.878510681987143,-0.02406753551234253,0.9979779561139991
48.95566071428571,11.876842945205203,-0.025735272294282296,0.9978378405229511
48.782089285714285,11.875749651313674,-0.026828566185811198,0.9977459869873935
48.782089285714285,11.875126564525287,-0.02745165297419838,0.9976936380948257
48.61358035714286,11.873200560241338,-0.029377657258146783,0.9975318240534681
48.44507142857143,11.872286780001774,-0.030291437497711016,0.9974550524311467
48.276562500000004,11.871132102238498,-0.031446115260987284,0.9973580417043801
48.107330357142864,11.86863976105401,-0.03393845644547433,0.9971486466356023
47.93882142857143,11.867498983252746,-0.03507923424673898,0.9970528037198558
47.7703125,11.867782730702293,-0.0347954867971918,0.9970766428784282
47.601080357142855,11.868925824500662,-0.03365239299882283,0.997172680373623
47.42823214285715,11.870581981297073,-0.031996236202411765,0.9973118230674284
47.42823214285715,11.869677465045934,-0.03290075245355162,0.9972358297629013
47.25972321428572,11.869799070811498,-0.03277914668798765,0.9972460465212659
47.086151785714286,11.871801514938067,-0.03077670256141829,0.9974142826874123
46.91764285714286,11.875638467535087,-0.02693974996439863,0.9977366458365473
46.74913392857143,11.877316628293691,-0.02526158920579391,0.9978776372022783
46.57990178571429,11.874630877474605,-0.027947340024880418,0.9976519927435729
46.40705357142857,11.871367207779757,-0.03121100971972801,0.9973777941930395
46.23348214285714,11.87044300356353,-0.03213521393595542,0.9973001467960354
46.064973214285715,11.870198634033843,-0.032379583465642625,0.9972796159895814
46.064973214285715,11.869591761214888,-0.032986456284596954,0.9972286293203182
45.895741071428574,11.87037003970625,-0.03220817779323504,0.9972940167075834
