Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
102.16877446653668,6.537800095799053,-0.10453534742613702,0.9842622601162431
102.16877446653668,6.537783227925287,-0.10455221529990322,0.9842597206669921
102.16877446653668,6.53770862096519,-0.1046268222600002,0.9842484886295958
102.16877446653668,6.537717702466145,-0.1046177407590454,0.9842498558446413
102.16877446653668,6.537704080214713,-0.10463136301047715,0.9842478050220732
101.98186722384288,6.537727434874873,-0.1046080083503167,0.9842513210534992
101.79001970160655,6.537590545848832,-0.10474489737635828,0.9842307124848396
101.59817217937021,6.537317416475383,-0.10501802674980709,0.9841895930057373
101.40632465713387,6.537086455671781,-0.10524898755340928,0.9841548219819646
101.21447713489754,6.536832140208019,-0.10550330301717104,0.9841165349267661
101.02262961266119,6.536435746289095,-0.10589969693609458,0.9840568580371672
101.02262961266119,6.535797361800559,-0.10653808142463106,0.9839607495985024
100.82995871050109,6.535099940868416,-0.10723550235677415,0.9838557532552578
100.63893456818852,6.534311691551911,-0.10802375167327938,0.9837370827479878
100.4462636660284,6.53357988619359,-0.10875555703159989,0.9836269098480227
100.25441614379206,6.532820831874139,-0.10951461135105056,0.9835126346317319
100.06256862155571,6.53210394835367,-0.1102314948715204,0.9834047082063658
99.87072109931938,6.53119243449169,-0.11114300873350036,0.9832674802885994
99.67887357708304,6.530248482239454,-0.112086960985736,0.9831253687887657
99.4870260548467,6.529458937794804,-0.11287650543038641,0.9830065033006554
99.29517853261036,6.52870572158311,-0.11362972164207985,0.9828931070083226
99.29517853261036,6.528019979095612,-0.11431546412957783,0.982789868848588
99.10250763045026,6.52729790391689,-0.1150375393083003,0.9826811608218865
98.91066010821392,6.526342275449142,-0.11599316777604773,0.9825372914741374
98.71881258597759,6.525380806644503,-0.11695463658068661,0.9823925428668355
98.52614168381749,6.524464103353404,-0.11787133987178589,0.9822545336833285
98.3351175415049,6.52355518420598,-0.11878025901920974,0.9821176963984318
98.14327001926857,6.522485372693713,-0.11985007053147712,0.9819566368552318
97.95142249703221,6.521506387336667,-0.12082905588852277,0.9818092511404612
97.75957497479587,6.520661696291109,-0.12167374693408117,0.9816820833614807
97.75957497479587,6.519948704842476,-0.12238673838271374,0.9815747428854197
97.56690407263577,6.519204572360871,-0.12313087086431906,0.981462714143727
97.37505655039944,6.518335877976511,-0.12399956524867939,0.9813319326751027
97.18320902816309,6.517459397219339,-0.12487604600585112,0.9811999789722728
96.99136150592675,6.516682177668842,-0.12565326555634826,0.9810829689902958
96.79951398369042,6.515943885524129,-0.12639155770106125,0.980971819508156
96.60766646145407,6.515378810638413,-0.12695663258677659,0.9808867477904529
96.41581893921773,6.514874722690501,-0.12746072053468893,0.9808108576231735
96.22314803705764,6.5141571882622555,-0.12817825496293445,0.9807028332039947
96.22314803705764,6.513506478879568,-0.1288289643456224,0.980604869259197
96.0313005148213,6.512864850997837,-0.1294705922273529,0.9805082725294451
95.83945299258495,6.512151859549204,-0.13018358367598637,0.980400932053384
95.6476054703486,6.511333768786141,-0.13100167443904898,0.9802777689325125
95.45575794811226,6.510496861884256,-0.13183858134093374,0.9801517730521421
95.26308704595216,6.509678771121193,-0.13265667210399723,0.9800286099312705
95.07206290363958,6.509103966055885,-0.13323147716930528,0.9799420733403047
94.87445172193692,6.5084980199575995,-0.13383742326759052,0.9798508484837065
94.68260419970056,6.507785028508968,-0.1345504147162222,0.9797435080076456
94.68260419970056,6.507097986435055,-0.13523745679013466,0.9796400741958811
94.49075667746423,6.506384346307785,-0.13595109691740515,0.9795326360616028
94.29890915522789,6.505708336229017,-0.13662710699617264,0.9794308631107265
94.10623825306779,6.505058921974472,-0.1372765212507181,0.9793330941467684
93.91439073083144,6.504351119954959,-0.13798432327023136,0.9792265349364481
93.72254320859511,6.503709492073225,-0.1386259511519654,0.9791299382066957
93.52987230643501,6.503241085908762,-0.13909435731642805,0.9790594199125706
93.33884816412244,6.503350725973671,-0.13898471725151929,0.9790759261649039
93.1470006418861,6.502786950674371,-0.13954849255081925,0.9789910500992312
92.95432973972599,6.501700271288336,-0.1406351719368537,0.9788274511067799
92.95432973972599,6.500697931271131,-0.14163751195405894,0.9786765493605836
92.7633055974134,6.499984291143857,-0.14235115208133298,0.9785691112263047
92.57145807517706,6.4995405347677,-0.14279490845749,0.9785023039444458
92.37878717301696,6.499247294127288,-0.14308814909790168,0.978458156725005
92.18693965078063,6.498981948897518,-0.14335349432767241,0.9784182091445133
91.99426874862053,6.4986919516503034,-0.14364349157488654,0.97837455021616
91.80324460630796,6.49847202061271,-0.14386342261247975,0.9783414397176806
91.6113970840716,6.498275446464417,-0.14405999676077297,0.9783118455862229
91.41954956183527,6.498148287617966,-0.14418715560722362,0.9782927018908257
91.41954956183527,6.497904353241572,-0.14443108998361787,0.9782559777027026
91.22770203959892,6.49749692955664,-0.14483851366855038,0.9781946402878106
91.03503113743882,6.4973658786383535,-0.14496956458683652,0.9781749106431086
90.84318361520249,6.49721731116766,-0.14511813205753032,0.9781525438909379
90.65133609296615,6.497162166795887,-0.14517327642930322,0.9781442419356626
90.4594885707298,6.497202389329813,-0.14513305389537656,0.9781502974163396
90.2668176685697,6.497303596572408,-0.14503184665278201,0.9781655341118451
90.07579352625712,6.4974035064577205,-0.14493193676746952,0.9781805754909153
89.88394600402079,6.497483305076074,-0.14485213814911635,0.9781925891296476
89.88394600402079,6.497756434449519,-0.1445790087756711,0.9782337086087494
89.69209848178444,6.497906947956132,-0.1444284952690582,0.9782563683355728
89.5002509595481,6.497980906237591,-0.14435453698759915,0.9782675027147518
89.30758005738801,6.498202783311101,-0.14413265991408863,0.9783009061878837
89.11573253515165,6.498263119341128,-0.14407232388406221,0.9783099897444945
88.92388501291532,6.498104170783065,-0.1442312724421253,0.9782860601252481
88.73203749067898,6.498220948542145,-0.14411449468304482,0.9783036409535695
88.54018996844263,6.498459044810782,-0.1438763984144078,0.9783394862177348
88.3483424462063,6.498610206996033,-0.143725236229157,0.9783622436027755
88.15649492396996,6.498869714118048,-0.14346572910714173,0.9784013122593095
88.15649492396996,6.499125326939091,-0.1432101162860988,0.9784397946309433
87.96382402180984,6.499486039074565,-0.14284940415062497,0.9784940996473879
87.77197649957351,6.4998603756906075,-0.1424750675345825,0.9785504558219957
87.58012897733717,6.50023017155617,-0.14210527166901965,0.9786061283890806
87.38745807517707,6.500632405811987,-0.1417030374132029,0.9786666845382324
87.1964339328645,6.5011689321501525,-0.14116651107503753,0.9787474582875787
87.00458641062815,6.501651613702958,-0.14068382952223235,0.9788201257336797
86.81191550846805,6.502234851590583,-0.14010059163460742,0.9789079318814736
86.62089136615546,6.502840797688865,-0.13949464553632485,0.9789991567380715
86.62089136615546,6.50332801999215,-0.13900742323304005,0.9790725077916955
86.42822046399536,6.504001437585495,-0.13833400563969533,0.9791738904452969
86.23637294175903,6.50465214696818,-0.13768329625701003,0.9792718543900942
86.04452541952269,6.505165318646183,-0.1371701245790069,0.9793491121080142
85.85185451736258,6.505802405777439,-0.1365330374477507,0.9794450252302439
85.66083037505001,6.506663964696764,-0.1356714785284261,0.9795747324584754
85.46898285281367,6.507611809020835,-0.13472363420435496,0.979717429907614
85.27713533057732,6.508368268625728,-0.13396717459946217,0.9798313144910348
85.08446442841722,6.50926161502753,-0.13307382819766023,0.9799658073075204
85.08446442841722,6.510032347791631,-0.13230309543355911,0.9800818407073222
84.89344028610465,6.510806972627569,-0.13152847059762074,0.9801984600564291
84.70076938394455,6.51164063390712,-0.13069480931807043,0.9803239673101165
84.50398158216564,6.5124249889226515,-0.12991045430253845,0.9804420515324862
84.31131068000553,6.513141223764482,-0.1291942194607083,0.9805498802996347
84.11946315776919,6.513809451928709,-0.12852599129648112,0.9806504816874959
83.92761563553285,6.514623001941296,-0.1277124412838937,0.9807729612008449
83.73000445383019,6.515389840404423,-0.12694560282076672,0.9808884083157462
83.53815693159385,6.516166411276282,-0.12616903194890838,0.9810053206395059
83.53815693159385,6.5170123996791185,-0.1253230435460715,0.9811326837349212
83.3463094093575,6.51780973049658,-0.12452571272860968,0.981252721457237
83.15446188712116,6.518828938387551,-0.12350650483763914,0.9814061626526843
82.96261436488481,6.51989615518526,-0.12243928803992965,0.9815668315630144
82.76994346272473,6.5209263928422425,-0.12140905038294747,0.9817219332837552
82.57809594048838,6.521815849401342,-0.12051959382384769,0.9818558404865309
82.38624841825204,6.5226657298760164,-0.11966971334917353,0.9819837895312514
82.1944008960157,6.5235389650108555,-0.11879647821433448,0.9821152546073987
82.00255337377935,6.524355758416639,-0.11797968480855126,0.982238222411835
82.00255337377935,6.525159578249632,-0.11717586497555832,0.9823592370519211
81.81070585154302,6.525881653428354,-0.11645378979683585,0.9824679450786226
81.61803494938292,6.5267659183292,-0.1155695248959896,0.9826010706800626
81.42701080707035,6.527687162370777,-0.11464828085441336,0.9827397634710924
81.235163284834,6.528646036460859,-0.11368940676433059,0.9828841214455245
81.04249238267388,6.529562091073317,-0.11277335215187279,0.9830220329708137
80.85146824036131,6.5305099353973874,-0.11182550782780254,0.9831647304199522
80.65879733820121,6.531512924093235,-0.11082251913195496,0.9833157298243665
80.46694981596487,6.532450387329936,-0.10988505589525399,0.9834568644064294
80.27510229372854,6.5336395735449795,-0.1086958696802105,0.9836358957464164
80.27510229372854,6.534654887134976,-0.1076805560902141,0.9837887506569633
80.08243139156843,6.535359445761295,-0.10697599746389486,0.9838948215761966
79.89140724925585,6.536093848063306,-0.10624159516188403,0.9840053854446263
79.6995597270195,6.536889879294351,-0.10544556393083937,0.9841252275149115
79.50771220478318,6.537791662976739,-0.10454378024845123,0.9842609905594154
79.31586468254683,6.538799192423061,-0.10353625080212936,0.984412673571352
79.12319378038673,6.539787910188837,-0.10254753303635322,0.9845615244949808
78.93134625815038,6.540729265497375,-0.101606177727815,0.9847032450263488
78.73949873591405,6.541715386319455,-0.10062005690573539,0.9848517049815119
78.73949873591405,6.5425672150591865,-0.0997682281660035,0.9849799473364806
78.5476512136777,6.542997344725641,-0.09933809849954933,0.9850447031245811
78.35498031151761,6.543372978698962,-0.09896246452622837,0.985101254615624
78.16313278928126,6.5446361231954615,-0.09769932002972848,0.9852914203347896
77.97128526704492,6.545860988964819,-0.09647445426037127,0.9854758232123357
77.77943774480859,6.546833487535468,-0.09550195568972164,0.985622232344931
77.58182656310592,6.547643143247079,-0.09469229997811102,0.9857441255733792
77.38997904086958,6.548675975618619,-0.09365946760657096,0.9858996179269901
77.19813151863323,6.549618630513575,-0.0927168127116147,0.9860415341103888
77.19813151863323,6.550251823343855,-0.09208361988133529,0.9861368609477175
