Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
98.46187869297935,6.280081276883597,-0.12445275446640114,0.980568023550627
98.29336976440793,6.279963714459239,-0.12457031689075926,0.980549667426078
98.1248608358365,6.2797650721678755,-0.12476895918212261,0.9805186515410204
97.95635190726507,6.279472029717209,-0.1250620016327888,0.9804728960732172
97.95635190726507,6.2792606461901785,-0.12527338515981956,0.980439890779468
97.78784297869363,6.279075903247732,-0.12545812810226575,0.9804110451301918
97.6193340501222,6.278827454126957,-0.12570657722304102,0.980372252437459
97.45010190726506,6.278557579911003,-0.12597645143899516,0.9803301144435576
97.28231619297935,6.278371097808793,-0.1261629335412051,0.9803009972429467
97.11380726440792,6.278326504478904,-0.12620752687109427,0.9802940344678767
96.94457512155078,6.278130178414045,-0.1264038529359528,0.9802633802369993
96.77606619297936,6.278060683659335,-0.12647334769066276,0.980252529368791
96.60249476440792,6.2780740039516285,-0.1264600273983696,0.9802546091910276
96.60249476440792,6.278050837706802,-0.12648319364319605,0.9802509920278252
96.43326262155078,6.277888100906044,-0.12664593044395378,0.9802255824039616
96.26041440726507,6.27767266398263,-0.12686136736736842,0.9801919442153971
96.09190547869365,6.277476916974396,-0.12705711437560208,0.9801613803980647
95.9233965501222,6.27735529916377,-0.12717873218622788,0.9801423910680009
95.75488762155078,6.2772753793999,-0.12725865195009778,0.9801299124452817
95.58637869297935,6.277165923768312,-0.12736810758168637,0.9801128221103638
95.41714655012221,6.276981178835981,-0.12755285251401727,0.9800839761503881
95.24429833583649,6.276723464809184,-0.12781056654081446,0.980043736840934
95.24429833583649,6.276494707593475,-0.12803932375652316,0.9800080188301328
95.07578940726506,6.273183226018829,-0.13135080533116916,0.979490966136145
94.90728047869364,6.271088503596962,-0.13344552775303598,0.9791638974670407
94.73877155012221,6.272678802031018,-0.13185522931898053,0.9794122056852921
94.56953940726507,6.273992275579717,-0.13054175577028104,0.9796172906364018
94.40103047869364,6.274679705340095,-0.12985432600990343,0.9797246254958955
94.23252155012221,6.275004020828358,-0.12953001052164037,0.9797752639165325
94.06401262155079,6.2751586488464595,-0.12937538250353864,0.9797994074400651
93.89550369297936,6.275312118751308,-0.1292219125986902,0.9798233701365076
93.89550369297936,6.275284899110096,-0.1292491322399023,0.9798191200784895
93.72699476440793,6.275220615865024,-0.12931341548497421,0.9798090829321869
93.5584858358365,6.2750156019608845,-0.12951842938911362,0.9797770721874339
93.38925369297935,6.274761943320357,-0.12977208802964135,0.9797374660834948
93.22074476440793,6.274579516604415,-0.12995451474558273,0.9797089820883987
93.05223583583648,6.2744358906622155,-0.13009814068778258,0.9796865564222227
92.88372690726506,6.274320063417851,-0.13021396793214723,0.9796684712276094
92.71521797869363,6.274390718275699,-0.13014331307429927,0.9796795032336073
92.5467090501222,6.274841863084227,-0.12969216826577146,0.979749944706214
92.37820012155078,6.274838967801094,-0.1296950635489038,0.9797494926384885
92.37820012155078,6.274501911077166,-0.1300321202728325,0.9796968648091603
92.20969119297935,6.274242459880487,-0.13029157146951142,0.9796563542590705
92.04118226440792,6.2741573286069805,-0.1303767027430176,0.9796430619144456
91.8726733358365,6.274082620352749,-0.13045141099724944,0.9796313970136322
91.70344119297935,6.274085515635879,-0.13044851571411886,0.9796318490813575
91.53493226440793,6.274073353456841,-0.13046067789315696,0.9796299500862115
91.3664233358365,6.2740490290987605,-0.1304850022512376,0.9796261520959186
91.19791440726507,6.274086094692507,-0.13044793665749133,0.9796319394949027
91.02940547869365,6.274124316409619,-0.13040971494037912,0.9796379074102772
91.02940547869365,6.274094201485277,-0.1304398298647209,0.979633205284534
90.8608965501222,6.274027022957074,-0.13050700839292428,0.9796227160705062
90.69238762155078,6.273945945079949,-0.13058808627004925,0.9796100566206964
90.52315547869364,6.273981850570557,-0.13055218077944097,0.9796156628818908
90.35464655012221,6.2741486407677,-0.13038539058229848,0.9796417054005699
90.18179833583649,6.274207133446506,-0.13032689790349217,0.9796508384114213
90.01256619297936,6.274222190908679,-0.13031184044131905,0.9796531894742933
89.83899476440793,6.274221032795426,-0.13031299855457235,0.9796530086472031
89.67120905012221,6.274276049144589,-0.13025798220540885,0.9796615988660845
89.67120905012221,6.274148061711071,-0.1303859696389269,0.9796416149870246
89.50197690726507,6.274177018522163,-0.13035701282783485,0.9796461362856781
89.33274476440793,6.274269100465073,-0.13026493088492508,0.9796605139035436
89.1649590501222,6.274251147719769,-0.13028288363022877,0.9796577107729465
88.99645012155078,6.274386085822689,-0.1301479455273089,0.9796787799252469
88.82721797869362,6.2745743031048935,-0.1299597282451046,0.9797081680557936
88.65943226440793,6.274876031404956,-0.12965799994504223,0.9797552797267732
88.48875369297934,6.274758466990711,-0.12977556435928683,0.9797369232915245
88.31662869297936,6.274489169841499,-0.13004486150849903,0.9796948754004688
88.31662869297936,6.274293424823153,-0.13024060652684533,0.9796643118938362
88.14884297869364,6.274273732918085,-0.13026029843191278,0.9796612372119045
87.98033405012221,6.274289948493509,-0.13024408285648903,0.9796637691018663
87.81182512155078,6.274419675086791,-0.13011435626320722,0.9796840245322608
87.64259297869363,6.274505387406809,-0.1300286439431888,0.9796974076011303
87.4740840501222,6.274551138849952,-0.12998289250004635,0.9797045512032907
87.30557512155077,6.274636849180085,-0.12989718216991353,0.9797179339614606
87.13706619297935,6.274761943320357,-0.12977208802964135,0.9797374660834948
86.96855726440792,6.274981433640157,-0.12955259770984107,0.979771737166875
86.96855726440792,6.274962322781599,-0.12957170856839895,0.9797687532091875
86.8000483358365,6.274980275526904,-0.12955375582309436,0.9797715563397849
86.63081619297935,6.275111739290065,-0.1294222920599335,0.9797920830108147
86.46230726440793,6.275099577111025,-0.12943445423897337,0.9797901840156683
86.2937983358365,6.274953055885692,-0.12958097546430647,0.9797673062817667
86.12528940726507,6.274832596188318,-0.12970143516167987,0.979748497778793
85.95678047869363,6.2748632901692885,-0.12967074118070965,0.9797532903180817
85.7882715501222,6.275103630507409,-0.1294304008425895,0.9797908169104838
85.61903940726506,6.27513432448838,-0.1293997068616184,0.9797956094497725
85.45125369297935,6.275273315987683,-0.12926071536231554,0.9798173114968882
85.45125369297935,6.275559986825573,-0.1289740445244254,0.979862072104996
85.28202155012221,6.275949743672159,-0.12858428767783892,0.9799229284990254
85.1142358358365,6.276140279170756,-0.12839375217924243,0.9799526785944521
84.94500369297936,6.27608931422809,-0.12844471712190852,0.9799447209596864
84.77649476440793,6.276022714756513,-0.12851131659348525,0.9799343221592037
84.6079858358365,6.2760406675018166,-0.12849336384818155,0.9799371252898009
84.43947690726507,6.2761425953972605,-0.1283914359527376,0.9799530402486324
84.27096797869365,6.276359769490556,-0.12817426185944214,0.9799869496778324
84.1024590501222,6.276582736139999,-0.12795129520999904,0.9800217635531826
84.1024590501222,6.276654549111099,-0.12787948223889867,0.9800329763862706
83.93322690726508,6.27677153247883,-0.12776249887116808,0.9800512420972745
83.76471797869362,6.276808019015949,-0.12772601233404934,0.9800569390827132
83.5962090501222,6.277098164193596,-0.12743586715640198,0.9801022421720913
83.42697690726506,6.2774896582100626,-0.12704437313993555,0.9801633698067561
83.25919119297934,6.277416108069082,-0.12711792328091587,0.9801518857330327
83.09068226440792,6.27725105504182,-0.12728297630817842,0.9801261144549889
82.92217333583649,6.277241209089287,-0.12729282226071081,0.9801245771140232
82.75294119297935,6.277665136246487,-0.1268688951035113,0.980190768839311
82.75294119297935,6.2779998747540215,-0.12653415659597655,0.980243034703759
82.58515547869364,6.278332297035054,-0.12620173431494397,0.9802949389140271
82.4159233358365,6.278497929118943,-0.12603610223105477,0.980320800605616
82.24741440726507,6.278602752297519,-0.12593127905247936,0.9803371676321728
82.07890547869364,6.2785066149683395,-0.1260274163816586,0.9803221568087923
81.91039655012221,6.278593485401611,-0.12594054594838688,0.9803357207047521
81.74188762155079,6.278823400730571,-0.12571063061942667,0.9803716195426432
81.57337869297935,6.279033047087723,-0.12550098426227496,0.9804043535957571
81.4041465501222,6.279191149445584,-0.12534288190441423,0.9804290396005604
81.4041465501222,6.2793973214629775,-0.12513670988702064,0.9804612311724038
81.2312983358365,6.279704261272677,-0.1248297700773211,0.980509156565289
81.06278940726507,6.280003094289605,-0.12453093706039287,0.9805558161685428
80.89355726440793,6.280230693392062,-0.12430333795793569,0.9805913533522541
80.7257715501222,6.280356366588957,-0.1241776647610413,0.9806109758878326
80.55653940726506,6.280502306767778,-0.12403172458222045,0.9806337628974897
80.38803047869364,6.280718324737707,-0.12381570661229091,0.9806674918102992
80.21952155012221,6.280749018718676,-0.12378501263132247,0.9806722843495875
80.05101262155078,6.281032792283549,-0.12350123906644939,0.9807165925792705
79.88250369297936,6.281384906469648,-0.12314912488035024,0.9807715714714702
79.88250369297936,6.281629300204154,-0.12290473114584444,0.9808097309586881
79.71399476440793,6.2818024600241875,-0.12273157132581058,0.9808367680263633
79.54403940726507,6.281927552174571,-0.12260647917542666,0.9808562998376975
79.37625369297936,6.282348003002129,-0.12218602834786907,0.9809219487710156
79.20774476440793,6.2827140145472615,-0.12182001680273657,0.9809790975882974
79.0392358358365,6.283008215111178,-0.12152581623881975,0.9810250338831905
78.87072690726507,6.283269403477736,-0.12126462787226178,0.9810658156739155
78.70149476440793,6.283532331004057,-0.12100170034594093,0.981106869015975
78.5337090501222,6.2837442935877155,-0.12078973776228263,0.9811399647232694
78.5337090501222,6.2839209277475065,-0.12061310360249156,0.981167544272215
78.36520012155077,6.284172851208041,-0.12036118014195729,0.9812068794462184
78.19669119297934,6.284329216396024,-0.12020481495397384,0.9812312942103868
78.0274590501222,6.284518593781365,-0.12001543756863331,0.9812608634787228
77.85895012155078,6.284697546157548,-0.11983648519245005,0.9812888049925483
77.69044119297935,6.2850757198817195,-0.11945831146827857,0.9813478528049763
77.52193226440792,6.285372234682259,-0.11916179666773896,0.9813941504433507
77.3534233358365,6.285581301982782,-0.11895272936721568,0.9814267940829191
77.18491440726507,6.285808901085239,-0.1187251302647594,0.9814623312666303
77.18491440726507,6.286060245489147,-0.11847378586085089,0.9815015760270888
77.01640547869364,6.2863503906667955,-0.11818364068320264,0.981546879116467
76.8471733358365,6.286601735070703,-0.11793229627929502,0.9815861238769253
76.67866440726507,6.286734354957231,-0.11779967639276734,0.9816068310643458
76.51015547869363,6.2868380200225555,-0.11769601132744256,0.9816230172638127
76.3416465501222,6.286972379068849,-0.11756165228114934,0.9816439960025681
76.17241440726507,6.287165809850576,-0.11736822149942228,0.98167419816572
76.00462869297935,6.287569466046081,-0.11696456530391686,0.9817372247955309
75.83539655012221,6.287820808460104,-0.11671322288989394,0.9817764692452899
75.66688762155079,6.288029296704003,-0.11650473464599553,0.9818090224713135
75.66688762155079,6.28836229804166,-0.11617173330833808,0.9818610170951265
75.49331619297935,6.288662868228469,-0.11587116312152901,0.9819079479390158
75.32480726440792,6.288984286443712,-0.11554974490628567,0.9819581339812274
75.15195905012222,6.289298176922814,-0.11523585442718431,0.9820071446473532
74.98345012155079,6.28952230168551,-0.11501172966448792,0.9820421393497936
74.81494119297936,6.289841403674249,-0.11469262767574939,0.982091963737825
74.6457090501222,6.290242741653364,-0.11429128969663438,0.9821546284027562
74.47720012155078,6.29063249849995,-0.11390153285004789,0.9822154847967857
74.47720012155078,6.2909000584792825,-0.11363397287071564,0.9822572614472058
74.30869119297935,6.291355256684193,-0.11317877466580484,0.9823283358146279
74.14018226440793,6.291758912879699,-0.11277511847029942,0.9823913624444388
73.9716733358365,6.291974928859741,-0.11255910249025725,0.9824250910465486
73.80316440726507,6.292124345368206,-0.1124096859817918,0.9824484208481757
73.63465547869365,6.292479352847552,-0.11205467850244588,0.9825038514974014
73.46614655012222,6.292796138609786,-0.11173789274021217,0.9825533142312527
73.29691440726508,6.293030688381642,-0.11150334296835585,0.9825899366882039
73.12840547869365,6.293360794436168,-0.11117323691382985,0.9826414792442916
72.95989655012221,6.293760395245403,-0.11077363610459479,0.9827038726685874
72.95989655012221,6.293978729441837,-0.11055530190816132,0.982737963235577
72.79138762155078,6.294276402355627,-0.11025762899437108,0.9827844417010413
72.62287869297934,6.294648206456911,-0.1098858248930874,0.9828424949644736
72.4536465501222,6.29485495753093,-0.10967907381906805,0.982874776949862
72.28513762155077,6.29515263044472,-0.10938140090527781,0.9829212554153262
72.11735190726506,6.2954665209238225,-0.10906751042617557,0.9829702660814521
71.94811976440792,6.295807631044134,-0.10872640030586389,0.9830235268055956
71.7796108358365,6.296579615011278,-0.10795441633872027,0.9831440639068687
71.61110190726507,6.2974761120721805,-0.1070579192778176,0.9832840424059311
71.61110190726507,6.2975641406187055,-0.1069698907312926,0.9832977871289811
71.44259297869364,6.297572247411476,-0.10696178393852218,0.9832990529186124
71.2733608358365,6.297774945089109,-0.10675908626088937,0.9833307020091849
71.10557512155079,6.298085938295195,-0.1064480930548033,0.983379260296886
70.93200369297935,6.298588627103012,-0.10594540424698629,0.983457749817803
70.76349476440792,6.299095367317328,-0.1054386640326701,0.983536871922836
70.5949858358365,6.29957778516345,-0.10495624618654809,0.983612196348276
70.42647690726507,6.3000335624249875,-0.10450046892501064,0.9836833611292432
70.25796797869364,6.3004157895455455,-0.10411824180445262,0.983743041836487
70.25796797869364,6.300763848345374,-0.10377018300462382,0.9837973875231716
70.08873583583649,6.301114223371709,-0.10341980797828931,0.9838520948640366
69.92022690726506,6.301481974076607,-0.10305205727339128,0.9839095152326532
69.75171797869363,6.3019145870832025,-0.10261944426679559,0.9839770631611173
69.5832090501222,6.302303762883276,-0.10223026846672223,0.984037828830902
69.41397690726507,6.302748538068911,-0.10178549328108666,0.9841072757545124
69.24546797869364,6.3032900256605835,-0.1012440056894146,0.9841918232936497
69.07768226440793,6.303826303732503,-0.10070772761749502,0.9842755574215808
68.9091733358365,6.303991935816392,-0.10054209553360582,0.9843014191131696
68.73994119297936,6.304373004823697,-0.1001610265263011,0.9843609189933232
68.73994119297936,6.3050123669144265,-0.09952166443557164,0.9844607485964761
68.57143226440793,6.30557123018466,-0.09896280116533784,0.9845480091633649
68.4029233358365,6.30614630903032,-0.09838772231967852,0.9846378016202156
68.23441440726508,6.306629305933067,-0.09790472541693074,0.9847132164592006
68.06590547869365,6.306991264081817,-0.09754276726818123,0.9847697323816671
67.89739655012221,6.307449359559745,-0.09708467179025337,0.9848412591275139
67.72888762155078,6.307911506444171,-0.09662252490582723,0.9849134184574767
67.55965547869364,6.30848195283682,-0.09605207851317843,0.9850024876059669
67.3904233358365,6.309058768852357,-0.09547526249764093,0.9850925513034527
67.3904233358365,6.3096205274057215,-0.09491350394427656,0.9851802639380667
67.22263762155077,6.310121477053775,-0.0944125542962233,0.9852584819076491
67.05412869297935,6.310558722513382,-0.0939753088366162,0.9853267531444739
66.88561976440792,6.3109015698035735,-0.09363246154642457,0.9853802851092528
66.71638762155078,6.311251365773281,-0.09328266557671672,0.9854349020365727
66.54860190726507,6.311640543563242,-0.09289348778675599,0.9854956680170571
66.38009297869364,6.3119700705611415,-0.09256396078885665,0.9855471201595996
66.21158405012221,6.312353455794952,-0.09218057555504622,0.9856069816939336
66.04235190726507,6.3128231324054065,-0.09171089894459161,0.9856803167106819
66.04235190726507,6.313335665175875,-0.09119836617412336,0.9857603432618657
65.87384297869363,6.3137792802583705,-0.09075475109162756,0.9858296090476862
65.7053340501222,6.31428833868908,-0.09024569266091831,0.9859090931175994
65.53176262155078,6.314961869100538,-0.08957216224946052,0.9860142577413115
65.36325369297936,6.315684048228154,-0.08884998312184411,0.9861270183456086
65.18968226440792,6.316358159686125,-0.0881758716638732,0.9862322736935654
65.0211733358365,6.316812778834409,-0.08772125251558904,0.9863032576474422
64.85266440726507,6.3170890246631375,-0.08744500668686062,0.9863463905010388
64.68415547869364,6.318042856289597,-0.08649117506040138,0.986495321183863
64.68415547869364,6.319194172094165,-0.08533985925583298,0.9866750869246541
64.51564655012221,6.319493005111094,-0.08504102623890386,0.9867217465279081
64.34713762155079,6.319612885751842,-0.08492114559815622,0.9867404646173368
64.17862869297936,6.3200200162871045,-0.08451401506289358,0.986804033728418
64.0093965501222,6.320553976142634,-0.0839800552073644,0.9868874058914693
63.840887621550785,6.321139479997453,-0.08339455135254514,0.986978826102831
63.67237869297936,6.321813591455423,-0.08272043989457512,0.9870840814507876
63.50314655012221,6.322494072536283,-0.08203995881371551,0.9871903313477401
63.33536083583649,6.323410838568995,-0.08112319278100344,0.98733347463158
63.33536083583649,6.3239245294527135,-0.08060950189728455,0.9874136820098537
63.16685190726506,6.324136492036372,-0.08039753931362625,0.9874467777171481
62.99328047869364,6.324486867062706,-0.08004716428729175,0.987501485058013
62.824771550122215,6.324995925493414,-0.07953810585658427,0.987580969127926
62.65553940726507,6.325614439555707,-0.07891959179429087,0.9876775435327564
62.48703047869363,6.326180832551971,-0.07835319879802682,0.987765979786431
62.31924476440792,6.326881003548014,-0.07765302780198446,0.9878753040546158
62.14495012155078,6.327647196948893,-0.07688683440110466,0.9879949370204381
61.97210190726507,6.328390224104947,-0.07614380724505132,0.9881109528230579
61.97210190726507,6.328821097951777,-0.07571293339822116,0.9881782292001872
61.798530478693635,6.32915815268582,-0.07537587866417805,0.9882308567188158
61.63002155012221,6.329726861908589,-0.0748071694414092,0.9883196546266707
61.46151262155078,6.330439774140298,-0.07409425720970031,0.9884309683035469
61.29228047869364,6.331177010730086,-0.07335702061991167,0.9885460799707159
61.11943226440792,6.331856912754322,-0.07267711859567605,0.9886522394541236
60.95092333583649,6.332381607703827,-0.07215242364617147,0.9887341650004532
60.78169119297935,6.3328970357574255,-0.07163699559257264,0.9888146436193622
60.78169119297935,6.333548560027194,-0.0709854713228042,0.9889163722176614
60.60884297869364,6.334805278066967,-0.06972875328303108,0.989112595398555
60.44033405012221,6.335592898552909,-0.06894113279708947,0.9892355739762448
60.27110190726507,6.3359791790698505,-0.06855485228014757,0.9892958875783041
60.10331619297935,6.336352720341013,-0.06818131100898484,0.9893542120823717
59.93480726440792,6.336875678120638,-0.0676583532293602,0.9894358663880659
59.76557512155078,6.337556738258127,-0.06697729309187128,0.989542206698564
59.597066192979355,6.338307874196834,-0.06622615715316371,0.9896594886015144
59.42783405012221,6.338972137712385,-0.06556189363761344,0.9897632062978056
59.2600483358365,6.339568645632991,-0.06496538571700672,0.9898563446772235
59.2600483358365,6.3402398598179435,-0.06429417153205463,0.9899611476467551
59.091539407265074,6.34079988120143,-0.06373415014856842,0.990048589040734
58.92303047869363,6.341531327224956,-0.06300270412504183,0.9901627965724523
58.754521550122206,6.3422592969188365,-0.062274734431161605,0.9902764613122003
58.585289407265066,6.343013328140676,-0.06152070320932168,0.9903941952828762
58.41678047869364,6.343723345089254,-0.06081068626074426,0.9905050568920272
58.2475483358365,6.344259042114663,-0.06027498923533514,0.9905887002957138
58.07903940726507,6.344757096479582,-0.05977693487041602,0.9906664661975704
57.91125369297936,6.34544684445635,-0.059087186893648,0.9907741630219439
57.91125369297936,6.346250680517716,-0.058283350832281755,0.9908996734895956
57.742744764407924,6.3470643625316185,-0.05746966881837956,0.9910267212982136
57.5742358358365,6.347796385621883,-0.05673764572811546,0.991141018932777
57.40572690726507,6.348545784390713,-0.05598824695928517,0.9912580295950925
57.23721797869364,6.349342669782678,-0.05519136156731985,0.9913824547895038
57.0629233358365,6.350114074693195,-0.05441995665680288,0.9915029014772317
56.89441440726506,6.350888955933357,-0.05364507541664132,0.9916238909569298
56.726628692979354,6.351711323796653,-0.05282270755334473,0.9917522949687239
56.557396550122206,6.352478096254159,-0.05205593509583917,0.991872018348091
56.557396550122206,6.353447564399414,-0.05108646695058372,0.9920233905073317
56.38888762155078,6.354036542593992,-0.05049748875600635,0.9921153531999638
56.22037869297935,6.354503323921315,-0.05003070742868321,0.9921882361489869
56.05114655012221,6.35502917499419,-0.04950485635580826,0.9922703422117076
55.88336083583649,6.355607730169491,-0.048926301180507004,0.992360677460528
55.714851907265064,6.356133583232249,-0.04840044811774913,0.9924427838339479
55.541280478693636,6.356571405758598,-0.047962625591400077,0.9925111451736185
55.37277155012221,6.357183550198003,-0.04735048115199536,0.9926067250294531
55.20353940726507,6.3577760027323365,-0.04675802861766165,0.9926992302033555
55.20353940726507,6.358338919398956,-0.0461951119510422,0.9927871236650601
55.03575369297935,6.358907628621724,-0.04562640272827423,0.9928759215729147
54.86652155012221,6.359505294655582,-0.04502873669441598,0.9929692407794226
54.69801262155078,6.3601052749260605,-0.04442875642393762,0.9930629213294113
54.52878047869364,6.360737109280649,-0.043796922069349264,0.9931615755564784
54.36099476440793,6.361367785521984,-0.043166245828014205,0.9932600489564554
54.1924858358365,6.36203668348043,-0.042497347869567825,0.9933644902718067
54.018914407265065,6.362658092825857,-0.041875938524141176,0.9934615167443627
53.849682264407924,6.363396487528899,-0.04113754382109924,0.9935768092386219
53.849682264407924,6.364281403457274,-0.04025262789272421,0.9937149794667827
53.68189655012221,6.365041804302004,-0.03949222704799382,0.9938337079864545
53.50832512155078,6.365737921901663,-0.038796109448335336,0.9939423993598239
53.33909297869364,6.366437513841081,-0.03809651750891696,0.9940516332144641
53.17130726440792,6.36713826389375,-0.03739576745624795,0.9941610478961941
53.00207512155078,6.367711026512903,-0.03682300483709522,0.9942504786988643
52.83428940726507,6.368251937037832,-0.036282094312166,0.9943349361351558
52.66505726440793,6.3687905313362565,-0.0357435000137416,0.994419031917267
52.4965483358365,6.369311749956119,-0.03522228139387895,0.9945004146716269
52.4965483358365,6.3699615370560085,-0.034572494293989564,0.9946018720292907
52.328039407265074,6.370665184381697,-0.033868846968300836,0.994711739089446
52.15953047869363,6.37140821153775,-0.03312581981224838,0.9948277548920658
51.991021550122205,6.372021512100521,-0.032512519249476846,0.994923515264291
51.82251262155078,6.372532307701109,-0.032001723648889424,0.9950032705748393
51.65400369297935,6.373044840471574,-0.031489190878423834,0.9950832971260227
51.485494764407925,6.373772231108829,-0.030761800241169368,0.9951968714522257
51.316262621550784,6.374546531302477,-0.029987500047520932,0.995317770207679
51.14775369297936,6.375260603637327,-0.029273427712671385,0.9954292650223453
51.14775369297936,6.375929501595774,-0.028604529754224117,0.9955337063376968
50.97418226440792,6.376638360431098,-0.027895670918899995,0.9956443871197574
50.805673335836495,6.377374438907634,-0.027159592442363767,0.9957593179598362
50.63716440726507,6.3782303960350335,-0.026303635314964602,0.9958929665786442
50.46865547869364,6.3791987060670365,-0.025335325282961563,0.9960441579107948
50.2994233358365,6.379708343554371,-0.024825687795627438,0.9961237323942528
50.130914407265074,6.380208714145796,-0.024325317204201724,0.9962018599502899
49.96240547869363,6.3806963435015565,-0.023837687848441647,0.9962779980976357
49.793896550122206,6.381229724300457,-0.023304307049540895,0.9963612798471416
49.62538762155078,6.38181464909865,-0.022719382251348286,0.9964526096449582
49.62538762155078,6.382462699028662,-0.02207133232133618,0.9965537957619871
49.45687869297935,6.382950907441048,-0.02158312390895034,0.9966300243228778
49.288369764407925,6.383495871362363,-0.021038159987635474,0.9967151146539851
49.11479833583649,6.384066317755011,-0.02046771359498667,0.9968041838024753
48.94628940726506,6.384500088874859,-0.020033942475139455,0.9968719125580293
48.777780478693636,6.384987139173992,-0.019546892176006025,0.9969479602918301
48.608548335836495,6.385654879019186,-0.018879152330812055,0.9970522207800913
48.44076262155078,6.386383427769695,-0.018150603580303404,0.9971659759333846
48.27225369297935,6.386949820765958,-0.01758421058404025,0.997254412187059
48.27225369297935,6.387501733366789,-0.017032297983209155,0.9973405874807072
48.10302155012221,6.388130672438244,-0.01640335891175404,0.9974387896400487
47.93451262155078,6.388825631924649,-0.01570839942534885,0.9975473001863279
47.76600369297935,6.389359591780177,-0.015174439569821452,0.9976306723493789
47.59749476440793,6.390019224832602,-0.014514806517396117,0.997733667048009
47.428262621550786,6.390579246216089,-0.01395478513390902,0.997821108441988
47.26047690726507,6.3909921673176155,-0.013541864032382556,0.9978855816885202
47.09196797869364,6.391431149947103,-0.013102881402895505,0.9979541241659803
