Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
85.57378398983481,6.256112947041175,-0.11884897382646997,0.9813569123546554
85.38193646759846,6.256270529599999,-0.11869139126764594,0.9813816313350634
85.38193646759846,6.256307608620587,-0.1186543122470578,0.9813874476867607
85.18926556543838,6.256229636073528,-0.1187322847941168,0.9813752166259282
84.99741804320203,6.2562018272764695,-0.11876009359117567,0.9813708544356274
84.80557052096569,6.256327784658821,-0.1186341362088239,0.9813906125744077
84.61372299872936,6.25670183855294,-0.11826008231470553,0.9814492880455339
84.421875476493,6.256937393658822,-0.1180245272088234,0.9814862380867744
84.23002795425667,6.256953751444116,-0.1180081694235291,0.9814888040292062
84.03735705209657,6.256751457105881,-0.11821046376176447,0.9814570713944475
83.84633290978398,6.256594419744117,-0.11836750112352856,0.9814324379356577
83.6536620076239,6.256568246538234,-0.11839367432941117,0.9814283323102113
83.6536620076239,6.256582423535292,-0.11837949733235309,0.9814305561661706
83.46181448538755,6.256734554123528,-0.11822736674411694,0.9814544199303976
83.2699669631512,6.256781991888234,-0.11817992897941121,0.9814618611928388
83.07811944091486,6.256771633144115,-0.11819028772352969,0.9814602362820948
82.88544853875476,6.256873052911764,-0.1180888679558807,0.9814761453602834
82.69442439644219,6.256495180764706,-0.11846674010293956,0.9814168709439419
82.50175349428208,6.256391035011764,-0.11857088585588116,0.9814005342576629
82.3107293519695,6.2565518887529405,-0.11841003211470458,0.9814257663677796
82.11805844980941,6.256548617570588,-0.11841330329705713,0.981425253238071
82.11805844980941,6.256822342091175,-0.11813957877647052,0.9814681906742446
81.92621092757305,6.257116242649998,-0.11784567821764735,0.9815142929980657
81.73436340533672,6.257204030617646,-0.11775789024999916,0.9815280637419129
81.54251588310038,6.257145141841176,-0.11781677902646948,0.9815188262316029
81.34984498094028,6.257295089767646,-0.11766683109999931,0.9815423476154687
81.1588208386277,6.257433043358822,-0.11752887750882302,0.9815639875237361
80.96532655654384,6.257796193311764,-0.11716572755588128,0.9816209525625001
80.76853875476492,6.257950502814704,-0.11701141805294135,0.9816451581193106
80.57751461245235,6.258087911208822,-0.11687400965882322,0.9816667125059602
80.57751461245235,6.25818824058235,-0.116773680285295,0.9816824505409121
80.385667090216,6.258454877541174,-0.11650704332647077,0.9817242761960507
80.1929961880559,6.258526307723527,-0.11643561314411777,0.981735480997466
80.00114866581957,6.258537213538234,-0.11642470732941135,0.9817371917237169
79.80930114358323,6.25856229447647,-0.11639962639117485,0.9817411260120386
79.61745362134688,6.2587553204647035,-0.11620660040294162,0.9817714047792891
79.42560609911054,6.258942892608822,-0.11601902825882338,0.9818008280364704
79.23293519695044,6.259127738767646,-0.11583418209999952,0.981829823685561
79.04191105463786,6.259043767179411,-0.11591815368823433,0.9818166515930408
78.84924015247776,6.2590693951882335,-0.11589252567941166,0.9818206716968689
78.84924015247776,6.259504520520588,-0.11545740034705698,0.9818889270586666
78.65739263024143,6.259743893879411,-0.11521802698823436,0.9819264760451223
78.46554510800507,6.25988075520294,-0.11508116566470505,0.9819479446162649
78.27369758576874,6.259804963444117,-0.11515695742352783,0.981936055641905
78.0818500635324,6.259789696052939,-0.11517222481470579,0.981933660742709
77.89000254129606,6.259930920826469,-0.11503100004117606,0.9819558137806853
77.69733163913595,6.260081413949999,-0.11488050691764595,0.9819794206861693
77.50630749682337,6.26028970732941,-0.11467221353823476,0.9820120943526157
77.31363659466327,6.26042657052647,-0.11453535034117479,0.9820335632176472
77.31363659466327,6.260776086805881,-0.11418583406176452,0.9820883896281809
77.12178907242694,6.260935850152939,-0.11402607071470605,0.9821134506950613
76.92994155019059,6.260975655158822,-0.11398626570882353,0.982119694654849
76.73809402795426,6.261096160570587,-0.11386576029705786,0.9821385975774487
76.54624650571792,6.26141786805294,-0.1135440528147047,0.982189061797682
76.35439898348157,6.261955503547058,-0.11300641732058736,0.9822733972809038
76.16255146124524,6.262448425388234,-0.11251349547941114,0.9823507188158862
75.97070393900889,6.262817027311764,-0.11214489355588153,0.9824085390708313
75.77885641677256,6.26308257387647,-0.11187934699117541,0.9824501936827337
75.77885641677256,6.263053129488235,-0.11190879137941057,0.9824455749275787
75.58618551461245,6.263026956282352,-0.11193496458529317,0.9824414693021322
75.39433799237611,6.263233614070587,-0.11172830679705825,0.9824738864037244
75.20249047013978,6.263475168217646,-0.11148675264999941,0.9825117774766526
75.01064294790342,6.263925013870587,-0.11103690699705826,0.9825823419221388
74.81879542566709,6.264351414176469,-0.11061050669117645,0.9826492286441576
74.62694790343075,6.264731467111764,-0.11023045375588136,0.9827088451469717
74.4351003811944,6.264723287282352,-0.1102386335852934,0.9827075620288114
74.2424294790343,6.264883052502939,-0.11007886836470604,0.9827326233895803
74.05058195679797,6.265271283394116,-0.1096906374735287,0.982793522716666
74.05058195679797,6.265325265397058,-0.10963665547058721,0.9828019905324131
73.85873443456163,6.265331807761763,-0.10963011310588211,0.9828030167918304
73.66688691232528,6.265376519541175,-0.10958540132646988,0.9828100304461811
73.47503939008894,6.265879803873529,-0.10908211699411652,0.9828889774796851
73.28319186785261,6.266416892297058,-0.10854502857058712,0.9829732271474001
73.0905209656925,6.266828570408823,-0.10813335045882244,0.9830378044918415
72.89867344345616,6.26707993997647,-0.10788198089117529,0.9830772352477845
72.70682592121982,6.267444723647057,-0.10751719722058795,0.9831344565575139
72.51497839898347,6.267900025017646,-0.10706189584999937,0.9832058768069586
72.51497839898347,6.268213007473528,-0.1067489133941173,0.9832549723874133
72.32313087674713,6.268506362835294,-0.1064555580323514,0.9833009891896166
72.1312833545108,6.269025457882352,-0.10593646298529347,0.9833824163500454
71.93943583227446,6.269623074420587,-0.10533884644705793,0.9834761606807023
71.74758831003813,6.270090913449999,-0.10487100741764621,0.9835495476334747
71.55491740787802,6.270687982917646,-0.1042739379499995,0.9836432061486247
71.36389326556544,6.271300319776469,-0.10366160109117573,0.9837392595629705
71.17122236340533,6.2716743755441176,-0.10328754532352757,0.9837979353279854
70.97937484116899,6.271981906029411,-0.10298001483823427,0.9838461756922591
70.97937484116899,6.2720587900558815,-0.10290313081176361,0.9838582360037441
70.78752731893265,6.272479736517646,-0.10248218434999945,0.9839242672156931
70.59567979669632,6.272827073882352,-0.10213484698529296,0.9839787518336436
70.40383227445996,6.273218575955881,-0.10174334491176396,0.9840401642904376
70.21198475222363,6.2738630831882345,-0.10109883767941064,0.984141264068029
70.02013722998728,6.274302024899999,-0.10065989596764613,0.984210118081153
69.82746632782718,6.274749691638234,-0.10021222922941142,0.9842803407340553
69.63561880559085,6.275180453520587,-0.09978146734705806,0.9843479116290191
69.44377128335451,6.275663561814705,-0.09929835905294038,0.9844236937748758
69.25192376111816,6.276208284870587,-0.098753635997058,0.9845091410391331
69.25192376111816,6.276427484064704,-0.09853443680294127,0.9845435254318302
69.06007623888183,6.276991290891177,-0.09797062997646844,0.9846319662466102
68.86246505717915,6.277696869561763,-0.09726505130588237,0.9847426459148725
68.67061753494282,6.278034389632352,-0.09692753123529307,0.9847955905559196
68.47794663278272,6.2785660279588225,-0.09639589290882267,0.9848789853013423
68.28609911054637,6.278879012288233,-0.09608290857941171,0.9849280811756858
68.0950749682338,6.279190361026469,-0.09577155984117613,0.984976920485175
67.9024040660737,6.279426461329411,-0.09553545953823406,0.9850139560480337
67.71137992376111,6.279870309814705,-0.09509161105293984,0.9850835797557207
67.71137992376111,6.280605332873529,-0.09435658799411595,0.9851988781791384
67.51870902160101,6.2812705613411755,-0.09369135952646968,0.985303228365995
67.32686149936467,6.281692598197058,-0.0932693226705874,0.9853694306211803
67.13501397712834,6.282025213367645,-0.09293670749999983,0.985421605861553
66.93740279542567,6.282410718273528,-0.09255120259411687,0.9854820775805481
66.74555527318932,6.2828681985588215,-0.09209372230882362,0.9855538396225763
66.55370775095298,6.283592315802941,-0.09136960506470437,0.9856674273197433
66.36186022871664,6.284083056855881,-0.09087886401176437,0.9857444067682533
66.1700127064803,6.284464745382351,-0.0904971754852939,0.9858042798359214
66.1700127064803,6.2848088096911745,-0.09015311117647062,0.9858582510302742
65.97816518424395,6.285279376579411,-0.08968254428823386,0.985932065885026
65.78631766200762,6.286212877597058,-0.08874904327058708,0.9860784982918755
65.59364675984752,6.286842662635293,-0.08811925823235178,0.9861772886918894
65.40179923761117,6.287388476085293,-0.08757344478235218,0.9862629069993828
65.20995171537484,6.287971915626469,-0.0869900052411765,0.9863544274740802
65.0181041931385,6.288694395405881,-0.0862675254617642,0.9864677583125041
64.82625667090215,6.28920422210294,-0.08575769876470485,0.9865477316054253
64.63358576874207,6.289562463408822,-0.08539945745882349,0.9866039266557375
64.63358576874207,6.290085376708822,-0.08487654415882329,0.9866859527613819
64.44256162642948,6.290557033991176,-0.0844048868764693,0.9867599386593698
64.25071410419314,6.291198815238233,-0.08376310562941214,0.9868606108288703
64.05804320203303,6.292051070652939,-0.08291085021470579,0.9869942987512902
63.8661956797967,6.292788274499999,-0.08217364636764657,0.9871099392611803
63.67434815756035,6.293334087949997,-0.08162783291764786,0.9871955575686736
63.48250063532401,6.293839007873529,-0.08112291299411645,0.9872747611670322
63.290653113087664,6.294631282244116,-0.08033063862352918,0.9873990402420166
63.09880559085133,6.295339586899998,-0.07962233396764695,0.9875101475183697
63.09880559085133,6.295662931847057,-0.07929898902058774,0.987560868597346
62.90695806861499,6.295888673405881,-0.07907324746176414,0.9875962792494607
62.71428716645489,6.296554445197057,-0.0784074756705877,0.9877007146640467
62.52243964421855,6.297506484788236,-0.07745543607940952,0.9878500550998008
62.330592121982214,6.298424173217645,-0.07653774764999977,0.9879940070858364
62.13792121982211,6.299208269632351,-0.07575365123529387,0.9881170033365495
61.941133418043194,6.299906213670587,-0.07505570719705812,0.9882264854082701
61.74928589580686,6.30025027797941,-0.07471164288823484,0.9882804566026229
61.55743837357052,6.300607428891176,-0.07435449197646893,0.9883364806096993
61.55743837357052,6.30135117510294,-0.0736107457647055,0.9884531473790064
61.36559085133418,6.3021772573117625,-0.07278466355588264,0.9885827296759795
61.17374332909784,6.302545859235292,-0.07241606163235303,0.9886405499309247
60.9818958068615,6.302743791997059,-0.07221812887058654,0.9886715983927387
60.7892249047014,6.303114574708823,-0.07184734615882249,0.9887297607341561
60.597377382465055,6.303865410355881,-0.07109651051176424,0.9888475395783873
60.40552986022871,6.304418313241174,-0.07054360762647072,0.9889342699608048
60.213682337992374,6.3048485299264705,-0.07011339094117464,0.9890017553341508
60.02183481575603,6.305423787764704,-0.06953813310294077,0.989091992396799
59.829987293519686,6.306175713805881,-0.06878620706176442,0.9892099422842666
59.829987293519686,6.30676242265588,-0.06819949821176507,0.9893019755947839
59.63813977128335,6.30726788777647,-0.0676940330911755,0.9893812647147605
59.445468869123246,6.307862776455881,-0.06709914441176412,0.9894745811434381
59.25362134688691,6.308424947691175,-0.06653697317647023,0.9895627653933634
59.06177382465057,6.309032922973528,-0.0659289978941171,0.9896581346347644
58.86992630241423,6.3097352285882335,-0.06522669227941158,0.9897683008794296
58.67807878017789,6.310314849876469,-0.06464707099117639,0.9898592224089117
58.486231257941554,6.311204729508821,-0.06375719135882374,0.9899988122046467
58.2943837357052,6.312428312832352,-0.0625336080352934,0.9901907479901021
58.2943837357052,6.313278385585292,-0.06168353528235304,0.9903240935321607
58.09677255400254,6.313614271938233,-0.061347648929412024,0.990376781902242
57.90410165184244,6.3141535430235285,-0.060808377844116634,0.9904613739503184
57.71307750952986,6.314649737920588,-0.0603121829470572,0.9905392089088983
57.52122998729352,6.315178648388234,-0.059783272479410954,0.9906221757523417
57.32855908513342,6.315687382817646,-0.05927453804999949,0.9907019777081378
57.13671156289708,6.316192847938234,-0.058769072929410804,0.9907812668281143
56.94486404066073,6.316609432823529,-0.05835248804411641,0.9908466138671187
56.75301651842439,6.317033107144117,-0.057928813723528094,0.9909130729810471
56.75301651842439,6.317650895973529,-0.057311024894116436,0.9910099816115738
56.560345616264286,6.318559314179412,-0.05640260668823327,0.9911524794362133
56.36849809402795,6.319382125205882,-0.055579795661762965,0.9912815486034781
56.17747395171537,6.32001463810294,-0.054947282764705285,0.9913807669054708
55.98480304955527,6.320648239520587,-0.054313681347058385,0.9914801559568114
55.79295552731893,6.321346728755881,-0.053615192111764465,0.9915897235501498
55.601108005082594,6.3220392208235285,-0.05292270004411659,0.9916983504056893
55.40843710292249,6.322622658491174,-0.052339262376470685,0.991789870586498
55.21741296060991,6.323133575582351,-0.05182834528529412,0.9918700149226554
55.02474205844981,6.323566518252939,-0.05139540261470632,0.9919379279040915
55.02474205844981,6.324155407891177,-0.0508065129764681,0.9920303033010818
54.833717916137225,6.324894792526471,-0.05006712834117444,0.9921462858974442
54.64187039390089,6.325580195158822,-0.049381725708823154,0.9922538006780592
54.449199491740785,6.326074209267645,-0.04888771159999994,0.9923312935501666
54.257351969504434,6.326778697544117,-0.048183223323528424,0.9924418021751932
54.0655044472681,6.327436291379412,-0.047525629488233356,0.9925449547655079
53.87365692503176,6.327971744211764,-0.04699017665588112,0.9926289478683685
53.68180940279542,6.328533917320587,-0.04642800354705834,0.9927171324121824
53.48913850063532,6.329212777588234,-0.045749143279411264,0.9928236209333805
53.48913850063532,6.329924353426469,-0.045037567441176485,0.9929352413394421
53.29811435832274,6.330524694076469,-0.04443722679117634,0.9930294129843009
53.106266836086405,6.330912924967646,-0.044048995899999,0.9930903123113866
52.91441931385007,6.3312090063147055,-0.043752914552939615,0.9931367567216802
52.721748411689966,6.331466373049999,-0.04349554781764642,0.9931771282154221
52.529900889453614,6.332000190291176,-0.04296173057646957,0.9932608647534286
52.33805336721728,6.332716674776468,-0.04224524609117708,0.9933732551479417
52.14620584498094,6.333296296064703,-0.04166562480294189,0.9934641766774238
51.95435832274459,6.333520400158823,-0.041441520708822566,0.9934993304707956
51.95435832274459,6.333901543488233,-0.04106037737941204,0.9935591180168456
51.76251080050825,6.33450788317941,-0.04045403768823519,0.9936542306933922
51.57066327827191,6.3351605683676455,-0.03980135249999961,0.9937566132952552
51.37799237611181,6.335905952044116,-0.03905596882352924,0.9938735369233055
51.18614485387547,6.336729308267644,-0.03823261260000077,0.9940026916121881
50.99429733163913,6.33748668627941,-0.03747523458823476,0.9941214967158369
50.80162642947903,6.338186811105881,-0.03677510976176457,0.9942313208740298
50.60977890724269,6.338658468388233,-0.03630345247941236,0.9943053067720173
50.417931385006355,6.339048334870587,-0.03591358599705785,0.9943664626639573
50.22690724269378,6.339364047058822,-0.03559787380882273,0.9944159864402802
50.22690724269378,6.339404397261763,-0.035557523605882047,0.994422315921686
50.03423634053367,6.339676486191175,-0.03528543467646994,0.9944649967930056
49.84238881829733,6.340431683414704,-0.03453023745294104,0.9945834598101817
49.650541296060986,6.34131610920294,-0.03364581166470515,0.9947221940958471
49.45869377382464,6.342146552988234,-0.03281536787941075,0.9948524605657653
49.266846251588305,6.34266619510588,-0.03229572576176487,0.9949339735417009
49.0741753494282,6.343051154814704,-0.031910766052940964,0.9949943597390778
48.883151207115624,6.343312337929412,-0.0316495829382335,0.9950353298841468
48.69130368487929,6.343673850417646,-0.031288070449998706,0.9950920380641677
48.69130368487929,6.3442011252941155,-0.03076079557352962,0.9951747483427567
48.49945616264295,6.344752392588234,-0.03020952827941148,0.99526122216032
48.30678526048285,6.345281848252939,-0.029680072614706177,0.9953442745253815
48.10999745870393,6.345376725655881,-0.02958519521176406,0.9953591573441528
47.917326556543834,6.345625369238236,-0.029336551629409513,0.9953981604920055
47.726302414231256,6.345999423132352,-0.028962497735292914,0.9954568359631314
47.53363151207115,6.346689187341176,-0.028272733526469196,0.9955650349166915
47.341783989834816,6.347486370358822,-0.027475550508823332,0.9956900839801277
47.14993646759848,6.347876783911763,-0.027085136955881772,0.9957513256875744
47.14993646759848,6.348217031841176,-0.02674488902646921,0.9958046982306007
46.95726556543838,6.348662515917647,-0.02629940494999783,0.9958745785031421
46.76541804320203,6.349069287255881,-0.02589263361176375,0.9959383861530204
46.57439390088945,6.350039320223528,-0.024922600644116777,0.9960905490960603
46.38254637865311,6.350753076849999,-0.02420884401764578,0.9962025115885945
46.18987547649301,6.350837048438234,-0.02412487242941097,0.9962156836811148
45.99802795425666,6.351360505061763,-0.023601415805882375,0.9962977950144885
45.80535705209657,6.35213042635294,-0.022831494514704787,0.9964185677031311
45.61433290978399,6.35370843272941,-0.021253488138235355,0.9966660995936831
45.61433290978399,6.353996881317645,-0.020965039550000064,0.9967113467013232
45.422485387547646,6.3538861913264695,-0.021075729541175647,0.9966939834617385
45.23063786531131,6.3540928472411755,-0.020869073626469614,0.996726400269442
45.038790343074965,6.354238435464705,-0.020723485402940334,0.9967492377742517
44.84694282083862,6.354487622370587,-0.020474298497058285,0.9967883261498335
44.654271918678525,6.355226461808823,-0.019735459058821903,0.996904223224578
44.46242439644218,6.35587314982941,-0.01908877103823503,0.9970056650886415
44.27057687420584,6.356119612623528,-0.0188423082441167,0.9970443261500216
44.0787293519695,6.356320816567646,-0.018641104299999434,0.997075887741544
43.88688182973316,6.356735765861763,-0.018226155005882205,0.9971409782156939
43.88688182973316,6.357235777138234,-0.01772614372941117,0.9972194118256006
43.69503430749682,6.357761961620587,-0.017199959247058416,0.9973019510609535
43.50318678526048,6.358012785991176,-0.01694913487646943,0.9973412962952785
43.31133926302414,6.3584113774999995,-0.01655054336764561,0.9974038208269967
43.11866836086404,6.358905391608822,-0.016056529258823282,0.997481313699104
42.9268208386277,6.35916112275294,-0.015800798114705472,0.9975214286279918
42.734973316391354,6.359617512644116,-0.015344408223529449,0.9975930196267837
42.54312579415502,6.360191134891176,-0.014770785976469192,0.9976830001245782
42.35127827191867,6.360649160373527,-0.014312760494117782,0.9977548476882243
42.35127827191867,6.3609076175029395,-0.01405430336470559,0.9977953902252027
42.159430749682336,6.361111002235293,-0.013850918632352105,0.9978272939031976
41.96758322744599,6.361590294149999,-0.013371626717646024,0.9979024773977275
41.775735705209655,6.361865654261764,-0.013096266605881368,0.9979456713987558
41.578124523506986,6.36216282600294,-0.012799094864704763,0.9979922868522856
41.38545362134688,6.36273099627941,-0.012230924588235048,0.9980814121338986
41.194429479034305,6.363118136776469,-0.011843784091175813,0.998142140417748
41.001758576874195,6.363664497297058,-0.011297423570587384,0.9982278445407483
40.80991105463786,6.364198314538235,-0.010763606329410536,0.9983115810787548
40.80991105463786,6.3644916699,-0.010470250967645534,0.9983575978809579
40.617240152477756,6.364627440829411,-0.01033448003823434,0.9983788954088643
40.426216010165184,6.36479156762647,-0.010170353241175434,0.9984046409425782
40.23354510800508,6.365071291188235,-0.009890629679410345,0.99844851941044
40.03675730622617,6.365463338458823,-0.009498582408822287,0.9985100173888521
39.84408640406607,6.366060407926469,-0.00890151294117647,0.9986036759040021
39.65306226175349,6.366564782652939,-0.00839713821470589,0.9986827939807422
39.46121473951715,6.366820513797058,-0.008141407070587192,0.9987229089096301
39.26854383735705,6.36716948487941,-0.007792435988235091,0.9987776497985459
39.26854383735705,6.3674590219882345,-0.00750289887941058,0.9988230676555336
39.076696315120714,6.367519548229411,-0.007442372638234218,0.9988325620245868
38.88484879288436,6.366760532752941,-0.0082013881147045,0.9987135000621952
38.693001270648026,6.367134588520587,-0.007827332347058125,0.9987721758272098
38.50115374841169,6.368143334226469,-0.006818586641176516,0.9989304113929125
38.309306226175345,6.368799294344116,-0.006162626523528836,0.9990333077122616
38.11745870393901,6.3692725872176466,-0.005689333649998574,0.9991075501751038
37.92561118170267,6.3697845947029395,-0.005177326164705676,0.9991878655544971
37.73376365946632,6.370031055623527,-0.00493086524411801,0.9992265263219883
37.73376365946632,6.370073041417645,-0.004888879450000161,0.9992331123682485
37.54109275730622,6.370543608305881,-0.0044183125617642816,0.9993069272230001
37.34924523506988,6.37094383540588,-0.004018085461765075,0.9993697083195725
37.15739771283354,6.371121048805882,-0.003840872061763534,0.9993975066660099
36.965550190597206,6.371587252244116,-0.003374668623528976,0.9994706370539277
36.7728792884371,6.372039280558822,-0.0029226403088227215,0.999541543879775
36.58185514612452,6.372407882482351,-0.0025540383852939996,0.99959936413472
36.390007623888174,6.372430784505881,-0.0025311363617639415,0.9996029566304578
36.19733672172808,6.372422604676469,-0.0025393161911759776,0.9996016735122976
36.005489199491734,6.372619447044116,-0.0023424738235293674,0.9996325509308751
36.005489199491734,6.372980959532352,-0.001980961335292797,0.9996892591108962
35.8136416772554,6.37338664047647,-0.001575280391175049,0.9997528957175386
35.62179415501906,6.37353658840294,-0.001425332464704887,0.9997764171014043
35.42994663278272,6.373611836838233,-0.0013500840294122796,0.9997882208480348
35.23809911054637,6.373917186535293,-0.001044734332352526,0.9998361191258363
35.046251588310035,6.374231261258822,-0.0007306596088234585,0.9998853860434159
34.85440406607369,6.374498988611763,-0.00046293225588200926,0.9999273827417907
34.662556543837354,6.374613494982351,-0.0003484258852939348,0.9999453446327022
34.47070902160102,6.374376302411763,-0.0005856184558821198,0.9999081377327188
34.47070902160102,6.374445551805881,-0.0005163690617644434,0.9999190004476616
34.27227445997459,6.374503350188235,-0.0004585706794104638,0.9999280669147357
34.08042693773824,6.37452788780294,-0.00043403306470501946,0.9999319159753277
33.8885794155019,6.374384482241177,-0.0005774386264683073,0.9999094208508794
33.696731893265564,6.374491899176469,-0.00047002169117593695,0.9999262706668667
33.50488437102922,6.374475541391176,-0.0004863794764693452,0.9999237047244349
33.31303684879288,6.373405724247057,-0.0015561966205881461,0.9997558892680607
33.12118932655653,6.373919367323528,-0.0010425535441171974,0.9998364612123086
32.929341804320195,6.374792889170587,-0.00016903169705795307,0.999973485065612
32.929341804320195,6.375192571073527,0.0002306502058821991,1.0000361806405662
32.73667090216009,6.375523548779411,0.0005616279117655054,1.000088099022196
32.54564675984752,6.375835442714705,0.0008735218470601325,1.0001370238533034
