Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
81.53488094526183,4.328990726568043,-0.11542998006032335,0.9740281157703697
81.3430334230255,4.329201733322801,-0.11521897330556552,0.9740755925437641
81.15118590078916,4.329335542879712,-0.1150851637486543,0.9741056998548726
80.95933837855281,4.329489081108798,-0.11493162551956893,0.9741402461409288
80.76749085631647,4.329686792966607,-0.11473391366175978,0.9741847315465327
80.57564333408013,4.329922674971634,-0.11449803165673256,0.9742378052811311
80.38297243192004,4.3302173134362665,-0.11420339319210004,0.9743040992897504
80.1911249096837,4.330392723701257,-0.11402798292710958,0.9743435668101695
79.99927738744735,4.330567705146141,-0.11385300148222566,0.9743829378455495
79.99927738744735,4.330935681427649,-0.11348502520071779,0.9744657329510982
79.80742986521102,4.331206302282227,-0.11321440434613983,0.9745266229685923
79.61558234297466,4.331427174109875,-0.11299353251849187,0.9745763193952421
79.42373482073833,4.3316223130470375,-0.11279839358132904,0.9746202258906087
79.23188729850199,4.331785714875404,-0.11263499175296232,0.9746569914983567
79.03921639634189,4.3319649852581685,-0.11245572137019799,0.9746973275499139
78.84736887410556,4.332278494017954,-0.11214221261041235,0.9747678673976196
78.65552135186921,4.332637034783484,-0.1117836718448828,0.9748485395007341
78.46367382963287,4.332949257082944,-0.1114714495454221,0.9749187898933207
78.46367382963287,4.333246468468222,-0.11117423816014416,0.9749856628121771
78.27100292747276,4.333535530797846,-0.11088517583052049,0.9750507021837183
78.07915540523642,4.333866624129264,-0.11055408249910226,0.9751251985811733
77.88813126292385,4.3342157293788155,-0.11020497724955103,0.9752037476818537
77.6962837406875,4.334660902858168,-0.10975980377019834,0.9753039122496879
77.5036128385274,4.334971409877199,-0.10944929675116732,0.9753737767021164
77.31176531629107,4.335123660909156,-0.1092970457192104,0.975408033367272
77.11991779405471,4.335293066955836,-0.10912763967253092,0.9754461499313557
76.92807027181838,4.335562830907002,-0.1088578757213643,0.9755068471445526
76.92807027181838,4.335951392764094,-0.10846931386427272,0.975594274029346
76.73622274958204,4.336610147392459,-0.1078105592359071,0.9757424946123756
76.5443752273457,4.336792419515978,-0.10762828711238814,0.9757835060592098
76.3517043251856,4.336867044529982,-0.10755366209838435,0.97580029677704
76.15491652340668,4.337078051284741,-0.10734265534362564,0.9758477735504346
75.96306900117035,4.337428872551526,-0.10699183407684032,0.9759267087570549
75.77122147893401,4.337831587682586,-0.10658911894578083,0.9760173201454996
75.57937395669767,4.338153244761221,-0.10626746186714531,0.9760896933747386
75.38752643446134,4.3384680407181335,-0.105952665910233,0.9761605228433446
75.38752643446134,4.338792700274327,-0.10562800635403935,0.9762335716336424
75.19485553230122,4.339100633635907,-0.10532007299245993,0.9763028570100516
75.00300801006487,4.339368252012926,-0.1050524546154401,0.9763630714664869
74.81116048782854,4.33971521316194,-0.10470549346642688,0.9764411381419698
74.61848958566844,4.340124361331418,-0.10429634529694809,0.9765331969717895
74.42746544335587,4.340368821212208,-0.10405188541615829,0.9765882007387428
74.23561792111953,4.340783973600001,-0.10363673302836585,0.9766816105248985
74.04294701895942,4.341233007933932,-0.10318769869443489,0.9767826437896525
73.85192287664685,4.341661884038779,-0.10275882258958724,0.976879141428638
73.65925197448674,4.342084327842011,-0.10233637878635538,0.9769741917920299
73.65925197448674,4.342406413740755,-0.10201429288761155,0.9770466615063087
73.4674044522504,4.342645727043448,-0.10177497958491877,0.9771005072870054
73.27555693001406,4.342922780936446,-0.10149792569192062,0.9771628447458749
73.08370940777772,4.343292901318493,-0.10112780530987386,0.9772461222766213
72.89186188554137,4.343490613913107,-0.10093009271525943,0.9772906078480075
72.70001436330503,4.3437565170096955,-0.10066418961867107,0.9773504363642844
72.50734346114493,4.344213699662477,-0.10020700696588936,0.977453303010572
72.31631931883236,4.34486602051562,-0.09955468611274654,0.9776000759864448
72.12364841667225,4.345185104673609,-0.09923560195475734,0.9776718703054464
72.12364841667225,4.345322345528187,-0.09909836110017967,0.9777027496626534
71.93180089443592,4.3455616588308805,-0.098859047797486,0.9777565954433503
71.73912999227582,4.346010692428007,-0.09841001420035944,0.9778576285423224
71.54810584996324,4.3464421421903054,-0.09797856443806108,0.9779547052573271
71.35625832772689,4.346925056996768,-0.09749564963159862,0.9780633616691159
71.16441080549055,4.347463726522083,-0.09695698010628373,0.978184562959649
70.97256328325422,4.3478908873465,-0.09652981928186666,0.9782806746584762
70.78071576101787,4.348338634483304,-0.09608207214506237,0.9783814183023298
70.58804485885777,4.348662007579174,-0.09575869904919276,0.9784541776375087
70.58804485885777,4.348870441413286,-0.09555026521508037,0.9785010755006659
70.39619733662143,4.349166366338241,-0.09525434029012558,0.9785676589644036
70.20434981438508,4.349538202000719,-0.09488250462764736,0.9786513224353085
70.01167891222498,4.3499314816157995,-0.09448922501256707,0.9787398108213188
69.82065476991241,4.350283160522801,-0.09413754610556513,0.9788189389980185
69.6279838677523,4.350679442615441,-0.09374126401292582,0.9789081029450878
69.43613634551596,4.351114323675405,-0.0933063829529619,0.9790059517061908
69.23852516381329,4.351533335444166,-0.09288737118420087,0.9791002298577024
69.04667764157695,4.351947201371634,-0.09247350525673248,0.9791933501887392
68.85565349926438,4.352304884496949,-0.09211582213141778,0.9792738293217748
68.85565349926438,4.352787799303412,-0.09163290732495444,0.9793824857335639
68.66298259710427,4.3533037384158,-0.09111696821256654,0.9794985726538724
68.47113507486793,4.353747196614722,-0.09067351001364443,0.9795983512815484
68.2792875526316,4.354085579887972,-0.09033512674039468,0.979674487924676
68.0866166504715,4.3543978021874326,-0.09002290444093397,0.9797447383172626
67.89559250815891,4.354836972185279,-0.08958373444308787,0.9798435520945432
67.70374498592257,4.355388935870737,-0.08903177075762958,0.9799677445870846
67.51107408376247,4.356245402356912,-0.08817530427145481,0.9801604505757182
67.31922656152614,4.3568574089622985,-0.08756329766606807,0.980298152797399
67.31922656152614,4.357155049904488,-0.08726565672387832,0.9803651223670767
67.12737903928979,4.357405513266786,-0.08701519336158015,0.980421476924584
66.93059123751088,4.357843396804309,-0.0865773098240572,0.9805200012467459
66.73874371527454,4.358258549192101,-0.08616215743626565,0.9806134110329014
66.54607281311444,4.358714873467865,-0.0857058331605014,0.9807160845433286
66.3542252908781,4.359146752050269,-0.08527395457809739,0.9808132577433724
66.16237776864176,4.3595318833464995,-0.08488882328186698,0.9808999127478493
65.97053024640542,4.359941889156193,-0.08447881747217334,0.9809921645477481
65.77868272416907,4.36046854950808,-0.08395215712028659,0.9811106637598279
65.77868272416907,4.3610252316883305,-0.08339547494003607,0.9812359179193678
65.58601182200897,4.3615334505651715,-0.08288725606319503,0.9813502677774006
65.39416429977264,4.361888131212927,-0.08253257541543935,0.9814300713493772
65.20314015746006,4.362358608762657,-0.08206209786570984,0.9815359293634549
65.01046925529995,4.362860823421185,-0.08155988320718155,0.9816489282651518
64.81862173306362,4.363307284097666,-0.08111342253070042,0.9817493824538868
64.62677421082728,4.36370656793106,-0.08071413869730648,0.9818392217962332
64.43492668859093,4.364168897161939,-0.08025180946642774,0.9819432464287773
64.24307916635459,4.3646749712014365,-0.07974573542692998,0.9820571136958304
64.24307916635459,4.365190480756912,-0.07923022587145478,0.9821731039653173
64.05123164411826,4.36571671228869,-0.07870399433967634,0.9822915066923574
63.85856074195815,4.366191478776303,-0.07822922785206377,0.982398329722613
63.66671321972181,4.3667949082427295,-0.07762579838563699,0.9825341020777204
63.47486569748546,4.367744869301257,-0.0766758373271097,0.9827478444574889
63.283018175249126,4.369620346461759,-0.0748003601666074,0.9831698290724253
63.09117065301279,4.37001448445386,-0.0744062221745061,0.9832585105942969
62.898499750852686,4.369972025368762,-0.07444868125960458,0.9832489572491253
62.70747560854011,4.370118272182406,-0.07430243444596041,0.983281862957945
62.51562808630377,4.370439071620826,-0.07398163500754062,0.9833540432171047
62.51562808630377,4.370774453153321,-0.0736462534750455,0.9834295044649554
62.32295718414367,4.371078527133932,-0.07334217949443467,0.9834979214760086
62.13110966190733,4.371538711527469,-0.07288199510089743,0.9836014635175734
61.939262139670994,4.372088531112388,-0.07233217551597892,0.9837251735849166
61.74741461743464,4.372574877216517,-0.07184582941184914,0.9838346020428042
61.55474371527454,4.373130272199641,-0.07129043442872529,0.9839595665814437
61.36371957296197,4.373657361371634,-0.07076334525673289,0.9840781622785626
61.17104867080185,4.374091813611491,-0.0703288930168755,0.9841759145546263
60.98002452848928,4.374544278506284,-0.0698764281220825,0.9842777196996969
60.98002452848928,4.374975728268582,-0.06944497835978414,0.9843747964147016
60.78158996686285,4.375476655729983,-0.0689440508983834,0.9844875056954979
60.58974244462651,4.376015754075404,-0.06840495255296286,0.98460880347107
60.39789492239017,4.376579726197487,-0.06784098043087994,0.9847356978762828
60.20687078007759,4.377110246667146,-0.0673104599612202,0.9848550656195004
60.014199877917484,4.377685799142549,-0.06673490748581745,0.9849845656181266
59.82235235568115,4.378207741736445,-0.06621296489192119,0.9851020033289891
59.63050483344481,4.378779434094076,-0.06564127253429053,0.9852306347964778
59.43783393128471,4.379386294858169,-0.06503441177019731,0.9853671791976836
59.43783393128471,4.379773570254938,-0.06464713637342889,0.9854543166273583
59.24680978897213,4.380145405917415,-0.06427530071095156,0.985537980098263
59.05496226673579,4.3805571277443445,-0.06386357888402205,0.985630618004102
58.863114744499455,4.381067061901617,-0.06335364472674954,0.9857453538022932
58.67126722226311,4.381561985144704,-0.06285872148366245,0.9858567121267535
58.478596320103016,4.3820075881809695,-0.062413118447397054,0.9859569733454093
58.286748797866665,4.382531246792101,-0.061889459836265814,0.9860747971622118
58.09490127563033,4.383086641775225,-0.06133406485314197,0.9861997617008513
57.903053753393976,4.383619306345422,-0.06080140028294423,0.9863196118692666
57.903053753393976,4.384497216784201,-0.05992348984416562,0.9865171427730061
57.710382851233874,4.385214727135369,-0.05920597949299733,0.9866785834642751
57.51853532899754,4.385629450703052,-0.05879125592531409,0.986771896765391
57.32751118668496,4.3860553250671455,-0.058365381561221064,0.9868677190090993
57.134840284524856,4.386512507719929,-0.05790819890843757,0.9869705856553872
56.94299276228852,4.3870130063612205,-0.05740770026714603,0.9870831984511438
56.75114524005218,4.387434162967325,-0.05698654366104172,0.9871779591936352
56.559297717815845,4.3879668275375225,-0.056453879090843984,0.9872978093620505
56.3674501955795,4.388585267918133,-0.055835438710233554,0.9874369591908883
56.174779293419405,4.389142807001796,-0.055277899626570814,0.9875624061547257
56.174779293419405,4.3896926273235195,-0.05472807930484702,0.987686116387851
55.98375515110681,4.390344090536446,-0.054076616091920826,0.9878326963936443
55.79108424894672,4.39102986451562,-0.05339084211274692,0.987986996363076
55.59923672671037,4.3916504482599645,-0.05277025836840199,0.9881266284513298
55.40244892493147,4.39185630917343,-0.052564397454936795,0.9881729474042494
55.21060140269513,4.392128646045243,-0.052292060583123856,0.9882342235276836
55.01793050053502,4.392980394773429,-0.051440311854937804,0.9884258680151004
54.826082978298686,4.393812844386356,-0.050607862242010526,0.9886131701783915
54.63423545606234,4.3944420060064635,-0.049978700621903016,0.9887547322990001
54.63423545606234,4.394944220664992,-0.04947648596337473,0.988867731200697
54.442387933826,4.395571667004668,-0.04884903962369869,0.9890089073811474
54.25054041158966,4.396106904495513,-0.048313802132853745,0.9891293364598003
54.05869288935332,4.39656322950808,-0.04785747712028687,0.9892320101360088
53.86684536711698,4.397716907379533,-0.04670379924883328,0.989491589043499
53.67417446495688,4.398456290503411,-0.0459644161249555,0.989657951134913
53.48232694272054,4.39857594752316,-0.04584475910520691,0.9896848741081522
53.2904794204842,4.3987354892337525,-0.045685217394614064,0.9897207711847622
53.098631898247866,4.399380519408259,-0.045040187220107164,0.9898659037491805
53.098631898247866,4.399952211765888,-0.04446849486247828,0.9899945352166688
52.90678437601152,4.400274727221544,-0.04414597940682263,0.9900671015817688
52.71411347385142,4.400610966394255,-0.04380974023411177,0.9901427557996987
52.523089331538834,4.400621259550449,-0.04379944707791772,0.9901450717722119
52.33041842937874,4.40084727721939,-0.04357342940897624,0.9901959260193367
52.138570907142395,4.401554495151167,-0.04286621147719938,0.9903550509038739
51.94672338490605,4.402327330664273,-0.04209337596409313,0.990528939823065
51.75405248274595,4.402925613552603,-0.04149509307576338,0.9906635541919158
51.56220496050961,4.403354489657452,-0.04106621697091484,0.9907600518309013
51.56220496050961,4.403720321101616,-0.04070038552675026,0.9908423643454702
51.37118081819703,4.404207954402872,-0.0402127522254947,0.9909520824242579
51.179333295960696,4.404875714990305,-0.03954499163806169,0.9911023293589005
50.98748577372435,4.405427678675762,-0.03899302795260429,0.9912265218514417
50.795638251488015,4.405825676048834,-0.03859503057953262,0.9913160717386695
50.60296734932791,4.406158055840575,-0.03826265078779123,0.9913908575912431
50.410296447167816,4.406716453301257,-0.03770425332710925,0.9915164976909415
50.219272304855224,4.407354621617236,-0.037066085011130845,0.9916600863289448
50.02742478261889,4.407882139609336,-0.03653856701903013,0.9917787785111034
49.829813600916225,4.408377491672533,-0.03604321495583385,0.9918902333206037
49.829813600916225,4.408874130932856,-0.035546575695510896,0.9920019777510043
49.63796607867988,4.409420091136805,-0.03500061549156186,0.9921248194529915
49.446118556443544,4.41011315505781,-0.03430755157055643,0.9922807596680957
49.25427103420719,4.410708436205387,-0.03371227042297953,0.9924146986416696
49.062423511970856,4.411046390658528,-0.033374315969838086,0.9924907387997577
48.86975260981075,4.411434094875404,-0.03298661175296225,0.9925779727144718
48.677905087574416,4.4119547510089765,-0.03246595561939003,0.9926951209702154
48.486057565338065,4.412133163751527,-0.03228754287683966,0.9927352640516938
48.29421004310173,4.412336880564452,-0.032083826063914245,0.9927811005794153
48.29421004310173,4.41300378351167,-0.03141692311669608,0.9929311545439788
48.10236252086539,4.413757319172711,-0.030663387455655666,0.9931007009732619
47.910514998629054,4.414413929700539,-0.03000677692782716,0.9932484391310941
47.71784409646895,4.41595059403088,-0.02847011259748644,0.9935941904520815
47.52681995415637,4.416644945149013,-0.027775761479353456,0.9937504202880864
47.334972431920036,4.416747017597127,-0.027673689031239235,0.9937733867115759
47.14230152975993,4.416794194440215,-0.027626512188151153,0.9937840015579648
46.94551372798102,4.416953307330701,-0.02746739929766573,0.9938198021495352
46.75284282582092,4.417315279393897,-0.027105427234469737,0.9939012462987482
46.75284282582092,4.417588045085817,-0.026832661542549374,0.9939626189072219
46.56099530358458,4.417687115056374,-0.0267335915719924,0.9939849097696529
46.36914778134824,4.418069673431958,-0.026351033196408302,0.9940709858638925
46.17647687918814,4.4186242107748654,-0.025796495853501078,0.9941957574324527
45.98545273687556,4.419267954489048,-0.025152752139318224,0.9943406005417521
45.793605214639214,4.41986537900036,-0.02455532762800683,0.9944750217747421
45.60175769240288,4.420366307198564,-0.024054399429802586,0.9945877312213203
45.409086790242775,4.420792610382766,-0.02362809624560036,0.9946836499500685
45.21723926800644,4.420902403066427,-0.02351830356193929,0.9947083534358337
45.21723926800644,4.421153724068942,-0.0232669825594245,0.9947649009634204
45.025391745770094,4.421521700350449,-0.022899006277917522,0.9948476960689688
44.83354422353376,4.421893107929623,-0.022527598698743212,0.994931263220616
44.64169670129741,4.422312119698384,-0.022108586929982188,0.9950255413721276
44.449849179061076,4.422707972970916,-0.0217127336574503,0.9951146088341574
44.25800165682473,4.42317330394255,-0.02124740268581693,0.9952193088619786
44.066154134588395,4.423222196066068,-0.021198510562298267,0.9952303096485257
43.87348323242829,4.420575598672891,-0.023845107955475342,0.9946348220545564
43.682459090115714,4.420971023125314,-0.023449683503052654,0.9947237930315462
43.48978818795561,4.422893676392101,-0.021527030236265787,0.9951563923270899
43.48978818795561,4.424282378628366,-0.020138328000000705,0.9954688519990993
43.29794066571927,4.425084378329624,-0.019336328298742878,0.9956493028956721
43.105269763559164,4.425708393371635,-0.018712313256731505,0.9957897070300243
42.91424562124659,4.426191736998206,-0.01822896963016074,0.995898459926853
42.72239809901025,4.426463216229803,-0.017957490398563536,0.995959543080208
42.529727196850146,4.426766431833394,-0.017654274794972835,0.9960277669554002
42.33870305453757,4.427121113217953,-0.01729959341041365,0.9961075706931585
42.146032152377465,4.42736728764237,-0.01705341898599677,0.9961629602344882
41.95418463014112,4.427587301829803,-0.016833404798563656,0.9962124636910591
41.95418463014112,4.42811825111957,-0.0163024555087965,0.9963319279193162
41.762337107904784,4.428451058994614,-0.015969647633752082,0.9964068100911475
41.57048958566845,4.428787298167325,-0.01563340846104122,0.9964824643090773
41.37864206343211,4.429170714183124,-0.015249992445242277,0.9965687333733959
41.18679454119576,4.4296184613199285,-0.014802245308437989,0.9966694770172495
40.99412363903566,4.4300602035016166,-0.014360503126749968,0.9967688695389856
40.80227611679932,4.430280217689048,-0.01414048893931863,0.9968183729955561
40.61125197448674,4.430092798250628,-0.014327908377738119,0.9967762033966835
40.41858107232664,4.429854772145063,-0.014565934483303344,0.9967226472368874
40.41858107232664,4.430455199133933,-0.013965507494433815,0.9968577440309362
40.2267335500903,4.431197584735368,-0.01322312189299879,0.9970247816834086
40.03488602785395,4.431703229954758,-0.012717476673608452,0.9971385524654222
39.842215125693855,4.432146688153681,-0.012274018474685455,0.9972383310930983
39.65036760345751,4.432301512843089,-0.012119193785277815,0.997273166834273
39.458520081221174,4.43240401411131,-0.012016692517056171,0.9972962297428021
39.26173227944227,4.433157550509157,-0.011263156119209583,0.9974657763378674
39.06988475720592,4.433713803132496,-0.01070690349587089,0.9975909338465859
38.87803723496958,4.4339719867303415,-0.010448719898024983,0.9976490254663691
38.87803723496958,4.434249041360145,-0.010171665268221552,0.9977113630910207
38.686189712733245,4.434695072479714,-0.00972563414865224,0.9978117206289343
38.49351881057314,4.435142390796409,-0.009278315831957151,0.9979123677877481
38.301671288336806,4.43529850194614,-0.009122204682226354,0.9979474929840414
38.10982376610047,4.43535811604596,-0.009062590582406216,0.9979609062281412
37.917976243864125,4.435542104186715,-0.008878602441651395,0.9980023037809157
37.72612872162778,4.435825591118133,-0.008595115510233953,0.9980660886811603
37.53345781946768,4.4357513956610415,-0.008669310967325039,0.9980493946141517
37.34161029723134,4.435870623123877,-0.008550083504489159,0.9980762209365693
37.149762774995,4.436124089700539,-0.008296616927827571,0.9981332512209175
37.149762774995,4.436417012147936,-0.008003694480430923,0.9981991591235964
36.95791525275866,4.436797425686176,-0.007623280942190114,0.9982847526268562
36.76606773052232,4.437155966451706,-0.007264740176660567,0.9983654247299708
36.57422020828597,4.437560396863196,-0.006860309765170491,0.9984564220585735
36.382372686049635,4.437906929192101,-0.006513777436265578,0.9985343922490166
36.1905251638133,4.438130802760503,-0.0062899038678638775,0.9985847640709433
35.998677641576954,4.43829677824632,-0.006123928382046451,0.9986221087547106
35.80600673941686,4.438874474822262,-0.005546231806104807,0.9987520911785347
35.61498259710428,4.439239019806105,-0.005181686822261611,0.9988341142379852
35.61498259710428,4.439398562253501,-0.005022144374865256,0.9988700114803769
35.42231169494418,4.43943115626571,-0.004989550362656914,0.9988773451722931
35.2247005132415,4.439514787238779,-0.00490591938958751,0.9988961622417358
35.032852991005164,4.439911926971634,-0.0045087796567324645,0.9989855191588842
34.84100546876883,4.440265749979175,-0.004154956649191632,0.9990651297607819
34.648334566608725,4.440577972278636,-0.003842734349730925,0.9991353801533684
34.457310424296146,4.440821574519211,-0.003599132109155967,0.9991901909502428
