Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
94.55192797926559,0.06446589564331777,-3.5339520629893575,0.017915066116392292
94.35925707710548,0.05887039015221544,-3.53954756848046,0.016360075685756353
94.16740955486914,0.05362000631922442,-3.544797952313451,0.014900994530273775
93.97638541255657,0.0487020989835404,-3.549715859649135,0.013534308560989451
93.78371451039646,0.04427333206022263,-3.554144626572453,0.012303554664629781
93.59186698816012,0.040405334628538604,-3.558012624004137,0.011228638555342191
93.40001946592379,0.03690832882052424,-3.5615096298121514,0.010256820982115332
93.20817194368745,0.033686557890398566,-3.564731400742277,0.009361491154629175
93.01550104152734,0.030546129426527836,-3.5678718292061475,0.008488766390587583
93.01550104152734,0.027354693135037703,-3.5710632654976378,0.007601866556221813
92.82447689921476,0.024525597220481154,-3.5738923614121942,0.00681566107729197
92.63180599705466,0.022003855023554758,-3.5764141036091206,0.006114869166536666
92.43995847481831,0.019939144449263917,-3.5784788141834114,0.0055410862991692
92.24811095258198,0.018081241169364454,-3.580336717463311,0.005024775158757532
92.05132315080307,0.016330607283619392,-3.582087351349056,0.004538274172526831
91.85865224864297,0.014940415663755835,-3.5834775429689194,0.004151940056855676
91.66680472640662,0.013713869761852782,-3.5847040888708226,0.003811083070256733
91.47495720417028,0.012632552188998204,-3.5857854064436774,0.003510585022146319
91.47495720417028,0.011719994183353682,-3.5866979644493218,0.0032569852413161693
91.27816940239138,0.010840060118908439,-3.587577898513767,0.00301245165056575
91.08549850023128,0.010053425970484739,-3.5883645326621907,0.00279384609738465
90.89365097799494,0.009320750683561939,-3.5890972079491137,0.0025902357065557863
90.7018034557586,0.008694288522872531,-3.589723670109803,0.0024161419331555863
90.50995593352225,0.008174160950606822,-3.5902437976820685,0.0022715985315148977
90.31810841128592,0.007687331613371635,-3.590730627019304,0.002136308706143925
90.12626088904958,0.007284044413447755,-3.5911339142192276,0.0020242352325896967
89.93441336681325,0.0068250007499202885,-3.5915929578827552,0.0018966670432340905
89.93441336681325,0.0064227233380912034,-3.591995235294584,0.001784874189692991
89.74174246465314,0.006177443224640575,-3.592240515408035,0.0017167108700702116
89.5498949424168,0.0058516637362125675,-3.592566294896463,0.001626176781986737
89.35804742018045,0.006226759840278636,-3.592191198792397,0.0017304159527496011
89.16619989794411,0.007262025958315261,-3.59115593267436,0.002018116306054309
88.97352899578401,0.008297841577637344,-3.5901201170550383,0.0023059693657126903
88.78250485347144,0.009068473264847398,-3.589349485367828,0.0025201278364821275
88.5906573312351,0.009653039546283665,-3.5887649190863917,0.002682578749121078
88.39880980899875,0.010141497272617594,-3.5882764613600577,0.0028183211036638873
88.39880980899875,0.01066191970659964,-3.587756038926076,0.0029629464473468086
88.2069622867624,0.011261836753206463,-3.587156121879469,0.0031296633361305613
88.0142913846023,0.011880087436179534,-3.5865378711964957,0.003301475140673687
87.82244386236597,0.01261719471890844,-3.585800763913767,0.0035063171827051224
87.63059634012963,0.01351482915852065,-3.5849031294741547,0.003755769705989353
87.4387488178933,0.014428311927253143,-3.5839896467054224,0.004009626478391522
87.24690129565695,0.01549151532827289,-3.5829264433044026,0.004305090599914454
87.05505377342061,0.016810106346355477,-3.58160785228632,0.0046715269153289165
86.86238287126051,0.018337313977594256,-3.580080644655081,0.0050959377672075805
86.86238287126051,0.020112150904933575,-3.578305807727742,0.005589164776338482
86.67053534902416,0.022122461168789947,-3.5762954974638856,0.006147829802738097
86.47868782678782,0.0243233718763088,-3.5740945867563667,0.006759462673855479
86.28684030455149,0.02668005691820467,-3.571737901714471,0.007414385217314372
86.09499278231515,0.029360510248330345,-3.569057448384345,0.008159282936517673
85.90232188015504,0.032394945890456016,-3.5660230127422192,0.009002552305726438
85.7104743579187,0.03576531249268223,-3.562652646139993,0.009939176856007108
85.51945021560613,0.03959607807533214,-3.5588218805573435,0.011003746238076756
85.32760269336978,0.04379812007862119,-3.5546198385540544,0.012171493301257191
85.13493179120968,0.048388841518233396,-3.550029117114442,0.013447254341910898
85.13493179120968,0.0534737493671526,-3.544944209265523,0.014860349737547308
84.94308426897334,0.059240651344933566,-3.539177307287742,0.016462971235126838
84.75123674673699,0.06570142867893716,-3.5327165299537384,0.018258420626575116
84.55938922450065,0.07270245645505209,-3.5257155021776234,0.020204005563232996
84.36671832234056,0.08023190035087972,-3.518186058281796,0.022296437288059277
84.17569418002797,0.08833428306355476,-3.5100836755691205,0.02454808865424848
83.98384665779164,0.0970888865713465,-3.501329072061329,0.026980992115834778
83.79117575563154,0.10700323929177738,-3.491414719340898,0.029736189770583628
83.60015161331896,0.11736338234412928,-3.481054576288546,0.032615272515126324
83.60015161331896,0.12832723617479352,-3.470090722457882,0.035662126426124
83.40748071115885,0.13994479170355478,-3.458473166929121,0.03889064397531267
83.21563318892251,0.15248968552502692,-3.4459282731076484,0.042376868745666735
83.02378566668617,0.16569764929034114,-3.432720309342334,0.04604736058879131
82.83193814444984,0.17993120435030524,-3.41848675428237,0.05000286415274433
82.64009062221349,0.19488235029414727,-3.403535608338528,0.05415778615339018
82.44741972005339,0.21077667626542193,-3.3876412823672535,0.05857481779173666
82.25557219781705,0.22703290695597847,-3.3713850516766968,0.06309242271630011
82.0637246755807,0.24411615907475767,-3.3543017995579176,0.06783985681516462
82.0637246755807,0.2618772774204668,-3.3365406812122087,0.0727756698724277
81.87187715334437,0.2800702744222621,-3.3183476842104134,0.07783150196612598
81.68002963110803,0.29909011859806106,-3.299327840034614,0.08311711480889483
81.48818210887168,0.318483594691562,-3.2799343639411136,0.08850655992517868
81.29633458663535,0.33817122649551173,-3.2602467321371638,0.09397775088472764
81.10366368447525,0.35904408546829447,-3.239373873164381,0.09977831635898232
80.9118161622389,0.3813224265113106,-3.217095532121365,0.10596946516357574
80.71996864000256,0.40456490885385993,-3.1938530497788156,0.11242854874134361
80.52812111776622,0.42863271053299823,-3.1697852480996773,0.11911698848231343
80.33627359552989,0.4546686534928546,-3.1437493051398206,0.12635237449337858
80.33627359552989,0.4815253321296948,-3.1168926265029806,0.13381584286908807
80.14442607329354,0.5094079907991382,-3.089009967833537,0.1415644309958654
79.9525785510572,0.5386159851343627,-3.059801973498313,0.14968132977499524
79.7599076488971,0.56884063141228,-3.0295773272203954,0.15808075602991592
79.56806012666075,0.6005398088604669,-2.9978781497722085,0.16688995435334578
79.37703598434818,0.6333507414885459,-2.9650672171441297,0.1760081093329153
79.17860142272175,0.6674469636577379,-2.9309709949749374,0.18548344615069506
78.98757728040917,0.7025858918331059,-2.8958320667995694,0.19524855086596835
78.79408299832531,0.7391147554341113,-2.8593032031985643,0.2053999185005623
78.79408299832531,0.7765842525931778,-2.821833706039498,0.2158126881092667
78.60305885601272,0.8142553217278278,-2.7841626369048478,0.22628147455034045
78.4112113337764,0.8512942798147217,-2.7471236788179536,0.23657459739284872
78.21936381154005,0.8855997403346499,-2.7128182182980254,0.24610808152790556
78.0275162893037,0.9201112223913825,-2.678306736241293,0.2556988190279613
77.83566876706738,0.9578911720459605,-2.640526786586715,0.2661978633549115
77.64382124483102,0.99631325770772,-2.6021047009249556,0.2768753572156744
77.45197372259469,1.0365073540481151,-2.5619106045845603,0.28804529267132895
77.26012620035834,1.0773194612122083,-2.521098497420467,0.29938697327465746
77.26012620035834,1.1182549779403952,-2.4801629806922803,0.31076294938382004
77.06745529819824,1.1585737695684024,-2.439844189064273,0.3219675376477491
76.87560777596191,1.19991264465781,-2.3985053139748658,0.3334556070061833
76.68376025372557,1.2411134212524237,-2.3573045373802515,0.34490529880637355
76.49191273148922,1.282080138695871,-2.3163378199368045,0.35628994559126614
76.30006520925288,1.3232181918764812,-2.2751997667561943,0.36772220656081783
76.10821768701653,1.3644751512732496,-2.233942807359426,0.37918751155625124
75.91554678485645,1.405697157410413,-2.1927208012222623,0.39064310304424693
75.72452264254386,1.4468321012768401,-2.151585857355835,0.4020744999356902
75.53185174038376,1.4872210153077199,-2.1111969433249556,0.41329857520854335
75.53185174038376,1.5281446304359068,-2.0702733281967687,0.4246712438642259
75.34000421814743,1.5696083083863557,-2.0288096502463198,0.43619399592558017
75.14815669591107,1.6112841727152607,-1.9871337859174147,0.44777571456082754
74.95630917367474,1.6527913818010773,-1.9456265768315981,0.45931056392045794
74.76363827151464,1.693760565328546,-1.9046573933041295,0.47069589602985973
74.57179074927829,1.734979354578097,-1.8634386040545785,0.4821505935451015
74.38076660696572,1.776111725523878,-1.8223062331087974,0.49358127542214797
74.18891908472936,1.8171574630190306,-1.7812604956136449,0.5049878818717081
73.99624818256927,1.8582335443260323,-1.7401844143066432,0.5164029208636238
73.99624818256927,1.8991582315044881,-1.6992597271281873,0.5277758874419716
73.80440066033293,1.9406494644624777,-1.6577684941701978,0.5393062970372359
73.61255313809659,1.9815917362125675,-1.616826222420108,0.5506841503663269
73.42070561586026,2.0213232889120287,-1.5770946697206467,0.5617255449892458
73.22803471370015,2.059505524877559,-1.5389124337551165,0.5723363846428025
73.03701057138757,2.097057312762657,-1.5013606458700184,0.582772022836251
72.84433966922748,2.1333943078061046,-1.4650236508265708,0.5928700702173992
72.65249214699112,2.170035804913465,-1.4283821537192103,0.6030527386924319
72.46064462475479,2.2040270596567324,-1.394390898975943,0.6124989050727774
72.46064462475479,2.2381596290456014,-1.360258329587074,0.6219843427793629
72.26879710251845,2.2724901247023337,-1.3259278339303417,0.6315247841764977
72.0769495802821,2.3059862417924597,-1.2924317168402157,0.6408333518512915
71.88510205804576,2.3402376098240576,-1.2581803488086178,0.6503518036891133
71.69243115588566,2.373965748064632,-1.2244522105680433,0.6597248500190039
71.50140701357309,2.4076046806707363,-1.1908132779619391,0.6690731061117693
71.30873611141298,2.4405406850197493,-1.1578772736129261,0.6782260185103969
71.1177119691004,2.473697130902693,-1.1247208277299823,0.6874401915898194
70.92504106694031,2.50655143396912,-1.0918665246635553,0.6965703992099789
70.73319354470397,2.5388893691030523,-1.0595285895296231,0.7055571082320237
70.73319354470397,2.569269054480431,-1.0291489041522444,0.7139996198375744
70.54134602246762,2.5984613951870736,-0.9999565634456018,0.722112168474847
70.34949850023128,2.6264779701026932,-0.9719399885299822,0.7298979719133851
70.15765097799493,2.6523911204983848,-0.9460268381342907,0.7370992338828363
69.9658034557586,2.67603229723088,-0.9223856614017953,0.7436691145927131
69.77395593352226,2.698305571712747,-0.9001123869199286,0.7498588554004569
69.58128503136216,2.7210356007640932,-0.8773823578685822,0.7561755282585435
69.38449722958325,2.74397534937307,-0.8544426092596056,0.7625504821612562
69.1926497073469,2.765490156025853,-0.8329278026068225,0.7685294448332184
69.1926497073469,2.785300393171993,-0.8131175654606824,0.7740347078054128
68.9999788051868,2.8044857568991026,-0.7939322017335728,0.7793663185153593
68.80813128295047,2.8234723367181336,-0.7749456219145419,0.7846426871966242
68.61628376071413,2.8420105254333934,-0.756407433199282,0.7897944480338517
68.42361285855402,2.861335059705566,-0.7370828989271097,0.7951647342247075
68.23258871624144,2.880754375747218,-0.7176635828854576,0.8005613602600641
68.03991781408133,2.899280770435907,-0.6991371881967683,0.8057098435384571
67.84230663237868,2.917220891409695,-0.6811970672229806,0.8106954014086175
67.65045911014234,2.934800755600718,-0.6636172030319574,0.8155808439539586
67.65045911014234,2.9531435917055657,-0.6452743669271097,0.8206783163197916
67.45943496782975,2.9715636250082587,-0.6268543336244168,0.8257972417793823
67.26676406566965,2.9895993853917417,-0.6088185732409337,0.8308093778321759
67.0749165434333,3.00716359543842,-0.5912543631942553,0.8356904700923292
66.88306902119697,3.0243724816071813,-0.5740454770254941,0.8404728178814393
66.69039811903687,3.0408958082068223,-0.5575221504258532,0.845064648733106
66.4993739767243,3.0562118477903057,-0.5422061108423697,0.8493209746406455
66.3067030745642,3.0706373252682226,-0.5277806333644528,0.8533298134258427
66.11485555232785,3.084792396301616,-0.5136255623310593,0.8572635062864609
66.11485555232785,3.098752113250988,-0.49966584538168757,0.8611429102661686
65.92383141001527,3.1129725874556553,-0.48544537117702014,0.8650947786617096
65.73116050785517,3.126912791616517,-0.4715051670161583,0.8689687600393923
65.53931298561882,3.1401144695569125,-0.4583034890757629,0.8726375050523846
65.34746546338249,3.1533399499605026,-0.44507800867217284,0.8763128647675787
65.15479456122239,3.165914610381329,-0.4325033482513465,0.8798073616729923
64.9637704189098,3.178332087602155,-0.4200858710305204,0.8832581773824449
64.7710995167497,3.1899818758879714,-0.408436082744704,0.8864956524116778
64.58007537443713,3.2009158691030524,-0.39750208952962307,0.8895342080605151
64.58007537443713,3.2116750952833035,-0.3867428633493719,0.8925241959674062
64.38822785220079,3.2222782103138243,-0.3761397483188511,0.8954708006010018
64.19555695004068,3.232801340078995,-0.36561661855368044,0.898395177337152
64.00370942780434,3.243603454164453,-0.3548145044682225,0.9013970837887201
63.81186190556801,3.254591486081149,-0.3438264725515263,0.9044506567874696
63.620014383331664,3.2654497822319573,-0.3329681764007182,0.907468176229523
63.42816686109533,3.276141674813645,-0.3222762838190305,0.9104394521359357
63.235495958935225,3.286668449549731,-0.3117495090829445,0.913364841809148
63.04364843669888,3.2972539807454226,-0.3011639778872528,0.9163065598967584
62.8526242943863,3.3073012719727113,-0.29111668665996415,0.9190987011496067
62.8526242943863,3.3170768695583486,-0.28134108907432687,0.9218153387659196
62.66077677214995,3.326212583547577,-0.27220537508509857,0.9243541527931538
62.46810586998985,3.334696190356912,-0.2637217682757633,0.9267117462986506
62.27625834775351,3.3429233295856378,-0.2554946290470377,0.9289980674884915
62.084410825517175,3.3509405333730706,-0.2474774252596048,0.9312260476396574
61.89173992335707,3.358371248298744,-0.24004671033393166,0.9332910425933
61.700715781044494,3.365058935129623,-0.2333590235030525,0.9351495501118152
61.5080448788844,3.371655913982047,-0.22676204465062844,0.9369828498919582
61.31702073657182,3.3785198694549377,-0.2198980891777378,0.9388903424489092
61.31702073657182,3.3852502290441655,-0.21316772958850994,0.9407607087228107
61.12517321433548,3.391812469047038,-0.20660548958563751,0.9425843545800491
60.93250231217538,3.3979617007626572,-0.2004562578700182,0.9442932254745118
60.74065478993903,3.404042956386356,-0.19437500224631954,0.9459832058196547
60.54880726770269,3.4101445824387793,-0.18827337619389617,0.947678847104955
60.356959745466355,3.4163006767497315,-0.18211728188294396,0.9493896251139918
60.16428884330624,3.42282581939246,-0.17559213924021533,0.9512029616184617
59.97326470099367,3.4293593247640937,-0.16905863386858178,0.9530186221244792
59.780593798833564,3.435596905210772,-0.16282105342190345,0.9547520451226927
59.780593798833564,3.4417034641680435,-0.15671449446463193,0.9564490572617695
59.589569656520986,3.4480120239210055,-0.15040593471166996,0.9582022054022815
59.396075374437125,3.454445172124956,-0.1439727865077196,0.9599899766611808
59.19928757265821,3.4608856110075408,-0.13753234762513467,0.961779773998962
59.00744005042187,3.466911755879354,-0.1315062027533216,0.9634544390715271
58.81559252818553,3.472609809897307,-0.1258081487353686,0.9650379277277804
58.623745005949196,3.4782531819834834,-0.120164776649192,0.9666062202805223
58.43107410378909,3.48373744044237,-0.11468051819030523,0.9681302951717478
58.240049961476515,3.4892560096675043,-0.10916194896517117,0.9696639050215694
58.240049961476515,3.494737480795691,-0.10368047783698442,0.9711872053138649
58.04820243924018,3.5002326763777383,-0.09818528225493717,0.9727143196305508
57.85635491700384,3.5055966353235193,-0.09282132330915616,0.9742049632988086
57.66368401484374,3.510744440199641,-0.08767351843303439,0.9756355377721746
57.4718364926074,3.5157637972438063,-0.08265416138886916,0.9770304166055586
57.27998897037105,3.520597235719929,-0.07782072291274655,0.9783736286870031
57.08731806821095,3.525279710361221,-0.07313824827145465,0.9796748879334612
56.89547054597461,3.5297513919210055,-0.06866656671166993,0.9809175678031126
56.704446403662025,3.5341145672574505,-0.0643033913752249,0.982130093803873
56.51259888142569,3.5391412149802512,-0.05927674365242419,0.9835269987161391
56.51259888142569,3.5437855187375225,-0.054632439895152984,0.9848176502776481
56.319927979265586,3.547866064782765,-0.050551893849910545,0.9859516336259284
56.12890383695301,3.552016303673968,-0.04640165495870763,0.9871049846093088
55.936232934792905,3.5561084293357275,-0.04230952929694798,0.9882421859318908
55.74438541255657,3.5601004122398563,-0.038317546392819146,0.9893515575918871
55.55253789032023,3.5641391424301623,-0.03427881620251316,0.9904739203181561
55.35986698816013,3.5682709391095155,-0.0301470195231599,0.9916221462126609
55.16801946592379,3.572315459844883,-0.02610249878779225,0.992746118130838
54.976995323611206,3.576460980241293,-0.021956978391382442,0.9938981578449754
54.976995323611206,3.580513220475404,-0.01790473815727145,0.995024275011101
54.7843244214511,3.5846445883346503,-0.013773370298025167,0.9961723817365399
54.593300279138525,3.5887403597041296,-0.009677598928545805,0.9973105962009419
54.400629376978415,3.592738990056733,-0.005678968575942633,0.9984218151862213
54.20878185474208,3.5965853693773795,-0.0018325892552959466,0.9994907236245585
54.016934332505734,3.600239826648474,0.0018218680157984224,1.00050629694403
53.81932315080307,3.6038745552473967,0.00545659661472131,1.0015163876674278
53.627475628566735,3.607031086797846,0.008613128165170458,1.0023935874776602
53.435628106330384,3.6099242881723517,0.01150632953967623,1.003197607857662
53.435628106330384,3.61292856795404,0.014510609321364498,1.0040324969161942
53.24378058409405,3.6160525047554763,0.01763454612280091,1.0049006386488526
53.0519330618577,3.6194715088416527,0.021053550208977256,1.0058507795511828
52.860085539621366,3.622797017618672,0.024379058985996682,1.0067749381162105
52.66741463746126,3.6260225980481158,0.027604639415440335,1.0076713266031858
52.475567115224926,3.629268764789947,0.03085080615727165,1.0085734360243672
52.28371959298859,3.632392701591383,0.033974742958707616,1.0094415777570256
52.09104869082849,3.6353163528775587,0.03689839424488328,1.010254060164513
51.90002454851591,3.63814050537307,0.03972254674039455,1.011038891867772
51.70817702627957,3.6408655871612208,0.042447628528545334,1.011796191831111
51.70817702627957,3.643536630247756,0.04511867161508043,1.0125384744445374
51.51550612411946,3.6463419117113114,0.04792395307863595,1.0133180618898552
51.32448198180688,3.6492115242958705,0.05079356566319504,1.0141155269474298
51.13181107964678,3.6519370349041296,0.053519076271454136,1.0148729460798351
50.93996355741044,3.6546724098484744,0.05625445121579897,1.0156331065102773
50.74811603517409,3.6574086424330337,0.05899068380035821,1.0163935052788513
50.556268512937756,3.660077111862119,0.061659153229443486,1.0171350726731234
50.36359761077765,3.662665382352604,0.06424742371992842,1.0178543527901749
50.17257346846508,3.665083817239497,0.06666585860682162,1.0185264356095403
50.17257346846508,3.6674464981443444,0.06902853951166898,1.0191830244027291
49.97990256630498,3.6695707233867148,0.07115276475403931,1.0197733463905554
49.78805504406864,3.67140631511957,0.07298835648689472,1.020283457154218
49.597030901756064,3.673449911866428,0.07503195323375245,1.0208513724909996
49.40435999959596,3.675465202802155,0.07704724416947961,1.0214114216456267
49.21251247735961,3.6772746328244175,0.07885667419174203,1.0219142620724653
49.02066495512327,3.6791025050585286,0.08068454642585321,1.0224222275881791
48.828817432886936,3.681135808649192,0.08271785001651644,1.0229872824578576
48.636969910650585,3.6831030651016157,0.08468510646894023,1.023533982834256
48.636969910650585,3.684784690522083,0.08636673188940769,1.0240013063747118
48.44512238841425,3.6861974096315984,0.08777945099892293,1.0243939008775615
48.252451486254145,3.6876118447583486,0.08919388612567314,1.0247869722614338
48.06060396401781,3.689438000975224,0.09102004234254846,1.0252944608961252
47.86875644178147,3.69134607288474,0.09292811425206438,1.0258247138938177
47.6711452600788,3.6934604337910235,0.09504247515834807,1.026412294583607
47.47929773784246,3.6953299067332135,0.09691194810053805,1.0269318209320417
47.287450215606114,3.696711318290844,0.09829335965816854,1.027315715069274
47.09477931344601,3.6981656388452433,0.09974768021256786,1.0277198706096025
47.09477931344601,3.699467279547577,0.10104932091490149,1.0280815964339223
46.90375517113344,3.7008619860021548,0.10244402736947933,1.0284691852217205
46.7119076488971,3.70226827207325,0.10385031344057438,1.0288599919838204
46.51429646719443,3.7037800618901264,0.10536210325745099,1.0292801182265905
46.32244894495809,3.70530514660395,0.1068871879712745,1.0297039391199263
46.12977804279799,3.706846100608977,0.10842814197630135,1.030132170087741
45.93875390048541,3.707931586504847,0.10951362787217178,1.030433826512411
45.74690637824907,3.7090466661457815,0.11062870751310605,1.0307437070359504
45.55423547608897,3.7102981275274685,0.11188016889479302,1.031091488031953
45.55423547608897,3.7115615980825853,0.1131436394499099,1.0314426063760815
45.36156457392887,3.712726426750449,0.11430846811777373,1.0317663121493559
45.16560015207372,3.713811913383124,0.11539395475044856,1.0320679687787842
44.97292924991362,3.7148360706355477,0.11641811200287222,1.0323525819794177
44.781081727677275,3.715825488301616,0.11740752966894075,1.0326275410523889
44.58841082551717,3.71673384938887,0.11831589075619453,1.0328799745100072
44.3973866832046,3.717521266259246,0.1191033076265704,1.0330987975815424
44.20471578104449,3.718327983718492,0.1199100250858165,1.033322984284844
44.01369163873191,3.7192667939806103,0.12084883534793489,1.0335838795651895
44.01369163873191,3.720203889699102,0.12178593106642666,1.0338442983740284
43.82184411649557,3.7209415568057445,0.12252359817306901,1.034049295991071
43.62340955486914,3.7216950932035906,0.12327713457091516,1.034258703682592
43.43238541255657,3.722647199099461,0.12422924046678574,1.0345232938182618
43.240537890320226,3.723602736292998,0.12518477766032277,1.0347888375112184
43.04786698816012,3.72447292649623,0.12605496786355452,1.0350306632838873
42.85601946592379,3.7252710660797126,0.12685310744703715,1.03525246619635
42.66417194368744,3.7259727078764815,0.12755474924380605,1.0354474523832897
42.4723244214511,3.7265834280215437,0.1281654693888683,1.0356171714520812
42.28047689921476,3.7272138768387806,0.12879591820610514,1.0357923731169474
42.28047689921476,3.727705798341114,0.1292878397084385,1.035929078054503
42.08780599705466,3.7282942168933584,0.12987625826068294,1.036092599512824
41.89678185474208,3.7288410340007183,0.13042307536804287,1.0362445599336663
41.704934332505744,3.729444892287253,0.13102693365457752,1.0364123720926417
41.51226343034564,3.72998956603088,0.13157160739820473,1.0365637368729115
41.3204159081093,3.7305145103655297,0.13209655173285428,1.0367096188523492
41.12856838587296,3.730918511956912,0.1325005533242365,1.0368218908552203
40.936720863636616,3.731164687854937,0.13274672922226172,1.036890303113289
40.74487334140028,3.731490205051347,0.13307224641867155,1.036980764310446
40.74487334140028,3.7318603254333933,0.13344236680071786,1.0370836207285445
40.55302581916393,3.732250173750808,0.1338322151181326,1.0371919595379593
40.36117829692759,3.732476620976661,0.13405866234398545,1.0372548891999542
40.169330774691254,3.7326301584689414,0.13421219983626598,1.037297557254095
39.97171959298859,3.7328733318894085,0.13445537325673307,1.037365135123943
39.77904869082849,3.7330242964610414,0.13460633782836595,1.0374070881636868
39.588024548515904,3.7331396638061043,0.13472170517342885,1.037439148737636
39.3953536463558,3.7334162896157994,0.13499833098312397,1.0375160230231901
39.203506124119464,3.7337019213845606,0.13528396275188515,1.037595400063891
39.203506124119464,3.733840447962657,0.13542248932998158,1.0376338965864431
39.01165860188312,3.7340754723274685,0.13565751369479306,1.0376992098345186
38.81898769972302,3.734304492473968,0.13588653384129268,1.0377628545109103
38.627963557410446,3.7343589599956917,0.13594100136301623,1.0377779910298888
38.43529265525034,3.734346951559067,0.1359289929263916,1.0377746538865211
38.24426851293776,3.734371826072532,0.1359538674398566,1.037781566511389
38.05242099070142,3.734353813417595,0.13593585478491965,1.0377765607963374
37.85975008854132,3.734319074568043,0.13590111593536758,1.0377669068734325
37.667079186381216,3.734141090645601,0.13572313201292552,1.0377174451587323
37.667079186381216,3.7339472389055657,0.13552928027289024,1.0376635737790694
37.47605504406864,3.7337019213845606,0.13528396275188515,1.037595400063891
37.2842075218323,3.733310357049911,0.13489239841723544,1.037486584373454
37.09235999959595,3.732902495340755,0.13448453670807936,1.03737323964423
36.90051247735961,3.7323149344287256,0.1338969757960502,1.037209956524041
36.70784157519951,3.7319092175569133,0.13349125892423785,1.0370972078449057
36.51599405296317,3.731892490625494,0.13347453199281878,1.0370925594322946
36.324146530726836,3.7319370938111316,0.13351913517845615,1.0371049546532363
36.1322990084905,3.731748388649192,0.13333043001651657,1.0370525135071245
36.1322990084905,3.731439168827289,0.13302121019461355,1.0369665813487543
35.93468782678782,3.731141527885099,0.13272356925242335,1.036883866959928
35.74284030455148,3.7310621858499102,0.1326442272172348,1.0368618178160818
35.55016940239138,3.7310780544043087,0.1326600957716333,1.0368662276858027
35.359145260078805,3.7309382406290847,0.1325202819964093,1.0368273734512943
35.16729773784247,3.7305831311612208,0.13216517252854532,1.036728688564784
34.975450215606116,3.730167978036625,0.13175001940394937,1.0366133175519199
34.78360269336978,3.729727093495152,0.13130913486247664,1.0364907957808134
34.59093179120968,3.7292360296330345,0.13081807100035903,1.0363543291813904
34.39908426897334,3.72871279984201,0.13029484120933477,1.036208923673459
34.39908426897334,3.7282067258025138,0.12978876716983834,1.0360682857472052
34.207236746736996,3.72767706297307,0.12925910434039478,1.035921092498524
34.01538922450066,3.7272228827978453,0.12880492416516987,1.0357948758720938
33.82354170226432,3.7267352502333937,0.12831729160071825,1.0356593628299577
33.63169418002797,3.7262506201464998,0.12783266151382433,1.0355246841760422
33.439846657791634,3.725686218467505,0.1272682598348296,1.0353678370044566
