Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
85.59006861499365,5.391469342767684,-0.0922655002427284,0.9831746970114118
85.39904447268107,5.391526383946859,-0.09220845906355368,0.9831850988964058
85.20719695044473,5.391672201940395,-0.09206264107001783,0.9832116898964651
85.01452604828462,5.3918356037687625,-0.09189923924165022,0.9832414874401184
85.01452604828462,5.3920461824402155,-0.0916886605701972,0.983279888033415
84.82267852604828,5.392195430994614,-0.0915394120157984,0.9833071046218664
84.63083100381195,5.392443321436266,-0.09129152157414655,0.9833523092950953
84.4389834815756,5.392692927895153,-0.09104191511525972,0.9833978268968818
84.2463125794155,5.393076343910951,-0.09065849909946166,0.9834677456706327
84.05528843710292,5.393276628689407,-0.09045821432100531,0.9835042690956687
83.86344091486659,5.393393712051706,-0.09034113095870655,0.9835256201211378
83.67077001270648,5.3934348846764815,-0.09029995833393123,0.983533128256734
83.47892249047014,5.3935142267116705,-0.09022061629874223,0.9835475968693603
83.47892249047014,5.393682346298026,-0.0900524967123868,0.9835782547314139
83.2870749682338,5.394233452343268,-0.08950139066714513,0.9836787530343076
83.09522744599747,5.39521643770772,-0.0885184053026924,0.9838580077562433
82.90337992376112,5.395954534371275,-0.08778030863913777,0.9839926051947929
82.71153240152478,5.396168543603591,-0.08756629940682181,0.9840316313764816
82.51968487928843,5.39575038873824,-0.08798445427217239,0.9839553777140925
82.3278373570521,5.395173120982406,-0.0885617220280066,0.9838501086279021
82.135166454892,5.394783272664991,-0.08895157034542134,0.9837790168759164
81.94331893265566,5.394711221308438,-0.08902362170197442,0.9837658777729845
81.75147141041931,5.394792278624058,-0.08894256438635484,0.9837806591798067
81.75147141041931,5.39482315809264,-0.08891168491777268,0.9837862902815041
81.55962388818297,5.394881484995333,-0.0888533580150801,0.9837969266277831
81.36777636594664,5.394945816116339,-0.08878902689407386,0.9838086578881099
81.1759288437103,5.395067617236625,-0.08866722577378727,0.9838308692319793
80.98408132147395,5.395326659211491,-0.08840818379892212,0.9838781074705668
80.79223379923762,5.395566829417595,-0.088168013592818,0.9839219043011904
80.59956289707752,5.395889773693358,-0.08784506931705494,0.9839807956015556
80.40771537484116,5.396265898293716,-0.0874689447166963,0.9840493847312504
80.21504447268107,5.39643444670018,-0.08730039631023256,0.984080120791853
80.21504447268107,5.396467899089408,-0.08726694392100498,0.9840862210848441
80.02402033036849,5.396584553631598,-0.08715028937881453,0.9841074939117641
79.83134942820838,5.396668613424777,-0.08706622958563592,0.9841228228427911
79.64032528589581,5.396886911594974,-0.08684793141543867,0.9841626311443312
79.44189072426938,5.397090199587793,-0.0866446434226198,0.9841997022279337
79.25004320203304,5.397317074896948,-0.08641776811346435,0.9842410746348152
79.05901905972046,5.397577832152245,-0.08615701085816774,0.9842886256675988
78.86717153748413,5.397889196074686,-0.08584564693572627,0.9843454052040562
78.66956035578146,5.398212569170558,-0.08552227383985489,0.9844043747029706
78.66956035578146,5.398445878254938,-0.08528896475547487,0.9844469203568104
78.47688945362135,5.3986624604079,-0.0850723826025126,0.984486415729793
78.28586531130877,5.398936083740036,-0.0847987592703765,0.9845363129877694
78.09319440914867,5.399141944653501,-0.0845928983569113,0.9845738532626658
77.90134688691232,5.399355096245602,-0.08437974676481108,0.9846127230472564
77.70949936467599,5.3995266471296235,-0.0842081958807892,0.9846440066320636
77.51765184243965,5.399769819813287,-0.08396502319712607,0.984688350986892
77.3258043202033,5.399979540844525,-0.08375530216588789,0.9847265951830908
77.13395679796696,5.4001592400473974,-0.08357560296301525,0.9847593646746905
77.13395679796696,5.4002171381299835,-0.0835177048804292,0.9847699228224207
76.94128589580686,5.4002158516696595,-0.08351899134075325,0.9847696882267736
76.74943837357053,5.400336794412927,-0.0833980485974859,0.9847917430391834
76.55759085133418,5.400667029367325,-0.0830678136430878,0.9848519638492429
76.36080304955527,5.400929073082945,-0.08280576992746802,0.9848997494776734
76.16813214739517,5.401118207801796,-0.08261663520861706,0.9849342396060742
75.9705209656925,5.40127088765386,-0.08246395535655271,0.9849620819172792
75.77949682337993,5.401505054378457,-0.08222978863195607,0.9850047839682171
75.58682592121983,5.401701050955835,-0.0820337920545775,0.9850405254077633
75.58682592121983,5.401890185674686,-0.08184465733572654,0.9850750155361641
75.39497839898348,5.402214416410772,-0.08152042659964032,0.9851341414321761
75.20313087674714,5.4025197768517055,-0.08121506615870722,0.9851898261889478
75.0112833545108,5.402715773429084,-0.08101906958132865,0.985225567628494
74.81943583227446,5.4029031921307,-0.08083165087971267,0.985259744828337
74.62758831003812,5.403130067439857,-0.08060477557055545,0.9853011172352188
74.43491740787802,5.403203405993537,-0.0805314370168757,0.9853144910681593
74.24306988564169,5.403242004960862,-0.0804928380495511,0.9853215298780998
74.05122236340534,5.403392968795692,-0.08034187421472083,0.9853490592607473
74.05122236340534,5.403829136315978,-0.07990570669443464,0.9854285976652787
73.85855146124524,5.404061158940037,-0.079673684070376,0.9854709087234719
73.66752731893266,5.404238713305566,-0.07949612970484665,0.9855032870879648
73.47567979669631,5.40458353035404,-0.07915131265637232,0.9855661670517751
73.28300889453621,5.4048305631554765,-0.0789042798549362,0.985611215327906
73.08622109275731,5.405011120735369,-0.07872372227504343,0.9856441413509655
72.89437357052097,5.405173664186715,-0.07856117882369773,0.9856737823631585
72.70170266836087,5.405402684333214,-0.078332158677199,0.9857155458971468
72.51067852604828,5.405808401941832,-0.07792644106858049,0.9857895315328921
72.51067852604828,5.40615450545063,-0.077580337559783,0.9858526460923495
72.31800762388818,5.406407542470378,-0.077327300540035,0.9858987892825276
72.12616010165185,5.406483024387792,-0.07725181862262076,0.9859125539738512
71.9343125794155,5.406572230759067,-0.07716261225134602,0.9859288214218276
71.74246505717916,5.40688402423842,-0.07685081877199273,0.9859856792911956
71.55061753494282,5.407166653529624,-0.07656818948078836,0.9860372188530628
71.35877001270649,5.407384522879713,-0.07635032013069942,0.9860769489560539
71.16692249047014,5.407590812613286,-0.0761440303971268,0.9861145674294992
70.9750749682338,5.407842563172712,-0.07589227983770108,0.9861604760240307
70.7824040660737,5.408382947978457,-0.0753518950319556,0.9862590192288383
70.7824040660737,5.408930623462837,-0.07480421954757599,0.9863588919433401
70.59055654383737,5.409147634435907,-0.0745872085745054,0.9863984655148718
70.39870902160102,5.409452566056734,-0.07428227695367884,0.9864540720730947
70.20686149936468,5.409722329271095,-0.0740125137393175,0.9865032654097683
70.01501397712833,5.409912321630162,-0.0738225213802508,0.9865379119352671
69.82234307496823,5.410069719240215,-0.07366512377019774,0.9865666145648724
69.63131893265566,5.410288017410413,-0.0734468255999996,0.9866064228664128
69.43864803049554,5.410626830240575,-0.07310801276983803,0.9866682079161756
69.24680050825921,5.411087443454219,-0.07264739955619337,0.9867522041754462
69.24680050825921,5.411410387729983,-0.07232445528042941,0.9868110954758116
69.05577636594663,5.411630830000719,-0.07210401300969327,0.9868512947700968
68.8573418043202,5.411820393539678,-0.07191444947073489,0.9868858630970465
68.66549428208387,5.411962780235548,-0.07177206277486459,0.9869118283743523
68.47364675984753,5.412193944482585,-0.07154089852782786,0.9869539829010854
68.28179923761118,5.412535759790305,-0.07119908322010726,0.987016315475053
68.08995171537484,5.412786223152604,-0.07094861985780909,0.9870619893395757
67.8981041931385,5.413032398313824,-0.0707024446965887,0.9871068812186085
67.70625667090216,5.413335185097307,-0.07039965791310543,0.9871620966497245
67.70625667090216,5.413650838694435,-0.07008400431597739,0.9872196584403955
67.51440914866582,5.413905590994615,-0.06982925201579793,0.9872661144247697
67.32173824650572,5.41425383860395,-0.06948100440646243,0.9873296199769719
67.12989072426939,5.41445412411921,-0.06928071889120258,0.9873661435363695
66.93804320203303,5.414642401197847,-0.06909244181256557,0.9874004772676725
66.7461956797967,5.415071706859605,-0.06866313615080788,0.9874787643610584
66.55434815756036,5.415553764025853,-0.06818107898455938,0.9875666710852252
66.36250063532403,5.415936321664633,-0.06779852134577968,0.9876364333275166
66.17065311308768,5.416285426914183,-0.06744941609622934,0.9877000952768166
66.17065311308768,5.416593360275764,-0.06714148273464904,0.9877562492248823
65.97880559085134,5.416861837029803,-0.06687300598060997,0.9878052079659091
65.786958068615,5.417211800656374,-0.06652304235403861,0.9878690264466691
65.59428716645489,5.417671127409695,-0.066063715600718,0.9879527881102925
65.40243964421855,5.418112012687971,-0.06562283032244132,0.9880331868332247
65.21059212198222,5.418348752333214,-0.06538609067719836,0.9880763580754566
65.01874459974587,5.418643390797846,-0.06509145221256674,0.9881300875997802
64.82689707750954,5.419024233156194,-0.0647106098542185,0.9881995370478756
64.63422617534944,5.419340743656733,-0.06439409935368001,0.9882572551012825
64.44237865311308,5.419726303773071,-0.06400853923734129,0.9883275648677786
64.44237865311308,5.42006082766535,-0.06367401534506278,0.9883885677976896
64.25135451080051,5.420396209197846,-0.06333863381256677,0.9884497271246989
64.05868360864041,5.420709289137522,-0.06302555387289033,0.988506819589714
63.86683608640407,5.421123155064991,-0.06261168794542193,0.9885822911322514
63.67498856416772,5.421538307452784,-0.06219653555762861,0.9886579972704361
63.48314104193138,5.421871544147935,-0.061863298862477656,0.9887187654703383
63.291293519695046,5.422133587863556,-0.06160125514685699,0.9887665510987691
63.09368233799238,5.422498132847397,-0.06123671016301557,0.9888330285989178
62.901011435832274,5.422912427594974,-0.06082241541543887,0.9889085783400043
62.901011435832274,5.423406064377739,-0.06032877863267405,0.988998596693717
62.70916391359594,5.423716142576661,-0.06001870043375135,0.9890551417688892
62.51813977128335,5.423971752517056,-0.05976309049335704,0.9891017541503614
62.326292249047015,5.424198628563016,-0.05953621444739632,0.9891431266916049
62.13362134688691,5.424428935169839,-0.059305907840573546,0.9891851248212402
61.941773824650575,5.424759598944345,-0.05897524406606802,0.9892454238298487
61.74910292249047,5.425058525610054,-0.05867631740035861,0.9892999353396622
61.558078780177894,5.425415779915261,-0.058319063095151336,0.9893650833301167
61.36046759847522,5.425862240591742,-0.05787260241867109,0.9894464987685472
61.36046759847522,5.426319852064632,-0.057414990945781064,0.9895299476379747
61.16862007623888,5.426629929526751,-0.05710491348366187,0.9895864925787854
60.97100889453621,5.426766312004309,-0.05696853100610344,0.9896113629420439
60.779161372299875,5.427091829937523,-0.05664301307288966,0.9896707235680647
60.58731385006352,5.427466239257451,-0.05626860375296161,0.9897389999035636
60.39546632782719,5.427801191233034,-0.0559336517773783,0.989800080897662
60.20361880559085,5.4281292820868945,-0.055605560923518205,0.9898599107149768
60.00518424396442,5.428435928988151,-0.05529891402226195,0.9899158300673954
59.814160101651844,5.428797471494436,-0.054937371515976885,0.9899817600433397
59.814160101651844,5.429205762023699,-0.05452908098671383,0.9900562148703785
59.6223125794155,5.429494825090126,-0.054240017920286654,0.9901089276792037
59.4296416772554,5.429803616091922,-0.053931226918490616,0.9901652380243674
59.23861753494282,5.4302916774764824,-0.05344316553393025,0.9902542396625816
59.04677001270648,5.4307544355274695,-0.05298040748294319,0.9903386270489588
58.85409911054638,5.431039638476122,-0.052695204534290774,0.9903906359364811
58.66225158831004,5.43131669236912,-0.05241815064129263,0.9904411587828494
58.470404066073705,5.4316083283561944,-0.05212651465421825,0.9904943407829686
58.2777331639136,5.43194628354614,-0.05178855946427241,0.9905559694356334
58.2777331639136,5.432399177261042,-0.051335665749371096,0.9906385579866606
58.086709021601024,5.432901820739677,-0.050833022270735384,0.9907302187786254
57.89486149936467,5.43334913831957,-0.050385704690842914,0.9908117904797923
57.70219059720458,5.43366607837702,-0.050068764633392604,0.9908695868661099
57.51034307496823,5.434001031089409,-0.04973381192100401,0.9909306679945704
57.31355527318933,5.4343535676366255,-0.049381275373787226,0.990994955666624
57.12170775095299,5.434708248284381,-0.04902659472603155,0.9910596343314226
56.92903684879289,5.435078368666428,-0.04865647434398479,0.99112712854707
56.737189326556546,5.435346845420467,-0.04838799758994572,0.9911760872880969
56.737189326556546,5.435716108162298,-0.0480187348481147,0.9912434251066462
56.5453418043202,5.436188730549372,-0.04754611246104101,0.9913296113283735
56.353494282083865,5.436741123054937,-0.0469937199554753,0.9914303442269143
56.161646759847514,5.437144267006104,-0.04659057600430838,0.9915038605370038
55.96979923761118,5.437365996473968,-0.046368846536444686,0.9915442945612977
55.777128335451074,5.4375456956768415,-0.04618914733357116,0.9915770640528975
55.58528081321474,5.437900376324595,-0.045834466685817254,0.9916417427176958
55.3934332909784,5.4383305396265715,-0.04540430338384116,0.99172018620818
55.20158576874206,5.438797157795333,-0.04493768521507935,0.99180527751586
55.20158576874206,5.439181430714543,-0.044553412295869954,0.991875352552347
55.00973824650572,5.4395391138398566,-0.04419572917055614,0.9919405787413503
54.81212706480304,5.439882644428008,-0.043852198582404966,0.9920032241095138
54.620279542566706,5.440227889559785,-0.043506953450627606,0.9920661821375113
54.4276086404066,5.440498939971276,-0.043235903039136936,0.992115610204194
54.23658449809403,5.440777280324597,-0.04295756268581563,0.9921663676462094
54.04473697585769,5.441133676989587,-0.042601166020825865,0.9922313592395654
53.85206607369759,5.441483639879355,-0.04225120313105801,0.9922951775859638
53.661041931385014,5.441969985983483,-0.04176485702693,0.9923838664299818
53.661041931385014,5.442474774299461,-0.04126006871095189,0.9924759183490532
53.46837102922491,5.442865480257092,-0.04086936275332054,0.9925471664981371
53.27652350698856,5.443128381612928,-0.04060646139748503,0.9925951085236657
53.084675984752224,5.443365550815081,-0.04036929219533203,0.992638358098808
52.89282846251589,5.443651182583842,-0.04008366042657041,0.9926904451848796
52.700980940279536,5.444090351844883,-0.039644491165529594,0.9927705309792539
52.5091334180432,5.4444403154714545,-0.039294527538958235,0.9928343494600139
52.31728589580686,5.444662044202515,-0.039072798807898046,0.9928747833499462
52.12543837357052,5.444902215145422,-0.03883262786499042,0.9929185803149314
51.93276747141042,5.44530321499605,-0.038431628014362396,0.9929917056322759
51.93276747141042,5.445728660540036,-0.03800618247037679,0.9930692888043594
51.74091994917408,5.446090203046321,-0.03764463996409173,0.9931352187803038
51.54907242693774,5.446473619062119,-0.037261223948293676,0.9932051375540546
51.357224904701404,5.446775977025494,-0.03695886598491871,0.9932602747866216
51.16537738246507,5.447068470652783,-0.036666372357629484,0.9933136131838386
50.972706480304964,5.447327940710951,-0.03640690229946131,0.9933609294866134
50.78168233799238,5.4475693988509875,-0.03616544415942524,0.9934049611816075
50.589011435832276,5.447892771210054,-0.035842071800358255,0.99346393054616
50.39716391359594,5.44852493530772,-0.03520990770269261,0.9935792103902378
50.39716391359594,5.44918497639641,-0.034549866614002944,0.9936995738118082
50.20531639135959,5.449719356983842,-0.03401548602657112,0.993797022102568
50.01346886912325,5.450135367011849,-0.03359947599856383,0.9938728846378505
49.821621346886914,5.450405130226212,-0.033329712784200716,0.9939220779745245
49.62977382465057,5.450769675210054,-0.03296516780035841,0.9939885554746732
49.43792630241423,5.451126929515261,-0.03260791349515202,0.9940537034651276
49.246078780177896,5.45143486287684,-0.0322999801335726,0.9941098574131931
49.053407878017794,5.451711487949732,-0.03202335506068099,0.9941603020610127
48.86156035578146,5.45207474647325,-0.03166009653716273,0.9942265449655143
48.86156035578146,5.452504909775225,-0.031229933235187524,0.9943049884559985
48.668889453621354,5.452847581986356,-0.030887261024056478,0.9943674772927021
48.47786531130877,5.453160233105924,-0.030574609904488348,0.9944244915591681
48.28601778907243,5.453568094815082,-0.03016674819533094,0.9944988681876583
48.09334688691233,5.453938215197128,-0.02979662781328507,0.9945663624033055
47.90149936467598,5.454212267349371,-0.02952257566104155,0.9946163378598308
47.7104752223634,5.454314339797487,-0.029420503212925553,0.9946349515330003
47.51862770012706,5.454398399590664,-0.029336443419748726,0.994650280464027
47.32595679796696,5.454632995135368,-0.029101847875044662,0.9946930607135139
47.13410927573062,5.454819556933573,-0.02891528607684002,0.9947270816506207
47.13410927573062,5.455010835752962,-0.028724007257451056,0.9947619627717662
46.942261753494286,5.455269876991024,-0.028464966019388527,0.9948092008759923
46.75041423125794,5.455540069025494,-0.028194773984918875,0.9948584724112152
46.558566709021605,5.4557579383755845,-0.02797690463482816,0.9948982025142066
46.3658958068615,5.456182097459246,-0.027552745551166602,0.9949755510906431
46.17487166454892,5.456470731705566,-0.02726411130484685,0.9950281857009192
45.98220076238882,5.456640566572352,-0.027094276438060838,0.9950591563571687
45.79035324015248,5.456983238783483,-0.026751604226929793,0.9951216451938723
45.59850571791613,5.457442994356913,-0.026291848653499983,0.995205485056045
45.59850571791613,5.458029697628726,-0.025705145381686556,0.9953124747790367
45.40089453621347,5.4583676520818685,-0.025367190928544225,0.9953741032973399
45.209047013977134,5.45864470671167,-0.02509013629874257,0.9954246262780698
45.01719949174079,5.458927764822982,-0.024807078187430776,0.9954762440384859
44.82452858958069,5.459191953375942,-0.024542889634470377,0.9955244207940227
44.63268106734435,5.459334768891922,-0.024400074118490878,0.9955504642698778
44.441656925031765,5.459319329157631,-0.024415513852781956,0.9955476487190291
44.24980940279543,5.459508463876482,-0.024226379133930998,0.9955821388474299
44.057138500635325,5.4597250467662475,-0.024009796244165216,0.995621634354774
44.057138500635325,5.459992237059964,-0.023742605950448414,0.9956703585001542
43.86529097839898,5.46041768260395,-0.02331716040646281,0.9957479416722377
43.67262007623888,5.460854707764452,-0.022880135245960886,0.9958276364738671
43.48159593392631,5.461033119770198,-0.02270172324021491,0.9958601712354581
43.28974841168996,5.461439266198923,-0.02229557681148986,0.9959342350697522
43.09790088945362,5.462033260149372,-0.021701582861040514,0.9960425543024384
42.905229987293524,5.462119893600001,-0.021614949410412088,0.9960583525591208
42.71338246505718,5.462281150591024,-0.02145369241938866,0.9960877589756671
42.521534942820836,5.462575789055656,-0.021159053954757034,0.9961414884999907
42.521534942820836,5.462732329025494,-0.021002513984918814,0.9961700347324983
42.3296874205845,5.462918032446679,-0.020816810563733412,0.9962038991381454
42.137839898348155,5.463151341531059,-0.020583501479353394,0.9962464447919853
41.94516899618805,5.463381648137882,-0.020353194872530622,0.9962884429216207
41.75414485387548,5.4635231771935375,-0.02021166581687517,0.9963142518018286
41.56147395171538,5.463764634596768,-0.019970208413644386,0.9963582833624608
41.37044980940279,5.464112454122801,-0.01962238888761192,0.9964217108504758
41.178602287166456,5.464296441526751,-0.019438401483661494,0.9964552623275653
40.98593138500635,5.464392510493357,-0.019342332517055638,0.9964727812210488
40.79408386277001,5.4644898651834835,-0.019244977826929244,0.9964905345758176
40.79408386277001,5.464696154917056,-0.019038688093356626,0.9965281530492629
40.60223634053367,5.464825675536087,-0.018909167474325805,0.9965517721013758
40.40956543837357,5.465026389871455,-0.018708453138957637,0.9965883738593226
40.21854129606099,5.465356196005746,-0.01837864700466696,0.9966485164708333
40.026693773824654,5.46567613780395,-0.01805870520646291,0.9967068602469937
39.83484625158832,5.466098580870377,-0.01763626214003544,0.9967838958948727
39.64299872935197,5.4663692024617605,-0.017365640548652195,0.9968332457630065
39.45032782719187,5.466520167033393,-0.01721467597701931,0.9968607752800154
39.258480304955526,5.466706728094794,-0.017028114915619064,0.9968947960827604
39.258480304955526,5.466941752459605,-0.016793090550807577,0.9969376545307963
39.06663278271919,5.46717806328474,-0.016556779725672932,0.9969807475744791
38.874785260482845,5.4675194490355485,-0.016215393974864156,0.997043001815536
38.68293773824651,5.467692286379893,-0.01604255663052001,0.99707451999599
38.49109021601017,5.467781063931059,-0.01595377907935358,0.9970907092454172
38.29924269377382,5.468068410980251,-0.01566643203016138,0.9971431091256847
38.10657179161372,5.468377630802155,-0.01535721220825792,0.9971994976693973
37.915547649301146,5.468649967673968,-0.01508487533644498,0.9972491603317268
37.72287674714104,5.46891158256948,-0.014823260440932629,0.9972968677616084
37.72287674714104,5.469198071978456,-0.014536771031957052,0.9973491112447777
37.53020584498094,5.469621373421903,-0.014113469588509453,0.9974263034241164
37.33918170266836,5.470027090293717,-0.013707752716695332,0.9975002889254999
37.147334180432026,5.470193065779534,-0.013541777230878793,0.9975305557948085
36.955486658195674,5.47035174984991,-0.013383093160502568,0.9975594930200609
36.75787547649301,5.4705108634772,-0.013223979533212749,0.9975885085782242
36.566027954256676,5.470658396751167,-0.013076446259245422,0.9976154123724795
36.37418043202033,5.470797352886177,-0.012937490124235396,0.9976407520613938
36.182332909783995,5.470996780024418,-0.01273806298599478,0.9976771190893319
35.99048538754764,5.4711400250973075,-0.012594817913105238,0.9977032408980973
35.99048538754764,5.471271260996769,-0.012463582013643837,0.9977271727444061
35.79781448538755,5.4715607528833035,-0.012174090127109238,0.9977799637517801
35.605966963151204,5.47194459771921,-0.011790245291202872,0.99784996072408
35.41411944091487,5.472163753529625,-0.01157108948078811,0.9978899254227187
35.22227191867853,5.472382909340037,-0.011351933670376013,0.9979298901213568
35.03042439644219,5.472632944619031,-0.01110189839138176,0.9979754859216922
34.83281321473952,5.472949883939677,-0.010784959070735844,0.9980332821736481
34.64096569250317,5.4732209343511675,-0.010513908659245175,0.9980827102403308
34.44829479034308,5.473223936091921,-0.010510906918491436,0.9980832576301736
34.44829479034308,5.473008211579174,-0.010726631431238864,0.9980439186542889
34.2572706480305,5.473043808068941,-0.0106910349414715,0.998050409940025
34.06542312579416,5.4733165737608624,-0.01041826924955025,0.9981001508009036
33.86698856416772,5.473516859276122,-0.010217983734290392,0.9981366743603013
33.67596442185514,5.47361764452711,-0.010117198483302836,0.9981550533034619
33.483293519695046,5.473739874467505,-0.009994968542907934,0.9981773428458803
33.2914459974587,5.473884834820826,-0.009850008189586923,0.9982037774488418
33.099598475222365,5.4740812602183135,-0.009653582792099158,0.9982395970869372
32.90775095298603,5.474316284583124,-0.00941855842728856,0.998282455534973
32.90775095298603,5.474637942398564,-0.009096900611848646,0.9983411122396912
32.71590343074968,5.474789335790306,-0.008945507220106563,0.9983687199552493
32.523232528589574,5.474911565730701,-0.008823277279711661,0.9983910094976678
32.332208386277,5.474947591040575,-0.008787251969837762,0.9983975789819528
32.1395374841169,5.474997769624417,-0.008737073385995942,0.9984067294214395
31.94768996188056,5.475064674402872,-0.008670168607540774,0.9984189300074215
31.755842439644223,5.475230221068583,-0.008504621941829882,0.9984491186781815
