Angle (degree),rho (mOhm cm),Delta rho (mOhm cm),rho/rho(theta=0)
98.67724283613056,4.543555610966752,-0.10194301006305029,0.9780555289368589
98.50873390755913,4.544202315046622,-0.10129630598318062,0.9781947398445842
98.3402249789877,4.546195176889497,-0.09930344414030579,0.9786237275605321
98.17171605041628,4.545500870191968,-0.09999775083783469,0.9784742696111989
98.00320712184482,4.544000327173784,-0.10149829385601894,0.9781512595017154
97.83397497898768,4.543200523479999,-0.10229809754980401,0.9779790920426262
97.66546605041626,4.542793117392928,-0.1027055036368747,0.9778913929342407
97.49695712184483,4.542529374533909,-0.10296924649589378,0.9778346190805525
97.3284481932734,4.542254911121277,-0.10324370990852572,0.9777755374974928
97.3284481932734,4.5420889469903765,-0.10340967403942614,0.977739811702602
97.15993926470198,4.541949999744984,-0.10354862128481823,0.97770990162045
96.99143033613055,4.541910116868978,-0.10358850416082444,0.9777013163469929
96.82219819327341,4.54218843941568,-0.10331018161412242,0.9777612286555322
96.65368926470198,4.5422754961166705,-0.10322312491313212,0.977779968667766
96.48518033613055,4.542017757828606,-0.10348086320119698,0.9777244873709041
96.31667140755913,4.541683255337246,-0.10381536569255623,0.9776524816469447
96.1481624789877,4.541511716164823,-0.1039869048649793,0.9776155557566547
95.97965355041627,4.541542592921158,-0.10395602810864446,0.9776222023534689
95.97965355041627,4.541565750672596,-0.10393287035720622,0.977627187340728
95.81114462184483,4.541518148791696,-0.10398047223810636,0.9776169404577164
95.6426356932734,4.541159202170874,-0.10433941885892839,0.9775396728380045
95.47340355041626,4.540666883346184,-0.10483173768361898,0.97743369523154
95.30561783613055,4.5404914835661785,-0.10500713746362411,0.977395938298579
95.13710890755912,4.54049491464433,-0.10500370638547274,0.9773966768798231
94.96787676470198,4.540494485851656,-0.105004135178147,0.9773965845769921
94.79936783613056,4.540579397852519,-0.10491922317728353,0.9774148629164752
94.62579640755912,4.5406801773926,-0.10481844363720239,0.9774365569364938
94.62579640755912,4.540722204968735,-0.10477641606106758,0.9774456038827021
94.45656426470197,4.540510782183549,-0.10498783884625329,0.977400092560359
94.28371605041627,4.5403345248181965,-0.10516409621160605,0.9773621510217361
94.11520712184483,4.540402711694491,-0.10509590933531143,0.977376829075021
93.9466981932734,4.539339166615202,-0.10615945441460095,0.9771478880794355
93.77818926470198,4.532323623363363,-0.11317499766644001,0.9756377071873177
93.60968033613055,4.532728457431145,-0.11277016359865755,0.975724852637313
93.4404481932734,4.536686734701957,-0.108811886327846,0.9765769198950435
93.2675999789877,4.538772227550588,-0.10672639347921464,0.9770258475600289
93.2675999789877,4.538360961592692,-0.10713765943711095,0.9769373175675681
93.09909105041626,4.537972852649477,-0.10752576838032546,0.9768537724037707
92.93058212184484,4.5386813117155285,-0.10681730931427413,0.9770062768223156
92.76207319327341,4.539603337530138,-0.10589528349966493,0.9772047540773589
92.59284105041625,4.540157839396925,-0.10534078163287752,0.9773241173388777
92.42433212184483,4.540462750773217,-0.1050358702565859,0.9773897532159203
92.2558231932734,4.540645869558117,-0.10485275147168593,0.977429171758436
92.08731426470197,4.540681034977949,-0.10481758605185387,0.9774367415421559
91.91880533613055,4.540552809022928,-0.10494581200687492,0.9774091393479715
91.91880533613055,4.540314798144909,-0.10518382288489381,0.9773579046157209
91.75029640755912,4.540220880024372,-0.10527774100543041,0.9773376875995945
91.58178747898769,4.5402886381079925,-0.10520998292181005,0.9773522733500484
91.41255533613055,4.540218736060999,-0.10527988496880347,0.9773372260854389
91.24404640755913,4.539993590436723,-0.10550503059308003,0.9772887607553111
91.0755374789877,4.5398289119470885,-0.10566970908271411,0.9772533117103176
90.90702855041626,4.53964579316219,-0.1058528278676123,0.9772138931678023
90.73851962184483,4.539496554155858,-0.10600206687394476,0.9771817676591095
90.5700106932734,4.539544584829434,-0.10595403620036858,0.9771921068449524
90.40150176470198,4.539626066488902,-0.10587255454090094,0.9772096467617869
90.40150176470198,4.53979417531993,-0.10570444570987281,0.9772458342294287
90.23299283613055,4.539979009275527,-0.10551961175427582,0.9772856219832685
90.06448390755912,4.540012888317337,-0.10548573271246564,0.9772929148584955
89.8959749789877,4.539959710658155,-0.10553891037164753,0.9772814677214883
89.72674283613055,4.539941699155564,-0.10555692187423826,0.9772775905267972
89.55823390755913,4.53990438977236,-0.1055942312574425,0.977269559228922
89.3897249789877,4.539982869146351,-0.10551575188345197,0.9772864528673433
89.22121605041627,4.540099086696222,-0.10539953433358029,0.9773114701064715
89.05270712184483,4.540229457351371,-0.10526916367843153,0.9773395339734068
89.05270712184483,4.540301503361734,-0.10519711766806861,0.977355042752171
88.8841981932734,4.540331094476802,-0.10516752655300099,0.9773614125990876
88.71568926470198,4.540312224652104,-0.10518639637769844,0.9773573506401384
88.54645712184482,4.540337527103674,-0.10516109392612893,0.9773627973001492
88.3779481932734,4.5404254413900125,-0.10507317963979013,0.9773817219180451
88.2050999789877,4.540449456726799,-0.10504916430300337,0.9773868915109662
88.03586783613054,4.540455031768322,-0.10504358926148072,0.9773880916063656
87.86229640755913,4.5405678189767995,-0.10493080205300309,0.9774123704228456
87.69451069327341,4.54073421263713,-0.10476440839267287,0.9774481886791629
87.69451069327341,4.540840567218734,-0.10465805381106819,0.9774710827945811
87.52527855041627,4.540895031255937,-0.1046035897738653,0.977482806840081
87.35604640755913,4.540953354427211,-0.10454526660259145,0.9774953616110608
87.18826069327342,4.541103880548321,-0.10439474048148156,0.9775277641868421
87.01975176470197,4.541212379093298,-0.10428624193650471,0.9775511198164156
86.85051962184482,4.541311872255356,-0.10418674877444634,0.9775725369279411
86.68273390755911,4.541395497878197,-0.10410312315160564,0.9775905383589312
86.51205533613054,4.541509142672021,-0.10398947835778127,0.9776150017810727
86.33993033613056,4.541621072295149,-0.10387754873465394,0.9776390959918901
86.33993033613056,4.541573470414248,-0.10392515061555496,0.9776288491088784
86.17214462184482,4.541412223002764,-0.10408639802703856,0.9775941386451289
86.0036356932734,4.54129000088194,-0.1042086201478627,0.9775678288491748
85.83512676470197,4.541403216883091,-0.1040954041467117,0.9775921999684856
85.66589462184483,4.541537446672309,-0.10396117435749375,0.9776210945609004
85.4973856932734,4.5414907023767555,-0.10400791865304715,0.9776110322835504
85.32887676470197,4.541508285086673,-0.10399033594312979,0.9776148171754107
85.16036783613055,4.541609493419429,-0.1038891276103735,0.9776366034982605
84.99185890755912,4.541687544000745,-0.10381107702905723,0.9776534048338509
84.99185890755912,4.541787894748154,-0.10371072628164857,0.9776750065510388
84.8233499789877,4.542026335155605,-0.10347228587419721,0.9777263337447166
84.65411783613055,4.542335106402723,-0.10316351462707996,0.9777928005058344
84.48560890755913,4.542584267363787,-0.10291435366601576,0.9778464354288836
84.3170999789877,4.5426863332818925,-0.10281228774791007,0.9778684063573957
84.14859105041626,4.542828711605435,-0.10266990942436749,0.9778990550207918
83.98008212184483,4.542899900767207,-0.10259872026259576,0.9779143793524898
83.8115731932734,4.543074013432434,-0.10242460759736893,0.9779518592183623
83.64234105041626,4.543422667555555,-0.10207595347424725,0.9780269112529368
83.47455533613055,4.543550893510578,-0.10194772751922443,0.9780545134471217
83.47455533613055,4.543647813179834,-0.10185080784996892,0.9780753765830651
83.30532319327341,4.543770035300657,-0.10172858572914567,0.978101686379019
83.1375374789877,4.54380520072049,-0.10169342030931272,0.978109256162739
82.96830533613056,4.543814206840166,-0.10168441418963692,0.9781111948393829
82.79979640755913,4.543848085881974,-0.10165053514782851,0.9781184877146094
82.6312874789877,4.543927851633988,-0.10157076939581433,0.978135658261524
82.46277855041627,4.544076662584404,-0.10142195844539881,0.9781676916259818
82.29426962184485,4.544149995709547,-0.10134862532025579,0.9781834774718351
82.1257606932734,4.5441680072121375,-0.10133061381766506,0.9781873546665262
82.1257606932734,4.544143991875349,-0.10135462915445359,0.9781821850736045
81.95652855041627,4.544267929166871,-0.10123069186293154,0.9782088640808829
81.78801962184484,4.544682626202919,-0.10081599482688386,0.9782981326545879
81.6195106932734,4.54486360028769,-0.1006350207421125,0.9783370895243525
81.45027855041626,4.54508402919255,-0.10041459183725276,0.978384539523339
81.28249283613054,4.5452113975622215,-0.10028722346758112,0.9784119571118611
81.11398390755912,4.545659973640079,-0.09983864738972326,0.9785085185607931
80.94547497898769,4.545935723430735,-0.09956289759906767,0.978567877052346
80.77624283613055,4.545780908646123,-0.09971771238367921,0.9785345512896582
80.77624283613055,4.545496582265225,-0.10000203876457725,0.9784733465828886
80.60845712184484,4.545286874650735,-0.10021174637906771,0.9784282044718694
80.4392249789877,4.545822936222259,-0.09967568480754352,0.9785435982358666
80.27071605041627,4.5467869888762475,-0.09871163215355505,0.9787511222785225
80.10220712184484,4.547080321376819,-0.09841829965298388,0.9788142656619352
79.93369819327341,4.547009990537153,-0.09848863049264978,0.978799126094495
79.76518926470199,4.547331627038012,-0.09816699399179019,0.9788683622577357
79.59668033613055,4.547455135536859,-0.09804348549294328,0.9788949489621829
79.4274481932734,4.547546052108676,-0.09795256892112647,0.9789145198584921
79.4274481932734,4.5476807106905675,-0.09781791033923515,0.9789435067537376
79.2545999789877,4.547974471983814,-0.09752414904598883,0.9790067424399816
79.08609105041627,4.548150729349167,-0.09734789168063518,0.9790446839786048
78.91685890755912,4.548365582475749,-0.09713303855405364,0.9790909337235965
78.7490731932734,4.5485572778508905,-0.09694134317891212,0.9791321984813285
78.57984105041626,4.548813300968257,-0.09668532006154518,0.979187310566866
78.41133212184484,4.549313767590515,-0.09618485343928729,0.9792950420857158
78.24282319327341,4.54966671037714,-0.09583191065266217,0.9793710173071974
78.07431426470198,4.549371662705872,-0.09612695832393037,0.9793075047124605
77.90580533613056,4.549275171829288,-0.09622344920051429,0.9792867338793475
77.90580533613056,4.5491722475890795,-0.09632637344072315,0.979264578186578
77.73729640755913,4.549290181046403,-0.09620843998339978,0.9792899647956256
77.56734105041626,4.549498172753437,-0.09600044827636545,0.9793347375367245
77.39955533613056,4.549700160626276,-0.09579846040352624,0.9793782178795933
77.23104640755913,4.549946320038622,-0.09555230099118095,0.9794312066828256
77.0625374789877,4.550193337773073,-0.09530528325672982,0.9794843802503158
76.89402855041627,4.550411621241048,-0.09508699978875423,0.9795313684179556
76.72479640755913,4.550617040192037,-0.09488158083776543,0.9795755873420683
76.5570106932734,4.5508554805994885,-0.09464314043031408,0.979626914535746
76.5570106932734,4.551176688307674,-0.09432193272212874,0.9796960583961556
76.38850176470197,4.551524484845449,-0.0939741361843538,0.9797709258250685
76.21999283613054,4.551739767501461,-0.09375885352834157,0.9798172680314869
76.0507606932734,4.551772788957923,-0.0937258320718799,0.9798243763010518
75.88225176470198,4.551895868664095,-0.09360275236570725,0.979850870702668
75.71374283613055,4.5520716965000165,-0.09342692452978607,0.9798887197798639
75.54523390755912,4.5522243665845,-0.09327425444530224,0.979921583869801
75.3767249789877,4.552306277036643,-0.09319234399315945,0.9799392160894667
75.20821605041627,4.552470525996846,-0.09302809503295695,0.9799745726730331
75.20821605041627,4.552674229777138,-0.09282439125266428,0.9800184223858219
75.03970712184484,4.552922961945529,-0.09257565908427345,0.9800719650060403
74.87047497898769,4.553160973560306,-0.09233764746949635,0.980123199896887
74.70196605041626,4.553359101562319,-0.09213951946748367,0.9801658493556805
74.53345712184483,4.553579529730421,-0.09191909129938125,0.980213299196071
74.3649481932734,4.553907170802236,-0.09159145022756654,0.9802838279161381
74.19571605041627,4.554177345551368,-0.0913212754784345,0.9803419863122915
74.02793033613055,4.554269977293882,-0.09122864373592066,0.9803619264199249
73.85869819327341,4.554325298916434,-0.09117332211336837,0.9803738350710871
73.69018926470198,4.554516565498902,-0.09098205553090022,0.9804150075259883
73.69018926470198,4.554847208119435,-0.09065141291036749,0.9804861823658723
73.51661783613055,4.555038903494577,-0.09045971753522597,0.9805274471236043
73.34810890755912,4.555291924326468,-0.09020669670333437,0.9805819129307292
73.1752606932734,4.555528649563222,-0.08996997146658092,0.9806328709130826
73.00675176470197,4.556351182215771,-0.08914743881403187,0.9808099310566
72.83824283613055,4.557842290321608,-0.08765633070819501,0.981130910186609
72.6690106932734,4.557845292607085,-0.08765332842271789,0.9811315564650223
72.50050176470198,4.557354260160417,-0.08814436086938571,0.9810258557670509
72.50050176470198,4.557141122204534,-0.08835749882526844,0.9809799752333838
72.33199283613055,4.55737355804103,-0.08812506298877221,0.981030009870235
72.16348390755913,4.557675039075929,-0.08782358195387374,0.9810949073246296
71.9949749789877,4.557880458026917,-0.08761816300288583,0.9811391262487421
71.82646605041627,4.558071295816711,-0.08742732521309193,0.9811802064008123
71.65795712184485,4.558284862565269,-0.08721375846453316,0.9812261792373108
71.48944819327342,4.558465407857365,-0.08703321317243784,0.9812650438042441
71.32021605041626,4.55870727860621,-0.08679134242359243,0.98131710942057
71.15170712184484,4.559076517724727,-0.08642210330507538,0.9813965926254182
70.98319819327341,4.559462910760487,-0.08603571026931522,0.9814797684192955
70.98319819327341,4.559831292293657,-0.0856673287361458,0.9815590670184818
70.81468926470198,4.5602292642051365,-0.08526935682466608,0.9816447353059888
70.64618033613054,4.560640102107115,-0.08485851892268759,0.9817331731542143
70.4769481932734,4.560908990478226,-0.08458963055157653,0.981791054641875
70.30843926470197,4.561138424766003,-0.0843601962637992,0.9818404431589093
70.14065355041626,4.561445052049749,-0.08405356898005323,0.981906448405872
69.97142140755912,4.561760684716411,-0.08373793631339144,0.981974392170882
69.8029124789877,4.562142360295998,-0.08335626073380453,0.9820565524750223
69.63440355041627,4.562567778622417,-0.0829308424073858,0.9821481289366949
69.63440355041627,4.563033079824842,-0.08246554120496086,0.9822482906718246
69.46589462184484,4.5634902332297,-0.08200838780010233,0.9823466984945691
69.2966624789877,4.563827308477104,-0.08167131255269844,0.9824192580355144
69.12887676470199,4.564167386009986,-0.08133123501981654,0.9824924638548731
68.95530533613055,4.564529334179527,-0.0809692868502756,0.982570377594402
68.78679640755912,4.564945747123028,-0.08055287390677446,0.9826600155380268
68.6182874789877,4.565374166998167,-0.08012445403163593,0.9827522381195166
68.44977855041627,4.565828747646979,-0.07966987338282383,0.9828500921252749
68.28126962184484,4.566321924057019,-0.07917669697278384,0.9829562543374015
68.28126962184484,4.5669077314728135,-0.07859088955698912,0.9830823564985652
68.11203747898769,4.567463091661708,-0.07803552936809499,0.9832019045243423
67.94352855041626,4.567854630946316,-0.07764399008348644,0.9832861881107878
67.77501962184483,4.568153109695736,-0.07734551133406686,0.9833504392867689
67.6065106932734,4.568393694066558,-0.07710492696324422,0.9834022279946019
67.43727855041625,4.568617553312813,-0.07688106771698955,0.9834504164162368
67.26876962184483,4.568903166808491,-0.07659545422131142,0.9835118981900953
67.10098390755913,4.569259969465941,-0.07623865156386156,0.9835887042956518
66.9324749789877,4.56963864276005,-0.07585997826975266,0.9836702183213788
66.76324283613054,4.570125815335891,-0.07537280569391136,0.9837750881352747
66.76324283613054,4.570632715321779,-0.0748659057080232,0.9838842045137822
66.59473390755912,4.571106593851205,-0.07439202717859761,0.9839862126227246
66.42622497898769,4.571445813061981,-0.07405280796782154,0.9840592336778251
66.25771605041626,4.571697118723175,-0.07380150230662785,0.9841133302736257
66.08920712184484,4.5720234726802085,-0.07347514834959412,0.9841835819266035
65.92069819327341,4.572343394010371,-0.07315522701943156,0.98425244887852
65.75218926470198,4.572691191284903,-0.07280742974489929,0.9843273164660289
65.58295712184484,4.572994816283171,-0.07250380474663132,0.9843926754345782
65.4137249789877,4.573322456618228,-0.07217616441157482,0.9844632039960491
65.4137249789877,4.57366253415111,-0.07183608687869292,0.9845364098154078
65.24593926470197,4.574035633140454,-0.07146298788934846,0.9846167239043315
65.07743033613055,4.574531811099212,-0.07096680993059046,0.9847235322362751
64.90892140755912,4.574958945333086,-0.07053967569671649,0.9848154780678678
64.73968926470198,4.575428535199011,-0.07007008583079166,0.9849165629899038
64.57190355041627,4.576003192531761,-0.06949542849804136,0.9850402649602691
64.40339462184484,4.5764616323146425,-0.06903698871516006,0.9851389496915067
64.23488569327341,4.576837304060031,-0.06866131696977185,0.9852198175974163
64.06565355041627,4.5771512215559955,-0.06834739947380708,0.9852873921511022
64.06565355041627,4.577597224877809,-0.06790139615199386,0.9853833997830481
63.89714462184484,4.578022214411553,-0.06747640661824938,0.9854748839418896
63.72863569327341,4.578448919115994,-0.06704970191380877,0.9855667373120551
63.55506426470198,4.57882630603208,-0.06667231499772264,0.985647974429289
63.386555336130556,4.579293751934634,-0.0662048690951682,0.98574859783717
63.21298390755912,4.579864978925989,-0.06563364210381373,0.9858715613848865
63.044474978987694,4.580442209751544,-0.06505641127825879,0.9859958173308343
62.87596605041627,4.580961546198499,-0.06453707483130344,0.9861076108086333
62.70745712184484,4.581415697317879,-0.06408292371192381,0.9862053723529643
62.70745712184484,4.581875423478782,-0.06362319755102064,0.9863043339926949
62.53894819327341,4.582306416846723,-0.06319220418307925,0.9863971105497668
62.370439264701986,4.582666650582325,-0.06283197044747801,0.9864746552365675
62.20193033613056,4.583063335379024,-0.06243528565077838,0.9865600464569855
62.032698193273404,4.583399124248406,-0.06209949678139637,0.9866323290894379
61.86418926470198,4.583853704897217,-0.06164491613258516,0.986730183095196
61.69568033613055,4.5844369395569675,-0.06106168147283508,0.9868557314393737
61.52644819327341,4.584875651929802,-0.060622969100000645,0.9869501696059998
61.35866247898769,4.585197717960093,-0.06030090306970948,0.9870194982306674
61.35866247898769,4.5855939739641185,-0.0599046470656841,0.9871047971482543
61.19015355041626,4.585979509414531,-0.05951911161527157,0.9871877883364698
61.016582121844834,4.586337598450004,-0.05916102257979894,0.9872648713505194
60.84807319327341,4.586731282434739,-0.058767338595063556,0.9873496166097158
60.67884105041627,4.587384847934156,-0.05811377309564669,0.9874903045213338
60.51033212184483,4.588069720456094,-0.05742890057370875,0.9876377316497883
60.34254640755912,4.588565898414852,-0.05693272261495075,0.9877445399817318
60.16825176470198,4.589017476778188,-0.05648114425161488,0.9878417477090771
59.99540355041627,4.58957240743765,-0.05592621359215233,0.9879612032734272
59.99540355041627,4.590214823590777,-0.05528379743902523,0.988099491152842
59.821832121844835,4.590831508499663,-0.05466711253013923,0.9882322400694157
59.65332319327341,4.5913336910293765,-0.054164930000426104,0.9883403409581857
59.48481426470198,4.59171279311616,-0.05378582791364295,0.9884219472867436
59.315582121844834,4.592052870649041,-0.053445750380761936,0.988495153106102
59.14273390755912,4.592410959684513,-0.053087661345289305,0.9885722361201518
58.97422497898769,4.592862966840523,-0.05263565418927918,0.988669536150328
58.804992836130545,4.593320977830728,-0.05217764319907481,0.9887681285787341
58.804992836130545,4.5937339596960785,-0.05176466133372415,0.988857027941115
58.63214462184484,4.594339065729246,-0.051159555300556825,0.9889872843640591
58.46363569327341,4.5947631969408835,-0.05073542408891907,0.9890785837586424
58.29440355041627,4.595162455967143,-0.050336165062659255,0.9891645291132385
58.12661783613055,4.595596450883804,-0.04990217014599896,0.9892579517901273
57.95810890755912,4.596094773542691,-0.04940384748711146,0.9893652217948221
57.788876764701975,4.596524051739936,-0.04897456928986621,0.9894576291405701
57.62036783613055,4.596970483854423,-0.048528137175379626,0.9895537290753469
57.45113569327341,4.597497110513596,-0.04800151051620638,0.989667091859869
57.283349978987694,4.5980657640121505,-0.0474328570176521,0.9897895014320041
57.283349978987694,4.598546932753796,-0.04695168827600682,0.9898930788476699
57.11484105041627,4.599001513402607,-0.04649710762719561,0.9899909328534279
56.94633212184483,4.599521706698154,-0.04597691433164819,0.9901029107782932
56.777823193273406,4.600148684841494,-0.04534993618830896,0.9902378754385991
56.608591050416265,4.600692465417911,-0.04480615561189172,0.9903549308121505
56.44008212184484,4.601022250453097,-0.044476370576705726,0.9904259210463727
56.27084997898769,4.601436089903794,-0.04406253112600833,0.9905150050144153
56.102341050416264,4.6020291875318105,-0.04346943349799215,0.9906426764823028
55.93455533613056,4.602654020975021,-0.04284460005478152,0.9907771794698577
55.93455533613056,4.603154058804606,-0.042344562225197,0.9908848186858765
55.76604640755912,4.60353444800617,-0.04196417302363287,0.9909667020815237
55.59753747898769,4.603993745374398,-0.04150487565540484,0.9910655714184231
55.42902855041626,4.604543530521769,-0.040955090508033365,0.9911839193488008
55.260519621844836,4.605083880020035,-0.040414741009767496,0.9913002361411081
55.086224978987694,4.605615224135384,-0.03988339689441833,0.9914146144153677
54.91771605041626,4.605992182258794,-0.039506438771008234,0.9914957592297702
54.74993033613055,4.60643947195863,-0.03905914907117225,0.9915920437702092
54.580698193273406,4.60695194698604,-0.03854667404376233,0.9917023602441157
54.580698193273406,4.607394090437028,-0.038104530592774744,0.9917975369919865
54.41218926470198,4.607915999640028,-0.03758262138977475,0.9919098842867714
54.24368033613055,4.608387733469325,-0.03711088756047776,0.9920114307229627
54.07444819327341,4.608910929787104,-0.03658769124269856,0.9921240550848366
53.90666247898769,4.609445275451174,-0.036053345578628715,0.9922390794789137
53.738153550416264,4.610008354644963,-0.035490266384839764,0.9923602891142453
53.564582121844836,4.610627183517219,-0.03487143751258337,0.9924934995449739
53.39607319327341,4.611129366046932,-0.034369254982870245,0.9926016004337439
53.22684105041627,4.611508897663147,-0.03398972336665551,0.9926832992237288
53.22684105041627,4.611923594699194,-0.033575026330608715,0.9927725677974336
53.05905533613055,4.612333145486394,-0.03316547554340854,0.9928607285785704
52.88982319327341,4.612794587554751,-0.03270403347505191,0.9929600595882209
52.72131426470198,4.613216574803017,-0.03228204622678543,0.993050897468649
52.55208212184483,4.613644137092808,-0.031854483936994527,0.993142935444477
52.38429640755913,4.6141724796594366,-0.031326141370366045,0.9932566675989193
52.2157874789877,4.614583745617333,-0.030914875412469733,0.9933451975913801
52.042216050416265,4.614840626320048,-0.030657994709754277,0.9934004942825797
51.87298390755912,4.615207721475196,-0.03029089955460673,0.9934795159732731
51.87298390755912,4.615732203434242,-0.029766417595560313,0.9935924170850444
51.70519819327341,4.6162468224250235,-0.02925179860477911,0.9937031950731061
51.53162676470198,4.616747718576713,-0.028750902453089644,0.9938110190533829
51.36239462184484,4.6173026492361755,-0.028195971793627095,0.9939304746177329
51.19460890755912,4.617718632650246,-0.02777998837955664,0.994020020099931
51.025376764701974,4.618072004229545,-0.027426616800257264,0.9940960876242436
50.85759105041627,4.618518865136705,-0.026979755893097312,0.9941922798618512
50.68835890755912,4.619039059169009,-0.026459561860793457,0.9943042579453122
50.51984997898769,4.619471767707648,-0.02602685332215504,0.9943974037137082
50.51984997898769,4.619974807822709,-0.025523813207093404,0.9945056892081403
50.351341050416266,4.620507009523407,-0.024991611506395728,0.994620252088062
50.18283212184483,4.62098603430168,-0.02451258672812262,0.9947233679895725
50.014323193273405,4.621408450342622,-0.024090170687181,0.994814298172832
49.84581426470198,4.62172922999489,-0.0237693910349126,0.9948833498890064
49.67730533613055,4.622140495952785,-0.023358125077017178,0.9949718798814671
49.508796407559124,4.622534608730199,-0.022964012299603986,0.9950567174434951
49.339564264701984,4.622921430558631,-0.02257719047117135,0.9951399855402031
49.17105533613056,4.62338801813908,-0.022110602890722753,0.9952404241838261
49.17105533613056,4.623872188429445,-0.02162643260035768,0.9953446477193091
48.99748390755912,4.624283883916773,-0.02121473711302979,0.9954332701731968
48.828974978987695,4.624665130703685,-0.02083349032611803,0.9955153381745059
48.66046605041627,4.625062245029815,-0.02043637599998771,0.9956008218563506
48.49195712184484,4.625517253734545,-0.01998136729525779,0.995698768006344
48.322724978987694,4.62587791626282,-0.0196207047669823,0.9957764049959759
48.15421605041627,4.626254445593557,-0.01924417543624557,0.9958574575075475
47.98570712184483,4.6267253218375055,-0.018773299192297088,0.9959588193380767
47.817198193273406,4.6272077769571744,-0.018290844072628154,0.9960626736622358
47.64868926470198,4.627689803284167,-0.017808817745635253,0.9961664356835634
47.64868926470198,4.628156820394048,-0.01734180063575419,0.9962669667886136
47.48018033613055,4.62864742404804,-0.016851196981762406,0.9963725751837536
47.311671407559125,4.629017949544583,-0.016480671485219922,0.9964523352970953
47.13809997898769,4.629306135796305,-0.016192485233498033,0.9965143708879396
46.96959105041626,4.629575452960089,-0.01592316806971361,0.9965723446784311
46.801082121844836,4.629861924041116,-0.01563669698868697,0.9966340110579517
46.631849978987695,4.630236309408482,-0.015262311621320634,0.9967146020553683
46.46406426470198,4.630680597559597,-0.014818023470205333,0.99681024047599
46.29555533613055,4.63106184434651,-0.014436776683292685,0.9968923084772991
46.29555533613055,4.6314027794647386,-0.014095841565064049,0.9969656989023195
46.12632319327341,4.631639075172062,-0.013859545857740407,0.9970165644232464
45.95781426470198,4.631966715507119,-0.013531905522683907,0.9970870929847173
45.78930533613055,4.632396851289711,-0.013101769740091918,0.997179684936127
45.620796407559126,4.632816694574607,-0.012681926455195836,0.9972700613024001
45.45156426470198,4.633106596733786,-0.012392024296016935,0.9973324662631651
45.28377855041627,4.633395212514941,-0.012103408514861691,0.9973945943154368
45.11526962184483,4.633771313053003,-0.011727307976799217,0.9974755545241774
44.946760693273404,4.634172286513204,-0.011326334516598813,0.9975618689315017
